Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
19-Jun-2015,VGS,58.4,58.71,58.4,58.7,5489,321143,29,1,AXW,TME
22-Jun-2015,VGS,58.23,58.33,58.12,58.25,32131,1869523,33,1,AXW,TME
23-Jun-2015,VGS,59.04,59.55,59.04,59.4,6249,371061,33,1,AXW,TME
24-Jun-2015,VGS,59.39,59.52,59.25,59.49,15806,938730,39,1,AXW,TME
25-Jun-2015,VGS,59.35,59.35,59.01,59.02,2547,150517,19,1,AXW,TME
26-Jun-2015,VGS,59.05,59.09,58.85,59.08,11480,677486,39,1,AXW,TME
29-Jun-2015,VGS,59.55,59.55,58.53,58.78,6327,372448,22,1,AXW,TME
30-Jun-2015,VGS,58.51,58.51,58.2,58.44,4457,260421,26,1,AXW,TME
01-Jul-2015,VGS,57.17,57.17,56.9,57.16,11015,628793,52,1,AXW,TME
02-Jul-2015,VGS,57.77,57.9,57.7,57.9,5649,326539,46,1,AXW,TME
03-Jul-2015,VGS,57.84,58.24,57.73,58.14,5427,314919,16,1,AXW,TME
06-Jul-2015,VGS,58.07,58.14,57.76,58.03,9709,563085,38,1,AXW,TME
07-Jul-2015,VGS,58.6,58.6,58.41,58.53,4674,273485,18,1,AXW,TME
08-Jul-2015,VGS,58.8,58.8,58,58.3,4625,270552,27,1,AXW,TME
09-Jul-2015,VGS,58.4,58.4,58.08,58.19,5491,319220,97,1,AXW,TME
10-Jul-2015,VGS,58.3,58.42,58.1,58.34,7320,426923,22,1,AXW,TME
13-Jul-2015,VGS,58.82,59.4,58.82,59.25,2422,143477,20,1,AXW,TME
14-Jul-2015,VGS,60.3,60.34,59.77,59.77,86025,5155243,69,1,AXW,TME
15-Jul-2015,VGS,60.32,60.32,59.77,59.78,16854,1014321,23,1,AXW,TME
16-Jul-2015,VGS,60.38,60.84,60.38,60.74,14008,849806,82,1,AXW,TME
17-Jul-2015,VGS,60.87,60.87,60.4,60.54,12617,764266,40,1,AXW,TME
20-Jul-2015,VGS,61.05,61.31,60.7,60.91,14043,856625,36,1,AXW,TME
21-Jul-2015,VGS,61.23,61.25,60.74,61.04,11594,706956,46,1,AXW,TME
22-Jul-2015,VGS,60.54,60.8,60.31,60.45,16274,984901,51,1,AXW,TME
23-Jul-2015,VGS,60.85,60.98,60.5,60.76,95309,5796389,78,1,AXW,TME
24-Jul-2015,VGS,60.59,61.02,60.55,61.02,19566,1192196,38,1,AXW,TME
27-Jul-2015,VGS,60.78,60.78,60.5,60.5,8302,503847,35,1,AXW,TME
28-Jul-2015,VGS,60.5,60.5,60.3,60.35,2257,136319,24,1,AXW,TME
29-Jul-2015,VGS,60.32,60.43,60.29,60.43,10664,643846,30,1,AXW,TME
30-Jul-2015,VGS,60.49,60.79,60.49,60.62,4349,263843,25,1,AXW,TME
31-Jul-2015,VGS,60.94,61.04,60.8,61,10269,625885,128,1,AXW,TME
03-Aug-2015,VGS,60.88,61.02,60.75,60.9,10431,635136,35,1,AXW,TME
04-Aug-2015,VGS,61.07,61.14,60.3,60.3,8027,488494,53,1,AXW,TME
05-Aug-2015,VGS,59.99,60.15,59.94,60.05,13643,819010,53,1,AXW,TME
06-Aug-2015,VGS,60.63,60.79,60.3,60.75,5938,360337,25,1,AXW,TME
07-Aug-2015,VGS,60.46,60.46,60.2,60.34,13142,792631,40,1,AXW,TME
10-Aug-2015,VGS,59.84,59.99,59.82,59.96,16138,966869,48,1,AXW,TME
11-Aug-2015,VGS,60.08,60.95,60.08,60.87,3932,238397,202,1,AXW,TME
12-Aug-2015,VGS,60.67,61.25,60.35,61.25,3780,229418,24,1,AXW,TME
13-Aug-2015,VGS,59.74,59.97,59.67,59.94,9181,549022,44,1,AXW,TME
14-Aug-2015,VGS,59.84,59.92,59.75,59.82,9730,582299,99,1,AXW,TME
17-Aug-2015,VGS,59.94,59.98,59.75,59.85,11753,703237,84,1,AXW,TME
18-Aug-2015,VGS,59.87,60.2,59.73,60.03,4541,272614,145,1,AXW,TME
19-Aug-2015,VGS,60.22,60.3,60,60.15,6610,398126,35,1,AXW,TME
20-Aug-2015,VGS,59.77,59.77,59.4,59.6,8815,525982,35,1,AXW,TME
21-Aug-2015,VGS,58.6,58.64,58.11,58.25,10615,620301,69,1,AXW,TME
24-Aug-2015,VGS,57.4,57.55,56.43,57,54266,3107470,120,1,AXW,TME
25-Aug-2015,VGS,56.24,56.78,55.88,56.39,57151,3228470,146,1,AXW,TME
26-Aug-2015,VGS,56.31,57.25,56.31,57.25,9640,546395,49,1,AXW,TME
27-Aug-2015,VGS,58,58.07,57.52,57.89,14109,816534,59,1,AXW,TME
28-Aug-2015,VGS,58.23,58.67,58.23,58.67,16891,988222,41,1,AXW,TME
31-Aug-2015,VGS,58.81,58.81,58.25,58.25,7738,452931,42,1,AXW,TME
01-Sep-2015,VGS,58.68,58.68,57.8,57.8,9489,550002,41,1,AXW,TME
02-Sep-2015,VGS,58.25,58.57,57.93,58.4,8122,473820,30,1,AXW,TME
03-Sep-2015,VGS,58.5,58.85,58.34,58.85,13514,790629,98,1,AXW,TME
04-Sep-2015,VGS,58.73,58.88,58.27,58.27,5004,293567,22,1,AXW,TME
07-Sep-2015,VGS,58.5,59.12,58.5,59,4000,235783,17,1,AXW,TME
08-Sep-2015,VGS,59.25,59.26,58.53,59.07,28853,1701712,38,1,AXW,TME
09-Sep-2015,VGS,58.97,59.26,58.55,59.1,6958,411313,21,1,AXW,TME
10-Sep-2015,VGS,59.34,59.34,59,59.12,8972,531051,29,1,AXW,TME
11-Sep-2015,VGS,58.57,58.87,58.55,58.77,10383,609897,27,1,AXW,TME
14-Sep-2015,VGS,58.61,58.7,58.15,58.57,5285,309195,88,1,AXW,TME
15-Sep-2015,VGS,57.9,57.99,57.4,57.97,7954,459973,45,1,AXW,TME
16-Sep-2015,VGS,58.54,58.55,57.86,57.86,4915,286492,18,1,AXW,TME
17-Sep-2015,VGS,58.05,58.51,58.05,58.15,8841,516117,147,1,AXW,TME
18-Sep-2015,VGS,58.15,58.5,58.15,58.2,4961,289798,29,1,AXW,TME
21-Sep-2015,VGS,57.4,57.5,57,57.44,11668,667446,58,1,AXW,TME
22-Sep-2015,VGS,58.3,58.3,57.8,58.14,3000,174362,11,1,AXW,TME
23-Sep-2015,VGS,57.36,57.36,57.06,57.1,4198,240247,94,1,AXW,TME
24-Sep-2015,VGS,57.69,58.15,57.55,57.8,4270,247045,18,1,AXW,TME
25-Sep-2015,VGS,57.67,57.67,57.52,57.66,2833,163263,13,1,AXW,TME
28-Sep-2015,VGS,57.51,57.77,57.4,57.69,10452,602378,132,1,AXW,TME
29-Sep-2015,VGS,56.98,56.98,56.66,56.68,8405,477347,83,1,AXW,TME
30-Sep-2015,VGS,56.35,56.81,56.13,56.78,16254,919060,39,1,AXW,TME
01-Oct-2015,VGS,56.78,57.33,56.78,57.15,7280,415486,35,1,AXW,TME
02-Oct-2015,VGS,57.72,57.72,57,57.11,3347,191323,237,1,AXW,TME
05-Oct-2015,VGS,57.52,57.84,57.49,57.75,1895,109363,26,1,AXW,TME
06-Oct-2015,VGS,58.4,58.4,58,58,5077,295824,20,1,AXW,TME
07-Oct-2015,VGS,57.82,57.94,57.62,57.62,3225,186410,24,1,AXW,TME
08-Oct-2015,VGS,57.98,58,57.8,57.82,4012,232372,15,1,AXW,TME
09-Oct-2015,VGS,57.82,58.12,57.74,58.06,6728,389898,27,1,AXW,TME
12-Oct-2015,VGS,57.67,57.75,57.54,57.75,5939,342383,27,1,AXW,TME
13-Oct-2015,VGS,57.67,57.85,57.45,57.75,13526,780047,25,1,AXW,TME
14-Oct-2015,VGS,58,58.06,57.8,57.87,4892,283421,31,1,AXW,TME
15-Oct-2015,VGS,57.47,57.53,57,57.5,13283,760433,76,1,AXW,TME
16-Oct-2015,VGS,58.03,58.37,57.95,58.33,48840,2845802,38,1,AXW,TME
19-Oct-2015,VGS,58.66,58.73,58.46,58.46,2829,165794,17,1,AXW,TME
20-Oct-2015,VGS,58.68,58.71,58.4,58.56,4911,287720,13,1,AXW,TME
21-Oct-2015,VGS,58.32,58.65,57.97,58.65,12244,712891,21,1,AXW,TME
22-Oct-2015,VGS,58.72,58.92,58.35,58.84,3072,180605,41,1,AXW,TME
23-Oct-2015,VGS,59.38,59.82,59.38,59.4,14305,852929,28,1,AXW,TME
26-Oct-2015,VGS,59.44,59.9,59.39,59.49,12525,747409,62,1,AXW,TME
27-Oct-2015,VGS,59.56,59.63,59.44,59.44,5291,314951,26,1,AXW,TME
28-Oct-2015,VGS,59.61,60.4,59.45,60,8781,528793,29,1,AXW,TME
29-Oct-2015,VGS,60.98,60.98,60.67,60.82,7240,440231,26,1,AXW,TME
30-Oct-2015,VGS,60.88,61.35,60.88,61.35,68439,4191676,52,1,AXW,TME
02-Nov-2015,VGS,60.78,60.78,60.2,60.25,72149,4358928,100,1,AXW,TME
03-Nov-2015,VGS,60.3,60.49,60.14,60.14,6820,411431,27,1,AXW,TME
04-Nov-2015,VGS,60.24,60.66,60.24,60.38,6279,379433,19,1,AXW,TME
05-Nov-2015,VGS,60.59,60.79,60.42,60.79,17423,1055545,54,1,AXW,TME
06-Nov-2015,VGS,60.67,60.67,60.46,60.62,4335,262420,27,1,AXW,TME
09-Nov-2015,VGS,61.06,61.5,61.06,61.25,3220,197223,22,1,AXW,TME
10-Nov-2015,VGS,60.92,60.93,60.45,60.8,12981,787979,35,1,AXW,TME
11-Nov-2015,VGS,61.1,61.1,60.74,60.8,6314,384005,57,1,AXW,TME
12-Nov-2015,VGS,60.6,60.9,60,60.18,63512,3850589,189,1,AXW,TME
13-Nov-2015,VGS,59.4,59.65,59.11,59.28,58592,3477068,72,1,AXW,TME
16-Nov-2015,VGS,58.59,58.96,58.15,58.57,41744,2444558,140,1,AXW,TME
17-Nov-2015,VGS,59.27,59.64,59.27,59.58,42624,2535459,156,1,AXW,TME
18-Nov-2015,VGS,59.78,59.88,59.55,59.78,74822,4476336,145,1,AXW,TME
19-Nov-2015,VGS,60.21,60.29,59.83,59.98,92543,5566616,218,1,AXW,TME
20-Nov-2015,VGS,59.78,60.03,59.42,59.72,52435,3131846,27,1,AXW,TME
23-Nov-2015,VGS,59.57,59.97,59.49,59.93,14866,890135,26,1,AXW,TME
24-Nov-2015,VGS,59.56,59.85,59.46,59.61,27174,1620121,136,1,AXW,TME
25-Nov-2015,VGS,59.3,59.3,58.88,59,17746,1048283,29,1,AXW,TME
26-Nov-2015,VGS,59.33,59.87,59.19,59.78,17426,1038036,22,1,AXW,TME
27-Nov-2015,VGS,59.79,59.9,59.72,59.74,14001,837803,25,1,AXW,TME
30-Nov-2015,VGS,60,60,59.58,59.71,8443,504587,23,1,AXW,TME
01-Dec-2015,VGS,59.45,59.56,59.15,59.39,10376,616050,33,1,AXW,TME
02-Dec-2015,VGS,59.51,59.51,58.97,59.15,7975,471905,40,1,AXW,TME
03-Dec-2015,VGS,58.87,59.23,58.69,58.74,17532,1031155,19,1,AXW,TME
04-Dec-2015,VGS,58.01,58.51,58,58.12,21216,1233618,61,1,AXW,TME
07-Dec-2015,VGS,58.4,58.52,58.2,58.38,4648,271234,29,1,AXW,TME
08-Dec-2015,VGS,58.76,59.12,58.62,58.73,9389,552053,32,1,AXW,TME
09-Dec-2015,VGS,58.45,58.59,58.44,58.56,17934,1049218,35,1,AXW,TME
10-Dec-2015,VGS,58.3,58.33,57.49,57.77,14431,834643,44,1,AXW,TME
11-Dec-2015,VGS,57.85,58.06,57.72,58.04,3932,227803,18,1,AXW,TME
14-Dec-2015,VGS,57.9,57.9,57.5,57.66,13509,779289,195,1,AXW,TME
15-Dec-2015,VGS,56.88,57.44,56.88,57.15,15746,899055,139,1,AXW,TME
16-Dec-2015,VGS,57.96,58.26,57.94,58.23,6609,383527,154,1,AXW,TME
17-Dec-2015,VGS,58.57,58.88,58.45,58.8,16920,993632,32,1,AXW,TME
18-Dec-2015,VGS,58.69,58.72,58.38,58.52,19704,1153663,41,1,AXW,TME
21-Dec-2015,VGS,57.76,58.08,57.46,58.08,17168,989022,46,1,AXW,TME
22-Dec-2015,VGS,57.91,58.29,57.63,57.74,13495,779670,37,1,AXW,TME
23-Dec-2015,VGS,57.94,57.94,57.63,57.89,8870,512788,104,1,AXW,TME
24-Dec-2015,VGS,58.69,58.69,58.34,58.45,8434,494383,15,1,AXW,TME
25-Dec-2015,VGS,,,,58.45,0,0,0,1,AXW,TME
28-Dec-2015,VGS,,,,58.45,0,0,0,1,AXW,TME
29-Dec-2015,VGS,58.54,58.54,58.07,58.11,9375,545132,29,1,AXW,TME
30-Dec-2015,VGS,58.66,58.66,58.5,58.5,6138,359138,21,1,AXW,TME
31-Dec-2015,VGS,58.5,58.53,58.05,58.05,15517,902788,26,1,AXW,TME
01-Jan-2016,VGS,,,,58.05,0,0,0,1,AXW,TME
04-Jan-2016,VGS,58.5,58.5,57.25,57.25,13545,781410,130,1,AXW,TME
05-Jan-2016,VGS,57.24,57.59,57.06,57.37,9657,553262,143,1,AXW,TME
06-Jan-2016,VGS,57.46,57.5,57.15,57.27,8285,474699,43,1,AXW,TME
07-Jan-2016,VGS,57.56,57.6,56.93,56.94,6348,362838,42,1,AXW,TME
08-Jan-2016,VGS,56.89,56.89,56.32,56.72,40318,2277934,66,1,AXW,TME
11-Jan-2016,VGS,56.59,56.59,56,56.15,10549,592260,212,1,AXW,TME
12-Jan-2016,VGS,56.5,56.54,55.91,55.91,18939,1063842,71,1,AXW,TME
13-Jan-2016,VGS,56.02,56.65,56.02,56.43,22186,1250561,62,1,AXW,TME
14-Jan-2016,VGS,55.7,56.28,55.58,56.28,11219,625408,144,1,AXW,TME
15-Jan-2016,VGS,56.29,56.29,55.6,55.6,16652,928137,72,1,AXW,TME
18-Jan-2016,VGS,55.51,56.05,55.16,55.53,26807,1488486,159,1,AXW,TME
19-Jan-2016,VGS,55.74,56.12,55.37,55.96,16854,939462,37,1,AXW,TME
20-Jan-2016,VGS,55.26,55.38,54.43,54.72,9771,537714,76,1,AXW,TME
21-Jan-2016,VGS,54.62,55.09,54.36,54.72,8265,451757,41,1,AXW,TME
22-Jan-2016,VGS,54.3,54.4,53.83,54.27,9809,531031,91,1,AXW,TME
25-Jan-2016,VGS,54.92,55.4,54.92,55.24,2785,153583,18,1,AXW,TME
26-Jan-2016,VGS,,,,55.24,0,0,0,1,AXW,TME
27-Jan-2016,VGS,55.62,55.68,54.9,55,8936,493753,53,1,AXW,TME
28-Jan-2016,VGS,55,55,54.6,54.78,4530,248397,56,1,AXW,TME
29-Jan-2016,VGS,54.23,55,54.21,54.77,7705,419122,168,1,AXW,TME
01-Feb-2016,VGS,55.75,55.81,55.5,55.61,3423,190580,39,1,AXW,TME
02-Feb-2016,VGS,55.5,55.5,55.1,55.16,22088,1223765,37,1,AXW,TME
03-Feb-2016,VGS,55,55,54.65,54.94,18162,993842,36,1,AXW,TME
04-Feb-2016,VGS,54.97,54.97,54.3,54.58,8711,474264,27,1,AXW,TME
05-Feb-2016,VGS,54.12,54.17,53.81,54.06,9885,534075,41,1,AXW,TME
08-Feb-2016,VGS,53.93,54.4,53.86,54.15,6383,344504,18,1,AXW,TME
09-Feb-2016,VGS,53.61,53.61,53.2,53.29,14481,772952,56,1,AXW,TME
10-Feb-2016,VGS,53.15,53.45,52.82,52.93,33244,1767669,67,1,AXW,TME
11-Feb-2016,VGS,52.82,52.82,52.22,52.35,12188,639249,47,1,AXW,TME
12-Feb-2016,VGS,52.09,52.43,52.09,52.43,3178,166068,32,1,AXW,TME
15-Feb-2016,VGS,52.78,53.35,52.78,53.1,16171,859026,35,1,AXW,TME
16-Feb-2016,VGS,53.2,53.95,53.2,53.94,6895,369862,208,1,AXW,TME
17-Feb-2016,VGS,53.94,54.12,53.58,53.8,4900,264240,25,1,AXW,TME
18-Feb-2016,VGS,54.52,54.66,54.35,54.58,16781,915162,26,1,AXW,TME
19-Feb-2016,VGS,54.42,54.75,54.06,54.3,3433,186782,32,1,AXW,TME
22-Feb-2016,VGS,54.47,54.47,54.1,54.22,8898,483249,28,1,AXW,TME
23-Feb-2016,VGS,54.15,54.17,53.8,53.96,10559,571117,32,1,AXW,TME
24-Feb-2016,VGS,53.8,53.86,53.5,53.77,7770,417571,29,1,AXW,TME
25-Feb-2016,VGS,53.91,54.39,53.85,54.2,12695,687521,26,1,AXW,TME
26-Feb-2016,VGS,54.39,54.56,54.16,54.55,6666,361935,18,1,AXW,TME
29-Feb-2016,VGS,54.92,55.16,54.6,54.85,1492,81724,12,1,AXW,TME
01-Mar-2016,VGS,54.57,54.79,54.32,54.62,15933,870518,26,1,AXW,TME
02-Mar-2016,VGS,55.3,55.45,55,55.42,11438,632098,26,1,AXW,TME
03-Mar-2016,VGS,54.96,55.15,54.86,54.97,7139,392412,33,1,AXW,TME
04-Mar-2016,VGS,54.88,54.9,54.5,54.75,12520,685018,66,1,AXW,TME
07-Mar-2016,VGS,54.63,54.64,54.3,54.3,11689,636960,40,1,AXW,TME
08-Mar-2016,VGS,54.49,54.49,54.12,54.12,7451,404597,35,1,AXW,TME
09-Mar-2016,VGS,54.27,54.35,53.88,54.13,38868,2104176,60,1,AXW,TME
10-Mar-2016,VGS,54,54.11,53.95,53.95,8268,446754,19,1,AXW,TME
11-Mar-2016,VGS,54,54.22,53.8,54.22,9411,508119,39,1,AXW,TME
14-Mar-2016,VGS,54.2,54.36,54.17,54.17,5309,287860,23,1,AXW,TME
15-Mar-2016,VGS,54.49,54.88,54.29,54.61,12416,676779,23,1,AXW,TME
16-Mar-2016,VGS,54.68,54.76,54.68,54.76,7244,396540,24,1,AXW,TME
17-Mar-2016,VGS,54.65,54.66,54.01,54.1,22511,1223867,41,1,AXW,TME
18-Mar-2016,VGS,54.31,54.31,53.8,54.28,7516,407088,31,1,AXW,TME
21-Mar-2016,VGS,54.62,54.65,54.42,54.42,4402,240322,94,1,AXW,TME
22-Mar-2016,VGS,54.81,54.86,54.6,54.6,4139,226329,13,1,AXW,TME
23-Mar-2016,VGS,54.59,54.6,54.07,54.54,10511,571179,24,1,AXW,TME
24-Mar-2016,VGS,54.6,54.74,54.58,54.7,4012,219220,18,1,AXW,TME
25-Mar-2016,VGS,,,,54.7,0,0,0,1,AXW,TME
28-Mar-2016,VGS,,,,54.7,0,0,0,1,AXW,TME
29-Mar-2016,VGS,54.74,54.81,54.38,54.72,10322,563572,37,1,AXW,TME
30-Mar-2016,VGS,54.75,54.75,54.2,54.34,6728,367240,32,1,AXW,TME
31-Mar-2016,VGS,54.46,54.6,54.15,54.4,14293,777623,41,1,AXW,TME
01-Apr-2016,VGS,54.31,54.31,53.88,53.98,15530,838748,33,1,AXW,TME
04-Apr-2016,VGS,53.98,54.25,53.98,54.23,6447,348884,17,1,AXW,TME
05-Apr-2016,VGS,54.5,54.5,54.1,54.34,6310,342841,34,1,AXW,TME
06-Apr-2016,VGS,54.2,54.51,54,54.01,14693,797723,38,1,AXW,TME
07-Apr-2016,VGS,54.29,54.43,54.13,54.2,10343,561724,28,1,AXW,TME
08-Apr-2016,VGS,54.2,54.5,54.04,54.26,16216,879512,27,1,AXW,TME
11-Apr-2016,VGS,54.39,54.41,54.07,54.41,3886,211060,24,1,AXW,TME
12-Apr-2016,VGS,54.15,54.22,53.9,53.97,7215,390035,35,1,AXW,TME
13-Apr-2016,VGS,53.97,54.29,53.97,54.18,10788,583514,63,1,AXW,TME
14-Apr-2016,VGS,54.68,55.01,54.65,54.86,11876,651654,24,1,AXW,TME
15-Apr-2016,VGS,54.83,55.07,54.56,54.6,8521,466959,27,1,AXW,TME
18-Apr-2016,VGS,54.6,54.6,54.3,54.43,9271,504409,31,1,AXW,TME
19-Apr-2016,VGS,54.41,54.5,54.25,54.25,8506,462594,29,1,AXW,TME
20-Apr-2016,VGS,54.68,54.68,54.46,54.5,16680,910671,47,1,AXW,TME
21-Apr-2016,VGS,54.7,54.85,54.5,54.65,6089,332917,27,1,AXW,TME
22-Apr-2016,VGS,54.9,55,54.64,54.99,22935,1256550,25,1,AXW,TME
25-Apr-2016,VGS,,,,54.99,0,0,0,1,AXW,TME
26-Apr-2016,VGS,55,55.09,54.73,54.98,12345,678414,38,1,AXW,TME
27-Apr-2016,VGS,54.85,55.48,54.75,55.48,13003,718134,26,1,AXW,TME
28-Apr-2016,VGS,56,56.23,55.25,55.25,4621,257612,31,1,AXW,TME
29-Apr-2016,VGS,55.4,55.4,55,55.18,4106,226480,24,1,AXW,TME
02-May-2016,VGS,55.36,55.48,55,55.4,10107,559031,37,1,AXW,TME
03-May-2016,VGS,55.29,56.95,54.8,55.84,11316,624096,32,1,AXW,TME
04-May-2016,VGS,55.75,55.75,55.43,55.66,14459,804499,18,1,AXW,TME
05-May-2016,VGS,55.61,55.7,55.29,55.44,11140,618391,34,1,AXW,TME
06-May-2016,VGS,55.48,55.91,55.31,55.74,11304,630001,35,1,AXW,TME
09-May-2016,VGS,56.22,56.46,56.14,56.35,7014,395368,26,1,AXW,TME
10-May-2016,VGS,56.5,56.8,56.5,56.7,9033,512298,30,1,AXW,TME
11-May-2016,VGS,56.98,57,56.85,56.91,40584,2310032,28,1,AXW,TME
12-May-2016,VGS,56.8,56.86,56.56,56.85,12465,706676,38,1,AXW,TME
13-May-2016,VGS,56.7,56.89,56.7,56.8,6373,362148,22,1,AXW,TME
16-May-2016,VGS,56.77,56.94,56.71,56.94,18002,1023942,25,1,AXW,TME
17-May-2016,VGS,57,57.17,56.64,56.83,18711,1064005,51,1,AXW,TME
18-May-2016,VGS,56.65,56.94,56.57,56.71,12731,721910,44,1,AXW,TME
19-May-2016,VGS,57.06,57.33,57.05,57.31,12871,736055,36,1,AXW,TME
20-May-2016,VGS,57.09,57.31,57,57.23,9884,565016,24,1,AXW,TME
23-May-2016,VGS,57.4,57.4,57.05,57.3,12508,715701,23,1,AXW,TME
24-May-2016,VGS,57.3,57.45,57.21,57.32,8889,509695,28,1,AXW,TME
25-May-2016,VGS,58.19,58.58,58.19,58.38,22966,1340358,42,1,AXW,TME
26-May-2016,VGS,58.53,58.86,58.49,58.49,23890,1400311,36,1,AXW,TME
27-May-2016,VGS,58.5,58.76,58.48,58.67,6589,386724,23,1,AXW,TME
30-May-2016,VGS,59.3,59.77,59.2,59.35,10241,608606,40,1,AXW,TME
31-May-2016,VGS,59.5,59.82,58.85,59.02,12403,735337,52,1,AXW,TME
01-Jun-2016,VGS,58.55,58.55,58.09,58.22,7174,418328,31,1,AXW,TME
02-Jun-2016,VGS,58.31,58.53,58.25,58.3,10265,599242,32,1,AXW,TME
03-Jun-2016,VGS,58.74,58.8,58.56,58.56,11190,656621,27,1,AXW,TME
06-Jun-2016,VGS,57.82,58,57.8,57.8,9127,528273,37,1,AXW,TME
07-Jun-2016,VGS,57.88,58.01,57.41,57.41,16250,941178,28,1,AXW,TME
08-Jun-2016,VGS,57.71,57.71,57.4,57.41,10385,597848,28,1,AXW,TME
09-Jun-2016,VGS,57.54,57.6,57.4,57.56,28581,1643519,34,1,AXW,TME
10-Jun-2016,VGS,57.67,57.85,57.5,57.64,20227,1165135,30,1,AXW,TME
13-Jun-2016,VGS,,,,57.64,0,0,0,1,AXW,TME
14-Jun-2016,VGS,57.64,57.7,56.01,56.3,29209,1658656,58,1,AXW,TME
15-Jun-2016,VGS,56.67,56.67,55.83,55.9,16663,935392,47,1,AXW,TME
16-Jun-2016,VGS,55.9,56.06,55.64,55.64,16776,937577,47,1,AXW,TME
17-Jun-2016,VGS,56.48,56.48,56.04,56.04,21173,1191690,47,1,AXW,TME
20-Jun-2016,VGS,56.04,56.79,56.04,56.52,15150,857629,55,1,AXW,TME
21-Jun-2016,VGS,56.67,56.67,56.45,56.47,111028,6273226,30,1,AXW,TME
22-Jun-2016,VGS,56.73,56.73,56.38,56.65,91070,5140070,89,1,AXW,TME
23-Jun-2016,VGS,56.41,56.62,56.34,56.35,15454,873413,38,1,AXW,TME
24-Jun-2016,VGS,56.41,56.92,54.48,56.92,29942,1655004,136,1,AXW,TME
27-Jun-2016,VGS,56.7,56.7,53.99,54.31,20547,1116868,109,1,AXW,TME
28-Jun-2016,VGS,54.31,54.43,54.15,54.18,29599,1605732,93,1,AXW,TME
29-Jun-2016,VGS,54.5,56.92,54.5,55.3,1199325,65868415,53,1,AXW,TME
30-Jun-2016,VGS,56,56,55.7,55.8,18178,1014915,52,1,AXW,TME
01-Jul-2016,VGS,55.26,55.26,54.4,54.4,25321,1381630,57,1,AXW,TME
04-Jul-2016,VGS,55.94,56.5,54.42,54.42,6120,335287,39,1,AXW,TME
05-Jul-2016,VGS,55.6,55.6,54.38,54.48,7140,389048,26,1,AXW,TME
06-Jul-2016,VGS,54.19,54.54,54.01,54.02,22060,1198565,75,1,AXW,TME
07-Jul-2016,VGS,54.27,54.27,54,54.13,9020,487856,34,1,AXW,TME
08-Jul-2016,VGS,54.13,54.13,53.83,53.93,22628,1223402,58,1,AXW,TME
11-Jul-2016,VGS,54.25,54.62,54.25,54.61,8168,445602,28,1,AXW,TME
12-Jul-2016,VGS,54.76,54.97,54.62,54.65,22912,1256132,37,1,AXW,TME
13-Jul-2016,VGS,54.81,55.07,54.81,54.91,13729,754405,33,1,AXW,TME
14-Jul-2016,VGS,54.99,54.99,54.68,54.78,6176,338834,25,1,AXW,TME
15-Jul-2016,VGS,55.21,55.21,54.9,54.94,28235,1555679,56,1,AXW,TME
18-Jul-2016,VGS,55.11,55.4,55.11,55.25,25156,1389692,56,1,AXW,TME
19-Jul-2016,VGS,55.5,55.85,55.5,55.85,23054,1284624,38,1,AXW,TME
20-Jul-2016,VGS,55.85,55.96,55.76,55.93,16614,928971,61,1,AXW,TME
21-Jul-2016,VGS,56.27,56.5,56.23,56.33,10446,589050,36,1,AXW,TME
22-Jul-2016,VGS,56.03,56.32,55.82,56.1,80109,4506707,65,1,AXW,TME
25-Jul-2016,VGS,56.76,56.76,56.3,56.3,20283,1144132,39,1,AXW,TME
26-Jul-2016,VGS,56.29,56.29,55.85,55.95,11579,649478,46,1,AXW,TME
27-Jul-2016,VGS,56.49,56.75,56,56.43,21124,1189746,40,1,AXW,TME
28-Jul-2016,VGS,56.43,56.43,56.06,56.17,9317,523740,22,1,AXW,TME
29-Jul-2016,VGS,56.29,56.3,55.65,55.9,13920,778831,42,1,AXW,TME
01-Aug-2016,VGS,56.11,56.17,55.9,56.08,9758,547662,33,1,AXW,TME
02-Aug-2016,VGS,56.1,56.39,56.02,56.18,17274,971972,38,1,AXW,TME
03-Aug-2016,VGS,55.82,55.82,55.13,55.38,14117,783315,49,1,AXW,TME
04-Aug-2016,VGS,55.5,55.5,55.2,55.25,18509,1023829,33,1,AXW,TME
05-Aug-2016,VGS,55.32,55.32,55.04,55.21,17837,985130,35,1,AXW,TME
08-Aug-2016,VGS,55.55,55.92,55.55,55.88,22437,1253057,35,1,AXW,TME
09-Aug-2016,VGS,55.51,55.69,55.5,55.67,21409,1191251,37,1,AXW,TME
10-Aug-2016,VGS,55.69,55.69,55.38,55.48,9645,535693,34,1,AXW,TME
11-Aug-2016,VGS,55.34,55.5,55.32,55.46,6912,382889,30,1,AXW,TME
12-Aug-2016,VGS,55.77,55.83,55.74,55.78,17496,975962,37,1,AXW,TME
15-Aug-2016,VGS,56,56.18,56,56.17,13087,734435,33,1,AXW,TME
16-Aug-2016,VGS,55.99,56.02,55.71,55.71,14012,783002,44,1,AXW,TME
17-Aug-2016,VGS,55.72,55.96,55.72,55.91,5591,312188,27,1,AXW,TME
18-Aug-2016,VGS,55.96,56,55.64,55.64,15645,872536,42,1,AXW,TME
19-Aug-2016,VGS,55.96,56.25,55.84,56.1,21255,1192518,42,1,AXW,TME
