Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
04-Sep-2017,VAS,73.47,73.47,73.09,73.25,29094,2131933,145,1,AXW,TME
05-Sep-2017,VAS,73.41,73.41,72.85,73.32,59911,4378380,173,1,AXW,TME
06-Sep-2017,VAS,73.02,73.22,72.8,73.19,47074,3441053,102,1,AXW,TME
07-Sep-2017,VAS,73.47,73.66,73.2,73.2,37855,2780696,112,1,AXW,TME
08-Sep-2017,VAS,73.41,73.41,72.95,73.02,39203,2865907,141,1,AXW,TME
11-Sep-2017,VAS,73.43,73.84,73.43,73.7,95396,7036243,135,1,AXW,TME
12-Sep-2017,VAS,74.05,74.38,73.97,74.17,40317,2990119,130,1,AXW,TME
13-Sep-2017,VAS,74.53,74.53,74.1,74.11,41671,3097720,115,1,AXW,TME
14-Sep-2017,VAS,74.07,74.15,73.9,74.05,43052,3186313,136,1,AXW,TME
15-Sep-2017,VAS,73.78,73.81,73.36,73.47,70829,5216986,132,1,AXW,TME
18-Sep-2017,VAS,73.72,73.97,73.7,73.83,30904,2283012,108,1,AXW,TME
19-Sep-2017,VAS,74,74.08,73.72,73.72,28655,2118205,129,1,AXW,TME
20-Sep-2017,VAS,73.58,73.74,73.3,73.66,38025,2797181,149,1,AXW,TME
21-Sep-2017,VAS,73.62,73.62,72.77,73.01,129225,9460168,244,1,AXW,TME
22-Sep-2017,VAS,73.34,73.43,73.05,73.36,35084,2569986,182,1,AXW,TME
25-Sep-2017,VAS,73.68,73.68,73.33,73.38,33953,2495502,148,1,AXW,TME
26-Sep-2017,VAS,73.52,73.59,73.17,73.19,29603,2171061,129,1,AXW,TME
27-Sep-2017,VAS,73.4,73.4,72.9,73.1,91472,6680627,166,1,AXW,TME
28-Sep-2017,VAS,73.32,73.43,73.15,73.22,86299,6323189,106,1,AXW,TME
29-Sep-2017,VAS,73.26,73.41,72.94,73.33,40104,2938067,125,1,AXW,TME
02-Oct-2017,VAS,72.64,73.17,72.48,72.91,43121,3148748,134,1,AXW,TME
03-Oct-2017,VAS,72.91,73.13,72.47,72.55,115673,8404703,216,1,AXW,TME
04-Oct-2017,VAS,72.6,72.6,71.94,71.95,115322,8317837,205,1,AXW,TME
05-Oct-2017,VAS,72.1,72.2,71.98,72.07,36027,2597177,134,1,AXW,TME
06-Oct-2017,VAS,72.69,72.69,72.4,72.65,43948,3188835,119,1,AXW,TME
09-Oct-2017,VAS,72.88,73.39,72.85,73.16,122450,8965546,144,1,AXW,TME
10-Oct-2017,VAS,72.89,73.26,72.89,73.04,144335,10543971,147,1,AXW,TME
11-Oct-2017,VAS,73.18,73.65,73.1,73.56,43268,3180924,127,1,AXW,TME
12-Oct-2017,VAS,73.55,73.83,73.42,73.81,52238,3846922,119,1,AXW,TME
13-Oct-2017,VAS,73.86,74.2,73.84,74.2,45492,3367996,148,1,AXW,TME
16-Oct-2017,VAS,74.35,74.62,74.35,74.5,55718,4152646,185,1,AXW,TME
17-Oct-2017,VAS,74.64,75.16,74.64,75.1,74865,5614798,198,1,AXW,TME
18-Oct-2017,VAS,75.02,75.26,75,75.07,34832,2616587,156,1,AXW,TME
19-Oct-2017,VAS,75.18,75.34,75,75.07,54655,4107956,184,1,AXW,TME
20-Oct-2017,VAS,74.83,75.51,74.74,75.24,105178,7909786,280,1,AXW,TME
23-Oct-2017,VAS,75.43,75.47,75.04,75.07,48947,3685418,169,1,AXW,TME
24-Oct-2017,VAS,75.12,75.27,74.96,75.15,68562,5151498,131,1,AXW,TME
25-Oct-2017,VAS,75.4,75.44,75.1,75.19,82845,6234486,162,1,AXW,TME
26-Oct-2017,VAS,75.15,75.39,74.97,75.39,46766,3514206,302,1,AXW,TME
27-Oct-2017,VAS,75.56,75.68,74.55,75.19,148074,11120455,200,1,AXW,TME
30-Oct-2017,VAS,75.51,75.52,75.3,75.4,56470,4257198,113,1,AXW,TME
31-Oct-2017,VAS,75.4,75.6,75.28,75.28,49467,3731489,241,1,AXW,TME
01-Nov-2017,VAS,75.52,75.82,75.5,75.63,111401,8427417,314,1,AXW,TME
02-Nov-2017,VAS,75.93,75.97,75.54,75.58,48875,3698210,221,1,AXW,TME
03-Nov-2017,VAS,75.75,76.01,75.75,75.89,23331,1771653,106,1,AXW,TME
06-Nov-2017,VAS,76,76.02,75.78,75.83,27861,2113802,114,1,AXW,TME
07-Nov-2017,VAS,76.24,76.7,76.24,76.67,63747,4874930,133,1,AXW,TME
08-Nov-2017,VAS,76.44,76.75,76.4,76.68,34323,2630182,103,1,AXW,TME
09-Nov-2017,VAS,76.96,77.26,76.87,77.23,41031,3164522,164,1,AXW,TME
10-Nov-2017,VAS,76.94,77.08,76.88,76.95,31544,2427836,146,1,AXW,TME
13-Nov-2017,VAS,77,77.25,77,77.2,64481,4971716,163,1,AXW,TME
14-Nov-2017,VAS,76.65,76.68,76.3,76.44,75330,5759339,221,1,AXW,TME
15-Nov-2017,VAS,76.21,76.33,76.06,76.1,59610,4541904,213,1,AXW,TME
16-Nov-2017,VAS,75.94,76.3,75.85,76.17,58282,4435436,175,1,AXW,TME
17-Nov-2017,VAS,76.62,76.62,76.29,76.33,28697,2194289,119,1,AXW,TME
20-Nov-2017,VAS,76,76.28,75.89,76.2,66580,5070623,178,1,AXW,TME
21-Nov-2017,VAS,76.45,76.49,76.2,76.43,44935,3432618,192,1,AXW,TME
22-Nov-2017,VAS,76.78,76.89,76.6,76.7,52441,4027179,119,1,AXW,TME
23-Nov-2017,VAS,76.72,76.78,76.51,76.71,25644,1966435,114,1,AXW,TME
24-Nov-2017,VAS,76.55,76.66,76.25,76.63,264888,20286413,139,1,AXW,TME
27-Nov-2017,VAS,76.56,77,76.56,76.77,61332,4711436,159,1,AXW,TME
28-Nov-2017,VAS,76.57,76.96,76.57,76.67,36392,2794638,236,1,AXW,TME
29-Nov-2017,VAS,77.13,77.28,77,77,93531,7220313,147,1,AXW,TME
30-Nov-2017,VAS,76.65,76.7,76.28,76.51,43417,3322921,195,1,AXW,TME
01-Dec-2017,VAS,76.85,77.06,76.63,76.8,49904,3833603,225,1,AXW,TME
04-Dec-2017,VAS,76.87,77,76.6,76.75,41593,3193548,195,1,AXW,TME
05-Dec-2017,VAS,76.28,76.73,76.21,76.53,112088,8574251,203,1,AXW,TME
06-Dec-2017,VAS,76.2,76.41,76.1,76.17,50507,3849890,217,1,AXW,TME
07-Dec-2017,VAS,76.32,76.74,76.2,76.62,30197,2311415,142,1,AXW,TME
08-Dec-2017,VAS,76.78,77.05,76.67,76.87,63169,4854133,226,1,AXW,TME
11-Dec-2017,VAS,77.06,77.06,76.77,76.87,29284,2251230,144,1,AXW,TME
12-Dec-2017,VAS,77.02,77.11,76.89,77.01,41864,3222524,159,1,AXW,TME
13-Dec-2017,VAS,77.17,77.34,76.95,77.16,81422,6286548,325,1,AXW,TME
14-Dec-2017,VAS,77.4,77.47,77.09,77.09,96796,7487007,206,1,AXW,TME
15-Dec-2017,VAS,77,77.03,76.75,76.91,69529,5345481,176,1,AXW,TME
18-Dec-2017,VAS,77.25,77.45,77.17,77.42,51453,3980402,158,1,AXW,TME
19-Dec-2017,VAS,77.67,77.98,77.67,77.86,56620,4405765,284,1,AXW,TME
20-Dec-2017,VAS,77.61,78.01,77.61,77.89,121361,9445010,182,1,AXW,TME
21-Dec-2017,VAS,77.7,77.74,77.55,77.65,67915,5274025,199,1,AXW,TME
22-Dec-2017,VAS,77.83,78,77.75,77.75,63621,4955683,149,1,AXW,TME
25-Dec-2017,VAS,,,,77.75,0,0,0,1,AXW,TME
26-Dec-2017,VAS,,,,77.75,0,0,0,1,AXW,TME
27-Dec-2017,VAS,78,78.07,77.79,77.79,36896,2876618,123,1,AXW,TME
28-Dec-2017,VAS,78,78.17,77.9,78.16,16317,1273763,51,1,AXW,TME
29-Dec-2017,VAS,78.05,78.05,77.74,77.88,26321,2051586,97,1,AXW,TME
01-Jan-2018,VAS,,,,77.88,0,0,0,1,AXW,TME
02-Jan-2018,VAS,78.1,78.1,76.6,77.04,31456,2426587,226,1,AXW,TME
03-Jan-2018,VAS,77.44,77.44,77.2,77.25,99978,7725712,193,1,AXW,TME
04-Jan-2018,VAS,77.75,77.75,77.26,77.43,32709,2534486,164,1,AXW,TME
05-Jan-2018,VAS,77.8,78.02,77.67,77.96,28714,2236882,247,1,AXW,TME
08-Jan-2018,VAS,78.27,78.27,78.03,78.05,43656,3410568,162,1,AXW,TME
09-Jan-2018,VAS,78.25,78.31,78.1,78.15,39581,3096065,166,1,AXW,TME
10-Jan-2018,VAS,78.34,78.34,77.64,77.67,105596,8216819,208,1,AXW,TME
11-Jan-2018,VAS,77.62,77.62,77.13,77.26,43882,3391295,199,1,AXW,TME
12-Jan-2018,VAS,77.45,77.5,77.28,77.28,29483,2282207,137,1,AXW,TME
15-Jan-2018,VAS,77.73,77.76,77.35,77.43,30076,2331902,141,1,AXW,TME
16-Jan-2018,VAS,77.28,77.33,76.96,77.06,74024,5712887,260,1,AXW,TME
17-Jan-2018,VAS,76.71,76.79,76.55,76.68,34153,2619742,141,1,AXW,TME
18-Jan-2018,VAS,76.86,76.92,76.66,76.7,36057,2768093,209,1,AXW,TME
19-Jan-2018,VAS,76.72,76.78,76.5,76.51,34848,2669559,171,1,AXW,TME
22-Jan-2018,VAS,76.71,76.77,76.38,76.38,90441,6914109,276,1,AXW,TME
23-Jan-2018,VAS,76.67,77.01,76.67,76.95,42240,3248153,169,1,AXW,TME
24-Jan-2018,VAS,77.11,77.31,77.05,77.26,28983,2236269,134,1,AXW,TME
25-Jan-2018,VAS,77.04,77.16,76.82,77.09,52378,4035474,218,1,AXW,TME
26-Jan-2018,VAS,,,,77.09,0,0,0,1,AXW,TME
29-Jan-2018,VAS,77.48,77.6,77.2,77.47,56286,4359209,205,1,AXW,TME
30-Jan-2018,VAS,76.98,77.21,76.66,76.74,82359,6338477,259,1,AXW,TME
31-Jan-2018,VAS,76.39,76.98,76.38,76.91,99919,7660357,291,1,AXW,TME
01-Feb-2018,VAS,77.17,77.63,77.17,77.61,24891,1928020,187,1,AXW,TME
02-Feb-2018,VAS,77.42,78,77.42,77.97,78005,6068395,177,1,AXW,TME
05-Feb-2018,VAS,76.96,77.13,76.64,76.79,83129,6392116,295,1,AXW,TME
06-Feb-2018,VAS,74.8,74.83,73.8,74.31,201151,14977450,554,1,AXW,TME
07-Feb-2018,VAS,75.29,75.575,74.84,74.87,132917,9986762,557,1,AXW,TME
08-Feb-2018,VAS,74.33,75.09,74.22,75.08,59878,4471056,387,1,AXW,TME
09-Feb-2018,VAS,73.77,74.44,73.66,74.33,102901,7613490,328,1,AXW,TME
12-Feb-2018,VAS,74.2,74.36,73.75,74.16,55883,4136714,245,1,AXW,TME
13-Feb-2018,VAS,74.34,74.69,74.09,74.6,40260,2999246,204,1,AXW,TME
14-Feb-2018,VAS,74.68,74.93,74.5,74.73,40700,3041856,148,1,AXW,TME
15-Feb-2018,VAS,75.16,75.61,75.07,75.57,81777,6165528,256,1,AXW,TME
16-Feb-2018,VAS,75.86,75.89,75.38,75.4,50157,3797212,193,1,AXW,TME
19-Feb-2018,VAS,75.41,76.07,75.29,75.95,54131,4100226,237,1,AXW,TME
20-Feb-2018,VAS,75.67,75.97,75.58,75.97,65591,4970364,189,1,AXW,TME
21-Feb-2018,VAS,75.75,76.2,75.67,76.02,37870,2876248,260,1,AXW,TME
22-Feb-2018,VAS,76.2,76.42,75.89,76.21,53519,4074139,201,1,AXW,TME
23-Feb-2018,VAS,76.65,76.87,76.48,76.82,35120,2692748,152,1,AXW,TME
26-Feb-2018,VAS,77.35,77.43,77.2,77.43,51404,3974363,164,1,AXW,TME
27-Feb-2018,VAS,77.92,77.98,77.65,77.65,48576,3783113,182,1,AXW,TME
28-Feb-2018,VAS,77.47,77.52,77.15,77.19,71037,5493485,176,1,AXW,TME
01-Mar-2018,VAS,76.88,76.88,76.53,76.72,95627,7331350,283,1,AXW,TME
02-Mar-2018,VAS,76.41,76.41,75.83,76.19,50301,3829556,182,1,AXW,TME
05-Mar-2018,VAS,76.16,76.18,75.65,75.78,38875,2950716,184,1,AXW,TME
06-Mar-2018,VAS,76.56,76.88,76.56,76.69,38329,2940527,139,1,AXW,TME
07-Mar-2018,VAS,76.27,76.31,75.8,75.87,44624,3393358,188,1,AXW,TME
08-Mar-2018,VAS,76.3,76.59,76.3,76.59,31151,2382247,462,1,AXW,TME
09-Mar-2018,VAS,76.65,77.04,76.64,76.81,32125,2468527,123,1,AXW,TME
12-Mar-2018,VAS,77.51,77.64,77.32,77.33,32467,2515101,159,1,AXW,TME
13-Mar-2018,VAS,77.16,77.16,76.65,76.94,46935,3609676,179,1,AXW,TME
14-Mar-2018,VAS,76.49,76.53,76.33,76.49,34889,2665966,111,1,AXW,TME
15-Mar-2018,VAS,76.57,76.62,76.17,76.36,47594,3636291,201,1,AXW,TME
16-Mar-2018,VAS,76.6,76.8,76.4,76.66,29615,2269962,111,1,AXW,TME
19-Mar-2018,VAS,77.13,77.25,76.55,76.87,43780,3367482,168,1,AXW,TME
20-Mar-2018,VAS,76.53,76.59,76.32,76.54,47703,3645198,189,1,AXW,TME
21-Mar-2018,VAS,76.78,76.89,76.52,76.74,30393,2330905,226,1,AXW,TME
22-Mar-2018,VAS,76.54,76.84,76.16,76.55,62390,4781798,176,1,AXW,TME
23-Mar-2018,VAS,75.49,75.49,74.9,75.07,116652,8772964,347,1,AXW,TME
26-Mar-2018,VAS,74.48,74.72,74.37,74.69,80458,6001046,266,1,AXW,TME
27-Mar-2018,VAS,75.2,75.33,75.06,75.29,68431,5146685,228,1,AXW,TME
28-Mar-2018,VAS,74.78,74.91,74.6,74.73,46943,3510470,203,1,AXW,TME
29-Mar-2018,VAS,74.89,74.91,74.2,74.28,58188,4337447,228,1,AXW,TME
30-Mar-2018,VAS,,,,74.28,0,0,0,1,AXW,TME
02-Apr-2018,VAS,,,,74.28,0,0,0,1,AXW,TME
03-Apr-2018,VAS,73.07,73.72,73,73.53,74763,5493637,284,1,AXW,TME
04-Apr-2018,VAS,73.66,73.66,73.25,73.66,72035,5292064,282,1,AXW,TME
05-Apr-2018,VAS,73.93,74.24,73.76,74.01,50966,3773222,169,1,AXW,TME
06-Apr-2018,VAS,73.84,74.16,73.6,73.94,107197,7917529,197,1,AXW,TME
09-Apr-2018,VAS,73.83,74.36,73.78,74.34,33354,2469568,177,1,AXW,TME
10-Apr-2018,VAS,74.1,74.88,73.94,74.87,39581,2947004,132,1,AXW,TME
11-Apr-2018,VAS,74.62,74.7,74.41,74.41,47489,3543035,165,1,AXW,TME
12-Apr-2018,VAS,74.38,74.6,74.14,74.3,46798,3476169,173,1,AXW,TME
13-Apr-2018,VAS,74.5,74.7,74.4,74.54,64427,4803710,146,1,AXW,TME
16-Apr-2018,VAS,74.73,75,74.6,74.67,46487,3473645,146,1,AXW,TME
17-Apr-2018,VAS,74.73,75.03,74.67,74.68,69094,5172525,174,1,AXW,TME
18-Apr-2018,VAS,74.95,74.97,74.8,74.87,34665,2596165,153,1,AXW,TME
19-Apr-2018,VAS,75.43,75.52,75.13,75.17,48638,3662958,202,1,AXW,TME
20-Apr-2018,VAS,74.98,75.26,74.95,74.96,33258,2495731,169,1,AXW,TME
23-Apr-2018,VAS,75.05,75.36,75.02,75.22,34249,2577260,121,1,AXW,TME
24-Apr-2018,VAS,75.33,75.77,75.2,75.64,50701,3830226,157,1,AXW,TME
25-Apr-2018,VAS,,,,75.64,0,0,0,1,AXW,TME
26-Apr-2018,VAS,75.74,75.86,75.45,75.5,70869,5361155,369,1,AXW,TME
27-Apr-2018,VAS,76.02,76.06,75.72,76.02,51453,3905629,147,1,AXW,TME
30-Apr-2018,VAS,76.16,76.57,76.16,76.46,57440,4390508,226,1,AXW,TME
01-May-2018,VAS,76.48,76.96,76.45,76.87,59929,4599597,179,1,AXW,TME
02-May-2018,VAS,76.88,77.34,76.87,77.29,72060,5560587,239,1,AXW,TME
03-May-2018,VAS,77.71,78.05,77.66,77.92,38991,3037052,142,1,AXW,TME
04-May-2018,VAS,77.95,78.08,77.42,77.46,91043,7088208,142,1,AXW,TME
07-May-2018,VAS,78,78.09,77.68,77.74,44156,3438510,190,1,AXW,TME
08-May-2018,VAS,77.98,78.08,77.79,77.81,62469,4871044,154,1,AXW,TME
09-May-2018,VAS,77.91,78.1,77.83,78.1,49987,3897619,141,1,AXW,TME
10-May-2018,VAS,78.46,78.53,78.15,78.2,46731,3659817,173,1,AXW,TME
11-May-2018,VAS,78.35,78.46,78.15,78.15,40203,3148594,133,1,AXW,TME
14-May-2018,VAS,78.44,78.57,78.32,78.53,56739,4453547,145,1,AXW,TME
15-May-2018,VAS,78.56,78.65,78.18,78.18,35018,2747036,264,1,AXW,TME
16-May-2018,VAS,78.21,78.6,78.18,78.33,27630,2167964,323,1,AXW,TME
17-May-2018,VAS,78.43,78.43,78.1,78.2,25796,2018347,146,1,AXW,TME
18-May-2018,VAS,78.66,78.66,78.11,78.22,108962,8521400,191,1,AXW,TME
21-May-2018,VAS,78.11,78.31,78.01,78.17,56375,4407203,158,1,AXW,TME
22-May-2018,VAS,78.05,78.05,77.47,77.63,51330,3984189,189,1,AXW,TME
23-May-2018,VAS,77.78,77.85,77.47,77.59,47428,3682675,130,1,AXW,TME
24-May-2018,VAS,77.42,77.6,77.29,77.54,61013,4724426,139,1,AXW,TME
25-May-2018,VAS,77.41,77.6,77.27,77.58,67277,5213974,167,1,AXW,TME
28-May-2018,VAS,77.43,77.43,77.05,77.19,69393,5360324,165,1,AXW,TME
29-May-2018,VAS,77.21,77.46,77.11,77.31,50545,3908966,140,1,AXW,TME
30-May-2018,VAS,76.75,76.97,76.68,76.95,59186,4547171,153,1,AXW,TME
31-May-2018,VAS,77.51,77.54,77.19,77.35,205522,15891976,246,1,AXW,TME
01-Jun-2018,VAS,77.09,77.12,76.79,77.1,41211,3173728,207,1,AXW,TME
04-Jun-2018,VAS,77.56,77.67,77.36,77.41,32616,2528333,146,1,AXW,TME
05-Jun-2018,VAS,77.21,77.29,76.92,77.15,49228,3798970,121,1,AXW,TME
06-Jun-2018,VAS,77.37,77.55,77.27,77.55,62890,4870122,201,1,AXW,TME
07-Jun-2018,VAS,77.6,78.12,77.55,77.99,62494,4872791,269,1,AXW,TME
08-Jun-2018,VAS,77.88,77.98,77.69,77.76,43080,3352574,93,1,AXW,TME
11-Jun-2018,VAS,,,,77.76,0,0,0,1,AXW,TME
12-Jun-2018,VAS,77.98,78.02,77.75,77.89,54967,4282566,203,1,AXW,TME
13-Jun-2018,VAS,77.89,77.9,77.29,77.39,96911,7519315,437,1,AXW,TME
14-Jun-2018,VAS,77.3,77.61,77.2,77.39,43177,3342372,179,1,AXW,TME
15-Jun-2018,VAS,77.96,78.5,77.96,78.41,144359,11306813,266,1,AXW,TME
18-Jun-2018,VAS,78.41,78.65,78.27,78.46,127057,9968770,450,1,AXW,TME
19-Jun-2018,VAS,78.86,79.04,78.49,78.49,119004,9370491,278,1,AXW,TME
20-Jun-2018,VAS,79.05,79.38,78.83,79.38,54670,4324496,117,1,AXW,TME
21-Jun-2018,VAS,79.93,80.34,79.85,80.15,85912,6882156,183,1,AXW,TME
22-Jun-2018,VAS,79.91,80.29,79.9,79.95,74218,5945411,175,1,AXW,TME
25-Jun-2018,VAS,80.18,80.34,79.76,79.8,109163,8724151,167,1,AXW,TME
26-Jun-2018,VAS,79.24,79.73,79.24,79.66,62103,4939985,188,1,AXW,TME
27-Jun-2018,VAS,79.89,79.89,79.57,79.64,47216,3764638,161,1,AXW,TME
28-Jun-2018,VAS,79.6,80.08,79.57,80.03,69605,5561011,256,1,AXW,TME
29-Jun-2018,VAS,80.23,80.23,79.76,79.76,34118,2729966,179,1,AXW,TME
02-Jul-2018,VAS,79.04,79.04,78.57,78.57,47715,3762453,197,1,AXW,TME
03-Jul-2018,VAS,78.86,79.09,78.6,78.97,47446,3744764,190,1,AXW,TME
04-Jul-2018,VAS,78.89,78.91,78.49,78.6,51064,4014328,172,1,AXW,TME
05-Jul-2018,VAS,78.81,79.04,78.72,79,35298,2785825,137,1,AXW,TME
06-Jul-2018,VAS,79.2,79.75,79.09,79.75,45799,3634355,131,1,AXW,TME
09-Jul-2018,VAS,79.93,80.08,79.79,79.87,52433,4190413,148,1,AXW,TME
10-Jul-2018,VAS,80.17,80.17,79.51,79.51,71207,5682756,166,1,AXW,TME
11-Jul-2018,VAS,79.53,79.53,78.93,78.99,30834,2439017,143,1,AXW,TME
12-Jul-2018,VAS,79.14,79.83,79.14,79.67,26387,2101774,111,1,AXW,TME
13-Jul-2018,VAS,79.79,79.89,79.41,79.65,53302,4242727,138,1,AXW,TME
16-Jul-2018,VAS,79.65,79.67,79.24,79.28,73177,5818885,184,1,AXW,TME
17-Jul-2018,VAS,79.09,79.28,78.77,78.81,116396,9198571,277,1,AXW,TME
18-Jul-2018,VAS,79.24,79.49,79.19,79.35,33198,2634051,180,1,AXW,TME
19-Jul-2018,VAS,79.44,79.74,79.3,79.52,94346,7507028,190,1,AXW,TME
20-Jul-2018,VAS,79.53,80,79.49,79.84,79711,6361520,182,1,AXW,TME
23-Jul-2018,VAS,79.5,79.5,79.07,79.11,55383,4385904,230,1,AXW,TME
24-Jul-2018,VAS,79.41,79.63,79.4,79.61,28046,2231616,150,1,AXW,TME
25-Jul-2018,VAS,79.65,79.67,79.24,79.34,53413,4241677,258,1,AXW,TME
26-Jul-2018,VAS,79.36,79.45,78.93,79.36,82303,6523974,253,1,AXW,TME
27-Jul-2018,VAS,79.74,80.1,79.74,80.07,48353,3867917,118,1,AXW,TME
30-Jul-2018,VAS,79.68,79.8,79.49,79.66,200704,15974267,373,1,AXW,TME
31-Jul-2018,VAS,79.85,80.04,79.66,79.77,145131,11592342,300,1,AXW,TME
01-Aug-2018,VAS,80,80,79.62,79.71,96248,7679864,212,1,AXW,TME
02-Aug-2018,VAS,79.77,79.78,79.29,79.29,197708,15705119,328,1,AXW,TME
03-Aug-2018,VAS,79.66,79.73,79.21,79.25,89473,7105670,481,1,AXW,TME
06-Aug-2018,VAS,79.58,79.9,79.48,79.71,37364,2977130,157,1,AXW,TME
07-Aug-2018,VAS,79.6,79.64,79.34,79.43,43772,3477722,231,1,AXW,TME
08-Aug-2018,VAS,79.54,79.78,79.44,79.6,42814,3408768,167,1,AXW,TME
09-Aug-2018,VAS,79.76,80.22,79.58,80.03,31077,2484086,128,1,AXW,TME
10-Aug-2018,VAS,80.19,80.19,79.73,79.73,23211,1856712,141,1,AXW,TME
13-Aug-2018,VAS,79.5,79.61,79.27,79.43,39853,3165152,233,1,AXW,TME
14-Aug-2018,VAS,79.66,80.19,79.66,80.12,93176,7459709,183,1,AXW,TME
15-Aug-2018,VAS,80.09,80.66,80.02,80.66,69458,5575908,182,1,AXW,TME
16-Aug-2018,VAS,80.23,80.67,80.05,80.67,138515,11136377,239,1,AXW,TME
17-Aug-2018,VAS,80.52,80.8,80.45,80.8,53100,4280088,248,1,AXW,TME
20-Aug-2018,VAS,81.03,81.08,80.9,80.94,96317,7799024,221,1,AXW,TME
21-Aug-2018,VAS,80.97,80.98,80.09,80.22,107626,8658540,316,1,AXW,TME
22-Aug-2018,VAS,80,80.05,79.78,79.95,64242,5135857,223,1,AXW,TME
23-Aug-2018,VAS,80.24,80.24,79.8,79.84,73742,5898213,226,1,AXW,TME
24-Aug-2018,VAS,80.07,80.2,79.75,79.9,60688,4856613,160,1,AXW,TME
27-Aug-2018,VAS,79.91,80.17,79.7,80.14,55098,4409284,215,1,AXW,TME
28-Aug-2018,VAS,80.59,80.82,80.43,80.7,53794,4340926,156,1,AXW,TME
29-Aug-2018,VAS,80.7,81.3,80.62,81.3,68414,5541098,144,1,AXW,TME
30-Aug-2018,VAS,81.56,81.61,81.3,81.3,35972,2929830,191,1,AXW,TME
31-Aug-2018,VAS,81.26,81.3,80.92,80.92,58648,4755211,177,1,AXW,TME
03-Sep-2018,VAS,81.2,81.2,80.86,80.86,50771,4111715,218,1,AXW,TME
04-Sep-2018,VAS,80.86,80.86,80.36,80.59,130235,10495236,244,1,AXW,TME
05-Sep-2018,VAS,80.54,80.54,79.84,79.84,83295,6668378,264,1,AXW,TME
06-Sep-2018,VAS,79.64,79.71,78.95,79.05,90269,7157864,390,1,AXW,TME
07-Sep-2018,VAS,78.62,78.89,78.35,78.89,79973,6278539,250,1,AXW,TME
10-Sep-2018,VAS,78.68,79.01,78.65,78.88,86185,6798840,255,1,AXW,TME
11-Sep-2018,VAS,78.96,79.47,78.95,79.44,39152,3105021,169,1,AXW,TME
12-Sep-2018,VAS,79.28,79.43,79.05,79.39,54985,4361352,188,1,AXW,TME
13-Sep-2018,VAS,79.25,79.38,78.8,78.81,40663,3214141,212,1,AXW,TME
14-Sep-2018,VAS,79.04,79.46,78.99,79.38,37312,2956480,155,1,AXW,TME
17-Sep-2018,VAS,79.22,79.72,79.04,79.6,46416,3688516,229,1,AXW,TME
18-Sep-2018,VAS,79.22,79.46,79.13,79.29,37985,3011425,189,1,AXW,TME
19-Sep-2018,VAS,79.48,79.74,79.39,79.68,32284,2569337,155,1,AXW,TME
20-Sep-2018,VAS,79.47,79.55,79.26,79.4,41349,3282980,155,1,AXW,TME
21-Sep-2018,VAS,79.59,79.86,79.5,79.61,23929,1907362,131,1,AXW,TME
24-Sep-2018,VAS,79.49,79.76,79.38,79.67,51464,4095584,171,1,AXW,TME
25-Sep-2018,VAS,79.52,79.67,79.34,79.56,67725,5385224,172,1,AXW,TME
26-Sep-2018,VAS,79.72,79.9,79.55,79.69,24445,1948370,181,1,AXW,TME
27-Sep-2018,VAS,79.48,79.76,79.48,79.56,101172,8059464,170,1,AXW,TME
28-Sep-2018,VAS,79.76,80.22,79.72,80.01,166205,13298899,153,1,AXW,TME
01-Oct-2018,VAS,78.32,78.37,78.1,78.31,143611,11243218,226,1,AXW,TME
02-Oct-2018,VAS,78.47,78.5,77.69,77.79,62484,4872900,260,1,AXW,TME
03-Oct-2018,VAS,77.87,78.08,77.79,78.07,37496,2924578,183,1,AXW,TME
04-Oct-2018,VAS,78.3,78.69,78.28,78.43,55191,4333572,254,1,AXW,TME
05-Oct-2018,VAS,78.19,78.78,78.11,78.53,60031,4714407,181,1,AXW,TME
08-Oct-2018,VAS,78.04,78.04,77.43,77.43,68802,5349145,272,1,AXW,TME
09-Oct-2018,VAS,77.19,77.24,76.59,76.7,76525,5877926,321,1,AXW,TME
10-Oct-2018,VAS,76.75,76.87,76.43,76.79,57014,4370447,216,1,AXW,TME
11-Oct-2018,VAS,75.25,75.54,74.7,74.72,192441,14466674,576,1,AXW,TME
12-Oct-2018,VAS,74,74.89,73.96,74.74,149882,11167852,458,1,AXW,TME
15-Oct-2018,VAS,74.09,74.29,73.51,74.1,231292,17122452,547,1,AXW,TME
16-Oct-2018,VAS,74.17,74.68,74.17,74.55,175546,13072655,642,1,AXW,TME
17-Oct-2018,VAS,75.11,75.41,75.03,75.38,131382,9889361,285,1,AXW,TME
18-Oct-2018,VAS,75.4,75.41,75.04,75.39,81261,6117698,432,1,AXW,TME
19-Oct-2018,VAS,74.87,75.42,74.68,75.42,73984,5557299,405,1,AXW,TME
22-Oct-2018,VAS,74.96,75.09,74.7,74.93,77984,5844122,231,1,AXW,TME
23-Oct-2018,VAS,74.9,74.94,74.18,74.18,131393,9774203,329,1,AXW,TME
24-Oct-2018,VAS,74.15,74.34,73.89,73.96,102517,7600151,272,1,AXW,TME
25-Oct-2018,VAS,72.78,72.9,71.83,71.83,301105,21806389,618,1,AXW,TME
26-Oct-2018,VAS,72.17,72.28,71.35,71.9,278009,19966956,698,1,AXW,TME
29-Oct-2018,VAS,72.29,72.79,72.19,72.68,131604,9546104,287,1,AXW,TME
