Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
19-Jan-2009,MQG,27.791,27.909,27.535,27.712,911817,25344180,2454,0.9834,ASX,TME
20-Jan-2009,MQG,27.24,27.27,26.453,26.512,1062679,28470241,3664,0.9834,ASX,TME
21-Jan-2009,MQG,26.06,26.109,25.126,25.342,2600616,66243776,6080,0.9834,ASX,TME
22-Jan-2009,MQG,25.863,26.394,25.087,25.175,2275487,58260694,6439,0.9834,ASX,TME
23-Jan-2009,MQG,25.047,25.047,23.798,24.142,1978132,49297369,5944,0.9834,ASX,TME
26-Jan-2009,MQG,,,,24.142,0,0,0,0.9834,ASX,TME
27-Jan-2009,MQG,25.077,25.077,24.624,24.831,2149586,53797945,5973,0.9834,ASX,TME
28-Jan-2009,MQG,24.929,25.913,24.782,25.765,1742498,45218880,7814,0.9834,ASX,TME
29-Jan-2009,MQG,26.621,26.63,25.932,26.522,2400364,63153985,5103,0.9834,ASX,TME
30-Jan-2009,MQG,25.932,25.932,25.096,25.559,2440873,66020730,5274,0.9834,ASX,TME
02-Feb-2009,MQG,24.929,25.047,24.29,24.29,907332,22836790,3950,0.9834,ASX,TME
03-Feb-2009,MQG,24.585,24.792,24.201,24.319,1478127,37246277,4356,0.9834,ASX,TME
04-Feb-2009,MQG,24.428,24.428,22.49,22.49,2829888,65674114,6590,0.9834,ASX,TME
05-Feb-2009,MQG,23.257,24.28,22.785,23.729,1548944,36674114,5113,0.9834,ASX,TME
06-Feb-2009,MQG,24.083,24.437,22.913,23.002,1334571,32622743,3653,0.9834,ASX,TME
09-Feb-2009,MQG,23.7,23.838,22.687,22.795,994634,23329555,3309,0.9834,ASX,TME
10-Feb-2009,MQG,22.618,23.307,22.618,23.267,1498084,34669847,4324,0.9834,ASX,TME
11-Feb-2009,MQG,22.618,22.913,22.304,22.864,1130448,26002196,2920,0.9834,ASX,TME
12-Feb-2009,MQG,22.579,23.267,22.579,23.012,1021061,24425463,3215,0.9834,ASX,TME
13-Feb-2009,MQG,23.454,23.838,23.218,23.68,786162,18925293,3799,0.9834,ASX,TME
16-Feb-2009,MQG,23.602,23.779,23.08,23.68,583286,13923167,2933,0.9834,ASX,TME
17-Feb-2009,MQG,23.72,23.946,22.903,23.012,903429,21426624,3075,0.9834,ASX,TME
18-Feb-2009,MQG,22.471,22.52,21.586,21.94,1327469,30366982,4376,0.9834,ASX,TME
19-Feb-2009,MQG,21.93,22.008,21.527,21.527,1723660,38757928,3663,0.9834,ASX,TME
20-Feb-2009,MQG,21.222,21.3,20.042,20.307,2895154,59291854,6725,0.9834,ASX,TME
23-Feb-2009,MQG,20.258,20.258,19.245,19.57,2713228,53786728,6102,0.9834,ASX,TME
24-Feb-2009,MQG,18.694,19.275,18.685,18.694,1625723,31136203,4746,0.9834,ASX,TME
25-Feb-2009,MQG,19.078,19.314,18.173,18.173,1926881,37847591,5807,0.9834,ASX,TME
26-Feb-2009,MQG,18.193,18.331,15.98,17.2,4090437,70902666,9620,0.9834,ASX,TME
27-Feb-2009,MQG,16.747,17.013,16.403,16.698,4267249,78845227,7246,0.9834,ASX,TME
02-Mar-2009,MQG,16.128,16.128,14.8,15.489,4537755,71048513,9343,0.9834,ASX,TME
03-Mar-2009,MQG,15.144,17.2,14.751,17.111,3231648,51727766,9189,0.9834,ASX,TME
04-Mar-2009,MQG,17.259,17.662,16.472,17.603,1961411,34158985,4785,0.9834,ASX,TME
05-Mar-2009,MQG,18.38,18.439,16.914,17.8,2276019,51772061,5747,0.9834,ASX,TME
06-Mar-2009,MQG,17.101,17.111,16.128,16.973,2086334,39566750,4399,0.9834,ASX,TME
09-Mar-2009,MQG,17.485,17.691,16.787,16.973,1542502,26681571,3634,0.9834,ASX,TME
10-Mar-2009,MQG,17.013,17.357,16.629,17.19,1320829,22916058,4115,0.9834,ASX,TME
11-Mar-2009,MQG,17.898,18.193,17.819,17.957,2062543,37425522,3849,0.9834,ASX,TME
12-Mar-2009,MQG,18.193,18.37,17.229,17.259,1341611,24626961,4218,0.9834,ASX,TME
13-Mar-2009,MQG,17.76,19.225,17.75,19.186,2606687,48638043,5395,0.9834,ASX,TME
16-Mar-2009,MQG,19.471,20.199,19.373,19.707,2295127,45251839,4647,0.9834,ASX,TME
17-Mar-2009,MQG,19.904,21.517,19.904,21.487,2037491,43635988,3943,0.9834,ASX,TME
18-Mar-2009,MQG,22.618,23.13,21.9,22.254,2521816,56445785,5829,0.9834,ASX,TME
19-Mar-2009,MQG,23.257,24.26,22.864,24.192,4290925,100726066,5292,0.9834,ASX,TME
20-Mar-2009,MQG,23.7,23.887,22.323,23.11,1783917,41350410,4867,0.9834,ASX,TME
23-Mar-2009,MQG,22.618,23.562,22.422,23.405,1214997,28322112,3541,0.9834,ASX,TME
24-Mar-2009,MQG,25.057,25.421,24.221,24.585,2280765,56555616,5258,0.9834,ASX,TME
25-Mar-2009,MQG,24.388,24.585,23.356,23.405,1571388,37669326,4215,0.9834,ASX,TME
26-Mar-2009,MQG,23.798,24.536,23.641,24.506,1641863,39907599,3959,0.9834,ASX,TME
27-Mar-2009,MQG,25.037,25.273,24.821,25.037,3268145,83149167,4846,0.9834,ASX,TME
30-Mar-2009,MQG,24.782,24.821,24.388,24.585,709994,17546569,2069,0.9834,ASX,TME
31-Mar-2009,MQG,23.857,27.742,23.602,26.601,3946196,102321690,6727,0.9834,ASX,TME
01-Apr-2009,MQG,27.132,27.378,25.323,25.962,1820575,47505833,6492,0.9834,ASX,TME
02-Apr-2009,MQG,27.043,27.702,26.866,27.702,1789327,48789972,4825,0.9834,ASX,TME
03-Apr-2009,MQG,28.204,29.295,28.125,28.961,2869622,83163289,5461,0.9834,ASX,TME
06-Apr-2009,MQG,29.492,31.095,29.423,30.485,2291403,69897825,7061,0.9834,ASX,TME
07-Apr-2009,MQG,30.436,30.869,29,29,1708412,50809787,4214,0.9834,ASX,TME
08-Apr-2009,MQG,27.732,27.958,26.68,27.289,1410710,38569241,5170,0.9834,ASX,TME
09-Apr-2009,MQG,27.643,29.01,27.643,28.41,1034254,29218234,3778,0.9834,ASX,TME
10-Apr-2009,MQG,,,,28.41,0,0,0,0.9834,ASX,TME
13-Apr-2009,MQG,,,,28.41,0,0,0,0.9834,ASX,TME
14-Apr-2009,MQG,30.289,31.174,30.24,30.977,1324646,40587479,4399,0.9834,ASX,TME
15-Apr-2009,MQG,30.485,31.223,29.994,30.535,1388714,42424423,5060,0.9834,ASX,TME
16-Apr-2009,MQG,31.469,31.636,29.994,30.387,1597463,49485528,4377,0.9834,ASX,TME
17-Apr-2009,MQG,30.987,31.488,30.289,30.289,1239423,38320244,5538,0.9834,ASX,TME
20-Apr-2009,MQG,30.967,30.977,29.905,30.633,875771,26669163,3266,0.9834,ASX,TME
21-Apr-2009,MQG,29.502,29.709,29.158,29.168,1264476,37179307,3765,0.9834,ASX,TME
22-Apr-2009,MQG,30.19,30.249,29.709,29.787,1539833,46160771,3511,0.9834,ASX,TME
23-Apr-2009,MQG,29.994,31.842,29.866,31.842,1882914,58574570,5954,0.9834,ASX,TME
24-Apr-2009,MQG,31.272,31.567,30.564,31.311,3100802,86227189,4599,0.9834,ASX,TME
27-Apr-2009,MQG,31.469,32.059,30.682,31.488,1400635,44002709,5031,0.9834,ASX,TME
28-Apr-2009,MQG,31.508,32.452,31.036,31.272,1629753,51576310,5559,0.9834,ASX,TME
29-Apr-2009,MQG,30.79,31.901,30.79,31.331,1713009,53694010,3824,0.9834,ASX,TME
30-Apr-2009,MQG,32.118,32.944,32.059,32.924,2208220,71986582,6124,0.9834,ASX,TME
01-May-2009,MQG,,,,32.924,0,0,0,0.9834,ASX,TME
04-May-2009,MQG,30.485,33.455,29.709,33.455,5821339,183339620,12838,0.9834,ASX,TME
05-May-2009,MQG,34.763,35.845,33.937,34.694,3587588,124507562,9632,0.9834,ASX,TME
06-May-2009,MQG,34.222,34.537,33.75,33.829,1942512,66184634,4900,0.9834,ASX,TME
07-May-2009,MQG,33.976,35.107,33.927,34.616,3371599,116688906,6131,0.9834,ASX,TME
08-May-2009,MQG,33.731,35.284,33.632,34.911,2657335,91950936,7058,0.9834,ASX,TME
11-May-2009,MQG,35.412,37.33,34.517,37.33,4279228,139339657,9686,0.9834,ASX,TME
12-May-2009,MQG,35.697,36.317,34.94,35.255,3013492,123517848,9112,0.9834,ASX,TME
13-May-2009,MQG,34.96,35.078,33.967,34.173,1982286,74630311,5230,0.9834,ASX,TME
14-May-2009,MQG,33.259,33.524,32.482,32.954,3044563,103649775,8257,0.9834,ASX,TME
15-May-2009,MQG,33.927,34.212,33.593,34.026,1554184,55538997,5943,0.9834,ASX,TME
18-May-2009,MQG,33.436,33.534,32.806,32.973,1351183,49588376,5045,0.9834,ASX,TME
19-May-2009,MQG,33.799,34.065,33.377,33.632,1427923,48203921,6103,0.9834,ASX,TME
20-May-2009,MQG,33.622,33.829,33.347,33.691,1254375,42800665,5203,0.9834,ASX,TME
21-May-2009,MQG,33.77,33.858,33.288,33.681,1761638,59833943,7681,0.9834,ASX,TME
22-May-2009,MQG,33.062,33.19,32.354,32.934,2018495,66357177,7107,0.9834,ASX,TME
25-May-2009,MQG,31.636,32.403,30.515,30.761,2995749,94259288,8215,0.9834,ASX,TME
26-May-2009,MQG,30.397,30.977,30.092,30.977,2568070,79362716,6516,0.9834,ASX,TME
27-May-2009,MQG,31.223,31.646,30.387,30.662,2382383,75826770,7103,0.9834,ASX,TME
28-May-2009,MQG,30.24,30.633,29.551,30.033,1896746,57913405,7315,0.9834,ASX,TME
29-May-2009,MQG,31.213,31.361,30.633,31.125,3009375,95527710,7485,0.9834,ASX,TME
01-Jun-2009,MQG,31.744,34.842,31.744,34.803,3791694,130963231,10755,0.9834,ASX,TME
02-Jun-2009,MQG,35.422,36.641,35.304,35.697,4215137,151548335,8774,0.9834,ASX,TME
03-Jun-2009,MQG,35.707,36.435,34.95,35.943,2684046,96563661,10565,0.9834,ASX,TME
04-Jun-2009,MQG,36.484,36.504,35.53,35.599,3181420,114988522,8647,0.9834,ASX,TME
05-Jun-2009,MQG,36.582,36.937,36.061,36.268,2560488,94135666,9216,0.9834,ASX,TME
08-Jun-2009,MQG,,,,36.268,0,0,0,0.9834,ASX,TME
09-Jun-2009,MQG,36.091,37.094,35.963,36.228,2377627,86615167,8822,0.9834,ASX,TME
10-Jun-2009,MQG,36.681,38.284,36.405,38.008,3068727,114792555,9035,0.9834,ASX,TME
11-Jun-2009,MQG,39.218,40.024,38.185,38.726,2581619,100269611,8803,0.9834,ASX,TME
12-Jun-2009,MQG,39.474,39.631,38.254,38.51,1597514,62037159,7845,0.9834,ASX,TME
15-Jun-2009,MQG,38.353,39.356,38.156,38.421,2153197,83285070,4724,0.9834,ASX,TME
16-Jun-2009,MQG,38.107,38.372,36.415,36.976,2310429,86587690,9007,0.9834,ASX,TME
17-Jun-2009,MQG,36.425,36.73,35.353,35.353,2684331,96246834,9852,0.9834,ASX,TME
18-Jun-2009,MQG,35.933,36.779,35.599,36.356,2078280,75545174,5700,0.9834,ASX,TME
19-Jun-2009,MQG,36.494,37.418,36.494,36.632,1653669,60922649,7619,0.9834,ASX,TME
22-Jun-2009,MQG,36.543,37.261,35.992,37.192,1956645,71974104,6798,0.9834,ASX,TME
23-Jun-2009,MQG,35.835,36.189,34.921,35.166,2212434,78662014,9082,0.9834,ASX,TME
24-Jun-2009,MQG,35.412,35.589,34.232,34.803,2142098,74601196,8694,0.9834,ASX,TME
25-Jun-2009,MQG,35.068,35.481,34.832,35.343,1907857,67150323,8746,0.9834,ASX,TME
26-Jun-2009,MQG,36.376,37.34,35.943,37.143,3786835,135333436,8671,0.9834,ASX,TME
29-Jun-2009,MQG,37.251,38.077,36.956,37.173,2160336,80610183,10828,0.9834,ASX,TME
30-Jun-2009,MQG,38.185,39.208,38.077,38.451,2415252,92883517,11049,0.9834,ASX,TME
01-Jul-2009,MQG,37.182,37.615,36.396,36.828,1807113,66918020,8977,0.9834,ASX,TME
02-Jul-2009,MQG,37.035,37.546,36.927,37.369,1139674,42454894,7480,0.9834,ASX,TME
03-Jul-2009,MQG,36.435,36.573,35.933,36.396,1271791,46336707,6021,0.9834,ASX,TME
06-Jul-2009,MQG,35.796,36.169,35.579,35.756,926812,33328913,5054,0.9834,ASX,TME
07-Jul-2009,MQG,35.648,36.553,35.648,35.845,1026866,37066149,4778,0.9834,ASX,TME
08-Jul-2009,MQG,34.822,35.796,34.773,35.737,1451312,51409104,5376,0.9834,ASX,TME
09-Jul-2009,MQG,35.206,35.373,34.891,35.186,1023200,35966189,5390,0.9834,ASX,TME
10-Jul-2009,MQG,34.783,35.481,34.694,35.481,1296433,45506887,4543,0.9834,ASX,TME
13-Jul-2009,MQG,35.402,35.727,34.616,34.783,998855,35152019,4171,0.9834,ASX,TME
14-Jul-2009,MQG,35.697,36.386,35.648,36.386,1628572,58592675,5888,0.9834,ASX,TME
15-Jul-2009,MQG,37.114,37.615,36.769,37.281,1984340,73807732,6195,0.9834,ASX,TME
16-Jul-2009,MQG,38.667,39.09,37.989,38.412,1965065,75833251,9069,0.9834,ASX,TME
17-Jul-2009,MQG,38.923,38.943,37.3,37.3,1641211,62365390,5034,0.9834,ASX,TME
20-Jul-2009,MQG,37.615,38.598,37.507,37.566,2080494,79196689,6098,0.9834,ASX,TME
21-Jul-2009,MQG,37.969,38.343,37.379,38.156,1459951,55387367,4847,0.9834,ASX,TME
22-Jul-2009,MQG,38.107,39.366,38.018,39.238,2609290,101348387,7179,0.9834,ASX,TME
23-Jul-2009,MQG,39.228,41.539,39.07,41.106,1769783,70641315,9328,0.9834,ASX,TME
24-Jul-2009,MQG,41.696,41.696,39.139,39.336,2824091,113675276,13402,0.9834,ASX,TME
27-Jul-2009,MQG,40.516,41.293,40.034,41.254,2004534,82001708,6972,0.9834,ASX,TME
28-Jul-2009,MQG,41.244,42.237,40.624,42.217,2006375,83828366,8807,0.9834,ASX,TME
29-Jul-2009,MQG,41.558,44.105,41.401,42.562,2951450,126377805,8761,0.9834,ASX,TME
30-Jul-2009,MQG,42.04,43.997,41.913,42.975,3046514,131114382,11057,0.9834,ASX,TME
31-Jul-2009,MQG,43.525,43.958,43.191,43.289,4453754,184933374,8074,0.9834,ASX,TME
03-Aug-2009,MQG,43.368,43.869,43.181,43.407,1878485,81685656,7423,0.9834,ASX,TME
04-Aug-2009,MQG,44.086,44.145,43.742,43.938,1942888,85312929,10903,0.9834,ASX,TME
05-Aug-2009,MQG,44.125,44.135,42.247,42.385,2142234,92108589,9928,0.9834,ASX,TME
06-Aug-2009,MQG,42.601,43.84,42.385,43.771,2027313,87432505,9469,0.9834,ASX,TME
07-Aug-2009,MQG,43.958,43.958,42.621,43.23,1800402,77717950,7285,0.9834,ASX,TME
10-Aug-2009,MQG,43.555,44.43,43.515,43.751,2637245,116034463,8359,0.9834,ASX,TME
11-Aug-2009,MQG,43.909,44.715,43.761,44.715,1697463,75296958,7937,0.9834,ASX,TME
12-Aug-2009,MQG,44.725,45.118,44.046,44.548,2063063,92009769,6974,0.9834,ASX,TME
13-Aug-2009,MQG,45.05,45.482,44.794,45.482,1780961,80499627,7347,0.9834,ASX,TME
14-Aug-2009,MQG,46.102,46.928,46.072,46.23,2266724,105149046,7967,0.9834,ASX,TME
17-Aug-2009,MQG,45.679,46.171,44.351,44.617,1347395,60943470,7337,0.9834,ASX,TME
18-Aug-2009,MQG,43.663,44.194,43.515,43.742,2029703,89034541,7266,0.9834,ASX,TME
19-Aug-2009,MQG,45.236,46.259,44.745,44.853,2993957,136322234,7130,0.9834,ASX,TME
20-Aug-2009,MQG,46.564,46.613,44.509,44.902,1402033,63741675,7079,0.9834,ASX,TME
21-Aug-2009,MQG,44.991,45.286,43.083,43.84,1779274,78189575,10730,0.9834,ASX,TME
24-Aug-2009,MQG,45.138,45.974,45.138,45.817,1569164,71656606,6880,0.9834,ASX,TME
25-Aug-2009,MQG,45.728,47.203,45.63,46.78,1535038,71647403,6466,0.9834,ASX,TME
26-Aug-2009,MQG,47.243,47.675,47.036,47.243,1432267,67726862,6687,0.9834,ASX,TME
27-Aug-2009,MQG,47.243,47.695,46.977,47.243,1214876,57500547,5384,0.9834,ASX,TME
28-Aug-2009,MQG,47.449,48.137,47.361,48.137,2524129,109577906,4595,0.9834,ASX,TME
31-Aug-2009,MQG,48.895,50.852,48.678,49.957,2449768,122454192,9289,0.9834,ASX,TME
01-Sep-2009,MQG,49.406,50.94,49.337,50.203,2068036,104207657,10735,0.9834,ASX,TME
02-Sep-2009,MQG,48.403,49.524,48.285,48.511,3027087,147647901,10029,0.9834,ASX,TME
03-Sep-2009,MQG,48.265,48.727,47.764,48.413,1672604,80930716,6844,0.9834,ASX,TME
04-Sep-2009,MQG,49.17,49.416,47.882,47.892,2297105,111291029,5944,0.9834,ASX,TME
07-Sep-2009,MQG,48.187,48.875,47.695,47.764,1195079,57422131,6064,0.9834,ASX,TME
08-Sep-2009,MQG,47.842,49.622,47.842,49.563,1626279,79054606,5871,0.9834,ASX,TME
09-Sep-2009,MQG,49.711,49.711,48.442,48.895,1755942,85931912,7793,0.9834,ASX,TME
10-Sep-2009,MQG,49.072,49.544,48.609,49.101,1529294,74952598,5638,0.9834,ASX,TME
11-Sep-2009,MQG,49.534,49.544,48.727,48.924,1817289,89113616,5428,0.9834,ASX,TME
14-Sep-2009,MQG,48.58,48.767,47.597,47.97,2015320,97346712,7269,0.9834,ASX,TME
15-Sep-2009,MQG,48.216,48.432,47.695,48.423,2403494,115462131,6499,0.9834,ASX,TME
16-Sep-2009,MQG,48.914,50.704,48.816,50.35,2699815,134256509,10173,0.9834,ASX,TME
17-Sep-2009,MQG,51.442,53.104,51.333,52.612,3257726,169691928,9920,0.9834,ASX,TME
18-Sep-2009,MQG,52.11,53.546,51.874,53.546,4434641,234652919,12315,0.9834,ASX,TME
21-Sep-2009,MQG,53.251,53.89,52.858,53.438,1382967,73641485,6735,0.9834,ASX,TME
22-Sep-2009,MQG,52.769,53.9,52.573,53.88,1432841,76519066,7669,0.9834,ASX,TME
23-Sep-2009,MQG,54.952,56.673,54.884,56.673,1938315,108164441,9072,0.9834,ASX,TME
24-Sep-2009,MQG,55.365,57.027,55.267,55.936,2501163,140551711,10966,0.9834,ASX,TME
25-Sep-2009,MQG,55.316,56.919,55.08,56.044,4884590,236328019,11732,0.9834,ASX,TME
28-Sep-2009,MQG,55.513,56.231,55.08,56.113,1804303,100195631,9326,0.9834,ASX,TME
29-Sep-2009,MQG,56.791,57.431,56.545,56.575,1684801,95993960,9116,0.9834,ASX,TME
30-Sep-2009,MQG,56.575,57.824,56.575,57.814,2289307,131452630,9942,0.9834,ASX,TME
01-Oct-2009,MQG,57.136,57.775,56.27,56.86,1864326,106173116,9359,0.9834,ASX,TME
02-Oct-2009,MQG,54.392,54.726,53.841,53.89,2341049,126975869,10866,0.9834,ASX,TME
05-Oct-2009,MQG,52.415,52.986,50.96,51.088,2557288,132440651,11114,0.9834,ASX,TME
06-Oct-2009,MQG,52.759,53.015,51.697,52.12,1688518,88221014,8274,0.9834,ASX,TME
07-Oct-2009,MQG,53.222,55.208,53.222,55.12,1628312,88364652,8361,0.9834,ASX,TME
08-Oct-2009,MQG,55.031,55.533,54.097,55.483,1472883,81083492,9813,0.9834,ASX,TME
09-Oct-2009,MQG,56.005,56.841,54.805,56.447,2102715,117656911,8917,0.9834,ASX,TME
12-Oct-2009,MQG,56.772,56.9,54.598,55.051,1325128,73272625,7375,0.9834,ASX,TME
13-Oct-2009,MQG,55.218,55.877,54.392,54.402,1665000,91543202,6560,0.9834,ASX,TME
14-Oct-2009,MQG,54.402,55.611,54.097,55.326,1259035,69477276,7426,0.9834,ASX,TME
15-Oct-2009,MQG,56.054,56.447,55.002,55.326,1592788,88580238,8088,0.9834,ASX,TME
16-Oct-2009,MQG,54.874,55.169,54.146,54.176,917710,50096477,7347,0.9834,ASX,TME
19-Oct-2009,MQG,53.772,53.772,52.809,53.231,1398762,74474779,8825,0.9834,ASX,TME
20-Oct-2009,MQG,54.185,54.431,53.644,53.644,1523335,82051666,6651,0.9834,ASX,TME
21-Oct-2009,MQG,52.514,53.192,52.494,53.084,1285104,68062729,6270,0.9834,ASX,TME
22-Oct-2009,MQG,52.238,52.897,52.12,52.219,1581624,82923624,5651,0.9834,ASX,TME
23-Oct-2009,MQG,53.054,53.104,51.727,52.356,1815163,95105210,7149,0.9834,ASX,TME
26-Oct-2009,MQG,51.628,52.592,51.225,52.317,2007944,104438462,8318,0.9834,ASX,TME
27-Oct-2009,MQG,51.422,51.904,51.215,51.314,1793373,92411895,6081,0.9834,ASX,TME
28-Oct-2009,MQG,51.137,51.717,50.085,50.085,2060802,105126585,9435,0.9834,ASX,TME
29-Oct-2009,MQG,48.737,49.17,47.99,48.432,3668827,178802707,10959,0.9834,ASX,TME
30-Oct-2009,MQG,50.321,50.399,48.973,49.17,4751477,237256185,13080,0.9834,ASX,TME
02-Nov-2009,MQG,47.056,47.203,46.367,46.761,2215153,103987304,10143,0.9834,ASX,TME
03-Nov-2009,MQG,46.83,47.095,46.23,46.289,1422307,66367539,7209,0.9834,ASX,TME
04-Nov-2009,MQG,46.062,47.292,45.954,47.292,2531872,117685682,11697,0.9834,ASX,TME
05-Nov-2009,MQG,47.597,47.597,46.466,46.859,1791361,84071914,11351,0.9834,ASX,TME
06-Nov-2009,MQG,48.285,48.865,47.449,48.777,1964798,94595893,10478,0.9834,ASX,TME
09-Nov-2009,MQG,48.826,49.022,48.58,49.013,2944885,122772450,8703,0.9834,ASX,TME
10-Nov-2009,MQG,49.917,50.252,49.101,49.504,2380797,120317955,9688,0.9834,ASX,TME
11-Nov-2009,MQG,49.081,49.514,47.842,48.206,1827799,89428166,8095,0.9834,ASX,TME
12-Nov-2009,MQG,48.727,49.003,48.088,48.649,1558375,75816929,7749,0.9834,ASX,TME
13-Nov-2009,MQG,48.403,48.482,47.793,48.039,1551168,74801020,7460,0.9834,ASX,TME
16-Nov-2009,MQG,48.078,48.501,48.078,48.305,1510766,73093022,7523,0.9834,ASX,TME
17-Nov-2009,MQG,48.865,48.865,47.734,47.911,1757023,85116472,10376,0.9834,ASX,TME
18-Nov-2009,MQG,47.813,48.629,47.705,48.01,1785454,86544743,11913,0.9834,ASX,TME
19-Nov-2009,MQG,48.226,48.55,47.793,48.128,1082712,52620769,9569,0.9834,ASX,TME
20-Nov-2009,MQG,47.705,47.744,47.007,47.213,1542743,73254263,8028,0.9834,ASX,TME
23-Nov-2009,MQG,47.744,47.744,47.174,47.302,759208,36265468,6383,0.9834,ASX,TME
24-Nov-2009,MQG,47.41,48.01,46.898,47.026,1506407,71524237,9252,0.9834,ASX,TME
25-Nov-2009,MQG,47.026,47.193,46.308,46.997,1799140,85070038,8895,0.9834,ASX,TME
26-Nov-2009,MQG,47.115,47.311,46.603,46.957,1120479,52595644,5015,0.9834,ASX,TME
27-Nov-2009,MQG,44.941,45.138,44.155,44.587,3274897,151190685,11337,0.9834,ASX,TME
30-Nov-2009,MQG,45.777,47.282,45.777,47.203,3929519,184463400,11927,0.9834,ASX,TME
01-Dec-2009,MQG,46.977,47.695,46.643,47.695,1931610,91600634,8459,0.9834,ASX,TME
02-Dec-2009,MQG,48.383,48.482,47.243,47.302,1960952,94329519,7205,0.9834,ASX,TME
03-Dec-2009,MQG,47.311,48.364,47.311,48.275,1864051,89499603,7979,0.9834,ASX,TME
04-Dec-2009,MQG,47.705,48.147,47.321,47.665,1144606,54451263,6449,0.9834,ASX,TME
07-Dec-2009,MQG,48.137,48.275,46.78,47.203,1282484,60886268,5200,0.9834,ASX,TME
08-Dec-2009,MQG,46.997,47.675,46.908,47.547,937082,44470219,6216,0.9834,ASX,TME
09-Dec-2009,MQG,46.81,47.597,46.711,47.361,1130250,53427915,7754,0.9834,ASX,TME
10-Dec-2009,MQG,47.193,47.351,46.112,46.121,1849118,86568277,7486,0.9834,ASX,TME
11-Dec-2009,MQG,46.711,47.38,46.564,47.095,1529860,71894284,9741,0.9834,ASX,TME
14-Dec-2009,MQG,47.105,47.105,46.161,46.81,1059291,49333603,4899,0.9834,ASX,TME
15-Dec-2009,MQG,46.711,47.095,46.426,46.741,1049517,49157139,6195,0.9834,ASX,TME
16-Dec-2009,MQG,46.711,46.898,46.289,46.761,1273381,59672671,6253,0.9834,ASX,TME
17-Dec-2009,MQG,46.81,47.115,45.453,45.581,3144417,145782618,7890,0.9834,ASX,TME
18-Dec-2009,MQG,44.302,45.345,44.253,45.187,3097612,142042253,9214,0.9834,ASX,TME
21-Dec-2009,MQG,45.974,46.161,45.059,45.059,816073,39908187,4771,0.9834,ASX,TME
22-Dec-2009,MQG,45.738,46.003,45.512,45.935,1016171,47754086,7656,0.9834,ASX,TME
23-Dec-2009,MQG,45.935,46.869,45.777,46.652,955811,45159050,4703,0.9834,ASX,TME
24-Dec-2009,MQG,46.839,47.252,46.564,47.203,558231,26209824,2809,0.9834,ASX,TME
25-Dec-2009,MQG,,,,47.203,0,0,0,0.9834,ASX,TME
28-Dec-2009,MQG,,,,47.203,0,0,0,0.9834,ASX,TME
29-Dec-2009,MQG,47.646,47.96,47.302,47.37,660200,31346926,4300,0.9834,ASX,TME
30-Dec-2009,MQG,47.498,47.587,47.134,47.193,439880,20865408,2940,0.9834,ASX,TME
31-Dec-2009,MQG,47.056,47.636,46.928,47.597,653986,31004392,4877,0.9834,ASX,TME
01-Jan-2010,MQG,,,,47.597,0,0,0,0.9834,ASX,TME
04-Jan-2010,MQG,47.351,47.547,47.056,47.203,689691,32571638,4560,0.9834,ASX,TME
05-Jan-2010,MQG,47.695,48.206,47.695,48.118,2344248,112275701,7242,0.9834,ASX,TME
06-Jan-2010,MQG,48.403,48.55,48.295,48.393,2496465,120807715,6185,0.9834,ASX,TME
07-Jan-2010,MQG,48.629,48.629,47.311,47.685,2070065,99203570,5215,0.9834,ASX,TME
08-Jan-2010,MQG,48.039,48.177,47.901,48.088,1486067,71437138,4870,0.9834,ASX,TME
11-Jan-2010,MQG,48.157,48.157,47.97,48.088,2373105,114113796,3811,0.9834,ASX,TME
12-Jan-2010,MQG,48,48.088,47.508,47.587,1208304,57841378,5702,0.9834,ASX,TME
13-Jan-2010,MQG,47.577,47.823,47.321,47.823,1973732,94031792,4930,0.9834,ASX,TME
14-Jan-2010,MQG,47.744,49.593,47.724,49.593,2765685,135416587,6959,0.9834,ASX,TME
15-Jan-2010,MQG,50.075,50.153,49.229,49.77,2349260,116589653,10682,0.9834,ASX,TME
18-Jan-2010,MQG,49.072,51.078,49.003,50.842,2661878,133966418,9070,0.9834,ASX,TME
19-Jan-2010,MQG,51.324,51.471,50.429,50.842,1901586,96883309,7009,0.9834,ASX,TME
20-Jan-2010,MQG,51.825,52.14,51.333,51.815,2389171,123545072,8876,0.9834,ASX,TME
21-Jan-2010,MQG,51.579,52.769,51.137,52.415,3087278,161434542,8705,0.9834,ASX,TME
22-Jan-2010,MQG,51.137,51.304,50.075,50.743,3474737,175959525,8602,0.9834,ASX,TME
25-Jan-2010,MQG,49.17,50.704,49.081,50.448,1908136,95334000,6610,0.9834,ASX,TME
26-Jan-2010,MQG,,,,50.448,0,0,0,0.9834,ASX,TME
27-Jan-2010,MQG,50.448,50.852,49.672,50.488,3081762,154863479,9963,0.9834,ASX,TME
28-Jan-2010,MQG,50.547,50.665,49.77,50.173,1986192,99783845,6436,0.9834,ASX,TME
29-Jan-2010,MQG,49.878,49.957,49.259,49.327,3568093,173592756,8450,0.9834,ASX,TME
01-Feb-2010,MQG,49.052,50.517,48.826,48.973,1905118,94237120,11204,0.9834,ASX,TME
02-Feb-2010,MQG,50.144,50.301,49.18,49.563,1598773,79637097,7563,0.9834,ASX,TME
