Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
30-Apr-2015,XRPUSD,,,,,,,,,IRX,CX
01-May-2015,XRPUSD,,,,,,,,,IRX,CX
04-May-2015,XRPUSD,,,,,,,,,IRX,CX
05-May-2015,XRPUSD,,,,,,,,,IRX,CX
06-May-2015,XRPUSD,,,,,,,,,IRX,CX
07-May-2015,XRPUSD,,,,,,,,,IRX,CX
08-May-2015,XRPUSD,,,,,,,,,IRX,CX
11-May-2015,XRPUSD,,,,,,,,,IRX,CX
12-May-2015,XRPUSD,,,,,,,,,IRX,CX
13-May-2015,XRPUSD,,,,,,,,,IRX,CX
14-May-2015,XRPUSD,,,,,,,,,IRX,CX
15-May-2015,XRPUSD,,,,,,,,,IRX,CX
18-May-2015,XRPUSD,,,,,,,,,IRX,CX
19-May-2015,XRPUSD,,,,,,,,,IRX,CX
20-May-2015,XRPUSD,,,,,,,,,IRX,CX
21-May-2015,XRPUSD,,,,,,,,,IRX,CX
22-May-2015,XRPUSD,,,,,,,,,IRX,CX
25-May-2015,XRPUSD,,,,,,,,,IRX,CX
26-May-2015,XRPUSD,,,,,,,,,IRX,CX
27-May-2015,XRPUSD,,,,,,,,,IRX,CX
28-May-2015,XRPUSD,,,,,,,,,IRX,CX
29-May-2015,XRPUSD,,,,,,,,,IRX,CX
01-Jun-2015,XRPUSD,,,,,,,,,IRX,CX
02-Jun-2015,XRPUSD,,,,,,,,,IRX,CX
03-Jun-2015,XRPUSD,,,,,,,,,IRX,CX
04-Jun-2015,XRPUSD,,,,,,,,,IRX,CX
05-Jun-2015,XRPUSD,,,,,,,,,IRX,CX
08-Jun-2015,XRPUSD,,,,,,,,,IRX,CX
09-Jun-2015,XRPUSD,,,,,,,,,IRX,CX
10-Jun-2015,XRPUSD,,,,,,,,,IRX,CX
11-Jun-2015,XRPUSD,,,,,,,,,IRX,CX
12-Jun-2015,XRPUSD,,,,,,,,,IRX,CX
15-Jun-2015,XRPUSD,,,,,,,,,IRX,CX
16-Jun-2015,XRPUSD,,,,,,,,,IRX,CX
17-Jun-2015,XRPUSD,,,,,,,,,IRX,CX
18-Jun-2015,XRPUSD,,,,,,,,,IRX,CX
19-Jun-2015,XRPUSD,,,,,,,,,IRX,CX
22-Jun-2015,XRPUSD,,,,,,,,,IRX,CX
23-Jun-2015,XRPUSD,,,,,,,,,IRX,CX
24-Jun-2015,XRPUSD,,,,,,,,,IRX,CX
25-Jun-2015,XRPUSD,,,,,,,,,IRX,CX
26-Jun-2015,XRPUSD,,,,,,,,,IRX,CX
29-Jun-2015,XRPUSD,,,,,,,,,IRX,CX
30-Jun-2015,XRPUSD,,,,,,,,,IRX,CX
01-Jul-2015,XRPUSD,,,,,,,,,IRX,CX
02-Jul-2015,XRPUSD,,,,,,,,,IRX,CX
03-Jul-2015,XRPUSD,,,,,,,,,IRX,CX
06-Jul-2015,XRPUSD,,,,,,,,,IRX,CX
07-Jul-2015,XRPUSD,,,,,,,,,IRX,CX
08-Jul-2015,XRPUSD,,,,,,,,,IRX,CX
09-Jul-2015,XRPUSD,,,,,,,,,IRX,CX
10-Jul-2015,XRPUSD,,,,,,,,,IRX,CX
13-Jul-2015,XRPUSD,,,,,,,,,IRX,CX
14-Jul-2015,XRPUSD,,,,,,,,,IRX,CX
15-Jul-2015,XRPUSD,,,,,,,,,IRX,CX
16-Jul-2015,XRPUSD,,,,,,,,,IRX,CX
17-Jul-2015,XRPUSD,,,,,,,,,IRX,CX
20-Jul-2015,XRPUSD,,,,,,,,,IRX,CX
21-Jul-2015,XRPUSD,,,,,,,,,IRX,CX
22-Jul-2015,XRPUSD,,,,,,,,,IRX,CX
23-Jul-2015,XRPUSD,,,,,,,,,IRX,CX
24-Jul-2015,XRPUSD,,,,,,,,,IRX,CX
27-Jul-2015,XRPUSD,,,,,,,,,IRX,CX
28-Jul-2015,XRPUSD,,,,,,,,,IRX,CX
29-Jul-2015,XRPUSD,,,,,,,,,IRX,CX
30-Jul-2015,XRPUSD,,,,,,,,,IRX,CX
31-Jul-2015,XRPUSD,,,,,,,,,IRX,CX
03-Aug-2015,XRPUSD,,,,,,,,,IRX,CX
04-Aug-2015,XRPUSD,,,,,,,,,IRX,CX
05-Aug-2015,XRPUSD,,,,,,,,,IRX,CX
06-Aug-2015,XRPUSD,,,,,,,,,IRX,CX
07-Aug-2015,XRPUSD,,,,,,,,,IRX,CX
10-Aug-2015,XRPUSD,,,,,,,,,IRX,CX
11-Aug-2015,XRPUSD,,,,,,,,,IRX,CX
12-Aug-2015,XRPUSD,,,,,,,,,IRX,CX
13-Aug-2015,XRPUSD,,,,,,,,,IRX,CX
14-Aug-2015,XRPUSD,,,,,,,,,IRX,CX
17-Aug-2015,XRPUSD,,,,,,,,,IRX,CX
18-Aug-2015,XRPUSD,,,,,,,,,IRX,CX
19-Aug-2015,XRPUSD,,,,,,,,,IRX,CX
20-Aug-2015,XRPUSD,,,,,,,,,IRX,CX
21-Aug-2015,XRPUSD,,,,,,,,,IRX,CX
24-Aug-2015,XRPUSD,,,,,,,,,IRX,CX
25-Aug-2015,XRPUSD,,,,,,,,,IRX,CX
26-Aug-2015,XRPUSD,,,,,,,,,IRX,CX
27-Aug-2015,XRPUSD,,,,,,,,,IRX,CX
28-Aug-2015,XRPUSD,,,,,,,,,IRX,CX
31-Aug-2015,XRPUSD,,,,,,,,,IRX,CX
01-Sep-2015,XRPUSD,,,,,,,,,IRX,CX
02-Sep-2015,XRPUSD,,,,,,,,,IRX,CX
03-Sep-2015,XRPUSD,,,,,,,,,IRX,CX
04-Sep-2015,XRPUSD,,,,,,,,,IRX,CX
07-Sep-2015,XRPUSD,,,,,,,,,IRX,CX
08-Sep-2015,XRPUSD,,,,,,,,,IRX,CX
09-Sep-2015,XRPUSD,,,,,,,,,IRX,CX
10-Sep-2015,XRPUSD,,,,,,,,,IRX,CX
11-Sep-2015,XRPUSD,,,,,,,,,IRX,CX
14-Sep-2015,XRPUSD,,,,,,,,,IRX,CX
15-Sep-2015,XRPUSD,,,,,,,,,IRX,CX
16-Sep-2015,XRPUSD,,,,,,,,,IRX,CX
17-Sep-2015,XRPUSD,,,,,,,,,IRX,CX
18-Sep-2015,XRPUSD,,,,,,,,,IRX,CX
21-Sep-2015,XRPUSD,,,,,,,,,IRX,CX
22-Sep-2015,XRPUSD,,,,,,,,,IRX,CX
23-Sep-2015,XRPUSD,,,,,,,,,IRX,CX
24-Sep-2015,XRPUSD,,,,,,,,,IRX,CX
25-Sep-2015,XRPUSD,,,,,,,,,IRX,CX
28-Sep-2015,XRPUSD,,,,,,,,,IRX,CX
29-Sep-2015,XRPUSD,,,,,,,,,IRX,CX
30-Sep-2015,XRPUSD,,,,,,,,,IRX,CX
01-Oct-2015,XRPUSD,,,,,,,,,IRX,CX
02-Oct-2015,XRPUSD,,,,,,,,,IRX,CX
05-Oct-2015,XRPUSD,,,,,,,,,IRX,CX
06-Oct-2015,XRPUSD,,,,,,,,,IRX,CX
07-Oct-2015,XRPUSD,,,,,,,,,IRX,CX
08-Oct-2015,XRPUSD,,,,,,,,,IRX,CX
09-Oct-2015,XRPUSD,,,,,,,,,IRX,CX
12-Oct-2015,XRPUSD,,,,,,,,,IRX,CX
13-Oct-2015,XRPUSD,,,,,,,,,IRX,CX
14-Oct-2015,XRPUSD,,,,,,,,,IRX,CX
15-Oct-2015,XRPUSD,,,,,,,,,IRX,CX
16-Oct-2015,XRPUSD,,,,,,,,,IRX,CX
19-Oct-2015,XRPUSD,,,,,,,,,IRX,CX
20-Oct-2015,XRPUSD,,,,,,,,,IRX,CX
21-Oct-2015,XRPUSD,,,,,,,,,IRX,CX
22-Oct-2015,XRPUSD,,,,,,,,,IRX,CX
23-Oct-2015,XRPUSD,,,,,,,,,IRX,CX
26-Oct-2015,XRPUSD,,,,,,,,,IRX,CX
27-Oct-2015,XRPUSD,,,,,,,,,IRX,CX
28-Oct-2015,XRPUSD,,,,,,,,,IRX,CX
29-Oct-2015,XRPUSD,,,,,,,,,IRX,CX
30-Oct-2015,XRPUSD,,,,,,,,,IRX,CX
02-Nov-2015,XRPUSD,,,,,,,,,IRX,CX
03-Nov-2015,XRPUSD,,,,,,,,,IRX,CX
04-Nov-2015,XRPUSD,,,,,,,,,IRX,CX
05-Nov-2015,XRPUSD,,,,,,,,,IRX,CX
06-Nov-2015,XRPUSD,,,,,,,,,IRX,CX
09-Nov-2015,XRPUSD,,,,,,,,,IRX,CX
10-Nov-2015,XRPUSD,,,,,,,,,IRX,CX
11-Nov-2015,XRPUSD,,,,,,,,,IRX,CX
12-Nov-2015,XRPUSD,,,,,,,,,IRX,CX
13-Nov-2015,XRPUSD,,,,,,,,,IRX,CX
16-Nov-2015,XRPUSD,,,,,,,,,IRX,CX
17-Nov-2015,XRPUSD,,,,,,,,,IRX,CX
18-Nov-2015,XRPUSD,,,,,,,,,IRX,CX
19-Nov-2015,XRPUSD,,,,,,,,,IRX,CX
20-Nov-2015,XRPUSD,,,,,,,,,IRX,CX
23-Nov-2015,XRPUSD,,,,,,,,,IRX,CX
24-Nov-2015,XRPUSD,,,,,,,,,IRX,CX
25-Nov-2015,XRPUSD,,,,,,,,,IRX,CX
26-Nov-2015,XRPUSD,,,,,,,,,IRX,CX
27-Nov-2015,XRPUSD,,,,,,,,,IRX,CX
30-Nov-2015,XRPUSD,,,,,,,,,IRX,CX
01-Dec-2015,XRPUSD,,,,,,,,,IRX,CX
02-Dec-2015,XRPUSD,,,,,,,,,IRX,CX
03-Dec-2015,XRPUSD,,,,,,,,,IRX,CX
04-Dec-2015,XRPUSD,,,,,,,,,IRX,CX
07-Dec-2015,XRPUSD,,,,,,,,,IRX,CX
08-Dec-2015,XRPUSD,,,,,,,,,IRX,CX
09-Dec-2015,XRPUSD,,,,,,,,,IRX,CX
10-Dec-2015,XRPUSD,,,,,,,,,IRX,CX
11-Dec-2015,XRPUSD,,,,,,,,,IRX,CX
14-Dec-2015,XRPUSD,,,,,,,,,IRX,CX
15-Dec-2015,XRPUSD,,,,,,,,,IRX,CX
16-Dec-2015,XRPUSD,,,,,,,,,IRX,CX
17-Dec-2015,XRPUSD,,,,,,,,,IRX,CX
18-Dec-2015,XRPUSD,,,,,,,,,IRX,CX
21-Dec-2015,XRPUSD,,,,,,,,,IRX,CX
22-Dec-2015,XRPUSD,,,,,,,,,IRX,CX
23-Dec-2015,XRPUSD,,,,,,,,,IRX,CX
24-Dec-2015,XRPUSD,,,,,,,,,IRX,CX
25-Dec-2015,XRPUSD,,,,,,,,,IRX,CX
28-Dec-2015,XRPUSD,,,,,,,,,IRX,CX
29-Dec-2015,XRPUSD,,,,,,,,,IRX,CX
30-Dec-2015,XRPUSD,,,,,,,,,IRX,CX
31-Dec-2015,XRPUSD,,,,,,,,,IRX,CX
01-Jan-2016,XRPUSD,,,,,,,,,IRX,CX
04-Jan-2016,XRPUSD,,,,,,,,,IRX,CX
05-Jan-2016,XRPUSD,,,,,,,,,IRX,CX
06-Jan-2016,XRPUSD,,,,,,,,,IRX,CX
07-Jan-2016,XRPUSD,,,,,,,,,IRX,CX
08-Jan-2016,XRPUSD,,,,,,,,,IRX,CX
11-Jan-2016,XRPUSD,,,,,,,,,IRX,CX
12-Jan-2016,XRPUSD,,,,,,,,,IRX,CX
13-Jan-2016,XRPUSD,,,,,,,,,IRX,CX
14-Jan-2016,XRPUSD,,,,,,,,,IRX,CX
15-Jan-2016,XRPUSD,,,,,,,,,IRX,CX
18-Jan-2016,XRPUSD,,,,,,,,,IRX,CX
19-Jan-2016,XRPUSD,,,,,,,,,IRX,CX
20-Jan-2016,XRPUSD,,,,,,,,,IRX,CX
21-Jan-2016,XRPUSD,,,,,,,,,IRX,CX
22-Jan-2016,XRPUSD,,,,,,,,,IRX,CX
25-Jan-2016,XRPUSD,,,,,,,,,IRX,CX
26-Jan-2016,XRPUSD,,,,,,,,,IRX,CX
27-Jan-2016,XRPUSD,,,,,,,,,IRX,CX
28-Jan-2016,XRPUSD,,,,,,,,,IRX,CX
29-Jan-2016,XRPUSD,,,,,,,,,IRX,CX
01-Feb-2016,XRPUSD,,,,,,,,,IRX,CX
02-Feb-2016,XRPUSD,,,,,,,,,IRX,CX
03-Feb-2016,XRPUSD,,,,,,,,,IRX,CX
04-Feb-2016,XRPUSD,,,,,,,,,IRX,CX
05-Feb-2016,XRPUSD,,,,,,,,,IRX,CX
08-Feb-2016,XRPUSD,,,,,,,,,IRX,CX
09-Feb-2016,XRPUSD,,,,,,,,,IRX,CX
10-Feb-2016,XRPUSD,,,,,,,,,IRX,CX
11-Feb-2016,XRPUSD,,,,,,,,,IRX,CX
12-Feb-2016,XRPUSD,,,,,,,,,IRX,CX
15-Feb-2016,XRPUSD,,,,,,,,,IRX,CX
16-Feb-2016,XRPUSD,,,,,,,,,IRX,CX
17-Feb-2016,XRPUSD,,,,,,,,,IRX,CX
18-Feb-2016,XRPUSD,,,,,,,,,IRX,CX
19-Feb-2016,XRPUSD,,,,,,,,,IRX,CX
22-Feb-2016,XRPUSD,,,,,,,,,IRX,CX
23-Feb-2016,XRPUSD,,,,,,,,,IRX,CX
24-Feb-2016,XRPUSD,,,,,,,,,IRX,CX
25-Feb-2016,XRPUSD,,,,,,,,,IRX,CX
26-Feb-2016,XRPUSD,,,,,,,,,IRX,CX
29-Feb-2016,XRPUSD,,,,,,,,,IRX,CX
01-Mar-2016,XRPUSD,,,,,,,,,IRX,CX
02-Mar-2016,XRPUSD,,,,,,,,,IRX,CX
03-Mar-2016,XRPUSD,,,,,,,,,IRX,CX
04-Mar-2016,XRPUSD,,,,,,,,,IRX,CX
07-Mar-2016,XRPUSD,,,,,,,,,IRX,CX
08-Mar-2016,XRPUSD,,,,,,,,,IRX,CX
09-Mar-2016,XRPUSD,,,,,,,,,IRX,CX
10-Mar-2016,XRPUSD,,,,,,,,,IRX,CX
11-Mar-2016,XRPUSD,,,,,,,,,IRX,CX
14-Mar-2016,XRPUSD,,,,,,,,,IRX,CX
15-Mar-2016,XRPUSD,,,,,,,,,IRX,CX
16-Mar-2016,XRPUSD,,,,,,,,,IRX,CX
17-Mar-2016,XRPUSD,,,,,,,,,IRX,CX
18-Mar-2016,XRPUSD,,,,,,,,,IRX,CX
21-Mar-2016,XRPUSD,,,,,,,,,IRX,CX
22-Mar-2016,XRPUSD,,,,,,,,,IRX,CX
23-Mar-2016,XRPUSD,,,,,,,,,IRX,CX
24-Mar-2016,XRPUSD,,,,,,,,,IRX,CX
25-Mar-2016,XRPUSD,,,,,,,,,IRX,CX
28-Mar-2016,XRPUSD,,,,,,,,,IRX,CX
29-Mar-2016,XRPUSD,,,,,,,,,IRX,CX
30-Mar-2016,XRPUSD,,,,,,,,,IRX,CX
31-Mar-2016,XRPUSD,,,,,,,,,IRX,CX
01-Apr-2016,XRPUSD,,,,,,,,,IRX,CX
04-Apr-2016,XRPUSD,,,,,,,,,IRX,CX
05-Apr-2016,XRPUSD,,,,,,,,,IRX,CX
06-Apr-2016,XRPUSD,,,,,,,,,IRX,CX
07-Apr-2016,XRPUSD,,,,,,,,,IRX,CX
08-Apr-2016,XRPUSD,,,,,,,,,IRX,CX
11-Apr-2016,XRPUSD,,,,,,,,,IRX,CX
12-Apr-2016,XRPUSD,,,,,,,,,IRX,CX
13-Apr-2016,XRPUSD,,,,,,,,,IRX,CX
14-Apr-2016,XRPUSD,,,,,,,,,IRX,CX
15-Apr-2016,XRPUSD,,,,,,,,,IRX,CX
18-Apr-2016,XRPUSD,,,,,,,,,IRX,CX
19-Apr-2016,XRPUSD,,,,,,,,,IRX,CX
20-Apr-2016,XRPUSD,,,,,,,,,IRX,CX
21-Apr-2016,XRPUSD,,,,,,,,,IRX,CX
22-Apr-2016,XRPUSD,,,,,,,,,IRX,CX
25-Apr-2016,XRPUSD,,,,,,,,,IRX,CX
26-Apr-2016,XRPUSD,,,,,,,,,IRX,CX
27-Apr-2016,XRPUSD,,,,,,,,,IRX,CX
28-Apr-2016,XRPUSD,,,,,,,,,IRX,CX
29-Apr-2016,XRPUSD,,,,,,,,,IRX,CX
02-May-2016,XRPUSD,,,,,,,,,IRX,CX
03-May-2016,XRPUSD,,,,,,,,,IRX,CX
04-May-2016,XRPUSD,,,,,,,,,IRX,CX
05-May-2016,XRPUSD,,,,,,,,,IRX,CX
06-May-2016,XRPUSD,,,,,,,,,IRX,CX
09-May-2016,XRPUSD,,,,,,,,,IRX,CX
10-May-2016,XRPUSD,,,,,,,,,IRX,CX
11-May-2016,XRPUSD,,,,,,,,,IRX,CX
12-May-2016,XRPUSD,,,,,,,,,IRX,CX
13-May-2016,XRPUSD,,,,,,,,,IRX,CX
16-May-2016,XRPUSD,,,,,,,,,IRX,CX
17-May-2016,XRPUSD,,,,,,,,,IRX,CX
18-May-2016,XRPUSD,,,,,,,,,IRX,CX
19-May-2016,XRPUSD,,,,,,,,,IRX,CX
20-May-2016,XRPUSD,,,,,,,,,IRX,CX
23-May-2016,XRPUSD,,,,,,,,,IRX,CX
24-May-2016,XRPUSD,,,,,,,,,IRX,CX
25-May-2016,XRPUSD,,,,,,,,,IRX,CX
26-May-2016,XRPUSD,,,,,,,,,IRX,CX
27-May-2016,XRPUSD,,,,,,,,,IRX,CX
30-May-2016,XRPUSD,,,,,,,,,IRX,CX
31-May-2016,XRPUSD,,,,,,,,,IRX,CX
01-Jun-2016,XRPUSD,,,,,,,,,IRX,CX
02-Jun-2016,XRPUSD,,,,,,,,,IRX,CX
03-Jun-2016,XRPUSD,,,,,,,,,IRX,CX
06-Jun-2016,XRPUSD,,,,,,,,,IRX,CX
07-Jun-2016,XRPUSD,,,,,,,,,IRX,CX
08-Jun-2016,XRPUSD,,,,,,,,,IRX,CX
09-Jun-2016,XRPUSD,,,,,,,,,IRX,CX
10-Jun-2016,XRPUSD,,,,,,,,,IRX,CX
13-Jun-2016,XRPUSD,,,,,,,,,IRX,CX
14-Jun-2016,XRPUSD,,,,,,,,,IRX,CX
15-Jun-2016,XRPUSD,,,,,,,,,IRX,CX
16-Jun-2016,XRPUSD,,,,,,,,,IRX,CX
17-Jun-2016,XRPUSD,,,,,,,,,IRX,CX
20-Jun-2016,XRPUSD,,,,,,,,,IRX,CX
21-Jun-2016,XRPUSD,,,,,,,,,IRX,CX
22-Jun-2016,XRPUSD,,,,,,,,,IRX,CX
23-Jun-2016,XRPUSD,,,,,,,,,IRX,CX
24-Jun-2016,XRPUSD,,,,,,,,,IRX,CX
27-Jun-2016,XRPUSD,,,,,,,,,IRX,CX
28-Jun-2016,XRPUSD,,,,,,,,,IRX,CX
29-Jun-2016,XRPUSD,,,,,,,,,IRX,CX
30-Jun-2016,XRPUSD,,,,,,,,,IRX,CX
01-Jul-2016,XRPUSD,,,,,,,,,IRX,CX
04-Jul-2016,XRPUSD,,,,,,,,,IRX,CX
05-Jul-2016,XRPUSD,,,,,,,,,IRX,CX
06-Jul-2016,XRPUSD,,,,,,,,,IRX,CX
07-Jul-2016,XRPUSD,,,,,,,,,IRX,CX
08-Jul-2016,XRPUSD,,,,,,,,,IRX,CX
11-Jul-2016,XRPUSD,,,,,,,,,IRX,CX
12-Jul-2016,XRPUSD,,,,,,,,,IRX,CX
13-Jul-2016,XRPUSD,,,,,,,,,IRX,CX
14-Jul-2016,XRPUSD,,,,,,,,,IRX,CX
15-Jul-2016,XRPUSD,,,,,,,,,IRX,CX
18-Jul-2016,XRPUSD,,,,,,,,,IRX,CX
19-Jul-2016,XRPUSD,,,,,,,,,IRX,CX
20-Jul-2016,XRPUSD,,,,,,,,,IRX,CX
21-Jul-2016,XRPUSD,,,,,,,,,IRX,CX
22-Jul-2016,XRPUSD,,,,,,,,,IRX,CX
25-Jul-2016,XRPUSD,,,,,,,,,IRX,CX
26-Jul-2016,XRPUSD,,,,,,,,,IRX,CX
27-Jul-2016,XRPUSD,,,,,,,,,IRX,CX
28-Jul-2016,XRPUSD,,,,,,,,,IRX,CX
29-Jul-2016,XRPUSD,,,,,,,,,IRX,CX
01-Aug-2016,XRPUSD,,,,,,,,,IRX,CX
02-Aug-2016,XRPUSD,,,,,,,,,IRX,CX
03-Aug-2016,XRPUSD,,,,,,,,,IRX,CX
04-Aug-2016,XRPUSD,,,,,,,,,IRX,CX
05-Aug-2016,XRPUSD,,,,,,,,,IRX,CX
08-Aug-2016,XRPUSD,,,,,,,,,IRX,CX
09-Aug-2016,XRPUSD,,,,,,,,,IRX,CX
10-Aug-2016,XRPUSD,,,,,,,,,IRX,CX
11-Aug-2016,XRPUSD,,,,,,,,,IRX,CX
12-Aug-2016,XRPUSD,,,,,,,,,IRX,CX
15-Aug-2016,XRPUSD,,,,,,,,,IRX,CX
16-Aug-2016,XRPUSD,,,,,,,,,IRX,CX
17-Aug-2016,XRPUSD,,,,,,,,,IRX,CX
18-Aug-2016,XRPUSD,,,,,,,,,IRX,CX
19-Aug-2016,XRPUSD,,,,,,,,,IRX,CX
22-Aug-2016,XRPUSD,,,,,,,,,IRX,CX
23-Aug-2016,XRPUSD,,,,,,,,,IRX,CX
24-Aug-2016,XRPUSD,,,,,,,,,IRX,CX
25-Aug-2016,XRPUSD,,,,,,,,,IRX,CX
26-Aug-2016,XRPUSD,,,,,,,,,IRX,CX
29-Aug-2016,XRPUSD,,,,,,,,,IRX,CX
30-Aug-2016,XRPUSD,,,,,,,,,IRX,CX
31-Aug-2016,XRPUSD,,,,,,,,,IRX,CX
01-Sep-2016,XRPUSD,,,,,,,,,IRX,CX
02-Sep-2016,XRPUSD,,,,,,,,,IRX,CX
05-Sep-2016,XRPUSD,,,,,,,,,IRX,CX
06-Sep-2016,XRPUSD,,,,,,,,,IRX,CX
07-Sep-2016,XRPUSD,,,,,,,,,IRX,CX
08-Sep-2016,XRPUSD,,,,,,,,,IRX,CX
09-Sep-2016,XRPUSD,,,,,,,,,IRX,CX
12-Sep-2016,XRPUSD,,,,,,,,,IRX,CX
13-Sep-2016,XRPUSD,,,,,,,,,IRX,CX
14-Sep-2016,XRPUSD,,,,,,,,,IRX,CX
15-Sep-2016,XRPUSD,,,,,,,,,IRX,CX
16-Sep-2016,XRPUSD,,,,,,,,,IRX,CX
19-Sep-2016,XRPUSD,,,,,,,,,IRX,CX
20-Sep-2016,XRPUSD,,,,,,,,,IRX,CX
21-Sep-2016,XRPUSD,,,,,,,,,IRX,CX
22-Sep-2016,XRPUSD,,,,,,,,,IRX,CX
23-Sep-2016,XRPUSD,,,,,,,,,IRX,CX
26-Sep-2016,XRPUSD,,,,,,,,,IRX,CX
27-Sep-2016,XRPUSD,,,,,,,,,IRX,CX
28-Sep-2016,XRPUSD,,,,,,,,,IRX,CX
29-Sep-2016,XRPUSD,,,,,,,,,IRX,CX
30-Sep-2016,XRPUSD,,,,,,,,,IRX,CX
03-Oct-2016,XRPUSD,,,,,,,,,IRX,CX
04-Oct-2016,XRPUSD,,,,,,,,,IRX,CX
05-Oct-2016,XRPUSD,,,,,,,,,IRX,CX
06-Oct-2016,XRPUSD,,,,,,,,,IRX,CX
07-Oct-2016,XRPUSD,,,,,,,,,IRX,CX
10-Oct-2016,XRPUSD,,,,,,,,,IRX,CX
11-Oct-2016,XRPUSD,,,,,,,,,IRX,CX
12-Oct-2016,XRPUSD,,,,,,,,,IRX,CX
13-Oct-2016,XRPUSD,,,,,,,,,IRX,CX
14-Oct-2016,XRPUSD,,,,,,,,,IRX,CX
17-Oct-2016,XRPUSD,,,,,,,,,IRX,CX
18-Oct-2016,XRPUSD,,,,,,,,,IRX,CX
19-Oct-2016,XRPUSD,,,,,,,,,IRX,CX
20-Oct-2016,XRPUSD,,,,,,,,,IRX,CX
21-Oct-2016,XRPUSD,,,,,,,,,IRX,CX
24-Oct-2016,XRPUSD,,,,,,,,,IRX,CX
25-Oct-2016,XRPUSD,,,,,,,,,IRX,CX
26-Oct-2016,XRPUSD,,,,,,,,,IRX,CX
27-Oct-2016,XRPUSD,,,,,,,,,IRX,CX
28-Oct-2016,XRPUSD,,,,,,,,,IRX,CX
31-Oct-2016,XRPUSD,,,,,,,,,IRX,CX
01-Nov-2016,XRPUSD,,,,,,,,,IRX,CX
02-Nov-2016,XRPUSD,,,,,,,,,IRX,CX
03-Nov-2016,XRPUSD,,,,,,,,,IRX,CX
04-Nov-2016,XRPUSD,,,,,,,,,IRX,CX
07-Nov-2016,XRPUSD,,,,,,,,,IRX,CX
08-Nov-2016,XRPUSD,,,,,,,,,IRX,CX
09-Nov-2016,XRPUSD,,,,,,,,,IRX,CX
10-Nov-2016,XRPUSD,,,,,,,,,IRX,CX
11-Nov-2016,XRPUSD,,,,,,,,,IRX,CX
14-Nov-2016,XRPUSD,,,,,,,,,IRX,CX
15-Nov-2016,XRPUSD,,,,,,,,,IRX,CX
16-Nov-2016,XRPUSD,,,,,,,,,IRX,CX
17-Nov-2016,XRPUSD,,,,,,,,,IRX,CX
18-Nov-2016,XRPUSD,,,,,,,,,IRX,CX
21-Nov-2016,XRPUSD,,,,,,,,,IRX,CX
22-Nov-2016,XRPUSD,,,,,,,,,IRX,CX
23-Nov-2016,XRPUSD,,,,,,,,,IRX,CX
24-Nov-2016,XRPUSD,,,,,,,,,IRX,CX
25-Nov-2016,XRPUSD,,,,,,,,,IRX,CX
28-Nov-2016,XRPUSD,,,,,,,,,IRX,CX
29-Nov-2016,XRPUSD,,,,,,,,,IRX,CX
30-Nov-2016,XRPUSD,,,,,,,,,IRX,CX
01-Dec-2016,XRPUSD,,,,,,,,,IRX,CX
02-Dec-2016,XRPUSD,,,,,,,,,IRX,CX
05-Dec-2016,XRPUSD,,,,,,,,,IRX,CX
06-Dec-2016,XRPUSD,,,,,,,,,IRX,CX
07-Dec-2016,XRPUSD,,,,,,,,,IRX,CX
08-Dec-2016,XRPUSD,,,,,,,,,IRX,CX
09-Dec-2016,XRPUSD,,,,,,,,,IRX,CX
12-Dec-2016,XRPUSD,,,,,,,,,IRX,CX
13-Dec-2016,XRPUSD,,,,,,,,,IRX,CX
14-Dec-2016,XRPUSD,,,,,,,,,IRX,CX
15-Dec-2016,XRPUSD,,,,,,,,,IRX,CX
16-Dec-2016,XRPUSD,,,,,,,,,IRX,CX
19-Dec-2016,XRPUSD,,,,,,,,,IRX,CX
20-Dec-2016,XRPUSD,,,,,,,,,IRX,CX
21-Dec-2016,XRPUSD,,,,,,,,,IRX,CX
22-Dec-2016,XRPUSD,,,,,,,,,IRX,CX
23-Dec-2016,XRPUSD,,,,,,,,,IRX,CX
26-Dec-2016,XRPUSD,,,,,,,,,IRX,CX
27-Dec-2016,XRPUSD,,,,,,,,,IRX,CX
28-Dec-2016,XRPUSD,,,,,,,,,IRX,CX
29-Dec-2016,XRPUSD,,,,,,,,,IRX,CX
30-Dec-2016,XRPUSD,,,,,,,,,IRX,CX
02-Jan-2017,XRPUSD,,,,,,,,,IRX,CX
03-Jan-2017,XRPUSD,,,,,,,,,IRX,CX
04-Jan-2017,XRPUSD,,,,,,,,,IRX,CX
05-Jan-2017,XRPUSD,,,,,,,,,IRX,CX
06-Jan-2017,XRPUSD,,,,,,,,,IRX,CX
09-Jan-2017,XRPUSD,,,,,,,,,IRX,CX
10-Jan-2017,XRPUSD,,,,,,,,,IRX,CX
11-Jan-2017,XRPUSD,,,,,,,,,IRX,CX
12-Jan-2017,XRPUSD,,,,,,,,,IRX,CX
13-Jan-2017,XRPUSD,,,,,,,,,IRX,CX
16-Jan-2017,XRPUSD,,,,,,,,,IRX,CX
17-Jan-2017,XRPUSD,,,,,,,,,IRX,CX
18-Jan-2017,XRPUSD,,,,,,,,,IRX,CX
19-Jan-2017,XRPUSD,,,,,,,,,IRX,CX
20-Jan-2017,XRPUSD,,,,,,,,,IRX,CX
23-Jan-2017,XRPUSD,,,,,,,,,IRX,CX
