Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
17-Feb-2010,USDAUD,1.1085,1.1142,1.1066,1.112,0,0,0,1,FX,NFX
18-Feb-2010,USDAUD,1.1119,1.12,1.1082,1.1195,0,0,0,1,FX,NFX
19-Feb-2010,USDAUD,1.1184,1.126,1.1125,1.1129,0,0,0,1,FX,NFX
22-Feb-2010,USDAUD,1.1095,1.1142,1.108,1.111,0,0,0,1,FX,NFX
23-Feb-2010,USDAUD,1.1106,1.1258,1.1029,1.1219,0,0,0,1,FX,NFX
24-Feb-2010,USDAUD,1.1219,1.1289,1.1167,1.1196,0,0,0,1,FX,NFX
25-Feb-2010,USDAUD,1.1189,1.1357,1.1172,1.1256,0,0,0,1,FX,NFX
26-Feb-2010,USDAUD,1.1256,1.1281,1.1138,1.1162,0,0,0,1,FX,NFX
01-Mar-2010,USDAUD,1.116,1.1193,1.1092,1.1098,0,0,0,1,FX,NFX
02-Mar-2010,USDAUD,1.1101,1.115,1.1038,1.1063,0,0,0,1,FX,NFX
03-Mar-2010,USDAUD,1.1069,1.1097,1.1011,1.1044,0,0,0,1,FX,NFX
04-Mar-2010,USDAUD,1.1038,1.1134,1.1033,1.1104,0,0,0,1,FX,NFX
05-Mar-2010,USDAUD,1.111,1.1128,1.1001,1.1018,0,0,0,1,FX,NFX
08-Mar-2010,USDAUD,1.1009,1.1016,1.0951,1.0997,0,0,0,1,FX,NFX
09-Mar-2010,USDAUD,1.0999,1.1042,1.0932,1.0943,0,0,0,1,FX,NFX
10-Mar-2010,USDAUD,1.094,1.0956,1.0881,1.0927,0,0,0,1,FX,NFX
11-Mar-2010,USDAUD,1.0922,1.0972,1.0905,1.0927,0,0,0,1,FX,NFX
12-Mar-2010,USDAUD,1.0926,1.0939,1.0876,1.0929,0,0,0,1,FX,NFX
15-Mar-2010,USDAUD,1.0901,1.0989,1.0896,1.0937,0,0,0,1,FX,NFX
16-Mar-2010,USDAUD,1.0942,1.0962,1.0879,1.0886,0,0,0,1,FX,NFX
17-Mar-2010,USDAUD,1.0886,1.0902,1.0811,1.0826,0,0,0,1,FX,NFX
18-Mar-2010,USDAUD,1.0828,1.0892,1.082,1.0857,0,0,0,1,FX,NFX
19-Mar-2010,USDAUD,1.0862,1.0951,1.0845,1.0919,0,0,0,1,FX,NFX
22-Mar-2010,USDAUD,1.0926,1.1006,1.0891,1.0892,0,0,0,1,FX,NFX
23-Mar-2010,USDAUD,1.089,1.0943,1.0875,1.0884,0,0,0,1,FX,NFX
24-Mar-2010,USDAUD,1.0885,1.1022,1.0874,1.1016,0,0,0,1,FX,NFX
25-Mar-2010,USDAUD,1.1019,1.103,1.0942,1.1015,0,0,0,1,FX,NFX
26-Mar-2010,USDAUD,1.1024,1.1108,1.097,1.1061,0,0,0,1,FX,NFX
29-Mar-2010,USDAUD,1.1045,1.1067,1.0896,1.0897,0,0,0,1,FX,NFX
30-Mar-2010,USDAUD,1.0897,1.0916,1.0852,1.088,0,0,0,1,FX,NFX
31-Mar-2010,USDAUD,1.0874,1.0946,1.0861,1.0899,0,0,0,1,FX,NFX
01-Apr-2010,USDAUD,1.0904,1.0925,1.0851,1.0862,0,0,0,1,FX,NFX
02-Apr-2010,USDAUD,1.0857,1.0888,1.0854,1.0879,0,0,0,1,FX,NFX
05-Apr-2010,USDAUD,1.088,1.0883,1.0845,1.0852,0,0,0,1,FX,NFX
06-Apr-2010,USDAUD,1.0853,1.091,1.0767,1.0772,0,0,0,1,FX,NFX
07-Apr-2010,USDAUD,1.0771,1.081,1.0756,1.0791,0,0,0,1,FX,NFX
08-Apr-2010,USDAUD,1.0789,1.084,1.0764,1.0769,0,0,0,1,FX,NFX
09-Apr-2010,USDAUD,1.0767,1.0792,1.0702,1.0708,0,0,0,1,FX,NFX
12-Apr-2010,USDAUD,1.0656,1.0805,1.0651,1.0779,0,0,0,1,FX,NFX
13-Apr-2010,USDAUD,1.0782,1.084,1.0761,1.0763,0,0,0,1,FX,NFX
14-Apr-2010,USDAUD,1.0763,1.0779,1.0684,1.0693,0,0,0,1,FX,NFX
15-Apr-2010,USDAUD,1.0695,1.074,1.0679,1.07,0,0,0,1,FX,NFX
16-Apr-2010,USDAUD,1.0698,1.0831,1.0692,1.0815,0,0,0,1,FX,NFX
19-Apr-2010,USDAUD,1.0854,1.0918,1.082,1.0823,0,0,0,1,FX,NFX
20-Apr-2010,USDAUD,1.0824,1.0824,1.0726,1.0733,0,0,0,1,FX,NFX
21-Apr-2010,USDAUD,1.0733,1.0796,1.071,1.079,0,0,0,1,FX,NFX
22-Apr-2010,USDAUD,1.0798,1.0834,1.075,1.0783,0,0,0,1,FX,NFX
23-Apr-2010,USDAUD,1.0781,1.0899,1.0777,1.078,0,0,0,1,FX,NFX
26-Apr-2010,USDAUD,1.0799,1.0806,1.074,1.0789,0,0,0,1,FX,NFX
27-Apr-2010,USDAUD,1.0789,1.0946,1.077,1.0925,0,0,0,1,FX,NFX
28-Apr-2010,USDAUD,1.0923,1.0941,1.0795,1.0807,0,0,0,1,FX,NFX
29-Apr-2010,USDAUD,1.0807,1.0843,1.076,1.0779,0,0,0,1,FX,NFX
30-Apr-2010,USDAUD,1.0779,1.0828,1.0725,1.0822,0,0,0,1,FX,NFX
03-May-2010,USDAUD,1.0826,1.0843,1.0782,1.0799,0,0,0,1,FX,NFX
04-May-2010,USDAUD,1.0798,1.1007,1.0785,1.1,0,0,0,1,FX,NFX
05-May-2010,USDAUD,1.1003,1.1087,1.0969,1.1035,0,0,0,1,FX,NFX
06-May-2010,USDAUD,1.1035,1.1411,1.0998,1.1293,0,0,0,1,FX,NFX
07-May-2010,USDAUD,1.1307,1.1356,1.1191,1.127,0,0,0,1,FX,NFX
10-May-2010,USDAUD,1.1098,1.1203,1.1015,1.1079,0,0,0,1,FX,NFX
11-May-2010,USDAUD,1.1078,1.1193,1.1067,1.1166,0,0,0,1,FX,NFX
12-May-2010,USDAUD,1.1171,1.1248,1.1139,1.1195,0,0,0,1,FX,NFX
13-May-2010,USDAUD,1.1191,1.1196,1.1079,1.1159,0,0,0,1,FX,NFX
14-May-2010,USDAUD,1.1161,1.1296,1.1145,1.1284,0,0,0,1,FX,NFX
17-May-2010,USDAUD,1.1299,1.1509,1.1284,1.1395,0,0,0,1,FX,NFX
18-May-2010,USDAUD,1.1398,1.159,1.1381,1.1568,0,0,0,1,FX,NFX
19-May-2010,USDAUD,1.1579,1.1957,1.1575,1.1787,0,0,0,1,FX,NFX
20-May-2010,USDAUD,1.1804,1.2259,1.1766,1.2229,0,0,0,1,FX,NFX
21-May-2010,USDAUD,1.2232,1.2385,1.1966,1.2036,0,0,0,1,FX,NFX
24-May-2010,USDAUD,1.2023,1.2211,1.1968,1.2096,0,0,0,1,FX,NFX
25-May-2010,USDAUD,1.2099,1.2394,1.2083,1.2083,0,0,0,1,FX,NFX
26-May-2010,USDAUD,1.208,1.2209,1.193,1.2168,0,0,0,1,FX,NFX
27-May-2010,USDAUD,1.2172,1.2191,1.1728,1.1751,0,0,0,1,FX,NFX
28-May-2010,USDAUD,1.1737,1.1861,1.1697,1.1799,0,0,0,1,FX,NFX
31-May-2010,USDAUD,1.1827,1.1906,1.1745,1.1816,0,0,0,1,FX,NFX
01-Jun-2010,USDAUD,1.1823,1.2073,1.18,1.2036,0,0,0,1,FX,NFX
02-Jun-2010,USDAUD,1.2031,1.208,1.1872,1.1883,0,0,0,1,FX,NFX
03-Jun-2010,USDAUD,1.1874,1.1954,1.1738,1.1839,0,0,0,1,FX,NFX
04-Jun-2010,USDAUD,1.1837,1.2173,1.1799,1.2144,0,0,0,1,FX,NFX
07-Jun-2010,USDAUD,1.2196,1.2346,1.2154,1.234,0,0,0,1,FX,NFX
08-Jun-2010,USDAUD,1.234,1.2371,1.2071,1.208,0,0,0,1,FX,NFX
09-Jun-2010,USDAUD,1.208,1.2194,1.1967,1.2077,0,0,0,1,FX,NFX
10-Jun-2010,USDAUD,1.208,1.2096,1.1753,1.1771,0,0,0,1,FX,NFX
11-Jun-2010,USDAUD,1.1766,1.1858,1.1756,1.1759,0,0,0,1,FX,NFX
14-Jun-2010,USDAUD,1.1721,1.1749,1.154,1.1644,0,0,0,1,FX,NFX
15-Jun-2010,USDAUD,1.1644,1.1752,1.1549,1.1553,0,0,0,1,FX,NFX
16-Jun-2010,USDAUD,1.1553,1.1653,1.1535,1.1582,0,0,0,1,FX,NFX
17-Jun-2010,USDAUD,1.1574,1.1648,1.1518,1.1524,0,0,0,1,FX,NFX
18-Jun-2010,USDAUD,1.1512,1.1551,1.1453,1.1453,0,0,0,1,FX,NFX
21-Jun-2010,USDAUD,1.134,1.1421,1.1288,1.141,0,0,0,1,FX,NFX
22-Jun-2010,USDAUD,1.1411,1.1476,1.1337,1.1476,0,0,0,1,FX,NFX
23-Jun-2010,USDAUD,1.1476,1.1539,1.1403,1.1447,0,0,0,1,FX,NFX
24-Jun-2010,USDAUD,1.1444,1.1562,1.1406,1.1535,0,0,0,1,FX,NFX
25-Jun-2010,USDAUD,1.1538,1.1632,1.142,1.1439,0,0,0,1,FX,NFX
28-Jun-2010,USDAUD,1.1451,1.1484,1.1398,1.1464,0,0,0,1,FX,NFX
29-Jun-2010,USDAUD,1.1466,1.1797,1.1465,1.1781,0,0,0,1,FX,NFX
30-Jun-2010,USDAUD,1.1788,1.1899,1.1676,1.1896,0,0,0,1,FX,NFX
01-Jul-2010,USDAUD,1.1895,1.2018,1.184,1.1854,0,0,0,1,FX,NFX
02-Jul-2010,USDAUD,1.1866,1.1899,1.1756,1.1878,0,0,0,1,FX,NFX
05-Jul-2010,USDAUD,1.1877,1.1942,1.181,1.191,0,0,0,1,FX,NFX
06-Jul-2010,USDAUD,1.1919,1.2022,1.1684,1.174,0,0,0,1,FX,NFX
07-Jul-2010,USDAUD,1.1728,1.1831,1.1543,1.1572,0,0,0,1,FX,NFX
08-Jul-2010,USDAUD,1.157,1.1598,1.1378,1.1396,0,0,0,1,FX,NFX
09-Jul-2010,USDAUD,1.1395,1.1452,1.1382,1.14,0,0,0,1,FX,NFX
12-Jul-2010,USDAUD,1.1396,1.149,1.1387,1.1419,0,0,0,1,FX,NFX
13-Jul-2010,USDAUD,1.1417,1.1515,1.1313,1.1317,0,0,0,1,FX,NFX
14-Jul-2010,USDAUD,1.1321,1.1379,1.1279,1.131,0,0,0,1,FX,NFX
15-Jul-2010,USDAUD,1.13,1.1452,1.1297,1.1318,0,0,0,1,FX,NFX
16-Jul-2010,USDAUD,1.1307,1.1516,1.1307,1.151,0,0,0,1,FX,NFX
19-Jul-2010,USDAUD,1.1544,1.1581,1.147,1.1515,0,0,0,1,FX,NFX
20-Jul-2010,USDAUD,1.1516,1.1537,1.1304,1.1316,0,0,0,1,FX,NFX
21-Jul-2010,USDAUD,1.1314,1.1406,1.1291,1.1388,0,0,0,1,FX,NFX
22-Jul-2010,USDAUD,1.1386,1.1444,1.117,1.1193,0,0,0,1,FX,NFX
23-Jul-2010,USDAUD,1.1195,1.1234,1.1147,1.1176,0,0,0,1,FX,NFX
26-Jul-2010,USDAUD,1.1162,1.1196,1.1069,1.1083,0,0,0,1,FX,NFX
27-Jul-2010,USDAUD,1.1079,1.1111,1.1028,1.108,0,0,0,1,FX,NFX
28-Jul-2010,USDAUD,1.108,1.1223,1.108,1.1192,0,0,0,1,FX,NFX
29-Jul-2010,USDAUD,1.1196,1.1227,1.1059,1.1105,0,0,0,1,FX,NFX
30-Jul-2010,USDAUD,1.1109,1.1152,1.1032,1.1048,0,0,0,1,FX,NFX
02-Aug-2010,USDAUD,1.1044,1.1053,1.0939,1.0943,0,0,0,1,FX,NFX
03-Aug-2010,USDAUD,1.0944,1.102,1.0929,1.0956,0,0,0,1,FX,NFX
04-Aug-2010,USDAUD,1.0956,1.0993,1.0891,1.0911,0,0,0,1,FX,NFX
05-Aug-2010,USDAUD,1.0912,1.0967,1.0898,1.0913,0,0,0,1,FX,NFX
06-Aug-2010,USDAUD,1.092,1.0944,1.0848,1.088,0,0,0,1,FX,NFX
09-Aug-2010,USDAUD,1.088,1.0922,1.0863,1.0912,0,0,0,1,FX,NFX
10-Aug-2010,USDAUD,1.0911,1.1036,1.0909,1.095,0,0,0,1,FX,NFX
11-Aug-2010,USDAUD,1.095,1.1149,1.0943,1.1149,0,0,0,1,FX,NFX
12-Aug-2010,USDAUD,1.1146,1.1215,1.1105,1.1159,0,0,0,1,FX,NFX
13-Aug-2010,USDAUD,1.1155,1.1207,1.107,1.1196,0,0,0,1,FX,NFX
16-Aug-2010,USDAUD,1.1195,1.1285,1.1119,1.1132,0,0,0,1,FX,NFX
17-Aug-2010,USDAUD,1.1132,1.1178,1.1016,1.1045,0,0,0,1,FX,NFX
18-Aug-2010,USDAUD,1.1047,1.1141,1.1039,1.1131,0,0,0,1,FX,NFX
19-Aug-2010,USDAUD,1.1132,1.1227,1.1089,1.12,0,0,0,1,FX,NFX
20-Aug-2010,USDAUD,1.1203,1.1306,1.1187,1.1188,0,0,0,1,FX,NFX
23-Aug-2010,USDAUD,1.128,1.1287,1.1135,1.1218,0,0,0,1,FX,NFX
24-Aug-2010,USDAUD,1.1218,1.1363,1.1217,1.1336,0,0,0,1,FX,NFX
25-Aug-2010,USDAUD,1.1342,1.1398,1.1246,1.131,0,0,0,1,FX,NFX
26-Aug-2010,USDAUD,1.1313,1.1322,1.1221,1.1279,0,0,0,1,FX,NFX
27-Aug-2010,USDAUD,1.1279,1.1305,1.1114,1.1126,0,0,0,1,FX,NFX
30-Aug-2010,USDAUD,1.1084,1.1214,1.1074,1.1214,0,0,0,1,FX,NFX
31-Aug-2010,USDAUD,1.1213,1.1285,1.117,1.1225,0,0,0,1,FX,NFX
01-Sep-2010,USDAUD,1.1228,1.1234,1.0975,1.0976,0,0,0,1,FX,NFX
02-Sep-2010,USDAUD,1.097,1.1043,1.0964,1.0976,0,0,0,1,FX,NFX
03-Sep-2010,USDAUD,1.0974,1.1029,1.09,1.0907,0,0,0,1,FX,NFX
06-Sep-2010,USDAUD,1.0923,1.0933,1.0892,1.0898,0,0,0,1,FX,NFX
07-Sep-2010,USDAUD,1.0897,1.0997,1.0897,1.0981,0,0,0,1,FX,NFX
08-Sep-2010,USDAUD,1.0981,1.099,1.0877,1.0894,0,0,0,1,FX,NFX
09-Sep-2010,USDAUD,1.0891,1.0903,1.0782,1.0833,0,0,0,1,FX,NFX
10-Sep-2010,USDAUD,1.0832,1.0863,1.0789,1.0797,0,0,0,1,FX,NFX
13-Sep-2010,USDAUD,1.0757,1.0766,1.0681,1.0684,0,0,0,1,FX,NFX
14-Sep-2010,USDAUD,1.0684,1.0735,1.0577,1.0643,0,0,0,1,FX,NFX
15-Sep-2010,USDAUD,1.0643,1.0703,1.0605,1.0658,0,0,0,1,FX,NFX
16-Sep-2010,USDAUD,1.066,1.0717,1.0645,1.0678,0,0,0,1,FX,NFX
17-Sep-2010,USDAUD,1.0674,1.0693,1.0561,1.0684,0,0,0,1,FX,NFX
20-Sep-2010,USDAUD,1.0662,1.068,1.0535,1.0553,0,0,0,1,FX,NFX
21-Sep-2010,USDAUD,1.0557,1.0589,1.055,1.0585,0,0,0,1,FX,NFX
22-Sep-2010,USDAUD,1.0485,1.0509,1.0422,1.0454,0,0,0,1,FX,NFX
23-Sep-2010,USDAUD,1.0461,1.056,1.0446,1.0539,0,0,0,1,FX,NFX
24-Sep-2010,USDAUD,1.0546,1.0565,1.0406,1.0426,0,0,0,1,FX,NFX
27-Sep-2010,USDAUD,1.0401,1.0445,1.0369,1.0409,0,0,0,1,FX,NFX
28-Sep-2010,USDAUD,1.0406,1.0459,1.0326,1.0334,0,0,0,1,FX,NFX
29-Sep-2010,USDAUD,1.0336,1.035,1.0278,1.0314,0,0,0,1,FX,NFX
30-Sep-2010,USDAUD,1.0313,1.0387,1.0276,1.034,0,0,0,1,FX,NFX
01-Oct-2010,USDAUD,1.0341,1.0376,1.0265,1.0281,0,0,0,1,FX,NFX
04-Oct-2010,USDAUD,1.0277,1.0358,1.0271,1.0329,0,0,0,1,FX,NFX
05-Oct-2010,USDAUD,1.0327,1.048,1.0283,1.029,0,0,0,1,FX,NFX
06-Oct-2010,USDAUD,1.029,1.0315,1.0212,1.0233,0,0,0,1,FX,NFX
07-Oct-2010,USDAUD,1.0232,1.0249,1.0089,1.0177,0,0,0,1,FX,NFX
08-Oct-2010,USDAUD,1.0179,1.0298,1.013,1.0156,0,0,0,1,FX,NFX
11-Oct-2010,USDAUD,1.0104,1.0175,1.0096,1.0164,0,0,0,1,FX,NFX
12-Oct-2010,USDAUD,1.0165,1.0236,1.0128,1.014,0,0,0,1,FX,NFX
13-Oct-2010,USDAUD,1.0139,1.0165,1.0064,1.0093,0,0,0,1,FX,NFX
14-Oct-2010,USDAUD,1.0095,1.0108,1.0007,1.0058,0,0,0,1,FX,NFX
15-Oct-2010,USDAUD,1.0058,1.0137,1.0014,1.0099,0,0,0,1,FX,NFX
18-Oct-2010,USDAUD,1.0071,1.0199,1.0057,1.0107,0,0,0,1,FX,NFX
19-Oct-2010,USDAUD,1.0112,1.0348,1.0054,1.0323,0,0,0,1,FX,NFX
20-Oct-2010,USDAUD,1.0323,1.0343,1.0113,1.0129,0,0,0,1,FX,NFX
21-Oct-2010,USDAUD,1.0132,1.025,1.0119,1.0232,0,0,0,1,FX,NFX
22-Oct-2010,USDAUD,1.0232,1.0245,1.0149,1.0179,0,0,0,1,FX,NFX
25-Oct-2010,USDAUD,1.0128,1.0174,1.0029,1.0097,0,0,0,1,FX,NFX
26-Oct-2010,USDAUD,1.0096,1.0186,1.0074,1.0149,0,0,0,1,FX,NFX
27-Oct-2010,USDAUD,1.015,1.0359,1.0135,1.029,0,0,0,1,FX,NFX
28-Oct-2010,USDAUD,1.0289,1.0291,1.0188,1.0216,0,0,0,1,FX,NFX
29-Oct-2010,USDAUD,1.0217,1.0326,1.0165,1.0165,0,0,0,1,FX,NFX
01-Nov-2010,USDAUD,1.0148,1.0173,1.0088,1.0131,0,0,0,1,FX,NFX
02-Nov-2010,USDAUD,1.0131,1.0135,0.9983,1.0006,0,0,0,1,FX,NFX
03-Nov-2010,USDAUD,1.0002,1.0062,0.9938,0.9939,0,0,0,1,FX,NFX
04-Nov-2010,USDAUD,0.9942,0.9977,0.983,0.9857,0,0,0,1,FX,NFX
05-Nov-2010,USDAUD,0.9853,0.9914,0.9821,0.9845,0,0,0,1,FX,NFX
08-Nov-2010,USDAUD,0.9848,0.9917,0.9837,0.9867,0,0,0,1,FX,NFX
09-Nov-2010,USDAUD,0.9868,0.9998,0.983,0.9978,0,0,0,1,FX,NFX
10-Nov-2010,USDAUD,0.9965,1.0018,0.9931,0.9948,0,0,0,1,FX,NFX
11-Nov-2010,USDAUD,0.9953,1.0041,0.9936,1.002,0,0,0,1,FX,NFX
12-Nov-2010,USDAUD,1.0021,1.0171,1,1.0142,0,0,0,1,FX,NFX
15-Nov-2010,USDAUD,1.011,1.019,1.0082,1.015,0,0,0,1,FX,NFX
16-Nov-2010,USDAUD,1.0149,1.028,1.0109,1.0239,0,0,0,1,FX,NFX
17-Nov-2010,USDAUD,1.0241,1.0279,1.017,1.0207,0,0,0,1,FX,NFX
18-Nov-2010,USDAUD,1.0207,1.0217,1.01,1.0101,0,0,0,1,FX,NFX
19-Nov-2010,USDAUD,1.0102,1.0186,1.0091,1.0138,0,0,0,1,FX,NFX
22-Nov-2010,USDAUD,1.0129,1.0175,1.0047,1.0115,0,0,0,1,FX,NFX
23-Nov-2010,USDAUD,1.0114,1.0297,1.0112,1.0286,0,0,0,1,FX,NFX
24-Nov-2010,USDAUD,1.0288,1.0289,1.0157,1.0191,0,0,0,1,FX,NFX
25-Nov-2010,USDAUD,1.0186,1.0243,1.0156,1.0198,0,0,0,1,FX,NFX
26-Nov-2010,USDAUD,1.0195,1.0401,1.0188,1.0368,0,0,0,1,FX,NFX
29-Nov-2010,USDAUD,1.0331,1.0449,1.0311,1.0388,0,0,0,1,FX,NFX
30-Nov-2010,USDAUD,1.0384,1.0472,1.0353,1.0428,0,0,0,1,FX,NFX
01-Dec-2010,USDAUD,1.043,1.0481,1.0312,1.0326,0,0,0,1,FX,NFX
02-Dec-2010,USDAUD,1.0327,1.038,1.0227,1.0234,0,0,0,1,FX,NFX
03-Dec-2010,USDAUD,1.0234,1.0265,1.0063,1.0071,0,0,0,1,FX,NFX
06-Dec-2010,USDAUD,1.0097,1.0148,1.0074,1.0101,0,0,0,1,FX,NFX
07-Dec-2010,USDAUD,1.0101,1.0178,1.0035,1.0173,0,0,0,1,FX,NFX
08-Dec-2010,USDAUD,1.0174,1.0252,1.0148,1.021,0,0,0,1,FX,NFX
09-Dec-2010,USDAUD,1.0213,1.0228,1.0118,1.0166,0,0,0,1,FX,NFX
10-Dec-2010,USDAUD,1.0166,1.0175,1.0107,1.0148,0,0,0,1,FX,NFX
13-Dec-2010,USDAUD,1.0162,1.0168,1.0018,1.0037,0,0,0,1,FX,NFX
14-Dec-2010,USDAUD,1.0039,1.0057,0.9977,1.001,0,0,0,1,FX,NFX
15-Dec-2010,USDAUD,1.0011,1.0157,1.001,1.0134,0,0,0,1,FX,NFX
16-Dec-2010,USDAUD,1.0131,1.0168,1.0097,1.0099,0,0,0,1,FX,NFX
17-Dec-2010,USDAUD,1.0101,1.0162,1.0076,1.0116,0,0,0,1,FX,NFX
20-Dec-2010,USDAUD,1.0114,1.0137,1.005,1.0065,0,0,0,1,FX,NFX
21-Dec-2010,USDAUD,1.0066,1.0082,1.001,1.0031,0,0,0,1,FX,NFX
22-Dec-2010,USDAUD,1.0021,1.0049,0.999,1.001,0,0,0,1,FX,NFX
23-Dec-2010,USDAUD,1.0014,1.0014,0.9938,0.996,0,0,0,1,FX,NFX
24-Dec-2010,USDAUD,0.9957,0.9978,0.9945,0.9952,0,0,0,1,FX,NFX
27-Dec-2010,USDAUD,0.9995,1.0011,0.9944,0.9954,0,0,0,1,FX,NFX
28-Dec-2010,USDAUD,0.9954,0.996,0.985,0.9897,0,0,0,1,FX,NFX
29-Dec-2010,USDAUD,0.9902,0.9911,0.9818,0.9826,0,0,0,1,FX,NFX
30-Dec-2010,USDAUD,0.9823,0.9882,0.9805,0.9829,0,0,0,1,FX,NFX
31-Dec-2010,USDAUD,0.9831,0.985,0.9758,0.9772,0,0,0,1,FX,NFX
03-Jan-2011,USDAUD,0.98,0.9844,0.9782,0.9837,0,0,0,1,FX,NFX
04-Jan-2011,USDAUD,0.9829,0.9969,0.9829,0.9947,0,0,0,1,FX,NFX
05-Jan-2011,USDAUD,0.995,1.0036,0.9924,1.0003,0,0,0,1,FX,NFX
06-Jan-2011,USDAUD,1.0004,1.0065,0.9987,1.0058,0,0,0,1,FX,NFX
07-Jan-2011,USDAUD,1.0058,1.0093,1.0008,1.0036,0,0,0,1,FX,NFX
10-Jan-2011,USDAUD,1.0073,1.0115,1.0019,1.0042,0,0,0,1,FX,NFX
11-Jan-2011,USDAUD,1.0046,1.0181,1.0046,1.0129,0,0,0,1,FX,NFX
12-Jan-2011,USDAUD,1.0131,1.0198,1.0034,1.0034,0,0,0,1,FX,NFX
13-Jan-2011,USDAUD,1.0035,1.0069,0.9983,1.0025,0,0,0,1,FX,NFX
14-Jan-2011,USDAUD,1.0024,1.0144,1.0007,1.0113,0,0,0,1,FX,NFX
17-Jan-2011,USDAUD,1.0091,1.0138,1.0039,1.0061,0,0,0,1,FX,NFX
18-Jan-2011,USDAUD,1.0061,1.0102,0.9996,1.0004,0,0,0,1,FX,NFX
19-Jan-2011,USDAUD,1.001,1.0037,0.9924,0.9994,0,0,0,1,FX,NFX
20-Jan-2011,USDAUD,0.9991,1.0168,0.9991,1.0136,0,0,0,1,FX,NFX
21-Jan-2011,USDAUD,1.0131,1.0161,1.0085,1.0095,0,0,0,1,FX,NFX
24-Jan-2011,USDAUD,1.0119,1.0136,0.9981,1.0027,0,0,0,1,FX,NFX
25-Jan-2011,USDAUD,1.0027,1.0108,1.001,1.0034,0,0,0,1,FX,NFX
26-Jan-2011,USDAUD,1.0033,1.0069,1.0003,1.0011,0,0,0,1,FX,NFX
27-Jan-2011,USDAUD,1.0007,1.0123,1,1.0081,0,0,0,1,FX,NFX
28-Jan-2011,USDAUD,1.008,1.0114,1.0018,1.0063,0,0,0,1,FX,NFX
31-Jan-2011,USDAUD,1.0109,1.0135,1.0013,1.0029,0,0,0,1,FX,NFX
01-Feb-2011,USDAUD,1.0026,1.0036,0.9855,0.9887,0,0,0,1,FX,NFX
02-Feb-2011,USDAUD,0.9892,0.9943,0.9869,0.9903,0,0,0,1,FX,NFX
03-Feb-2011,USDAUD,0.9901,0.9916,0.984,0.9847,0,0,0,1,FX,NFX
04-Feb-2011,USDAUD,0.9849,0.9889,0.9806,0.9858,0,0,0,1,FX,NFX
07-Feb-2011,USDAUD,0.987,0.9889,0.9842,0.9867,0,0,0,1,FX,NFX
08-Feb-2011,USDAUD,0.9867,0.9887,0.9816,0.9856,0,0,0,1,FX,NFX
09-Feb-2011,USDAUD,0.9857,0.9912,0.9846,0.9879,0,0,0,1,FX,NFX
10-Feb-2011,USDAUD,0.9883,0.9987,0.988,0.9953,0,0,0,1,FX,NFX
11-Feb-2011,USDAUD,0.9957,1.0038,0.9957,0.9977,0,0,0,1,FX,NFX
14-Feb-2011,USDAUD,1.0017,1.0017,0.9927,0.9971,0,0,0,1,FX,NFX
15-Feb-2011,USDAUD,0.9971,1.0055,0.9942,1.0037,0,0,0,1,FX,NFX
16-Feb-2011,USDAUD,1.0035,1.004,0.9946,0.9968,0,0,0,1,FX,NFX
17-Feb-2011,USDAUD,0.9963,0.9982,0.9872,0.9883,0,0,0,1,FX,NFX
18-Feb-2011,USDAUD,0.9882,0.9907,0.9845,0.986,0,0,0,1,FX,NFX
21-Feb-2011,USDAUD,0.9864,0.9925,0.9849,0.9908,0,0,0,1,FX,NFX
22-Feb-2011,USDAUD,0.9908,1.0033,0.9908,1.0013,0,0,0,1,FX,NFX
23-Feb-2011,USDAUD,1.0011,1.0017,0.9943,0.9976,0,0,0,1,FX,NFX
24-Feb-2011,USDAUD,0.9977,0.9996,0.9879,0.9911,0,0,0,1,FX,NFX
25-Feb-2011,USDAUD,0.9913,0.9913,0.9824,0.9825,0,0,0,1,FX,NFX
28-Feb-2011,USDAUD,0.9851,0.9881,0.9812,0.9818,0,0,0,1,FX,NFX
01-Mar-2011,USDAUD,0.9819,0.9875,0.9806,0.9866,0,0,0,1,FX,NFX
02-Mar-2011,USDAUD,0.9868,0.9914,0.9823,0.9833,0,0,0,1,FX,NFX
03-Mar-2011,USDAUD,0.9836,0.9876,0.9816,0.9854,0,0,0,1,FX,NFX
04-Mar-2011,USDAUD,0.986,0.9923,0.9853,0.9858,0,0,0,1,FX,NFX
07-Mar-2011,USDAUD,0.9857,0.9908,0.9819,0.9885,0,0,0,1,FX,NFX
08-Mar-2011,USDAUD,0.9882,0.9946,0.9868,0.9901,0,0,0,1,FX,NFX
09-Mar-2011,USDAUD,0.99,0.9939,0.9872,0.9894,0,0,0,1,FX,NFX
10-Mar-2011,USDAUD,0.9893,1.0008,0.9886,0.9992,0,0,0,1,FX,NFX
11-Mar-2011,USDAUD,0.9993,1.0031,0.9845,0.9859,0,0,0,1,FX,NFX
14-Mar-2011,USDAUD,0.9856,0.9951,0.9849,0.9903,0,0,0,1,FX,NFX
15-Mar-2011,USDAUD,0.9905,1.0183,0.9895,1.0093,0,0,0,1,FX,NFX
16-Mar-2011,USDAUD,1.0099,1.0235,1.0039,1.0166,0,0,0,1,FX,NFX
17-Mar-2011,USDAUD,1.0164,1.0288,1.0133,1.0202,0,0,0,1,FX,NFX
