Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
23-Jan-2017,QQQ,1.231,1.2347,1.2251,1.2329,17088113,2102305212,54194,0.9995,NAS,USXE
24-Jan-2017,QQQ,1.2353,1.243,1.2332,1.2411,17860264,2210746101,54182,0.9995,NAS,USXE
25-Jan-2017,QQQ,1.2487,1.2539,1.2478,1.2536,15333776,1918677552,52378,0.9995,NAS,USXE
26-Jan-2017,QQQ,1.2552,1.2575,1.2528,1.2549,16041943,2013076243,55620,0.9995,NAS,USXE
27-Jan-2017,QQQ,1.2573,1.2585,1.2532,1.2573,15060895,1892134416,52713,0.9995,NAS,USXE
30-Jan-2017,QQQ,1.253,1.2531,1.2406,1.2475,25037618,3121833706,74225,0.9995,NAS,USXE
31-Jan-2017,QQQ,1.2433,1.2453,1.2378,1.245,19101167,2373196309,60781,0.9995,NAS,USXE
01-Feb-2017,QQQ,,,,1.2536,0,0,0,0.9995,NAS,USXE
02-Feb-2017,QQQ,1.2514,1.2563,1.2479,1.2525,15109361,1891919127,53793,0.9995,NAS,USXE
03-Feb-2017,QQQ,1.2542,1.2574,1.2526,1.2561,16966179,2129402840,56905,0.9995,NAS,USXE
06-Feb-2017,QQQ,1.2535,1.2578,1.2528,1.2576,11636352,1461532457,42060,0.9995,NAS,USXE
07-Feb-2017,QQQ,1.2599,1.2648,1.259,1.2622,17550470,2213690933,46937,0.9995,NAS,USXE
08-Feb-2017,QQQ,1.2605,1.2661,1.2581,1.2643,11087995,1400926452,38109,0.9995,NAS,USXE
09-Feb-2017,QQQ,1.2656,1.2717,1.2649,1.2689,17552098,2227376022,54766,0.9995,NAS,USXE
10-Feb-2017,QQQ,1.2713,1.2749,1.2695,1.2731,13993173,1780792916,46829,0.9995,NAS,USXE
13-Feb-2017,QQQ,1.2769,1.2819,1.2765,1.2803,19127768,2445714348,56929,0.9995,NAS,USXE
14-Feb-2017,QQQ,1.2808,1.2847,1.2767,1.2846,16342065,2094593990,53210,0.9995,NAS,USXE
15-Feb-2017,QQQ,1.2837,1.2928,1.283,1.2922,17944018,2311106033,47480,0.9995,NAS,USXE
16-Feb-2017,QQQ,1.2929,1.2956,1.2885,1.2918,15106440,1950662865,54939,0.9995,NAS,USXE
17-Feb-2017,QQQ,1.2902,1.2975,1.2897,1.2974,15746102,2037386195,44928,0.9995,NAS,USXE
20-Feb-2017,QQQ,,,,1.2974,0,0,0,0.9995,NAS,USXE
21-Feb-2017,QQQ,1.2996,1.3046,1.2992,1.3038,18489667,2405361118,48740,0.9995,NAS,USXE
22-Feb-2017,QQQ,1.3025,1.3052,1.3004,1.3043,12117241,1579400659,38430,0.9995,NAS,USXE
23-Feb-2017,QQQ,1.3063,1.3063,1.2942,1.2994,17499051,2274177558,55331,0.9995,NAS,USXE
24-Feb-2017,QQQ,1.294,1.3019,1.2931,1.3019,18748338,2431836046,60819,0.9995,NAS,USXE
27-Feb-2017,QQQ,1.2995,1.3036,1.2973,1.3035,12014889,1563195526,43703,0.9995,NAS,USXE
28-Feb-2017,QQQ,1.3032,1.3038,1.2959,1.2995,17161265,2230657630,46042,0.9995,NAS,USXE
01-Mar-2017,QQQ,1.3074,1.3161,1.3053,1.3137,27143490,3555291283,72256,0.9995,NAS,USXE
02-Mar-2017,QQQ,1.3136,1.3136,1.3055,1.3071,20373249,2669858735,55637,0.9995,NAS,USXE
03-Mar-2017,QQQ,1.3058,1.3099,1.3027,1.3095,13729962,1795037713,44101,0.9995,NAS,USXE
06-Mar-2017,QQQ,1.3049,1.3088,1.3014,1.3066,12855058,1678921479,41790,0.9995,NAS,USXE
07-Mar-2017,QQQ,1.3038,1.3101,1.3021,1.3044,15509063,2025226843,48363,0.9995,NAS,USXE
08-Mar-2017,QQQ,1.305,1.3108,1.3039,1.3067,16351651,2137981212,52494,0.9995,NAS,USXE
09-Mar-2017,QQQ,1.3064,1.3095,1.3007,1.3077,21011582,2744785990,53175,0.9995,NAS,USXE
10-Mar-2017,QQQ,1.3135,1.3153,1.3075,1.3132,22078199,2896301645,66411,0.9995,NAS,USXE
13-Mar-2017,QQQ,1.3127,1.3157,1.312,1.3154,10737383,1410805719,37825,0.9995,NAS,USXE
14-Mar-2017,QQQ,1.3124,1.3129,1.3069,1.3122,14027058,1838729800,47222,0.9995,NAS,USXE
15-Mar-2017,QQQ,1.3151,1.3234,1.3107,1.3203,22721075,2994302459,75193,0.9995,NAS,USXE
16-Mar-2017,QQQ,1.3226,1.3228,1.3164,1.3194,18717123,2469568293,55260,0.9995,NAS,USXE
17-Mar-2017,QQQ,1.3179,1.3197,1.3155,1.3162,21445795,2825454764,50321,0.9995,NAS,USXE
20-Mar-2017,QQQ,1.3158,1.3204,1.3139,1.3174,10110521,1331764825,35432,0.9995,NAS,USXE
21-Mar-2017,QQQ,1.3224,1.3236,1.2966,1.2974,36062670,4710263492,119704,0.9995,NAS,USXE
22-Mar-2017,QQQ,1.2982,1.3075,1.2961,1.3062,31090898,4049402843,86416,0.9995,NAS,USXE
23-Mar-2017,QQQ,1.3045,1.3081,1.3007,1.3029,20322348,2650272236,64769,0.9995,NAS,USXE
24-Mar-2017,QQQ,1.3071,1.3122,1.3006,1.3056,23780058,3109986801,74968,0.9995,NAS,USXE
27-Mar-2017,QQQ,1.2966,1.31,1.2933,1.3077,18481257,2408930705,68489,0.9995,NAS,USXE
28-Mar-2017,QQQ,1.3074,1.3196,1.3048,1.3157,23791277,3125801707,79289,0.9995,NAS,USXE
29-Mar-2017,QQQ,1.3166,1.3223,1.3152,1.3218,13717174,1810091907,46794,0.9995,NAS,USXE
30-Mar-2017,QQQ,1.3215,1.3254,1.3201,1.324,16145358,2136504436,57562,0.9995,NAS,USXE
31-Mar-2017,QQQ,1.322,1.3267,1.3206,1.3231,19852190,2628666883,61696,0.9995,NAS,USXE
03-Apr-2017,QQQ,1.3241,1.3274,1.3149,1.3223,23757281,3139299594,81226,0.9995,NAS,USXE
04-Apr-2017,QQQ,1.3183,1.3246,1.318,1.3244,13509464,1785630033,48613,0.9995,NAS,USXE
05-Apr-2017,QQQ,1.3261,1.3341,1.3165,1.319,32028128,4249870585,92490,0.9995,NAS,USXE
06-Apr-2017,QQQ,1.3205,1.3232,1.3163,1.3197,19473923,2570309826,66557,0.9995,NAS,USXE
07-Apr-2017,QQQ,1.3192,1.323,1.3143,1.319,16751864,2210368484,61109,0.9995,NAS,USXE
10-Apr-2017,QQQ,1.3204,1.325,1.3159,1.3195,15641554,2065912495,53021,0.9995,NAS,USXE
11-Apr-2017,QQQ,1.3179,1.3203,1.3043,1.3138,33806417,4436170864,103980,0.9995,NAS,USXE
12-Apr-2017,QQQ,1.3138,1.3147,1.3071,1.3085,15963581,2091660747,60145,0.9995,NAS,USXE
13-Apr-2017,QQQ,1.3068,1.3144,1.3031,1.3033,24124693,3155750566,77564,0.9995,NAS,USXE
14-Apr-2017,QQQ,,,,1.3033,0,0,0,0.9995,NAS,USXE
17-Apr-2017,QQQ,1.3073,1.3143,1.3065,1.3141,13332538,1747320442,45183,0.9995,NAS,USXE
18-Apr-2017,QQQ,1.3094,1.3159,1.3088,1.3121,12853924,1686267336,47595,0.9995,NAS,USXE
19-Apr-2017,QQQ,1.3178,1.3222,1.3124,1.3142,17864301,2354083904,62758,0.9995,NAS,USXE
20-Apr-2017,QQQ,1.3197,1.3281,1.3175,1.3252,22011473,2914129269,65519,0.9995,NAS,USXE
21-Apr-2017,QQQ,1.3263,1.3269,1.3215,1.3249,22466825,2975948538,58517,0.9995,NAS,USXE
24-Apr-2017,QQQ,1.3395,1.3421,1.3373,1.3409,22575107,3024122081,67447,0.9995,NAS,USXE
25-Apr-2017,QQQ,1.3451,1.353,1.3441,1.3506,19388755,2613788085,53234,0.9995,NAS,USXE
26-Apr-2017,QQQ,1.351,1.3544,1.3479,1.3487,25421623,3433181539,72245,0.9995,NAS,USXE
27-Apr-2017,QQQ,1.3521,1.3568,1.3512,1.3568,16145019,2187657849,50037,0.9995,NAS,USXE
28-Apr-2017,QQQ,1.3621,1.3627,1.357,1.3592,22792006,3097686573,60010,0.9995,NAS,USXE
01-May-2017,QQQ,1.3639,1.3731,1.3631,1.3713,24827784,3395957485,66475,0.9995,NAS,USXE
02-May-2017,QQQ,1.3731,1.3742,1.3695,1.3736,18354713,2518066890,53994,0.9995,NAS,USXE
03-May-2017,QQQ,1.3707,1.371,1.3654,1.3692,23845376,3264163432,61705,0.9995,NAS,USXE
04-May-2017,QQQ,1.3694,1.3736,1.3649,1.3697,14634951,2003222310,51830,0.9995,NAS,USXE
05-May-2017,QQQ,1.3732,1.3747,1.3681,1.3747,19340812,2654000762,45210,0.9995,NAS,USXE
08-May-2017,QQQ,1.3754,1.3777,1.3726,1.3777,13287911,1827694319,44104,0.9995,NAS,USXE
09-May-2017,QQQ,1.3798,1.3856,1.3786,1.3825,28493077,3938121839,64884,0.9995,NAS,USXE
10-May-2017,QQQ,1.3833,1.3838,1.3784,1.3833,21050072,2908341839,53924,0.9995,NAS,USXE
11-May-2017,QQQ,1.3796,1.3826,1.3731,1.3822,27641876,3810462067,66185,0.9995,NAS,USXE
12-May-2017,QQQ,1.383,1.3856,1.3816,1.3853,19770014,2736194550,44143,0.9995,NAS,USXE
15-May-2017,QQQ,1.3856,1.3905,1.3846,1.3897,20492092,2844545885,56961,0.9995,NAS,USXE
16-May-2017,QQQ,1.3929,1.3957,1.3892,1.3955,21797344,3036597250,51433,0.9995,NAS,USXE
17-May-2017,QQQ,1.3848,1.387,1.3598,1.36,55837310,7657636294,151132,0.9995,NAS,USXE
18-May-2017,QQQ,1.3599,1.3765,1.358,1.3719,41341299,5662706842,139105,0.9995,NAS,USXE
19-May-2017,QQQ,1.3764,1.3835,1.3759,1.3777,39113816,5395499736,76506,0.9995,NAS,USXE
22-May-2017,QQQ,1.3807,1.39,1.3802,1.3893,19525225,2707904183,63112,0.9995,NAS,USXE
23-May-2017,QQQ,1.3935,1.3935,1.3871,1.3907,19698103,2737982013,55863,0.9995,NAS,USXE
24-May-2017,QQQ,1.3949,1.3978,1.391,1.3971,18438175,2570036045,53133,0.9995,NAS,USXE
25-May-2017,QQQ,1.4024,1.4126,1.3994,1.409,23941345,3370450303,65436,0.9995,NAS,USXE
26-May-2017,QQQ,1.4093,1.4121,1.4074,1.4115,13857512,1954334563,42205,0.9995,NAS,USXE
29-May-2017,QQQ,,,,1.4115,0,0,0,0.9995,NAS,USXE
30-May-2017,QQQ,1.4106,1.4143,1.4099,1.4127,20316261,2870814263,57214,0.9995,NAS,USXE
31-May-2017,QQQ,1.4173,1.4177,1.405,1.4122,33508116,4727553776,86493,0.9995,NAS,USXE
01-Jun-2017,QQQ,1.415,1.4183,1.4091,1.4177,20211959,2859087714,67891,0.9995,NAS,USXE
02-Jun-2017,QQQ,1.4227,1.4341,1.4204,1.4338,37377116,5343222745,94250,0.9995,NAS,USXE
05-Jun-2017,QQQ,1.4336,1.436,1.4315,1.4335,15729592,2254977736,42967,0.9995,NAS,USXE
06-Jun-2017,QQQ,1.432,1.4365,1.4258,1.4278,22404793,3208450299,59393,0.9995,NAS,USXE
07-Jun-2017,QQQ,1.4315,1.4346,1.4253,1.4334,18878275,2702138924,65731,0.9995,NAS,USXE
08-Jun-2017,QQQ,1.4366,1.4372,1.4271,1.4349,25459474,3647476357,73027,0.9995,NAS,USXE
09-Jun-2017,QQQ,1.4365,1.4382,1.3804,1.3991,109877581,15499972739,313565,0.9995,NAS,USXE
12-Jun-2017,QQQ,1.3877,1.3941,1.374,1.3916,107289285,14861048860,321235,0.9995,NAS,USXE
13-Jun-2017,QQQ,1.3994,1.4049,1.3921,1.4029,52568933,7357779191,150437,0.9995,NAS,USXE
14-Jun-2017,QQQ,1.4085,1.4086,1.3855,1.3968,60408497,8452159757,193396,0.9995,NAS,USXE
15-Jun-2017,QQQ,1.3828,1.3921,1.3742,1.3906,55320057,7656505014,164266,0.9995,NAS,USXE
16-Jun-2017,QQQ,1.3865,1.387,1.3757,1.3808,49034873,6777767521,120099,0.9995,NAS,USXE
19-Jun-2017,QQQ,1.3938,1.4052,1.3921,1.4039,39899426,5586268795,112474,0.9995,NAS,USXE
20-Jun-2017,QQQ,1.4024,1.4043,1.3924,1.3929,40989610,5734927888,87820,0.9995,NAS,USXE
21-Jun-2017,QQQ,1.3959,1.4074,1.3952,1.4067,35894072,5031598836,110804,0.9995,NAS,USXE
22-Jun-2017,QQQ,1.4087,1.4115,1.4027,1.4063,25750175,3624244823,75368,0.9995,NAS,USXE
23-Jun-2017,QQQ,1.4046,1.4135,1.4008,1.4117,21710633,3058153258,64364,0.9995,NAS,USXE
26-Jun-2017,QQQ,1.4193,1.4222,1.402,1.4051,34429380,4855014987,104118,0.9995,NAS,USXE
27-Jun-2017,QQQ,1.4,1.4015,1.3795,1.3796,66381550,9232710366,160801,0.9995,NAS,USXE
28-Jun-2017,QQQ,1.3847,1.4007,1.3767,1.3995,57614646,8012513786,152993,0.9995,NAS,USXE
29-Jun-2017,QQQ,1.3933,1.3937,1.3618,1.3752,88942344,12253017074,272825,0.9995,NAS,USXE
30-Jun-2017,QQQ,1.3793,1.386,1.3712,1.3757,69643997,9590992117,155821,0.9995,NAS,USXE
03-Jul-2017,QQQ,1.3818,1.3836,1.3603,1.3612,32880569,4502605777,94402,0.9995,NAS,USXE
04-Jul-2017,QQQ,,,,1.3612,0,0,0,0.9995,NAS,USXE
05-Jul-2017,QQQ,1.365,1.3783,1.3609,1.3746,43394340,5944453082,128069,0.9995,NAS,USXE
06-Jul-2017,QQQ,1.364,1.3699,1.3573,1.3622,49601922,6767180314,157636,0.9995,NAS,USXE
07-Jul-2017,QQQ,1.3667,1.3806,1.3667,1.3769,37037514,5089057935,109367,0.9995,NAS,USXE
10-Jul-2017,QQQ,1.3777,1.3891,1.3743,1.3859,24951652,3449660428,79092,0.9995,NAS,USXE
11-Jul-2017,QQQ,1.3837,1.3915,1.3787,1.3898,31628775,4386746469,90623,0.9995,NAS,USXE
12-Jul-2017,QQQ,1.4014,1.4079,1.3988,1.4063,36094760,5067516312,113038,0.9995,NAS,USXE
13-Jul-2017,QQQ,1.4078,1.4128,1.4053,1.4094,31067028,4378316580,95784,0.9995,NAS,USXE
14-Jul-2017,QQQ,1.415,1.4223,1.4112,1.4205,35174637,4982114496,86941,0.9995,NAS,USXE
17-Jul-2017,QQQ,1.4218,1.4262,1.4185,1.4212,25410563,3611987308,71947,0.9995,NAS,USXE
18-Jul-2017,QQQ,1.4199,1.4309,1.4157,1.4306,25825195,3682721281,75613,0.9995,NAS,USXE
19-Jul-2017,QQQ,1.4345,1.4411,1.4342,1.439,33770701,4855794424,90038,0.9995,NAS,USXE
20-Jul-2017,QQQ,1.4423,1.4436,1.4344,1.4409,36741390,5291569243,90576,0.9995,NAS,USXE
21-Jul-2017,QQQ,1.4354,1.4403,1.4327,1.4403,39740152,5715931076,70457,0.9995,NAS,USXE
24-Jul-2017,QQQ,1.4399,1.4479,1.4384,1.4469,26334625,3799768469,61056,0.9995,NAS,USXE
25-Jul-2017,QQQ,1.4421,1.4466,1.4393,1.4432,28642698,4133466985,76080,0.9995,NAS,USXE
26-Jul-2017,QQQ,1.4466,1.4487,1.4445,1.4479,18636355,2696029882,52081,0.9995,NAS,USXE
27-Jul-2017,QQQ,1.4578,1.4588,1.4223,1.4388,81371266,11724174534,229304,0.9995,NAS,USXE
28-Jul-2017,QQQ,1.4306,1.44,1.4279,1.4376,38437553,5516651440,99328,0.9995,NAS,USXE
31-Jul-2017,QQQ,1.4414,1.4435,1.4284,1.4315,33885642,4857745714,94799,0.9995,NAS,USXE
01-Aug-2017,QQQ,1.4362,1.4368,1.4304,1.4348,20160045,2891332997,64438,0.9995,NAS,USXE
02-Aug-2017,QQQ,1.4437,1.4444,1.4254,1.4387,40992941,5883886604,125549,0.9995,NAS,USXE
03-Aug-2017,QQQ,1.4409,1.4409,1.4305,1.4331,27127029,3892055895,84750,0.9995,NAS,USXE
04-Aug-2017,QQQ,1.4357,1.4389,1.4298,1.4357,29684032,4259172413,70572,0.9995,NAS,USXE
07-Aug-2017,QQQ,1.4381,1.4448,1.4363,1.4448,17943368,2586119651,55934,0.9995,NAS,USXE
08-Aug-2017,QQQ,1.4419,1.4539,1.4382,1.4423,30826558,4455959746,90914,0.9995,NAS,USXE
09-Aug-2017,QQQ,1.4306,1.4411,1.4272,1.4404,36438715,5232528803,106341,0.9995,NAS,USXE
10-Aug-2017,QQQ,1.4325,1.4332,1.4082,1.4096,63381057,9003183438,190434,0.9995,NAS,USXE
11-Aug-2017,QQQ,1.4117,1.4234,1.4083,1.4203,46062427,6526730510,143807,0.9995,NAS,USXE
14-Aug-2017,QQQ,1.4315,1.4407,1.4311,1.4385,34291045,4926524594,108849,0.9995,NAS,USXE
15-Aug-2017,QQQ,1.4414,1.4423,1.4356,1.4395,25938432,3733942110,78197,0.9995,NAS,USXE
16-Aug-2017,QQQ,1.4429,1.4488,1.4373,1.442,32016228,4617402510,93758,0.9995,NAS,USXE
17-Aug-2017,QQQ,1.4365,1.4386,1.4126,1.4126,72028776,10275156686,183165,0.9995,NAS,USXE
18-Aug-2017,QQQ,1.4136,1.4213,1.4058,1.4116,60678006,8580095646,165817,0.9995,NAS,USXE
21-Aug-2017,QQQ,1.4116,1.4146,1.4011,1.4098,37437743,5273187644,107202,0.9995,NAS,USXE
22-Aug-2017,QQQ,1.4173,1.4327,1.4169,1.4312,36672897,5230854678,94219,0.9995,NAS,USXE
23-Aug-2017,QQQ,1.4243,1.4293,1.4231,1.4262,26225437,3741413577,78031,0.9995,NAS,USXE
24-Aug-2017,QQQ,1.4295,1.4309,1.414,1.422,39361480,5596396456,91642,0.9995,NAS,USXE
25-Aug-2017,QQQ,1.4272,1.431,1.4171,1.419,26418393,3758011310,79112,0.9995,NAS,USXE
28-Aug-2017,QQQ,1.4234,1.4267,1.4188,1.4234,15370415,2186133408,53459,0.9995,NAS,USXE
29-Aug-2017,QQQ,1.4111,1.4313,1.4099,1.4289,24544226,3493102932,76500,0.9995,NAS,USXE
30-Aug-2017,QQQ,1.4303,1.4481,1.4292,1.4457,33658220,4852037266,98965,0.9995,NAS,USXE
31-Aug-2017,QQQ,1.4495,1.4613,1.449,1.4612,38583598,5618764236,103898,0.9995,NAS,USXE
01-Sep-2017,QQQ,1.4628,1.4651,1.4553,1.4592,22305270,3256639523,73575,0.9995,NAS,USXE
04-Sep-2017,QQQ,,,,1.4592,0,0,0,0.9995,NAS,USXE
05-Sep-2017,QQQ,1.4547,1.458,1.4352,1.4461,46405111,6721682850,130162,0.9995,NAS,USXE
06-Sep-2017,QQQ,1.4498,1.4538,1.44,1.4505,31207178,4521844761,86062,0.9995,NAS,USXE
07-Sep-2017,QQQ,1.4532,1.4576,1.4486,1.4539,22733073,3303656032,79159,0.9995,NAS,USXE
08-Sep-2017,QQQ,1.452,1.4527,1.4398,1.4413,27964840,4042959985,97698,0.9995,NAS,USXE
11-Sep-2017,QQQ,1.4522,1.4604,1.4522,1.4579,27194853,3961274377,83590,0.9995,NAS,USXE
12-Sep-2017,QQQ,1.4617,1.4633,1.4545,1.4614,30406184,4436578716,92538,0.9995,NAS,USXE
13-Sep-2017,QQQ,1.4587,1.4636,1.4565,1.4634,28465817,4158798992,73986,0.9995,NAS,USXE
14-Sep-2017,QQQ,1.4577,1.4621,1.4539,1.4548,36743983,5353518356,85628,0.9995,NAS,USXE
15-Sep-2017,QQQ,1.4548,1.4651,1.4521,1.4598,47679424,6954534954,88461,0.9995,NAS,USXE
18-Sep-2017,QQQ,1.458,1.4629,1.4503,1.4547,25534881,3721366365,67263,0.9995,NAS,USXE
19-Sep-2017,QQQ,1.4573,1.4593,1.4523,1.4572,21405221,3117242407,61700,0.9995,NAS,USXE
20-Sep-2017,QQQ,1.4567,1.4583,1.4415,1.4527,34247551,4967733628,115197,0.9995,NAS,USXE
21-Sep-2017,QQQ,1.4517,1.4518,1.4387,1.4438,28974879,4188535574,81989,0.9995,NAS,USXE
22-Sep-2017,QQQ,1.4392,1.4445,1.4378,1.4424,21647316,3121093174,67945,0.9995,NAS,USXE
25-Sep-2017,QQQ,1.4367,1.4375,1.4203,1.4272,55494410,7924942175,150574,0.9995,NAS,USXE
26-Sep-2017,QQQ,1.4343,1.4372,1.426,1.4309,29738748,4258067445,91654,0.9995,NAS,USXE
27-Sep-2017,QQQ,1.4385,1.4492,1.4349,1.4438,33450687,4823626228,99095,0.9995,NAS,USXE
28-Sep-2017,QQQ,1.4406,1.4448,1.437,1.4433,24169363,3484256464,72467,0.9995,NAS,USXE
29-Sep-2017,QQQ,1.4462,1.4548,1.4424,1.4537,43120918,6252708112,93802,0.9995,NAS,USXE
02-Oct-2017,QQQ,1.4559,1.4609,1.4485,1.455,28153351,4096716131,95409,0.9995,NAS,USXE
03-Oct-2017,QQQ,1.4566,1.4598,1.4537,1.4581,19727460,2874918518,60403,0.9995,NAS,USXE
04-Oct-2017,QQQ,1.4552,1.4626,1.4539,1.4595,26507462,3864431364,71167,0.9995,NAS,USXE
05-Oct-2017,QQQ,1.4646,1.4746,1.4633,1.4738,31819068,4674921963,85134,0.9995,NAS,USXE
06-Oct-2017,QQQ,1.4689,1.4758,1.4688,1.4758,23764916,3500742057,65963,0.9995,NAS,USXE
09-Oct-2017,QQQ,1.4778,1.4793,1.4722,1.4741,13712046,2023690099,48169,0.9995,NAS,USXE
10-Oct-2017,QQQ,1.479,1.4806,1.4687,1.4752,19717692,2906098986,62041,0.9995,NAS,USXE
11-Oct-2017,QQQ,1.4745,1.4799,1.4726,1.4796,12453005,1839320617,46467,0.9995,NAS,USXE
12-Oct-2017,QQQ,1.4776,1.4828,1.4754,1.4769,14521105,2147659507,51035,0.9995,NAS,USXE
13-Oct-2017,QQQ,1.4832,1.4843,1.477,1.4826,19164455,2841333985,52915,0.9995,NAS,USXE
16-Oct-2017,QQQ,1.4862,1.4881,1.4831,1.4877,22221087,3302614786,53787,0.9995,NAS,USXE
17-Oct-2017,QQQ,1.4871,1.4898,1.4849,1.4896,13233319,1968702106,44032,0.9995,NAS,USXE
18-Oct-2017,QQQ,1.4913,1.4913,1.4856,1.4878,17595118,2619111808,54899,0.9995,NAS,USXE
19-Oct-2017,QQQ,1.4794,1.4825,1.4719,1.4823,27694833,4094663270,93227,0.9995,NAS,USXE
20-Oct-2017,QQQ,1.4883,1.4896,1.4845,1.4863,30215230,4492499034,74714,0.9995,NAS,USXE
23-Oct-2017,QQQ,1.4893,1.4895,1.4745,1.4766,29684520,4398227426,78240,0.9995,NAS,USXE
24-Oct-2017,QQQ,1.4792,1.4822,1.4736,1.4791,20433865,3021619455,58760,0.9995,NAS,USXE
25-Oct-2017,QQQ,1.4762,1.481,1.4625,1.4735,13047433,1925904921,34848,0.9995,NAS,USXE
26-Oct-2017,QQQ,1.4728,1.4763,1.4684,1.4688,29627817,4364451509,70688,0.9995,NAS,USXE
27-Oct-2017,QQQ,1.4925,1.5144,1.4912,1.5116,60671891,9113525970,167242,0.9995,NAS,USXE
30-Oct-2017,QQQ,1.51,1.5211,1.5091,1.515,33058922,5007912631,94593,0.9995,NAS,USXE
31-Oct-2017,QQQ,1.5196,1.5229,1.5155,1.5207,26331128,4001378513,81275,0.9995,NAS,USXE
01-Nov-2017,QQQ,1.5267,1.5275,1.5142,1.5202,29477087,4482146590,87142,0.9995,NAS,USXE
02-Nov-2017,QQQ,1.5184,1.5191,1.5069,1.5173,31022492,4701639103,90725,0.9995,NAS,USXE
03-Nov-2017,QQQ,1.5231,1.5321,1.5176,1.5319,26212723,4001232518,75974,0.9995,NAS,USXE
06-Nov-2017,QQQ,1.5305,1.5377,1.5302,1.5371,28704754,4404069639,62639,0.9995,NAS,USXE
07-Nov-2017,QQQ,1.5359,1.54,1.5326,1.538,21641531,3324813173,73582,0.9995,NAS,USXE
08-Nov-2017,QQQ,1.5373,1.5446,1.5354,1.5442,17382348,2678280633,59775,0.9995,NAS,USXE
09-Nov-2017,QQQ,1.5318,1.5369,1.5203,1.5361,40973801,6272144678,146047,0.9995,NAS,USXE
10-Nov-2017,QQQ,1.5328,1.5372,1.5298,1.536,20661428,3170447019,57791,0.9995,NAS,USXE
13-Nov-2017,QQQ,1.5304,1.5399,1.5302,1.5379,12567845,1930850662,46720,0.9995,NAS,USXE
14-Nov-2017,QQQ,1.5323,1.5342,1.5249,1.5323,25186607,3857392333,74577,0.9995,NAS,USXE
15-Nov-2017,QQQ,1.5253,1.5292,1.517,1.5251,24821305,3785419252,77858,0.9995,NAS,USXE
16-Nov-2017,QQQ,1.533,1.5481,1.5325,1.5446,34909304,5378365452,84309,0.9995,NAS,USXE
17-Nov-2017,QQQ,1.545,1.5461,1.5372,1.5387,29523865,4551955444,74879,0.9995,NAS,USXE
20-Nov-2017,QQQ,1.54,1.5412,1.5353,1.5375,21823867,3356487544,61407,0.9995,NAS,USXE
21-Nov-2017,QQQ,1.5448,1.5549,1.544,1.5542,20465141,3176635461,65079,0.9995,NAS,USXE
22-Nov-2017,QQQ,1.5555,1.5576,1.5526,1.5561,19807719,3080572272,48567,0.9995,NAS,USXE
23-Nov-2017,QQQ,,,,1.5561,0,0,0,0.9995,NAS,USXE
24-Nov-2017,QQQ,1.5578,1.5623,1.5568,1.5618,8284938,1292402785,33136,0.9995,NAS,USXE
27-Nov-2017,QQQ,1.5612,1.5648,1.5575,1.5611,22886554,3573759371,58832,0.9995,NAS,USXE
28-Nov-2017,QQQ,1.5644,1.5661,1.5562,1.5651,25239128,3944659146,75092,0.9995,NAS,USXE
29-Nov-2017,QQQ,1.5637,1.5637,1.5304,1.5378,72346442,11166358461,233799,0.9995,NAS,USXE
30-Nov-2017,QQQ,1.5438,1.5537,1.5406,1.5507,56673903,8771146983,187709,0.9995,NAS,USXE
01-Dec-2017,QQQ,1.5411,1.5516,1.5218,1.5441,58772180,9054223700,224910,0.9995,NAS,USXE
04-Dec-2017,QQQ,1.5539,1.5554,1.5248,1.5263,51874055,7973821041,193944,0.9995,NAS,USXE
05-Dec-2017,QQQ,1.5256,1.5447,1.5202,1.5273,40625292,6230060176,156824,0.9995,NAS,USXE
06-Dec-2017,QQQ,1.5218,1.5365,1.5198,1.5342,28661385,4388557660,112370,0.9995,NAS,USXE
07-Dec-2017,QQQ,1.5341,1.5438,1.5325,1.5394,32673378,5028122762,108426,0.9995,NAS,USXE
08-Dec-2017,QQQ,1.5502,1.5545,1.5438,1.5462,28096595,4350634923,93714,0.9995,NAS,USXE
11-Dec-2017,QQQ,1.5468,1.5587,1.5468,1.5582,20893870,3247384241,75523,0.9995,NAS,USXE
12-Dec-2017,QQQ,1.5573,1.5607,1.5528,1.5561,20451867,3183792065,71187,0.9995,NAS,USXE
13-Dec-2017,QQQ,1.562,1.5641,1.5568,1.5591,24651784,3845725055,89416,0.9995,NAS,USXE
14-Dec-2017,QQQ,1.562,1.5658,1.5563,1.558,25551566,3986607571,78821,0.9995,NAS,USXE
15-Dec-2017,QQQ,1.5641,1.5774,1.5615,1.5757,49809170,7819873420,112977,0.9995,NAS,USXE
18-Dec-2017,QQQ,1.5821,1.5869,1.5799,1.5856,28103581,4453676851,82237,0.9995,NAS,USXE
19-Dec-2017,QQQ,1.5826,1.5842,1.5718,1.5762,31460882,4963350368,93307,0.9995,NAS,USXE
20-Dec-2017,QQQ,1.5817,1.582,1.5683,1.5745,38990288,6138401474,114418,0.9995,NAS,USXE
21-Dec-2017,QQQ,1.5765,1.5817,1.5729,1.5747,18933337,2984933211,61522,0.9995,NAS,USXE
22-Dec-2017,QQQ,1.5723,1.5735,1.5687,1.5729,23992717,3771177631,65784,0.9995,NAS,USXE
25-Dec-2017,QQQ,,,,1.5729,0,0,0,0.9995,NAS,USXE
