Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
14-Jan-2016,META,0.9585,0.9887,0.9245,0.9837,49555921,4760322758,272439,1,NAS,USXE
15-Jan-2016,META,0.9398,0.9638,0.9354,0.9497,46072093,4372365108,271724,1,NAS,USXE
18-Jan-2016,META,,,,0.9497,0,0,0,1,NAS,USXE
19-Jan-2016,META,0.9653,0.9742,0.9392,0.9526,30841447,2952309646,170612,1,NAS,USXE
20-Jan-2016,META,0.9283,0.95,0.8937,0.9435,59033142,5429333294,336596,1,NAS,USXE
21-Jan-2016,META,0.9491,0.9599,0.9262,0.9416,13316200,1263347849,80656,1,NAS,USXE
22-Jan-2016,META,0.9641,0.9807,0.9549,0.9794,30373018,2948421694,166525,1,NAS,USXE
25-Jan-2016,META,0.9872,0.9948,0.9693,0.9701,32383450,3181841512,167544,1,NAS,USXE
26-Jan-2016,META,0.9776,0.9788,0.9566,0.9734,26751809,2591633184,153561,1,NAS,USXE
27-Jan-2016,META,0.9779,0.9785,0.9423,0.9445,54761886,5323964615,288107,1,NAS,USXE
28-Jan-2016,META,1.072,1.1034,1.0481,1.0911,107138501,11557022470,600942,1,NAS,USXE
29-Jan-2016,META,1.0899,1.1284,1.0884,1.1221,62662849,6995765164,332950,1,NAS,USXE
01-Feb-2016,META,1.1227,1.1572,1.1201,1.1509,46111969,5280127088,251971,1,NAS,USXE
02-Feb-2016,META,1.148,1.1759,1.132,1.1461,59707072,6886801992,300647,1,NAS,USXE
03-Feb-2016,META,1.1527,1.1534,1.0975,1.1269,56814420,6362123479,308968,1,NAS,USXE
04-Feb-2016,META,1.118,1.1194,1.0925,1.1049,38789726,4284768972,225560,1,NAS,USXE
05-Feb-2016,META,1.0951,1.0958,1.0318,1.0407,54267615,5710989790,298401,1,NAS,USXE
08-Feb-2016,META,1.0041,1.0268,0.9746,0.9975,71120623,7084914498,433261,1,NAS,USXE
09-Feb-2016,META,0.9714,1.024,0.9682,0.9954,62616743,6257848045,348305,1,NAS,USXE
10-Feb-2016,META,1.0155,1.0325,1.0024,1.01,63325,6435337,143,1,NAS,USXE
11-Feb-2016,META,0.996,1.0511,0.9888,1.0191,43595739,4385210964,244107,1,NAS,USXE
12-Feb-2016,META,1.0374,1.0424,1.0109,1.0201,36161688,3709531806,202628,1,NAS,USXE
15-Feb-2016,META,,,,1.0201,0,0,0,1,NAS,USXE
16-Feb-2016,META,1.038,1.0393,1.0024,1.0161,45600292,4639466292,272906,1,NAS,USXE
17-Feb-2016,META,1.0194,1.0572,1.004,1.052,44009761,4572464963,231722,1,NAS,USXE
18-Feb-2016,META,1.058,1.06,1.0303,1.0347,29595638,3079234430,162494,1,NAS,USXE
19-Feb-2016,META,1.0255,1.0502,1.0206,1.0457,32399095,3370461564,170459,1,NAS,USXE
22-Feb-2016,META,1.0549,1.0825,1.0534,1.0716,35686929,3819916506,198890,1,NAS,USXE
23-Feb-2016,META,1.0685,1.0747,1.0512,1.0546,25329265,2685853764,144435,1,NAS,USXE
24-Feb-2016,META,1.0421,1.0695,1.0274,1.0688,34314409,3594709916,192146,1,NAS,USXE
25-Feb-2016,META,1.0711,1.0807,1.0561,1.0807,29866421,3197299116,164351,1,NAS,USXE
26-Feb-2016,META,1.087,1.0945,1.0716,1.0792,26660616,2885121898,150396,1,NAS,USXE
29-Feb-2016,META,1.076,1.0891,1.0675,1.0692,32896366,3539466601,131317,1,NAS,USXE
01-Mar-2016,META,1.0783,1.0982,1.076,1.0982,26739400,2918801306,150879,1,NAS,USXE
02-Mar-2016,META,1.0968,1.1055,1.0877,1.0995,25674765,2814834387,135561,1,NAS,USXE
03-Mar-2016,META,1.1025,1.103,1.0854,1.0958,21338069,2331148335,121365,1,NAS,USXE
04-Mar-2016,META,1.1005,1.1005,1.0793,1.0839,24908347,2707140165,130257,1,NAS,USXE
07-Mar-2016,META,1.0807,1.0807,1.0472,1.0573,31497722,3344862802,185698,1,NAS,USXE
08-Mar-2016,META,1.0478,1.0737,1.044,1.0593,25582782,2719728993,139158,1,NAS,USXE
09-Mar-2016,META,1.067,1.0751,1.0549,1.0751,20458316,2184043124,115362,1,NAS,USXE
10-Mar-2016,META,1.0791,1.0866,1.0577,1.0732,17067046,1824258785,97549,1,NAS,USXE
11-Mar-2016,META,1.0848,1.0942,1.0792,1.0941,20667689,2248606086,112980,1,NAS,USXE
14-Mar-2016,META,1.0928,1.1033,1.0877,1.0989,17241376,1892826543,96460,1,NAS,USXE
15-Mar-2016,META,1.0911,1.1083,1.0884,1.1067,17577448,1935027546,102167,1,NAS,USXE
16-Mar-2016,META,1.1049,1.125,1.101,1.1218,24696459,2751821260,144566,1,NAS,USXE
17-Mar-2016,META,1.1215,1.1269,1.1073,1.1102,24215587,2698544505,134031,1,NAS,USXE
18-Mar-2016,META,1.1156,1.1242,1.1027,1.1145,36265992,4043442872,139360,1,NAS,USXE
21-Mar-2016,META,1.1166,1.1237,1.1103,1.1185,18435111,2058601951,113374,1,NAS,USXE
22-Mar-2016,META,1.1136,1.1288,1.1117,1.1225,18989921,2130019657,90980,1,NAS,USXE
23-Mar-2016,META,1.1201,1.1319,1.12,1.1254,18544762,2089511356,101493,1,NAS,USXE
24-Mar-2016,META,1.1213,1.1309,1.1168,1.1305,17708880,1990621876,93354,1,NAS,USXE
25-Mar-2016,META,,,,1.1305,0,0,0,1,NAS,USXE
28-Mar-2016,META,1.1332,1.1459,1.1295,1.1369,21332987,2427040287,112293,1,NAS,USXE
29-Mar-2016,META,1.1383,1.1632,1.1364,1.1614,29791639,3431288485,163917,1,NAS,USXE
30-Mar-2016,META,1.1673,1.1699,1.1436,1.147,33196915,3834044363,166939,1,NAS,USXE
31-Mar-2016,META,1.147,1.1501,1.1377,1.141,21173132,2422122745,115185,1,NAS,USXE
01-Apr-2016,META,1.1375,1.1617,1.1335,1.1606,24751482,2855671760,130212,1,NAS,USXE
04-Apr-2016,META,1.1407,1.1455,1.1161,1.1255,48418272,5461112410,268622,1,NAS,USXE
05-Apr-2016,META,1.1211,1.1332,1.119,1.1222,22779673,2565696440,132537,1,NAS,USXE
06-Apr-2016,META,1.1247,1.1381,1.1242,1.1371,20796088,2356297853,113046,1,NAS,USXE
07-Apr-2016,META,1.1379,1.1489,1.1307,1.1364,20683662,2354982256,115447,1,NAS,USXE
08-Apr-2016,META,1.1425,1.1433,1.099,1.1063,48468588,5399885552,235538,1,NAS,USXE
11-Apr-2016,META,1.107,1.1091,1.0877,1.0899,39707335,4352761689,201712,1,NAS,USXE
12-Apr-2016,META,1.0934,1.1116,1.0899,1.1061,26133490,2883863233,141794,1,NAS,USXE
13-Apr-2016,META,1.1223,1.1265,1.0652,1.1051,88203753,9648506663,417476,1,NAS,USXE
14-Apr-2016,META,1.1062,1.1204,1.1026,1.1084,28440018,3161313939,144850,1,NAS,USXE
15-Apr-2016,META,1.1079,1.1097,1.092,1.0964,20833530,2288383737,106627,1,NAS,USXE
18-Apr-2016,META,1.0974,1.1081,1.092,1.1045,21168073,2330005805,126096,1,NAS,USXE
19-Apr-2016,META,1.111,1.1245,1.0916,1.1229,30220455,3353994806,173452,1,NAS,USXE
20-Apr-2016,META,1.1243,1.1327,1.1156,1.1242,21028109,2365025991,109255,1,NAS,USXE
21-Apr-2016,META,1.1255,1.1404,1.1231,1.1344,20807364,2357274376,116714,1,NAS,USXE
22-Apr-2016,META,1.1121,1.1175,1.0901,1.1056,38460365,4238975184,207356,1,NAS,USXE
25-Apr-2016,META,1.0987,1.1067,1.0907,1.101,21009534,2307424862,104911,1,NAS,USXE
26-Apr-2016,META,1.1049,1.105,1.0815,1.0876,22521894,2461374612,124198,1,NAS,USXE
27-Apr-2016,META,1.0794,1.0894,1.0631,1.0889,52208830,5772480698,268073,1,NAS,USXE
28-Apr-2016,META,1.1958,1.2079,1.1623,1.1673,87238753,10365207259,449837,1,NAS,USXE
29-Apr-2016,META,1.1682,1.1784,1.1584,1.1758,37084876,4335510940,195377,1,NAS,USXE
02-May-2016,META,1.1783,1.1873,1.1657,1.1857,28087550,3310250583,159453,1,NAS,USXE
03-May-2016,META,1.1752,1.1816,1.1702,1.1743,24117513,2838201270,138723,1,NAS,USXE
04-May-2016,META,1.1661,1.183,1.1657,1.1806,23446966,2760158815,128847,1,NAS,USXE
05-May-2016,META,1.1804,1.1898,1.1725,1.1781,22056750,2604238203,113941,1,NAS,USXE
06-May-2016,META,1.1716,1.1964,1.1711,1.1949,26344883,3125474788,134180,1,NAS,USXE
09-May-2016,META,1.1954,1.2028,1.189,1.1924,21148583,2527908092,111344,1,NAS,USXE
10-May-2016,META,1.1962,1.205,1.148,1.205,23247147,2790384065,122638,1,NAS,USXE
11-May-2016,META,1.2041,1.2108,1.1942,1.1952,22028851,2646846937,119279,1,NAS,USXE
12-May-2016,META,1.1998,1.2084,1.189,1.2028,22034225,2642649029,120075,1,NAS,USXE
13-May-2016,META,1.2038,1.2064,1.1968,1.1981,18124567,2175956601,97706,1,NAS,USXE
16-May-2016,META,1.1938,1.1961,1.1735,1.1867,31267619,3699377935,202771,1,NAS,USXE
17-May-2016,META,1.1882,1.1901,1.172,1.1735,21117799,2490425201,116981,1,NAS,USXE
18-May-2016,META,1.168,1.1827,1.1673,1.1765,21506692,2527639550,112726,1,NAS,USXE
19-May-2016,META,1.1705,1.1749,1.1588,1.1681,20354577,2372377070,112990,1,NAS,USXE
20-May-2016,META,1.1696,1.1799,1.1695,1.1735,18930645,2223559203,94664,1,NAS,USXE
23-May-2016,META,1.1742,1.176,1.1594,1.1597,39371663,4603244042,203097,1,NAS,USXE
24-May-2016,META,1.1624,1.1773,1.1612,1.177,20184727,2363660491,111993,1,NAS,USXE
25-May-2016,META,1.1813,1.1866,1.1738,1.1789,20035053,2364533980,106320,1,NAS,USXE
26-May-2016,META,1.1824,1.1976,1.1792,1.1947,18481421,2202462084,95297,1,NAS,USXE
27-May-2016,META,1.1956,1.1985,1.1901,1.1938,13493564,1611187861,77661,1,NAS,USXE
30-May-2016,META,,,,1.1938,0,0,0,1,NAS,USXE
31-May-2016,META,1.1946,1.201,1.1812,1.1881,23547597,2798780562,113286,1,NAS,USXE
01-Jun-2016,META,1.185,1.1908,1.1782,1.1878,15039402,1784999992,84485,1,NAS,USXE
02-Jun-2016,META,1.1869,1.356,1.1822,1.1893,13228374,1571859022,78880,1,NAS,USXE
03-Jun-2016,META,1.1897,1.1898,1.1786,1.1847,14135490,1674229623,80532,1,NAS,USXE
06-Jun-2016,META,1.1862,1.1943,1.1836,1.1879,12745176,1516088414,75556,1,NAS,USXE
07-Jun-2016,META,1.1924,1.193,1.1767,1.1776,17103523,2020454516,92891,1,NAS,USXE
08-Jun-2016,META,1.1776,1.186,1.1727,1.1839,14507002,1714346497,82727,1,NAS,USXE
09-Jun-2016,META,1.1813,1.1868,1.1771,1.1856,13859240,1639782269,78909,1,NAS,USXE
10-Jun-2016,META,1.1754,1.1811,1.1626,1.1662,18510826,2169918928,111658,1,NAS,USXE
13-Jun-2016,META,1.15,1.1548,1.1331,1.1395,31724368,3626086775,191092,1,NAS,USXE
14-Jun-2016,META,1.1407,1.1495,1.1358,1.1494,17619849,2015769816,117922,1,NAS,USXE
15-Jun-2016,META,1.153,1.1544,1.1407,1.146,19819432,2275524071,110424,1,NAS,USXE
16-Jun-2016,META,1.1387,1.145,1.1294,1.1439,19236555,2186679321,120628,1,NAS,USXE
17-Jun-2016,META,1.1442,1.1443,1.1256,1.1302,24647918,2791335605,108707,1,NAS,USXE
20-Jun-2016,META,1.1377,1.1472,1.1275,1.1337,20785862,2367387089,113603,1,NAS,USXE
21-Jun-2016,META,1.1412,1.1521,1.1397,1.1438,19168579,2195928820,107835,1,NAS,USXE
22-Jun-2016,META,1.1465,1.1474,1.1361,1.1391,15646352,1786804988,85799,1,NAS,USXE
23-Jun-2016,META,1.1437,1.1509,1.1354,1.1508,16176895,1851595124,92507,1,NAS,USXE
24-Jun-2016,META,1.1101,1.1368,1.11,1.1208,40649321,4573880430,219218,1,NAS,USXE
27-Jun-2016,META,1.1157,1.1157,1.0823,1.0897,36414022,3987201710,213804,1,NAS,USXE
28-Jun-2016,META,1.1063,1.1275,1.1055,1.127,26816779,3003619979,162638,1,NAS,USXE
29-Jun-2016,META,1.1337,1.1425,1.1304,1.1416,21150551,2409378230,121544,1,NAS,USXE
30-Jun-2016,META,1.1467,1.1518,1.1367,1.1428,23403855,2674010704,126629,1,NAS,USXE
01-Jul-2016,META,1.142,1.1513,1.1381,1.1419,14980023,1714406003,85166,1,NAS,USXE
04-Jul-2016,META,,,,1.1419,0,0,0,1,NAS,USXE
05-Jul-2016,META,1.1394,1.1411,1.1297,1.14,14228575,1615946508,87790,1,NAS,USXE
06-Jul-2016,META,1.1336,1.1679,1.1297,1.167,24338157,2809269395,135449,1,NAS,USXE
07-Jul-2016,META,1.1663,1.1697,1.1536,1.1585,16629401,1927949875,97806,1,NAS,USXE
08-Jul-2016,META,1.1643,1.175,1.1585,1.1724,18143883,2119664729,100836,1,NAS,USXE
11-Jul-2016,META,1.1771,1.187,1.175,1.1787,17711240,2092343557,106021,1,NAS,USXE
12-Jul-2016,META,1.1863,1.1872,1.1757,1.1793,15217736,1795565718,91037,1,NAS,USXE
13-Jul-2016,META,1.1839,1.184,1.1668,1.1678,16207647,1898949892,93364,1,NAS,USXE
14-Jul-2016,META,1.175,1.1764,1.167,1.1729,14607766,1711410310,78483,1,NAS,USXE
15-Jul-2016,META,1.1774,1.1828,1.1658,1.1686,16645964,1950444125,83778,1,NAS,USXE
18-Jul-2016,META,1.1732,1.1961,1.1689,1.1937,20868343,2472364619,109908,1,NAS,USXE
19-Jul-2016,META,1.1899,1.2085,1.1866,1.2061,21541432,2588066976,112382,1,NAS,USXE
20-Jul-2016,META,1.2125,1.222,1.2056,1.2192,20046452,2437702581,103104,1,NAS,USXE
21-Jul-2016,META,1.2192,1.221,1.2025,1.2061,17836434,2156749854,96207,1,NAS,USXE
22-Jul-2016,META,1.199,1.2101,1.1931,1.21,18420859,2219802426,89606,1,NAS,USXE
25-Jul-2016,META,1.2139,1.2185,1.1778,1.2163,18491496,2240586287,100818,1,NAS,USXE
26-Jul-2016,META,1.22,1.2207,1.2075,1.2122,17611964,2135759701,95103,1,NAS,USXE
27-Jul-2016,META,1.2242,1.25,1.2151,1.2334,52655138,6547892004,288530,1,NAS,USXE
28-Jul-2016,META,1.2752,1.2833,1.2363,1.25,79039101,9954175773,383003,1,NAS,USXE
29-Jul-2016,META,1.2465,1.2584,1.2371,1.2394,35088996,4379186205,181257,1,NAS,USXE
01-Aug-2016,META,1.2385,1.2458,1.2286,1.2431,25006850,3098914325,144703,1,NAS,USXE
02-Aug-2016,META,1.2406,1.248,1.2207,1.2309,23968577,2949738710,132306,1,NAS,USXE
03-Aug-2016,META,1.2309,1.2392,1.2231,1.2251,18525823,2275070154,104659,1,NAS,USXE
04-Aug-2016,META,1.2294,1.2479,1.2251,1.2436,21109844,2616428270,108208,1,NAS,USXE
05-Aug-2016,META,1.2498,1.2583,1.2462,1.2515,20184213,2528975229,111055,1,NAS,USXE
08-Aug-2016,META,1.2525,1.2545,1.2455,1.2526,15233929,1904167698,68364,1,NAS,USXE
09-Aug-2016,META,1.2534,1.2609,1.2453,1.2506,19620986,2460133380,116060,1,NAS,USXE
10-Aug-2016,META,1.2507,1.2548,1.2454,1.2488,10670148,1333468337,64608,1,NAS,USXE
11-Aug-2016,META,1.252,1.2538,1.2475,1.249,11728982,1467404573,65895,1,NAS,USXE
12-Aug-2016,META,1.247,1.25,1.2418,1.2488,12158963,1516236788,69780,1,NAS,USXE
15-Aug-2016,META,1.2491,1.2492,1.237,1.239,19295484,2393797849,124434,1,NAS,USXE
16-Aug-2016,META,1.235,1.2392,1.2278,1.233,14208870,1753963942,90241,1,NAS,USXE
17-Aug-2016,META,1.2366,1.2438,1.2285,1.2437,13794179,1705683389,87865,1,NAS,USXE
18-Aug-2016,META,1.2401,1.2426,1.2364,1.2391,12400871,1537034079,78220,1,NAS,USXE
19-Aug-2016,META,1.236,1.2416,1.2328,1.2356,11688315,1445712692,69730,1,NAS,USXE
22-Aug-2016,META,1.2333,1.2483,1.2311,1.2415,14386461,1786953463,78844,1,NAS,USXE
23-Aug-2016,META,1.2451,1.2509,1.2425,1.2437,13309452,1658641260,79755,1,NAS,USXE
24-Aug-2016,META,1.2447,1.2469,1.2309,1.2348,12244124,1516045444,75444,1,NAS,USXE
25-Aug-2016,META,1.2312,1.2437,1.231,1.2389,10728984,1329557698,70280,1,NAS,USXE
26-Aug-2016,META,1.2405,1.2519,1.2391,1.2496,17504485,2181301265,98405,1,NAS,USXE
29-Aug-2016,META,1.2435,1.2673,1.2435,1.2654,15926400,2007285057,97053,1,NAS,USXE
30-Aug-2016,META,1.266,1.266,1.2515,1.2584,17804386,2238703419,113747,1,NAS,USXE
31-Aug-2016,META,1.256,1.2622,1.251,1.2612,14212965,1789405463,83127,1,NAS,USXE
01-Sep-2016,META,1.2638,1.2663,1.256,1.2617,13538021,1708576314,81018,1,NAS,USXE
02-Sep-2016,META,1.2685,1.2686,1.26,1.2651,12118773,1532598171,68203,1,NAS,USXE
05-Sep-2016,META,,,,1.2651,0,0,0,1,NAS,USXE
06-Sep-2016,META,1.2667,1.2994,1.2647,1.2973,26280293,3383458772,155060,1,NAS,USXE
07-Sep-2016,META,1.3004,1.3198,1.2995,1.3105,27991036,3664618221,159906,1,NAS,USXE
08-Sep-2016,META,1.3092,1.3108,1.2981,1.3027,15676602,2041844655,96818,1,NAS,USXE
09-Sep-2016,META,1.2971,1.2995,1.271,1.271,27100879,3474103100,167217,1,NAS,USXE
12-Sep-2016,META,1.2596,1.2876,1.2575,1.2869,21253064,2716891030,126566,1,NAS,USXE
13-Sep-2016,META,1.2803,1.2835,1.2666,1.2721,18037842,2295317942,115831,1,NAS,USXE
14-Sep-2016,META,1.2689,1.288,1.2689,1.2777,15720388,2011371925,99928,1,NAS,USXE
15-Sep-2016,META,1.2798,1.291,1.2767,1.2835,15112038,1941941526,89262,1,NAS,USXE
16-Sep-2016,META,1.282,1.2918,1.282,1.2907,24119224,3105978069,85378,1,NAS,USXE
19-Sep-2016,META,1.2991,1.2994,1.2826,1.2865,14958654,1930581738,84438,1,NAS,USXE
20-Sep-2016,META,1.2865,1.2917,1.2803,1.2864,11083967,1425750549,69989,1,NAS,USXE
21-Sep-2016,META,1.2913,1.3,1.2839,1.2994,14068429,1819287487,76429,1,NAS,USXE
22-Sep-2016,META,1.305,1.3073,1.2956,1.3008,15538307,2022794509,87362,1,NAS,USXE
23-Sep-2016,META,1.2756,1.286,1.273,1.2796,28326352,3623438277,149849,1,NAS,USXE
26-Sep-2016,META,1.2737,1.2816,1.268,1.2731,15064940,1918883663,88406,1,NAS,USXE
27-Sep-2016,META,1.2761,1.2901,1.2743,1.2869,15632655,2007021371,94252,1,NAS,USXE
28-Sep-2016,META,1.2921,1.2947,1.284,1.2923,12059148,1554961322,73533,1,NAS,USXE
29-Sep-2016,META,1.2918,1.2929,1.2755,1.2809,14532271,1864866576,97276,1,NAS,USXE
30-Sep-2016,META,1.2803,1.2859,1.2745,1.2827,18563873,2379352500,91550,1,NAS,USXE
03-Oct-2016,META,1.2838,1.2909,1.278,1.2877,13159206,1689140487,80912,1,NAS,USXE
04-Oct-2016,META,1.2917,1.2928,1.2755,1.2819,14307548,1834539015,94375,1,NAS,USXE
05-Oct-2016,META,1.2825,1.288,1.2783,1.2847,12386899,1589362576,77261,1,NAS,USXE
06-Oct-2016,META,1.2843,1.2906,1.2808,1.2874,11682731,1503684740,70747,1,NAS,USXE
07-Oct-2016,META,1.2904,1.2925,1.2833,1.2899,12817463,1651673161,78756,1,NAS,USXE
10-Oct-2016,META,1.2968,1.307,1.292,1.3024,15120830,1968681684,86776,1,NAS,USXE
11-Oct-2016,META,1.3023,1.3064,1.2823,1.2888,17538128,2266764065,113535,1,NAS,USXE
12-Oct-2016,META,1.2901,1.2966,1.2846,1.2905,11072991,1429218484,74454,1,NAS,USXE
13-Oct-2016,META,1.2821,1.2825,1.2675,1.2782,17139320,2185126457,110671,1,NAS,USXE
14-Oct-2016,META,1.2849,1.2895,1.2758,1.2788,13345337,1711017055,77035,1,NAS,USXE
17-Oct-2016,META,1.282,1.2847,1.2732,1.2754,11351681,1451125997,66236,1,NAS,USXE
18-Oct-2016,META,1.2868,1.2939,1.2801,1.2857,13503967,1739338034,86300,1,NAS,USXE
19-Oct-2016,META,1.2874,1.3047,1.286,1.3011,16752321,2178031890,101933,1,NAS,USXE
20-Oct-2016,META,1.3007,1.3066,1.295,1.3,13167503,1713228542,82729,1,NAS,USXE
21-Oct-2016,META,1.2978,1.3213,1.297,1.3207,19088794,2501378000,101867,1,NAS,USXE
24-Oct-2016,META,1.3272,1.334,1.3215,1.3328,17470292,2323936409,95181,1,NAS,USXE
25-Oct-2016,META,1.335,1.335,1.3222,1.3229,13343887,1770263971,89136,1,NAS,USXE
26-Oct-2016,META,1.3164,1.3226,1.3094,1.3104,13085367,1720520365,82324,1,NAS,USXE
27-Oct-2016,META,1.3174,1.318,1.2927,1.2969,16741519,2180022568,104925,1,NAS,USXE
28-Oct-2016,META,1.305,1.3297,1.2993,1.3129,24540366,3231032538,137232,1,NAS,USXE
31-Oct-2016,META,1.3201,1.3212,1.3088,1.3099,15669048,2056614216,89958,1,NAS,USXE
01-Nov-2016,META,1.3141,1.3194,1.2865,1.295,22201816,2885479318,136899,1,NAS,USXE
02-Nov-2016,META,1.3023,1.3023,1.2628,1.2717,50192316,6328416326,290464,1,NAS,USXE
03-Nov-2016,META,1.22,1.2328,1.195,1.2,63894280,7717732443,379181,1,NAS,USXE
04-Nov-2016,META,1.1959,1.2193,1.1925,1.2075,30549234,3693372560,173309,1,NAS,USXE
07-Nov-2016,META,1.2283,1.2321,1.2135,1.2215,23008880,2811335665,131962,1,NAS,USXE
08-Nov-2016,META,1.2203,1.2461,1.2154,1.2422,19461468,2396709678,116822,1,NAS,USXE
09-Nov-2016,META,1.215,1.2381,1.2051,1.2318,31947186,3913267342,196244,1,NAS,USXE
10-Nov-2016,META,1.2393,1.2418,1.1527,1.208,67847354,8081372545,405777,1,NAS,USXE
11-Nov-2016,META,1.1953,1.207,1.1815,1.1902,32849487,3909603937,197538,1,NAS,USXE
14-Nov-2016,META,1.1913,1.1913,1.1355,1.1508,51390384,5938812719,294496,1,NAS,USXE
15-Nov-2016,META,1.1673,1.1849,1.1583,1.172,34681469,4070964691,209766,1,NAS,USXE
16-Nov-2016,META,1.1448,1.1788,1.1421,1.1634,32398017,3764821786,176273,1,NAS,USXE
17-Nov-2016,META,1.1681,1.1779,1.1601,1.1779,18597908,2176129889,108669,1,NAS,USXE
18-Nov-2016,META,1.1839,1.1913,1.1684,1.1702,22879613,2693678276,126381,1,NAS,USXE
21-Nov-2016,META,1.182,1.2195,1.178,1.2177,35415383,4267971782,190753,1,NAS,USXE
22-Nov-2016,META,1.224,1.2298,1.209,1.2147,26089163,3176173674,146793,1,NAS,USXE
23-Nov-2016,META,1.2123,1.2131,1.1994,1.2084,15672136,1887629447,97801,1,NAS,USXE
24-Nov-2016,META,,,,1.2084,0,0,0,1,NAS,USXE
25-Nov-2016,META,1.2101,1.2114,1.2007,1.2038,8658705,1043330305,50384,1,NAS,USXE
28-Nov-2016,META,1.2012,1.2169,1.1982,1.2041,18101489,2186265472,101837,1,NAS,USXE
29-Nov-2016,META,1.2057,1.221,1.204,1.2087,18891162,2291572037,110297,1,NAS,USXE
30-Nov-2016,META,1.2032,1.2179,1.1795,1.1842,30192922,3598904642,158474,1,NAS,USXE
01-Dec-2016,META,1.1838,1.1845,1.14,1.151,43277506,4991903467,259190,1,NAS,USXE
02-Dec-2016,META,1.1511,1.1648,1.143,1.154,25085582,2898837324,131536,1,NAS,USXE
05-Dec-2016,META,1.1595,1.1757,1.1507,1.1743,20213690,2361142631,117637,1,NAS,USXE
06-Dec-2016,META,1.1769,1.178,1.1633,1.1731,19131341,2238072930,111086,1,NAS,USXE
07-Dec-2016,META,1.17,1.1795,1.1657,1.1795,21896522,2571258971,119106,1,NAS,USXE
08-Dec-2016,META,1.1798,1.195,1.1764,1.1891,22443256,2665825377,124203,1,NAS,USXE
09-Dec-2016,META,1.1922,1.1994,1.1895,1.1968,17464736,2086675536,105693,1,NAS,USXE
12-Dec-2016,META,1.1922,1.1924,1.1765,1.1777,32181067,3824241801,197548,1,NAS,USXE
13-Dec-2016,META,1.1786,1.2152,1.1761,1.2031,29769418,3579165758,166396,1,NAS,USXE
14-Dec-2016,META,1.2,1.2169,1.1885,1.2021,25915805,3121378855,144441,1,NAS,USXE
15-Dec-2016,META,1.2008,1.225,1.1963,1.2057,20140012,2426313146,115399,1,NAS,USXE
16-Dec-2016,META,1.209,1.215,1.1927,1.1987,25324299,3043363780,104682,1,NAS,USXE
19-Dec-2016,META,1.1985,1.2036,1.1851,1.1924,15918466,1901603756,92924,1,NAS,USXE
20-Dec-2016,META,1.195,1.1977,1.188,1.1909,13684402,1631630504,81396,1,NAS,USXE
21-Dec-2016,META,1.1892,1.192,1.1848,1.1904,10768001,1280081167,67778,1,NAS,USXE
22-Dec-2016,META,1.1886,1.1899,1.1693,1.174,16258587,1912592723,98873,1,NAS,USXE
23-Dec-2016,META,1.17,1.1756,1.163,1.1727,10889985,1273594534,65740,1,NAS,USXE
26-Dec-2016,META,,,,1.1727,0,0,0,1,NAS,USXE
27-Dec-2016,META,1.1696,1.1868,1.1686,1.1801,12051601,1423705342,76509,1,NAS,USXE
28-Dec-2016,META,1.1819,1.1825,1.1665,1.1692,12088077,1415359418,73837,1,NAS,USXE
29-Dec-2016,META,1.17,1.1753,1.1606,1.1635,9934873,1158322378,66268,1,NAS,USXE
30-Dec-2016,META,1.166,1.1683,1.1477,1.1505,18684086,2153992953,107593,1,NAS,USXE
02-Jan-2017,META,1.166,1.1683,1.1477,1.1505,0,0,0,1,NAS,USXE
03-Jan-2017,META,1.1603,1.1784,1.1551,1.1686,20694403,2417230530,123756,1,NAS,USXE
04-Jan-2017,META,1.1755,1.1966,1.1729,1.1869,19630963,2325442872,113184,1,NAS,USXE
05-Jan-2017,META,1.1886,1.2095,1.1832,1.2067,19492280,2336715704,111203,1,NAS,USXE
06-Jan-2017,META,1.2098,1.2388,1.2003,1.2341,28576673,3510339985,161675,1,NAS,USXE
09-Jan-2017,META,1.2355,1.2543,1.2304,1.249,22880435,2850735465,129073,1,NAS,USXE
10-Jan-2017,META,1.2482,1.255,1.2428,1.2435,17325620,2162345787,100319,1,NAS,USXE
11-Jan-2017,META,1.2435,1.2612,1.2406,1.2609,18356523,2297897815,103722,1,NAS,USXE
12-Jan-2017,META,1.2561,1.2673,1.248,1.2662,18655434,2349654437,102666,1,NAS,USXE
13-Jan-2017,META,1.2749,1.2927,1.2737,1.2834,24884945,3200551710,138241,1,NAS,USXE
16-Jan-2017,META,,,,1.2834,0,0,0,1,NAS,USXE
17-Jan-2017,META,1.2804,1.2834,1.274,1.2787,15294630,1954731074,87508,1,NAS,USXE
18-Jan-2017,META,1.2841,1.2843,1.2684,1.2792,13129031,1674812139,78723,1,NAS,USXE
19-Jan-2017,META,1.2823,1.2835,1.2745,1.2755,12195465,1558762046,68496,1,NAS,USXE
20-Jan-2017,META,1.281,1.2848,1.2678,1.2704,19098253,2435086953,95491,1,NAS,USXE
23-Jan-2017,META,1.2731,1.2925,1.2695,1.2893,16578128,2126838680,98301,1,NAS,USXE
24-Jan-2017,META,1.2938,1.299,1.2838,1.2937,15163024,1958319042,87750,1,NAS,USXE
25-Jan-2017,META,1.3,1.3174,1.2977,1.3148,18777314,2459500666,112265,1,NAS,USXE
