Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
12-Aug-2016,ETHUSD,12.202,12.447,12.113,12.113,6,0,7,1,CX,IRX
13-Aug-2016,ETHUSD,12.113,12.608,11.919,12.6,9,0,47,1,CX,IRX
14-Aug-2016,ETHUSD,12.6,12.45,11.762,11.777,15,0,3,1,CX,IRX
15-Aug-2016,ETHUSD,11.777,12.269,11.155,12.15,94,0,13,1,CX,IRX
16-Aug-2016,ETHUSD,12.15,12.092,11.249,11.949,47,0,6,1,CX,IRX
17-Aug-2016,ETHUSD,11.949,12.007,11.072,11.072,2,0,2,1,CX,IRX
18-Aug-2016,ETHUSD,11.072,11.34,11.062,11.34,39,0,4,1,CX,IRX
19-Aug-2016,ETHUSD,11.34,11.17,11.17,11.17,0,0,1,1,CX,IRX
20-Aug-2016,ETHUSD,11.17,11.764,11.31,11.31,3,0,8,1,CX,IRX
21-Aug-2016,ETHUSD,11.31,11.31,11.31,11.31,0,0,0,1,CX,IRX
22-Aug-2016,ETHUSD,11.31,11.204,10.75,11.204,60,0,3,1,CX,IRX
23-Aug-2016,ETHUSD,11.204,11.519,10.721,11.5,1,0,3,1,CX,IRX
24-Aug-2016,ETHUSD,11.5,11.311,11.311,11.311,1,0,1,1,CX,IRX
25-Aug-2016,ETHUSD,11.311,11.311,11.311,11.311,0,0,0,1,CX,IRX
26-Aug-2016,ETHUSD,11.311,11.311,11.311,11.311,0,0,0,1,CX,IRX
27-Aug-2016,ETHUSD,11.311,10.986,10.986,10.986,3,0,1,1,CX,IRX
28-Aug-2016,ETHUSD,10.986,11.331,10.618,10.626,78,0,7,1,CX,IRX
29-Aug-2016,ETHUSD,10.626,10.626,10.626,10.626,0,0,0,1,CX,IRX
30-Aug-2016,ETHUSD,10.626,10.626,10.626,10.626,0,0,0,1,CX,IRX
31-Aug-2016,ETHUSD,10.626,11.494,11.196,11.412,298,0,7,1,CX,IRX
01-Sep-2016,ETHUSD,11.412,12.262,11.788,12.07,75,0,6,1,CX,IRX
02-Sep-2016,ETHUSD,12.07,11.761,11.761,11.761,1,0,1,1,CX,IRX
03-Sep-2016,ETHUSD,11.761,11.513,11.513,11.513,30,0,1,1,CX,IRX
04-Sep-2016,ETHUSD,11.513,12.31,12.08,12.08,2,0,6,1,CX,IRX
05-Sep-2016,ETHUSD,12.08,11.892,11.892,11.892,30,0,1,1,CX,IRX
06-Sep-2016,ETHUSD,11.892,11.801,11.801,11.801,60,0,1,1,CX,IRX
07-Sep-2016,ETHUSD,11.801,11.801,11.801,11.801,0,0,0,1,CX,IRX
08-Sep-2016,ETHUSD,11.801,11.714,11.447,11.447,79,0,3,1,CX,IRX
09-Sep-2016,ETHUSD,11.447,11.447,11.447,11.447,0,0,0,1,CX,IRX
10-Sep-2016,ETHUSD,11.447,12.039,11.04,12.039,79,0,10,1,CX,IRX
11-Sep-2016,ETHUSD,12.039,12.039,12.039,12.039,0,0,0,1,CX,IRX
12-Sep-2016,ETHUSD,12.039,375.02,11.867,11.867,252,0,27,1,CX,IRX
13-Sep-2016,ETHUSD,11.867,12.91,11.876,11.876,12,0,5,1,CX,IRX
14-Sep-2016,ETHUSD,11.876,12.599,12.592,12.592,12,0,2,1,CX,IRX
15-Sep-2016,ETHUSD,12.592,14.98,11.872,11.872,52,0,5,1,CX,IRX
16-Sep-2016,ETHUSD,11.872,12.677,12.651,12.651,30,0,2,1,CX,IRX
17-Sep-2016,ETHUSD,12.651,13.208,12.493,13.074,27,0,5,1,CX,IRX
18-Sep-2016,ETHUSD,13.074,13.037,12.673,13.007,10,0,3,1,CX,IRX
19-Sep-2016,ETHUSD,13.007,13.465,12.876,13.128,72,0,7,1,CX,IRX
20-Sep-2016,ETHUSD,13.128,14.123,13.509,13.509,17,0,12,1,CX,IRX
21-Sep-2016,ETHUSD,13.509,13.509,13.509,13.509,0,0,0,1,CX,IRX
22-Sep-2016,ETHUSD,13.509,13.225,13.005,13.225,45,0,2,1,CX,IRX
23-Sep-2016,ETHUSD,13.225,13.225,13.225,13.225,0,0,0,1,CX,IRX
24-Sep-2016,ETHUSD,13.225,15.134,12.856,13.069,238,0,19,1,CX,IRX
25-Sep-2016,ETHUSD,13.069,13.069,13.069,13.069,0,0,0,1,CX,IRX
26-Sep-2016,ETHUSD,13.069,13.069,13.069,13.069,0,0,0,1,CX,IRX
27-Sep-2016,ETHUSD,13.069,13.65,13.167,13.52,3,0,3,1,CX,IRX
28-Sep-2016,ETHUSD,13.52,13.943,12.95,13.87,58,0,12,1,CX,IRX
29-Sep-2016,ETHUSD,13.87,13.662,12.549,12.76,122,0,14,1,CX,IRX
30-Sep-2016,ETHUSD,12.76,12.76,12.76,12.76,0,0,0,1,CX,IRX
01-Oct-2016,ETHUSD,12.76,13.302,12.921,12.921,7,0,2,1,CX,IRX
02-Oct-2016,ETHUSD,12.921,12.928,12.928,12.928,5,0,1,1,CX,IRX
03-Oct-2016,ETHUSD,12.928,13.492,13.027,13.492,8,0,2,1,CX,IRX
04-Oct-2016,ETHUSD,13.492,76.098,13.477,13.477,223,0,30,1,CX,IRX
05-Oct-2016,ETHUSD,13.477,14.315,13.396,13.396,58,0,13,1,CX,IRX
06-Oct-2016,ETHUSD,13.396,12.919,12.919,12.919,19,0,1,1,CX,IRX
07-Oct-2016,ETHUSD,12.919,12.847,12.678,12.678,47,0,2,1,CX,IRX
08-Oct-2016,ETHUSD,12.678,12.799,12.259,12.259,213,0,49,1,CX,IRX
09-Oct-2016,ETHUSD,12.259,12.259,12.259,12.259,0,0,0,1,CX,IRX
10-Oct-2016,ETHUSD,12.259,12.063,11.814,11.885,121,0,8,1,CX,IRX
11-Oct-2016,ETHUSD,11.885,12.671,12.641,12.641,88,0,2,1,CX,IRX
12-Oct-2016,ETHUSD,12.641,11.954,11.751,11.954,10,0,2,1,CX,IRX
13-Oct-2016,ETHUSD,11.954,12.841,12.654,12.683,29,0,5,1,CX,IRX
14-Oct-2016,ETHUSD,12.683,12.683,12.683,12.683,0,0,0,1,CX,IRX
15-Oct-2016,ETHUSD,12.683,12.762,12.762,12.762,5,0,1,1,CX,IRX
16-Oct-2016,ETHUSD,12.762,13.303,13.303,13.303,0,0,1,1,CX,IRX
17-Oct-2016,ETHUSD,13.303,13.303,13.303,13.303,0,0,0,1,CX,IRX
18-Oct-2016,ETHUSD,13.303,13.409,11.961,13.409,12,0,2,1,CX,IRX
19-Oct-2016,ETHUSD,13.409,13.409,13.409,13.409,0,0,0,1,CX,IRX
20-Oct-2016,ETHUSD,13.409,13.409,13.409,13.409,0,0,0,1,CX,IRX
21-Oct-2016,ETHUSD,13.409,13.409,13.409,13.409,0,0,0,1,CX,IRX
22-Oct-2016,ETHUSD,13.409,13.409,13.409,13.409,0,0,0,1,CX,IRX
23-Oct-2016,ETHUSD,13.409,11.86,11.72,11.72,1,0,2,1,CX,IRX
24-Oct-2016,ETHUSD,11.72,13.376,12.327,13.357,116,0,17,1,CX,IRX
25-Oct-2016,ETHUSD,13.357,12.897,11.177,11.177,431,0,16,1,CX,IRX
26-Oct-2016,ETHUSD,11.177,12.194,11.664,11.881,73,0,5,1,CX,IRX
27-Oct-2016,ETHUSD,11.881,11.881,11.881,11.881,0,0,0,1,CX,IRX
28-Oct-2016,ETHUSD,11.881,11.553,11.196,11.196,10,0,2,1,CX,IRX
29-Oct-2016,ETHUSD,11.196,10.993,9.6011,10.032,193,0,19,1,CX,IRX
30-Oct-2016,ETHUSD,10.032,11.122,11.122,11.122,52,0,1,1,CX,IRX
31-Oct-2016,ETHUSD,11.122,11.391,10.983,10.983,41,0,4,1,CX,IRX
01-Nov-2016,ETHUSD,10.983,10.773,10.758,10.758,60,0,5,1,CX,IRX
02-Nov-2016,ETHUSD,10.758,11.044,11.044,11.044,10,0,1,1,CX,IRX
03-Nov-2016,ETHUSD,11.044,11.247,11.041,11.041,60,0,3,1,CX,IRX
04-Nov-2016,ETHUSD,11.041,11.499,10.425,11.279,158,0,13,1,CX,IRX
05-Nov-2016,ETHUSD,11.279,11.279,11.279,11.279,0,0,0,1,CX,IRX
06-Nov-2016,ETHUSD,11.279,10.751,10.683,10.683,16,0,2,1,CX,IRX
07-Nov-2016,ETHUSD,10.683,11.21,11.21,11.21,0,0,1,1,CX,IRX
08-Nov-2016,ETHUSD,11.21,11.21,11.21,11.21,0,0,0,1,CX,IRX
09-Nov-2016,ETHUSD,11.21,10.924,10.924,10.924,35,0,1,1,CX,IRX
10-Nov-2016,ETHUSD,10.924,10.746,10.6,10.6,70,0,4,1,CX,IRX
11-Nov-2016,ETHUSD,10.6,10.544,10.544,10.544,7,0,1,1,CX,IRX
12-Nov-2016,ETHUSD,10.544,10.544,10.544,10.544,0,0,0,1,CX,IRX
13-Nov-2016,ETHUSD,10.544,10.689,10.12,10.2,45,0,6,1,CX,IRX
14-Nov-2016,ETHUSD,10.2,10.162,10.117,10.117,1,0,2,1,CX,IRX
15-Nov-2016,ETHUSD,10.117,9.9341,9.9341,9.9341,11,0,1,1,CX,IRX
16-Nov-2016,ETHUSD,9.9341,10.347,10.347,10.347,100,0,1,1,CX,IRX
17-Nov-2016,ETHUSD,10.347,10.415,10.281,10.281,1,0,3,1,CX,IRX
18-Nov-2016,ETHUSD,10.281,10.281,10.281,10.281,0,0,0,1,CX,IRX
19-Nov-2016,ETHUSD,10.281,10.281,10.281,10.281,0,0,0,1,CX,IRX
20-Nov-2016,ETHUSD,10.281,10.281,10.281,10.281,0,0,0,1,CX,IRX
21-Nov-2016,ETHUSD,10.281,9.6711,9.6711,9.6711,2,0,1,1,CX,IRX
22-Nov-2016,ETHUSD,9.6711,9.9786,9.9786,9.9786,16,0,1,1,CX,IRX
23-Nov-2016,ETHUSD,9.9786,10.303,10.221,10.221,2,0,2,1,CX,IRX
24-Nov-2016,ETHUSD,10.221,8.6952,8.6952,8.6952,1,0,1,1,CX,IRX
25-Nov-2016,ETHUSD,8.6952,9.564,9.5417,9.5417,1,0,2,1,CX,IRX
26-Nov-2016,ETHUSD,9.5417,9.5417,9.5417,9.5417,0,0,0,1,CX,IRX
27-Nov-2016,ETHUSD,9.5417,9.3523,9.3523,9.3523,0,0,1,1,CX,IRX
28-Nov-2016,ETHUSD,9.3523,9.3523,9.3523,9.3523,0,0,0,1,CX,IRX
29-Nov-2016,ETHUSD,9.3523,8.6684,8.2029,8.2029,282,0,12,1,CX,IRX
30-Nov-2016,ETHUSD,8.2029,8.2029,8.2029,8.2029,0,0,0,1,CX,IRX
01-Dec-2016,ETHUSD,8.2029,8.2029,8.2029,8.2029,0,0,0,1,CX,IRX
02-Dec-2016,ETHUSD,8.2029,8.2519,7.3936,7.3936,108,0,10,1,CX,IRX
03-Dec-2016,ETHUSD,7.3936,8.27,7.6404,7.6404,123,0,14,1,CX,IRX
04-Dec-2016,ETHUSD,7.6404,8.1463,7.4499,7.6797,279,0,14,1,CX,IRX
05-Dec-2016,ETHUSD,7.6797,7.4203,6.6619,6.8038,182,0,5,1,CX,IRX
06-Dec-2016,ETHUSD,6.8038,6.82,5.9634,6.7372,88,0,20,1,CX,IRX
07-Dec-2016,ETHUSD,6.7372,8.3232,7.4398,8.3232,20,0,2,1,CX,IRX
08-Dec-2016,ETHUSD,8.3232,8.3232,8.3232,8.3232,0,0,0,1,CX,IRX
09-Dec-2016,ETHUSD,8.3232,8.8921,8.855,8.8921,83,0,4,1,CX,IRX
10-Dec-2016,ETHUSD,8.8921,8.8921,8.8921,8.8921,0,0,0,1,CX,IRX
11-Dec-2016,ETHUSD,8.8921,8.8921,8.8921,8.8921,0,0,0,1,CX,IRX
12-Dec-2016,ETHUSD,8.8921,11.32,8.8005,8.8005,158,0,25,1,CX,IRX
13-Dec-2016,ETHUSD,8.8005,8.16,7.9844,8.1267,3,0,4,1,CX,IRX
14-Dec-2016,ETHUSD,8.1267,11.583,8.6612,8.8161,70,0,17,1,CX,IRX
15-Dec-2016,ETHUSD,8.8161,9.1754,9.1754,9.1754,37,0,1,1,CX,IRX
16-Dec-2016,ETHUSD,9.1754,9.1669,9.0821,9.0821,95,0,3,1,CX,IRX
17-Dec-2016,ETHUSD,9.0821,9.0821,9.0821,9.0821,0,0,0,1,CX,IRX
18-Dec-2016,ETHUSD,9.0821,9.0821,9.0821,9.0821,0,0,0,1,CX,IRX
19-Dec-2016,ETHUSD,9.0821,9.0946,7.9846,9.0284,175,0,7,1,CX,IRX
20-Dec-2016,ETHUSD,9.0284,8.9893,8.9893,8.9893,31,0,2,1,CX,IRX
21-Dec-2016,ETHUSD,8.9893,8.9893,8.9893,8.9893,0,0,0,1,CX,IRX
22-Dec-2016,ETHUSD,8.9893,8.9486,7.6,8.9486,104,0,5,1,CX,IRX
23-Dec-2016,ETHUSD,8.9486,8.9399,8.9399,8.9399,5,0,1,1,CX,IRX
24-Dec-2016,ETHUSD,8.9399,8.9399,8.9399,8.9399,0,0,0,1,CX,IRX
25-Dec-2016,ETHUSD,8.9399,8.9399,8.9399,8.9399,0,0,0,1,CX,IRX
26-Dec-2016,ETHUSD,8.9399,8.9399,8.9399,8.9399,0,0,0,1,CX,IRX
27-Dec-2016,ETHUSD,8.9399,8.9399,8.9399,8.9399,0,0,0,1,CX,IRX
28-Dec-2016,ETHUSD,8.9399,8.9399,8.9399,8.9399,0,0,0,1,CX,IRX
29-Dec-2016,ETHUSD,8.9399,8.594,8.4298,8.4298,255,0,5,1,CX,IRX
30-Dec-2016,ETHUSD,8.4298,8.4298,8.4298,8.4298,0,0,0,1,CX,IRX
31-Dec-2016,ETHUSD,8.4298,8.4298,8.4298,8.4298,0,0,0,1,CX,IRX
01-Jan-2017,ETHUSD,8.4298,8.4298,8.4298,8.4298,0,0,0,1,CX,IRX
02-Jan-2017,ETHUSD,8.4298,8.4298,8.4298,8.4298,0,0,0,1,CX,IRX
03-Jan-2017,ETHUSD,8.4298,10.047,7.9502,9.9675,258,0,29,1,CX,IRX
04-Jan-2017,ETHUSD,9.9675,11.159,9.7934,11,136,0,17,1,CX,IRX
05-Jan-2017,ETHUSD,11,11.589,9.2216,9.6774,374,0,51,1,CX,IRX
06-Jan-2017,ETHUSD,9.6774,10.549,9.9617,9.9617,11,0,7,1,CX,IRX
07-Jan-2017,ETHUSD,9.9617,9.9199,8.904,9.5175,62,0,16,1,CX,IRX
08-Jan-2017,ETHUSD,9.5175,10.43,10.335,10.335,4,0,2,1,CX,IRX
09-Jan-2017,ETHUSD,10.335,10.335,10.335,10.335,0,0,0,1,CX,IRX
10-Jan-2017,ETHUSD,10.335,10.335,10.335,10.335,0,0,0,1,CX,IRX
11-Jan-2017,ETHUSD,10.335,10.299,10.292,10.292,10,0,6,1,CX,IRX
12-Jan-2017,ETHUSD,10.292,10.112,9.427,9.5023,85,0,23,1,CX,IRX
13-Jan-2017,ETHUSD,9.5023,9.5023,9.5023,9.5023,0,0,0,1,CX,IRX
14-Jan-2017,ETHUSD,9.5023,9.5023,9.5023,9.5023,0,0,0,1,CX,IRX
15-Jan-2017,ETHUSD,9.5023,9.637,9.3669,9.637,204,0,10,1,CX,IRX
16-Jan-2017,ETHUSD,9.637,10.233,9.9643,9.9643,3,0,8,1,CX,IRX
17-Jan-2017,ETHUSD,9.9643,9.5779,9.5779,9.5779,4,0,1,1,CX,IRX
18-Jan-2017,ETHUSD,9.5779,10.748,10.395,10.395,3,0,45,1,CX,IRX
19-Jan-2017,ETHUSD,10.395,11.364,11.342,11.364,79,0,3,1,CX,IRX
20-Jan-2017,ETHUSD,11.364,11.364,11.364,11.364,0,0,0,1,CX,IRX
21-Jan-2017,ETHUSD,11.364,11.511,11.297,11.511,20,0,2,1,CX,IRX
22-Jan-2017,ETHUSD,11.511,11.828,11.677,11.677,65,0,4,1,CX,IRX
23-Jan-2017,ETHUSD,11.677,13.264,11.832,11.832,304,0,6,1,CX,IRX
24-Jan-2017,ETHUSD,11.832,10.966,10.966,10.966,10,0,1,1,CX,IRX
25-Jan-2017,ETHUSD,10.966,10.966,10.966,10.966,0,0,0,1,CX,IRX
26-Jan-2017,ETHUSD,10.966,10.966,10.966,10.966,0,0,0,1,CX,IRX
27-Jan-2017,ETHUSD,10.966,11.316,10.777,10.777,30,0,12,1,CX,IRX
28-Jan-2017,ETHUSD,10.777,10.777,10.777,10.777,0,0,0,1,CX,IRX
29-Jan-2017,ETHUSD,10.777,10.777,10.777,10.777,0,0,0,1,CX,IRX
30-Jan-2017,ETHUSD,10.777,11.287,10.775,10.775,30,0,20,1,CX,IRX
31-Jan-2017,ETHUSD,10.775,11.279,10.486,11.279,80,0,11,1,CX,IRX
01-Feb-2017,ETHUSD,11.279,11.279,11.279,11.279,0,0,0,1,CX,IRX
02-Feb-2017,ETHUSD,11.279,11.706,10.883,11.668,69,0,14,1,CX,IRX
03-Feb-2017,ETHUSD,11.668,11.924,11.451,11.451,27,0,3,1,CX,IRX
04-Feb-2017,ETHUSD,11.451,11.496,11.496,11.496,8,0,1,1,CX,IRX
05-Feb-2017,ETHUSD,11.496,11.496,11.496,11.496,0,0,0,1,CX,IRX
06-Feb-2017,ETHUSD,11.496,11.496,11.496,11.496,0,0,0,1,CX,IRX
07-Feb-2017,ETHUSD,11.496,11.927,11.843,11.843,18,0,2,1,CX,IRX
08-Feb-2017,ETHUSD,11.843,12.09,11.545,11.69,58,0,15,1,CX,IRX
09-Feb-2017,ETHUSD,11.69,11.899,10.885,11.369,47,0,14,1,CX,IRX
10-Feb-2017,ETHUSD,11.369,11.16,11.16,11.16,0,0,1,1,CX,IRX
11-Feb-2017,ETHUSD,11.16,11.909,11.55,11.55,16,0,6,1,CX,IRX
12-Feb-2017,ETHUSD,11.55,11.55,11.55,11.55,0,0,0,1,CX,IRX
13-Feb-2017,ETHUSD,11.55,11.55,11.55,11.55,0,0,0,1,CX,IRX
14-Feb-2017,ETHUSD,11.55,12.178,11.926,12.056,57,0,6,1,CX,IRX
15-Feb-2017,ETHUSD,12.056,13.248,12.34,13.248,11,0,3,1,CX,IRX
16-Feb-2017,ETHUSD,13.248,13.403,13.064,13.064,6,0,7,1,CX,IRX
17-Feb-2017,ETHUSD,13.064,13.739,13.034,13.739,148,0,31,1,CX,IRX
18-Feb-2017,ETHUSD,13.739,12.628,12.628,12.628,25,0,1,1,CX,IRX
19-Feb-2017,ETHUSD,12.628,12.628,12.628,12.628,24,0,1,1,CX,IRX
20-Feb-2017,ETHUSD,12.628,12.628,12.628,12.628,0,0,0,1,CX,IRX
21-Feb-2017,ETHUSD,12.628,13.458,12.623,13.136,51,0,12,1,CX,IRX
22-Feb-2017,ETHUSD,13.136,13.006,12.333,12.385,89,0,3,1,CX,IRX
23-Feb-2017,ETHUSD,12.385,13.838,12.354,13.646,70,0,11,1,CX,IRX
24-Feb-2017,ETHUSD,13.646,13.847,13.03,13.03,123,0,26,1,CX,IRX
25-Feb-2017,ETHUSD,13.03,13.859,13.489,13.859,131,0,10,1,CX,IRX
26-Feb-2017,ETHUSD,13.859,14.548,13.821,14.541,120,0,10,1,CX,IRX
27-Feb-2017,ETHUSD,14.541,14.541,14.541,14.541,0,0,0,1,CX,IRX
28-Feb-2017,ETHUSD,14.541,22.205,15.568,22.205,29,0,26,1,CX,IRX
01-Mar-2017,ETHUSD,22.205,17.981,16.045,16.045,20,0,5,1,CX,IRX
02-Mar-2017,ETHUSD,16.045,18.321,18.108,18.321,6,0,2,1,CX,IRX
03-Mar-2017,ETHUSD,18.321,23.093,18.858,22.603,191,0,49,1,CX,IRX
04-Mar-2017,ETHUSD,22.603,25.44,19.334,19.7,131,0,26,1,CX,IRX
05-Mar-2017,ETHUSD,19.7,25.921,18.312,19.937,252,0,23,1,CX,IRX
06-Mar-2017,ETHUSD,19.937,20.794,19.25,20.376,153,0,9,1,CX,IRX
07-Mar-2017,ETHUSD,20.376,20.178,19.433,20.178,113,0,17,1,CX,IRX
08-Mar-2017,ETHUSD,20.178,19.42,17.221,17.559,271,0,97,1,CX,IRX
09-Mar-2017,ETHUSD,17.559,17.173,17.105,17.173,35,0,2,1,CX,IRX
10-Mar-2017,ETHUSD,17.173,19.363,17.117,19.36,146,0,19,1,CX,IRX
11-Mar-2017,ETHUSD,19.36,20.315,19.91,20.315,21,0,5,1,CX,IRX
12-Mar-2017,ETHUSD,20.315,35.798,22.043,23.909,272,0,30,1,CX,IRX
13-Mar-2017,ETHUSD,23.909,30.975,24.066,30.593,259,0,57,1,CX,IRX
14-Mar-2017,ETHUSD,30.593,33.93,27.328,33.93,127,0,59,1,CX,IRX
15-Mar-2017,ETHUSD,33.93,36.13,29.628,36.13,225,0,24,1,CX,IRX
16-Mar-2017,ETHUSD,36.13,56.468,36.591,49.707,347,0,89,1,CX,IRX
17-Mar-2017,ETHUSD,49.707,55.94,45.904,47.969,668,0,106,1,CX,IRX
18-Mar-2017,ETHUSD,47.969,48.177,36.867,36.867,250,0,55,1,CX,IRX
19-Mar-2017,ETHUSD,36.867,42.79,34.92,42.79,46,0,42,1,CX,IRX
20-Mar-2017,ETHUSD,42.79,48.501,42.332,43.995,54,0,27,1,CX,IRX
21-Mar-2017,ETHUSD,43.995,49.327,42.349,45.41,167,0,22,1,CX,IRX
22-Mar-2017,ETHUSD,45.41,45.555,42.004,45.555,225,0,19,1,CX,IRX
23-Mar-2017,ETHUSD,45.555,45.707,42.156,45.253,205,0,19,1,CX,IRX
24-Mar-2017,ETHUSD,45.253,52.452,43.091,52.452,344,0,29,1,CX,IRX
25-Mar-2017,ETHUSD,52.452,53.9,48.651,49.791,69,0,26,1,CX,IRX
26-Mar-2017,ETHUSD,49.791,51.121,50.171,50.171,45,0,4,1,CX,IRX
27-Mar-2017,ETHUSD,50.171,53.093,50.795,52.026,86,0,45,1,CX,IRX
28-Mar-2017,ETHUSD,52.026,52.615,49.853,50.257,99,0,15,1,CX,IRX
29-Mar-2017,ETHUSD,50.257,56.599,49.549,56.599,298,0,51,1,CX,IRX
30-Mar-2017,ETHUSD,56.599,56.53,51.635,51.635,216,0,14,1,CX,IRX
31-Mar-2017,ETHUSD,51.635,55.126,47.798,51.757,319,0,39,1,CX,IRX
01-Apr-2017,ETHUSD,51.757,56.297,48.734,48.734,34,0,31,1,CX,IRX
02-Apr-2017,ETHUSD,48.734,49.652,49.445,49.452,32,0,4,1,CX,IRX
03-Apr-2017,ETHUSD,49.452,52.789,45.5,45.5,94,0,13,1,CX,IRX
04-Apr-2017,ETHUSD,45.5,50.603,43.85,45.238,54,0,6,1,CX,IRX
05-Apr-2017,ETHUSD,45.238,52.907,45.727,52.091,132,0,15,1,CX,IRX
06-Apr-2017,ETHUSD,52.091,51.646,44.131,44.131,74,0,16,1,CX,IRX
07-Apr-2017,ETHUSD,44.131,43.633,41.148,41.269,104,0,10,1,CX,IRX
08-Apr-2017,ETHUSD,41.269,41.269,41.269,41.269,0,0,0,1,CX,IRX
09-Apr-2017,ETHUSD,41.269,46.227,44.708,44.708,11,0,3,1,CX,IRX
10-Apr-2017,ETHUSD,44.708,44.843,43.757,43.757,20,0,3,1,CX,IRX
11-Apr-2017,ETHUSD,43.757,45.863,44.135,44.135,18,0,6,1,CX,IRX
12-Apr-2017,ETHUSD,44.135,47.8,44.615,46.26,9,0,6,1,CX,IRX
13-Apr-2017,ETHUSD,46.26,52.134,48.434,51.378,130,0,12,1,CX,IRX
14-Apr-2017,ETHUSD,51.378,51.539,49.001,51.539,2,0,2,1,CX,IRX
15-Apr-2017,ETHUSD,51.539,51.602,49.138,51.602,20,0,2,1,CX,IRX
16-Apr-2017,ETHUSD,51.602,48.747,48.747,48.747,17,0,2,1,CX,IRX
17-Apr-2017,ETHUSD,48.747,51.763,48.82,48.83,36,0,8,1,CX,IRX
18-Apr-2017,ETHUSD,48.83,51.52,49.344,51.511,61,0,17,1,CX,IRX
19-Apr-2017,ETHUSD,51.511,51.938,46.72,47.34,115,0,24,1,CX,IRX
20-Apr-2017,ETHUSD,47.34,50.322,48.87,48.87,29,0,11,1,CX,IRX
21-Apr-2017,ETHUSD,48.87,51.523,48.918,50.696,24,0,15,1,CX,IRX
22-Apr-2017,ETHUSD,50.696,50.696,50.696,50.696,0,0,0,1,CX,IRX
23-Apr-2017,ETHUSD,50.696,50.353,49.556,49.556,2,0,3,1,CX,IRX
24-Apr-2017,ETHUSD,49.556,52.059,51.052,51.328,67,0,15,1,CX,IRX
25-Apr-2017,ETHUSD,51.328,51.894,50.908,50.946,30,0,9,1,CX,IRX
26-Apr-2017,ETHUSD,50.946,55.907,49.304,54.645,65,0,21,1,CX,IRX
27-Apr-2017,ETHUSD,54.645,64.685,55.136,62.47,277,0,46,1,CX,IRX
28-Apr-2017,ETHUSD,62.47,68.218,58,68.218,354,0,111,1,CX,IRX
29-Apr-2017,ETHUSD,68.218,71.92,67.103,68.974,171,0,25,1,CX,IRX
30-Apr-2017,ETHUSD,68.974,79.49,67.389,79.49,140,0,42,1,CX,IRX
01-May-2017,ETHUSD,79.49,97.456,69.949,87.717,448,0,112,1,CX,IRX
02-May-2017,ETHUSD,87.717,100.682,73.799,78.735,459,0,68,1,CX,IRX
03-May-2017,ETHUSD,78.735,96.133,75.995,82.822,308,0,61,1,CX,IRX
04-May-2017,ETHUSD,82.822,101.69,86.548,95.881,145,0,69,1,CX,IRX
05-May-2017,ETHUSD,95.881,103.579,88.99,88.99,538,0,94,1,CX,IRX
06-May-2017,ETHUSD,88.99,101.902,89.621,90.971,183,0,42,1,CX,IRX
07-May-2017,ETHUSD,90.971,101.91,92.376,92.514,342,0,29,1,CX,IRX
08-May-2017,ETHUSD,92.514,110.725,90.45,97.605,582,0,63,1,CX,IRX
09-May-2017,ETHUSD,97.605,104.07,77.728,102.378,597,0,83,1,CX,IRX
10-May-2017,ETHUSD,102.378,101.634,93.005,93.052,149,0,23,1,CX,IRX
11-May-2017,ETHUSD,93.052,98.679,89.907,97.623,230,0,27,1,CX,IRX
12-May-2017,ETHUSD,97.623,110.283,92.489,96.291,451,0,42,1,CX,IRX
13-May-2017,ETHUSD,96.291,104.008,88.904,94.687,589,0,42,1,CX,IRX
14-May-2017,ETHUSD,94.687,102.166,96.328,97.157,49,0,10,1,CX,IRX
15-May-2017,ETHUSD,97.157,102.056,95.491,101.877,173,0,17,1,CX,IRX
16-May-2017,ETHUSD,101.877,103.505,95.25,95.257,162,0,26,1,CX,IRX
17-May-2017,ETHUSD,95.257,103.57,90.31,97.63,716,0,57,1,CX,IRX
18-May-2017,ETHUSD,97.63,108.553,92.195,108.191,610,0,39,1,CX,IRX
19-May-2017,ETHUSD,108.191,145.663,99.72,133.619,1408,0,121,1,CX,IRX
20-May-2017,ETHUSD,133.619,165.532,125.516,127.709,164,0,66,1,CX,IRX
21-May-2017,ETHUSD,127.709,156.504,128.66,156.504,356,0,89,1,CX,IRX
22-May-2017,ETHUSD,156.504,218.129,148.153,190.501,1702,0,258,1,CX,IRX
23-May-2017,ETHUSD,190.501,205.784,178.843,196.478,999,0,165,1,CX,IRX
24-May-2017,ETHUSD,196.478,215.738,178.569,214.321,1454,0,183,1,CX,IRX
25-May-2017,ETHUSD,214.321,238.016,186.96,201.5,1084,0,216,1,CX,IRX
26-May-2017,ETHUSD,201.5,236.942,171.339,193.918,1134,0,242,1,CX,IRX
27-May-2017,ETHUSD,193.918,191.968,118.657,159.24,1912,0,343,1,CX,IRX
28-May-2017,ETHUSD,159.24,200.214,163.102,185.218,960,0,164,1,CX,IRX
29-May-2017,ETHUSD,185.218,215.585,173.324,213.355,584,0,129,1,CX,IRX
30-May-2017,ETHUSD,213.355,273.524,200.133,251.052,1065,0,229,1,CX,IRX
31-May-2017,ETHUSD,251.052,273.327,221.795,234.992,1168,0,353,1,CX,IRX
01-Jun-2017,ETHUSD,234.992,253.94,232.789,240.279,867,0,301,1,CX,IRX
