Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
22-Oct-2012,WES,24.064,24.119,23.926,24.05,1911133,45916498,7972,0.6895,ASX,TME
23-Oct-2012,WES,23.995,24.267,23.905,23.953,2281596,54896151,6069,0.6895,ASX,TME
24-Oct-2012,WES,23.822,23.991,23.808,23.857,2191773,52384514,11947,0.6895,ASX,TME
25-Oct-2012,WES,23.788,24.022,23.677,23.836,2409004,57515634,7041,0.6895,ASX,TME
26-Oct-2012,WES,23.788,23.926,23.609,23.664,4825887,112475970,8074,0.6895,ASX,TME
29-Oct-2012,WES,23.712,23.843,23.65,23.65,2171709,51504209,7390,0.6895,ASX,TME
30-Oct-2012,WES,23.719,23.808,23.588,23.657,1852426,43856770,8314,0.6895,ASX,TME
31-Oct-2012,WES,23.774,24.002,23.636,23.974,3953405,94478578,10434,0.6895,ASX,TME
01-Nov-2012,WES,23.726,23.781,23.526,23.54,2708929,64033441,9504,0.6895,ASX,TME
02-Nov-2012,WES,23.519,23.609,23.374,23.45,3430370,80498341,8167,0.6895,ASX,TME
05-Nov-2012,WES,23.636,23.684,23.415,23.615,2111336,49772673,8934,0.6895,ASX,TME
06-Nov-2012,WES,23.615,23.664,23.498,23.643,1268650,29952186,4911,0.6895,ASX,TME
07-Nov-2012,WES,23.54,23.774,23.484,23.691,1859606,43880958,8956,0.6895,ASX,TME
08-Nov-2012,WES,23.471,23.691,23.395,23.65,2245204,52965989,7729,0.6895,ASX,TME
09-Nov-2012,WES,23.65,23.795,23.574,23.65,2540273,60165215,8488,0.6895,ASX,TME
12-Nov-2012,WES,23.671,23.76,23.595,23.629,1646293,38992730,5995,0.6895,ASX,TME
13-Nov-2012,WES,23.615,23.615,23.243,23.271,3601201,84176640,9405,0.6895,ASX,TME
14-Nov-2012,WES,23.422,23.533,23.267,23.402,2858005,67038993,7848,0.6895,ASX,TME
15-Nov-2012,WES,23.409,23.75,23.257,23.305,4753171,111358619,9638,0.6895,ASX,TME
16-Nov-2012,WES,23.422,23.609,23.374,23.45,4004341,94047964,8873,0.6895,ASX,TME
19-Nov-2012,WES,23.526,23.553,23.353,23.443,2242811,52601238,7256,0.6895,ASX,TME
20-Nov-2012,WES,23.512,23.733,23.236,23.677,3712640,87487487,8198,0.6895,ASX,TME
21-Nov-2012,WES,23.733,23.788,23.553,23.705,2678692,63403990,6736,0.6895,ASX,TME
22-Nov-2012,WES,23.843,24.112,23.808,24.091,3657011,87941454,8317,0.6895,ASX,TME
23-Nov-2012,WES,24.091,24.112,23.946,24.084,1491694,35884451,5335,0.6895,ASX,TME
26-Nov-2012,WES,24.105,24.195,24.084,24.146,1540396,37187703,5208,0.6895,ASX,TME
27-Nov-2012,WES,24.201,24.257,24.084,24.16,2819377,68121706,9832,0.6895,ASX,TME
28-Nov-2012,WES,24.215,24.429,24.098,24.346,2379807,57828817,8624,0.6895,ASX,TME
29-Nov-2012,WES,24.415,24.608,24.284,24.608,3302858,81063587,7848,0.6895,ASX,TME
30-Nov-2012,WES,24.491,24.663,24.36,24.512,7323065,175662533,11101,0.6895,ASX,TME
03-Dec-2012,WES,24.684,24.87,24.56,24.788,2744725,67919400,10733,0.6895,ASX,TME
04-Dec-2012,WES,24.753,24.76,24.526,24.553,1580282,38950846,9325,0.6895,ASX,TME
05-Dec-2012,WES,24.581,24.732,24.546,24.643,1724846,42524285,7546,0.6895,ASX,TME
06-Dec-2012,WES,24.622,24.767,24.553,24.712,2319974,57304069,9539,0.6895,ASX,TME
07-Dec-2012,WES,24.581,25.036,24.581,24.96,7058910,176094502,8298,0.6895,ASX,TME
10-Dec-2012,WES,25.139,25.167,24.836,24.994,2267979,56720415,9557,0.6895,ASX,TME
11-Dec-2012,WES,24.974,25.084,24.96,25.015,2236665,55948393,7803,0.6895,ASX,TME
12-Dec-2012,WES,25.167,25.25,25.015,25.015,2280968,57196680,9751,0.6895,ASX,TME
13-Dec-2012,WES,25.084,25.084,24.65,24.719,3607237,89488300,10611,0.6895,ASX,TME
14-Dec-2012,WES,24.719,24.974,24.719,24.774,2950029,73190503,8286,0.6895,ASX,TME
17-Dec-2012,WES,24.753,24.794,24.526,24.539,2086125,51347121,7595,0.6895,ASX,TME
18-Dec-2012,WES,24.739,24.946,24.622,24.76,3580911,88942223,11177,0.6895,ASX,TME
19-Dec-2012,WES,25.015,25.015,24.857,24.912,2639978,65779861,10563,0.6895,ASX,TME
20-Dec-2012,WES,25.001,25.27,24.932,25.243,6074910,152309776,7792,0.6895,ASX,TME
21-Dec-2012,WES,25.298,25.477,25.112,25.236,6631346,161660525,8546,0.6895,ASX,TME
24-Dec-2012,WES,25.305,25.477,25.236,25.381,536742,13628680,3104,0.6895,ASX,TME
25-Dec-2012,WES,,,,25.381,0,0,0,0.6895,ASX,TME
26-Dec-2012,WES,,,,25.381,0,0,0,0.6895,ASX,TME
27-Dec-2012,WES,25.415,25.463,25.208,25.408,921203,23382786,5537,0.6895,ASX,TME
28-Dec-2012,WES,25.505,25.643,25.394,25.436,993190,25319056,6286,0.6895,ASX,TME
31-Dec-2012,WES,25.339,25.505,25.277,25.408,870599,22118124,3645,0.6895,ASX,TME
01-Jan-2013,WES,,,,25.408,0,0,0,0.6895,ASX,TME
02-Jan-2013,WES,25.47,25.636,25.277,25.587,1011773,25834801,5208,0.6895,ASX,TME
03-Jan-2013,WES,25.656,25.725,25.401,25.436,1767527,45077127,8659,0.6895,ASX,TME
04-Jan-2013,WES,25.512,25.567,25.394,25.415,1265632,32222217,8714,0.6895,ASX,TME
07-Jan-2013,WES,25.649,25.677,25.456,25.546,1947634,49710679,7834,0.6895,ASX,TME
08-Jan-2013,WES,25.656,25.725,25.339,25.394,2834815,72300858,9510,0.6895,ASX,TME
09-Jan-2013,WES,25.498,25.643,25.387,25.443,1959351,49976040,8183,0.6895,ASX,TME
10-Jan-2013,WES,25.463,25.836,25.408,25.836,2801540,72008428,10830,0.6895,ASX,TME
11-Jan-2013,WES,25.911,25.973,25.753,25.918,1835850,47523580,7499,0.6895,ASX,TME
14-Jan-2013,WES,26.001,26.132,25.76,25.925,1771882,46003410,8849,0.6895,ASX,TME
15-Jan-2013,WES,25.994,26.063,25.842,25.946,2291126,59422407,9111,0.6895,ASX,TME
16-Jan-2013,WES,25.836,26.118,25.815,26.084,2877274,74905287,11289,0.6895,ASX,TME
17-Jan-2013,WES,26.263,26.539,26.16,26.442,4096383,107928473,10371,0.6895,ASX,TME
18-Jan-2013,WES,26.36,26.435,25.856,25.987,3865212,100471495,13584,0.6895,ASX,TME
21-Jan-2013,WES,25.946,26.063,25.863,26.008,1754852,45572054,7760,0.6895,ASX,TME
22-Jan-2013,WES,26.167,26.194,25.925,26.036,1794157,46742168,9282,0.6895,ASX,TME
23-Jan-2013,WES,26.16,26.187,26.07,26.098,3164627,82696203,11242,0.6895,ASX,TME
24-Jan-2013,WES,26.104,26.284,26.098,26.208,2529601,66316073,10215,0.6895,ASX,TME
25-Jan-2013,WES,26.325,26.325,26.111,26.167,7267734,183353095,12846,0.6895,ASX,TME
28-Jan-2013,WES,,,,26.167,0,0,0,0.6895,ASX,TME
29-Jan-2013,WES,26.408,26.78,26.346,26.766,2963260,78887807,9621,0.6895,ASX,TME
30-Jan-2013,WES,26.629,26.663,26.118,26.291,4660354,122507402,15198,0.6895,ASX,TME
31-Jan-2013,WES,26.27,26.387,25.925,25.925,4202237,109581023,10464,0.6895,ASX,TME
01-Feb-2013,WES,25.891,26.132,25.677,26.063,2790108,72534183,9263,0.6895,ASX,TME
04-Feb-2013,WES,26.07,26.18,25.863,25.932,2713714,70403018,7580,0.6895,ASX,TME
05-Feb-2013,WES,25.822,26.367,25.822,26.222,3782995,99005812,11771,0.6895,ASX,TME
06-Feb-2013,WES,26.27,26.753,26.236,26.47,2887657,76687124,12640,0.6895,ASX,TME
07-Feb-2013,WES,26.422,26.58,26.236,26.553,2102608,55645876,10778,0.6895,ASX,TME
08-Feb-2013,WES,26.546,26.732,26.408,26.635,2077773,55274409,6758,0.6895,ASX,TME
11-Feb-2013,WES,26.615,26.773,26.394,26.615,1887052,50219508,9364,0.6895,ASX,TME
12-Feb-2013,WES,26.684,26.684,26.546,26.615,2183984,58098053,7148,0.6895,ASX,TME
13-Feb-2013,WES,26.697,26.732,26.449,26.491,2401057,63793886,10889,0.6895,ASX,TME
14-Feb-2013,WES,26.498,27.359,26.222,26.808,4243070,113987396,13174,0.6895,ASX,TME
15-Feb-2013,WES,26.815,27.318,26.815,27.27,2484218,67573659,8551,0.6895,ASX,TME
18-Feb-2013,WES,27.477,27.566,27.346,27.552,3367877,92524332,10023,0.6895,ASX,TME
19-Feb-2013,WES,27.028,27.19,27.001,27.09,17277130,445648350,11670,0.6895,ASX,TME
20-Feb-2013,WES,27.228,27.532,27.097,27.339,4331731,118417009,12491,0.6895,ASX,TME
21-Feb-2013,WES,27.339,27.518,27.153,27.166,6134174,167705857,15289,0.6895,ASX,TME
22-Feb-2013,WES,27.346,27.677,27.097,27.449,4226667,101161708,10084,0.6895,ASX,TME
25-Feb-2013,WES,27.532,28.056,27.511,28.021,3457048,96424540,10215,0.6895,ASX,TME
26-Feb-2013,WES,27.58,27.877,27.58,27.677,2812667,77999098,13221,0.6895,ASX,TME
27-Feb-2013,WES,27.746,28.118,27.677,27.939,2333046,65231790,7743,0.6895,ASX,TME
28-Feb-2013,WES,28.297,28.497,28.021,28.29,4539042,128239203,11262,0.6895,ASX,TME
01-Mar-2013,WES,28.442,28.697,28.214,28.683,3270273,93283101,10195,0.6895,ASX,TME
04-Mar-2013,WES,28.683,28.856,28.29,28.332,2320528,66082747,9746,0.6895,ASX,TME
05-Mar-2013,WES,28.725,29.097,28.559,29.097,3652836,105709053,11289,0.6895,ASX,TME
06-Mar-2013,WES,29.111,29.221,28.914,29.035,4148470,120476810,18023,0.6895,ASX,TME
07-Mar-2013,WES,29.021,29.304,28.994,29.187,3121654,91051982,15862,0.6895,ASX,TME
08-Mar-2013,WES,29.304,29.414,29.173,29.393,3703352,108641269,10217,0.6895,ASX,TME
11-Mar-2013,WES,29.373,29.614,29.297,29.545,3609593,106486690,9091,0.6895,ASX,TME
12-Mar-2013,WES,29.649,29.993,29.276,29.304,4761501,140530048,14667,0.6895,ASX,TME
13-Mar-2013,WES,29.118,29.304,28.931,29.297,4615876,134590435,10506,0.6895,ASX,TME
14-Mar-2013,WES,29.566,29.697,29.014,29.014,3484280,101997978,13078,0.6895,ASX,TME
15-Mar-2013,WES,29.138,29.738,29.097,29.731,5060147,150016413,12502,0.6895,ASX,TME
18-Mar-2013,WES,29.269,29.504,29.028,29.028,2605489,76312007,11564,0.6895,ASX,TME
19-Mar-2013,WES,29.228,29.256,28.318,28.332,5439061,156522451,16673,0.6895,ASX,TME
20-Mar-2013,WES,28.27,28.635,28.008,28.338,4504636,127709975,20300,0.6895,ASX,TME
21-Mar-2013,WES,28.545,28.573,27.635,27.787,7674780,215807307,17813,0.6895,ASX,TME
22-Mar-2013,WES,27.808,28.207,27.697,28.014,2720091,76233738,12833,0.6895,ASX,TME
25-Mar-2013,WES,28.256,28.387,27.932,27.952,2495387,70064115,9289,0.6895,ASX,TME
26-Mar-2013,WES,27.89,28.063,27.746,27.856,2901573,81119913,15118,0.6895,ASX,TME
27-Mar-2013,WES,28.063,28.132,27.794,27.994,2296258,64191298,11880,0.6895,ASX,TME
28-Mar-2013,WES,28.056,28.056,27.58,27.718,6157552,165203649,13828,0.6895,ASX,TME
29-Mar-2013,WES,,,,27.718,0,0,0,0.6895,ASX,TME
01-Apr-2013,WES,,,,27.718,0,0,0,0.6895,ASX,TME
02-Apr-2013,WES,27.773,28.235,27.773,28.076,2427500,68017492,12258,0.6895,ASX,TME
03-Apr-2013,WES,28.407,28.407,27.801,28.056,3261537,91447187,17469,0.6895,ASX,TME
04-Apr-2013,WES,28.049,28.152,27.766,27.897,2445611,68357117,11310,0.6895,ASX,TME
05-Apr-2013,WES,27.766,27.87,27.484,27.484,3311091,91595421,13107,0.6895,ASX,TME
08-Apr-2013,WES,27.67,27.711,27.456,27.628,2183378,60206158,10778,0.6895,ASX,TME
09-Apr-2013,WES,27.718,27.918,27.656,27.918,2706042,75224340,13800,0.6895,ASX,TME
10-Apr-2013,WES,27.683,27.883,27.511,27.663,2972784,82234190,14005,0.6895,ASX,TME
11-Apr-2013,WES,27.849,27.952,27.642,27.952,4618804,128753724,13879,0.6895,ASX,TME
12-Apr-2013,WES,28.201,28.359,27.973,28.042,2274277,63808775,11277,0.6895,ASX,TME
15-Apr-2013,WES,27.856,28.083,27.739,28.049,1996756,55782376,12604,0.6895,ASX,TME
16-Apr-2013,WES,28.063,28.166,27.932,28.049,2122948,59555625,16021,0.6895,ASX,TME
17-Apr-2013,WES,28.263,28.897,28.159,28.883,3443454,98702440,14413,0.6895,ASX,TME
18-Apr-2013,WES,29.214,29.607,28.759,29.111,6051758,176789385,22402,0.6895,ASX,TME
19-Apr-2013,WES,29.235,29.235,28.449,28.794,3350499,96374123,15725,0.6895,ASX,TME
22-Apr-2013,WES,28.787,28.869,28.552,28.869,1860114,53463835,9533,0.6895,ASX,TME
23-Apr-2013,WES,29.028,29.676,28.959,29.676,3280710,96487184,12380,0.6895,ASX,TME
24-Apr-2013,WES,29.738,29.904,29.58,29.904,10235881,260161716,17139,0.6895,ASX,TME
25-Apr-2013,WES,,,,29.904,0,0,0,0.6895,ASX,TME
26-Apr-2013,WES,29.697,29.924,29.58,29.607,2155802,64003122,13254,0.6895,ASX,TME
29-Apr-2013,WES,29.649,29.942,29.614,29.793,1588177,47337502,8631,0.6895,ASX,TME
30-Apr-2013,WES,29.58,29.959,29.449,29.904,2241293,66790796,9929,0.6895,ASX,TME
01-May-2013,WES,29.724,29.917,29.552,29.614,1227959,36483679,7721,0.6895,ASX,TME
02-May-2013,WES,29.786,29.786,29.338,29.552,1687045,49947937,10683,0.6895,ASX,TME
03-May-2013,WES,29.717,29.717,29.421,29.449,1471230,43453051,7325,0.6895,ASX,TME
06-May-2013,WES,29.642,29.642,29.193,29.304,1803567,53011670,9443,0.6895,ASX,TME
07-May-2013,WES,29.193,29.262,28.725,28.89,2601130,75276819,12107,0.6895,ASX,TME
08-May-2013,WES,28.952,29.09,28.614,28.945,3987354,115204127,17541,0.6895,ASX,TME
09-May-2013,WES,28.925,29.007,28.856,28.897,4011530,115954085,10640,0.6895,ASX,TME
10-May-2013,WES,28.925,29.518,28.897,29.187,4499770,131140899,13932,0.6895,ASX,TME
13-May-2013,WES,29.187,29.524,29.166,29.455,1742339,51180655,10250,0.6895,ASX,TME
14-May-2013,WES,29.58,29.911,29.421,29.607,2253826,66728586,13007,0.6895,ASX,TME
15-May-2013,WES,29.752,29.759,29.249,29.511,2513929,74127086,16663,0.6895,ASX,TME
16-May-2013,WES,29.993,30.51,29.897,30.476,7955099,240716306,20977,0.6895,ASX,TME
17-May-2013,WES,30.393,30.407,29.283,29.6,6316677,186620085,23356,0.6895,ASX,TME
20-May-2013,WES,29.649,30.028,29.614,29.649,3096265,92054578,19136,0.6895,ASX,TME
21-May-2013,WES,29.518,29.586,29.262,29.497,3319441,97758863,13927,0.6895,ASX,TME
22-May-2013,WES,29.649,29.766,29.407,29.573,2955638,87382426,11642,0.6895,ASX,TME
23-May-2013,WES,29.566,29.607,28.925,28.945,4172329,121302157,17533,0.6895,ASX,TME
24-May-2013,WES,29.228,29.228,28.187,28.27,4282213,121682579,19594,0.6895,ASX,TME
27-May-2013,WES,27.994,28.256,27.773,28.187,2618573,73432782,17491,0.6895,ASX,TME
28-May-2013,WES,28.104,28.449,28.008,28.421,2898744,81770545,18085,0.6895,ASX,TME
29-May-2013,WES,28.173,28.304,27.601,27.677,5362480,149329632,25036,0.6895,ASX,TME
30-May-2013,WES,27.608,27.945,26.891,27.084,5842149,159164699,21307,0.6895,ASX,TME
31-May-2013,WES,27.421,27.421,26.925,27.056,6706211,183550458,13994,0.6895,ASX,TME
03-Jun-2013,WES,27.09,27.428,26.76,27.139,3052185,82739781,14361,0.6895,ASX,TME
04-Jun-2013,WES,27.132,27.201,26.746,26.828,3283026,88216814,15743,0.6895,ASX,TME
05-Jun-2013,WES,26.546,26.684,26.27,26.601,4371751,116166525,21298,0.6895,ASX,TME
06-Jun-2013,WES,26.236,26.435,26.18,26.18,5357562,141114182,18172,0.6895,ASX,TME
07-Jun-2013,WES,26.201,26.27,25.877,26.07,3913955,102629009,16302,0.6895,ASX,TME
10-Jun-2013,WES,,,,26.07,0,0,0,0.6895,ASX,TME
11-Jun-2013,WES,26.318,26.435,26.063,26.104,3835024,100538446,14414,0.6895,ASX,TME
12-Jun-2013,WES,25.863,25.987,25.594,25.67,6020639,155377634,13900,0.6895,ASX,TME
13-Jun-2013,WES,25.532,25.656,25.325,25.608,5218001,133385233,18539,0.6895,ASX,TME
14-Jun-2013,WES,25.608,26.532,25.608,26.442,5620429,147205527,21356,0.6895,ASX,TME
17-Jun-2013,WES,26.201,26.67,26.132,26.642,4296465,114006301,17649,0.6895,ASX,TME
18-Jun-2013,WES,26.367,26.518,26.104,26.518,3893859,102713510,18658,0.6895,ASX,TME
19-Jun-2013,WES,26.787,26.891,26.408,26.891,4375733,116772226,16579,0.6895,ASX,TME
20-Jun-2013,WES,26.635,26.828,26.27,26.635,5739117,152610728,17392,0.6895,ASX,TME
21-Jun-2013,WES,26.504,26.732,26.27,26.353,4421061,116984447,20548,0.6895,ASX,TME
24-Jun-2013,WES,26.201,26.408,26.173,26.222,3065245,80560516,18054,0.6895,ASX,TME
25-Jun-2013,WES,26.304,26.663,26.167,26.615,4331340,114856768,23199,0.6895,ASX,TME
26-Jun-2013,WES,26.718,26.891,26.456,26.594,3179698,84757770,18212,0.6895,ASX,TME
27-Jun-2013,WES,26.753,27.484,26.704,27.221,4811092,131070557,20852,0.6895,ASX,TME
28-Jun-2013,WES,27.428,27.47,27.208,27.304,7507330,203811798,14426,0.6895,ASX,TME
01-Jul-2013,WES,26.966,27.208,26.491,26.608,3021222,80917215,14617,0.6895,ASX,TME
02-Jul-2013,WES,26.842,27.373,26.842,27.373,3407486,92504177,19123,0.6895,ASX,TME
03-Jul-2013,WES,27.47,27.47,26.36,26.67,3661027,97846892,27967,0.6895,ASX,TME
04-Jul-2013,WES,27.111,27.201,26.725,26.794,1263764,33903545,10283,0.6895,ASX,TME
05-Jul-2013,WES,27.008,27.084,26.739,27.042,2296440,61999753,13290,0.6895,ASX,TME
08-Jul-2013,WES,27.284,27.304,26.718,26.828,2013657,54195938,10408,0.6895,ASX,TME
09-Jul-2013,WES,27.201,27.373,26.98,27.221,2801895,76286761,16525,0.6895,ASX,TME
10-Jul-2013,WES,27.49,27.504,27.063,27.084,2130817,58047608,13822,0.6895,ASX,TME
11-Jul-2013,WES,27.09,27.242,26.67,26.877,4499551,120959894,15821,0.6895,ASX,TME
12-Jul-2013,WES,27.104,27.118,26.856,26.953,2695207,72780607,14413,0.6895,ASX,TME
15-Jul-2013,WES,27.104,27.201,26.787,26.918,1820012,49001157,7934,0.6895,ASX,TME
16-Jul-2013,WES,27.09,27.132,26.711,26.849,2370535,63659039,11770,0.6895,ASX,TME
17-Jul-2013,WES,26.78,26.849,26.739,26.815,2281129,61164790,11132,0.6895,ASX,TME
18-Jul-2013,WES,26.959,27.035,26.808,26.973,5986595,161119371,13049,0.6895,ASX,TME
19-Jul-2013,WES,27.028,27.063,26.684,26.856,7149103,191845163,14689,0.6895,ASX,TME
22-Jul-2013,WES,27.201,27.359,26.987,27.194,2832239,77009630,12946,0.6895,ASX,TME
23-Jul-2013,WES,27.325,27.463,27.097,27.408,3078433,84170703,16044,0.6895,ASX,TME
24-Jul-2013,WES,27.566,27.835,27.463,27.552,3632602,100247125,15799,0.6895,ASX,TME
25-Jul-2013,WES,27.546,27.787,27.428,27.601,3235634,89101300,14235,0.6895,ASX,TME
26-Jul-2013,WES,27.511,27.98,27.477,27.814,5903980,128694248,12726,0.6895,ASX,TME
29-Jul-2013,WES,27.814,28.028,27.677,27.945,1463628,40795923,12151,0.6895,ASX,TME
30-Jul-2013,WES,28.014,28.028,27.442,27.732,3126553,86502187,14114,0.6895,ASX,TME
31-Jul-2013,WES,28.028,28.311,27.932,27.966,3120574,87639809,12490,0.6895,ASX,TME
01-Aug-2013,WES,28.028,28.407,27.966,28.09,3196455,89860744,10959,0.6895,ASX,TME
02-Aug-2013,WES,28.407,28.407,28.194,28.318,6184691,175166972,12826,0.6895,ASX,TME
05-Aug-2013,WES,28.318,28.476,28.173,28.311,2306411,65302575,9104,0.6895,ASX,TME
06-Aug-2013,WES,28.132,28.338,28.008,28.27,3446804,97305207,15117,0.6895,ASX,TME
07-Aug-2013,WES,28.201,28.214,27.808,27.849,3891833,109034564,15193,0.6895,ASX,TME
08-Aug-2013,WES,27.994,28.359,27.821,28.276,2989654,84254403,11812,0.6895,ASX,TME
09-Aug-2013,WES,28.008,28.132,27.828,28.097,2536508,71012248,12522,0.6895,ASX,TME
12-Aug-2013,WES,27.925,28.27,27.718,28.187,2934926,82597619,11419,0.6895,ASX,TME
13-Aug-2013,WES,28.139,28.573,28.07,28.532,3575214,101263148,15497,0.6895,ASX,TME
14-Aug-2013,WES,28.683,28.911,28.58,28.911,3774634,108624999,13435,0.6895,ASX,TME
15-Aug-2013,WES,28.959,29.662,28.242,28.449,5904849,170091928,19555,0.6895,ASX,TME
16-Aug-2013,WES,27.856,27.856,27.477,27.732,10266757,283468534,18724,0.6895,ASX,TME
19-Aug-2013,WES,28.145,28.425,28.097,28.27,6306471,178356069,19176,0.6895,ASX,TME
20-Aug-2013,WES,27.373,27.435,27.215,27.221,9265084,244445871,14604,0.6895,ASX,TME
21-Aug-2013,WES,27.373,27.449,27.18,27.325,2437075,66877690,9925,0.6895,ASX,TME
22-Aug-2013,WES,26.877,27.159,26.822,27.035,5671872,153390410,13539,0.6895,ASX,TME
23-Aug-2013,WES,27.228,27.594,27.139,27.463,2966242,81172097,15137,0.6895,ASX,TME
26-Aug-2013,WES,27.608,27.78,27.428,27.484,2348013,64617447,9403,0.6895,ASX,TME
27-Aug-2013,WES,27.311,27.69,27.221,27.615,2185541,60165859,11357,0.6895,ASX,TME
28-Aug-2013,WES,27.573,27.697,27.401,27.642,4390126,120971474,14995,0.6895,ASX,TME
29-Aug-2013,WES,27.766,27.821,27.435,27.635,2838185,78422693,12208,0.6895,ASX,TME
30-Aug-2013,WES,27.58,28.125,27.525,28.035,5278039,141103955,14533,0.6895,ASX,TME
02-Sep-2013,WES,28.359,28.635,28.29,28.628,3065968,87283355,13079,0.6895,ASX,TME
03-Sep-2013,WES,28.463,28.511,28.152,28.318,4152333,117505214,9872,0.6895,ASX,TME
04-Sep-2013,WES,28.139,28.249,27.863,27.925,2826032,79000402,14919,0.6895,ASX,TME
05-Sep-2013,WES,28.035,28.056,27.656,27.718,3361027,93294115,12550,0.6895,ASX,TME
06-Sep-2013,WES,27.939,27.939,27.546,27.856,3175599,88058462,12492,0.6895,ASX,TME
09-Sep-2013,WES,27.952,28.145,27.856,28.145,2149151,60248825,11556,0.6895,ASX,TME
10-Sep-2013,WES,28.201,28.325,28.083,28.194,2331889,65779639,10832,0.6895,ASX,TME
11-Sep-2013,WES,28.345,28.421,28.18,28.421,2260315,63994084,8824,0.6895,ASX,TME
12-Sep-2013,WES,28.435,28.621,28.345,28.559,2994398,85433820,9546,0.6895,ASX,TME
13-Sep-2013,WES,28.6,28.718,28.456,28.69,3859679,110596207,8672,0.6895,ASX,TME
16-Sep-2013,WES,28.897,28.945,28.731,28.787,1881453,54173445,7448,0.6895,ASX,TME
17-Sep-2013,WES,28.69,28.863,28.621,28.704,2879763,82717333,10684,0.6895,ASX,TME
18-Sep-2013,WES,28.745,28.745,28.538,28.642,3094807,88649581,11616,0.6895,ASX,TME
19-Sep-2013,WES,28.676,28.745,28.494,28.545,4801607,137402300,13342,0.6895,ASX,TME
20-Sep-2013,WES,28.649,28.787,28.463,28.621,3685577,105533449,9799,0.6895,ASX,TME
23-Sep-2013,WES,28.635,28.711,28.297,28.483,2607241,74176802,9163,0.6895,ASX,TME
24-Sep-2013,WES,28.235,28.494,28.235,28.366,2411842,68442159,13180,0.6895,ASX,TME
25-Sep-2013,WES,28.483,28.838,28.456,28.669,4290777,123275008,13462,0.6895,ASX,TME
26-Sep-2013,WES,28.421,28.911,28.332,28.828,2432106,69814036,11205,0.6895,ASX,TME
27-Sep-2013,WES,28.959,28.959,28.6,28.752,5085494,131462122,9196,0.6895,ASX,TME
30-Sep-2013,WES,28.552,28.628,28.304,28.359,2448885,69524711,9970,0.6895,ASX,TME
01-Oct-2013,WES,28.359,28.449,28.152,28.187,1776857,50203570,9389,0.6895,ASX,TME
02-Oct-2013,WES,28.49,28.497,28.201,28.442,2467448,69988548,11785,0.6895,ASX,TME
03-Oct-2013,WES,28.573,28.697,28.449,28.469,1553412,44354762,7045,0.6895,ASX,TME
04-Oct-2013,WES,28.297,28.6,28.276,28.476,2101335,59838623,7043,0.6895,ASX,TME
07-Oct-2013,WES,28.552,28.621,28.063,28.159,1849986,52314406,7910,0.6895,ASX,TME
08-Oct-2013,WES,28.063,28.29,27.945,28.249,2956382,83326381,10742,0.6895,ASX,TME
09-Oct-2013,WES,28.201,28.366,28.09,28.318,2288477,64703815,9151,0.6895,ASX,TME
10-Oct-2013,WES,28.201,28.511,28.159,28.511,3407562,96697871,11127,0.6895,ASX,TME
11-Oct-2013,WES,28.759,28.828,28.676,28.773,4431938,127513659,10563,0.6895,ASX,TME
14-Oct-2013,WES,28.752,28.759,28.587,28.683,3061170,87725108,10946,0.6895,ASX,TME
15-Oct-2013,WES,28.89,29.125,28.731,28.794,2650696,76525758,9655,0.6895,ASX,TME
16-Oct-2013,WES,28.476,28.89,28.463,28.8,3335069,95855281,10065,0.6895,ASX,TME
17-Oct-2013,WES,28.8,28.828,28.628,28.718,2967386,85297759,8769,0.6895,ASX,TME
18-Oct-2013,WES,28.849,28.959,28.718,28.952,2310171,66718087,8051,0.6895,ASX,TME
21-Oct-2013,WES,29.097,29.152,29.014,29.042,2201027,63973746,8786,0.6895,ASX,TME
22-Oct-2013,WES,29.028,29.111,28.773,29.097,2224153,64523465,8531,0.6895,ASX,TME
23-Oct-2013,WES,29.18,29.18,28.869,28.959,2266646,65674762,11361,0.6895,ASX,TME
24-Oct-2013,WES,28.27,29.007,28.27,28.904,3922738,112722201,16363,0.6895,ASX,TME
25-Oct-2013,WES,28.987,28.987,28.711,28.973,6718327,131679087,10112,0.6895,ASX,TME
28-Oct-2013,WES,29.131,29.359,28.994,29.159,5826591,169872082,11625,0.6895,ASX,TME
29-Oct-2013,WES,29.049,29.069,28.856,28.987,2296224,66531691,10110,0.6895,ASX,TME
30-Oct-2013,WES,28.973,29.224,28.897,29.152,2120797,61747342,10306,0.6895,ASX,TME
31-Oct-2013,WES,29.331,29.704,29.304,29.628,3907202,115581570,13671,0.6895,ASX,TME
01-Nov-2013,WES,29.607,29.752,29.435,29.614,1530293,45317504,10385,0.6895,ASX,TME
04-Nov-2013,WES,29.752,29.897,29.511,29.538,1894317,56106176,9197,0.6895,ASX,TME
05-Nov-2013,WES,29.635,29.8,29.566,29.69,1661546,49290862,8366,0.6895,ASX,TME
06-Nov-2013,WES,29.649,29.911,29.538,29.842,3155527,93984104,13971,0.6895,ASX,TME
07-Nov-2013,WES,29.945,30.152,29.855,29.979,4626146,138544023,12276,0.6895,ASX,TME
08-Nov-2013,WES,30.007,30.11,29.911,29.993,2135161,64049682,13037,0.6895,ASX,TME
11-Nov-2013,WES,30.273,30.39,30.087,30.232,1529162,46216075,4319,0.6888,ASX,TME
