Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
30-Oct-2015,BRK.B,1.3756,1.3787,1.3602,1.3602,4227952,577990597,26736,1,NYS,USXE
02-Nov-2015,BRK.B,1.3677,1.3862,1.3633,1.384,3260389,449201612,23986,1,NYS,USXE
03-Nov-2015,BRK.B,1.383,1.3848,1.3771,1.3794,2618242,361410641,19785,1,NYS,USXE
04-Nov-2015,BRK.B,1.38,1.3808,1.3706,1.3743,2603641,357975512,19396,1,NYS,USXE
05-Nov-2015,BRK.B,1.3748,1.3803,1.3632,1.3657,2461007,336960298,19156,1,NYS,USXE
06-Nov-2015,BRK.B,1.3644,1.3719,1.3514,1.3633,3727304,507298481,24414,1,NYS,USXE
09-Nov-2015,BRK.B,1.36,1.3619,1.334,1.34,4884341,655427012,32367,1,NYS,USXE
10-Nov-2015,BRK.B,1.34,1.3473,1.3364,1.3473,2932233,393554787,21095,1,NYS,USXE
11-Nov-2015,BRK.B,1.3494,1.352,1.3412,1.3496,2063508,278045035,16711,1,NYS,USXE
12-Nov-2015,BRK.B,1.3446,1.3463,1.3277,1.3278,3786810,505721022,27029,1,NYS,USXE
13-Nov-2015,BRK.B,1.3261,1.3357,1.3174,1.3196,3585464,474895875,24335,1,NYS,USXE
16-Nov-2015,BRK.B,1.3182,1.3331,1.3147,1.333,2965471,393034746,22782,1,NYS,USXE
17-Nov-2015,BRK.B,1.3385,1.3393,1.3268,1.3309,2816284,375365246,22476,1,NYS,USXE
18-Nov-2015,BRK.B,1.3347,1.3638,1.3327,1.3622,3769776,509462727,28675,1,NYS,USXE
19-Nov-2015,BRK.B,1.3619,1.3687,1.3583,1.3663,2752950,375597316,20895,1,NYS,USXE
20-Nov-2015,BRK.B,1.3734,1.3742,1.3596,1.3663,2921437,399653864,18299,1,NYS,USXE
23-Nov-2015,BRK.B,1.3629,1.3678,1.3584,1.3599,2469400,336490183,18528,1,NYS,USXE
24-Nov-2015,BRK.B,1.3509,1.3588,1.3412,1.3554,2759346,372933376,22108,1,NYS,USXE
25-Nov-2015,BRK.B,1.3548,1.36,1.3484,1.3513,2137387,289015663,17743,1,NYS,USXE
26-Nov-2015,BRK.B,,,,1.3513,0,0,0,1,NYS,USXE
27-Nov-2015,BRK.B,1.353,1.3558,1.3445,1.3463,1243111,167668917,10850,1,NYS,USXE
30-Nov-2015,BRK.B,1.3482,1.3509,1.3382,1.3409,4707892,632498805,26588,1,NYS,USXE
01-Dec-2015,BRK.B,1.3486,1.3657,1.3436,1.3643,3797650,515103094,29271,1,NYS,USXE
02-Dec-2015,BRK.B,1.365,1.3674,1.351,1.3527,3710683,503858225,26915,1,NYS,USXE
03-Dec-2015,BRK.B,1.3533,1.3554,1.3229,1.3266,4378113,583450760,35113,1,NYS,USXE
04-Dec-2015,BRK.B,1.3309,1.3652,1.33,1.3648,5518038,748519612,31951,1,NYS,USXE
07-Dec-2015,BRK.B,1.362,1.3645,1.3468,1.356,2802675,379649925,21883,1,NYS,USXE
08-Dec-2015,BRK.B,1.349,1.3499,1.3317,1.3336,4052585,541867565,28465,1,NYS,USXE
09-Dec-2015,BRK.B,1.3318,1.3415,1.312,1.3171,4061902,537359380,32023,1,NYS,USXE
10-Dec-2015,BRK.B,1.3172,1.3262,1.3119,1.3171,3463326,456874088,27635,1,NYS,USXE
11-Dec-2015,BRK.B,1.3031,1.3091,1.2956,1.3031,5481328,713963692,37964,1,NYS,USXE
14-Dec-2015,BRK.B,1.305,1.3223,1.3011,1.3202,4385487,575786269,34995,1,NYS,USXE
15-Dec-2015,BRK.B,1.3325,1.3564,1.3276,1.3488,4699972,633273264,37615,1,NYS,USXE
16-Dec-2015,BRK.B,1.3549,1.3612,1.331,1.3588,4928706,664843490,41228,1,NYS,USXE
17-Dec-2015,BRK.B,1.3571,1.3616,1.339,1.3397,3595716,484652421,30371,1,NYS,USXE
18-Dec-2015,BRK.B,1.3304,1.3317,1.2953,1.2953,8760128,1144831062,40471,1,NYS,USXE
21-Dec-2015,BRK.B,1.3116,1.3169,1.2965,1.3119,4304692,562345911,32865,1,NYS,USXE
22-Dec-2015,BRK.B,1.3155,1.3333,1.3104,1.3314,3712912,491324856,27213,1,NYS,USXE
23-Dec-2015,BRK.B,1.3335,1.3443,1.332,1.3415,3479934,465900932,24782,1,NYS,USXE
24-Dec-2015,BRK.B,1.3412,1.3455,1.3348,1.3389,1362619,182485190,10155,1,NYS,USXE
25-Dec-2015,BRK.B,,,,1.3389,0,0,0,1,NYS,USXE
28-Dec-2015,BRK.B,1.3348,1.3354,1.3252,1.3312,2362604,314142536,19400,1,NYS,USXE
29-Dec-2015,BRK.B,1.34,1.3455,1.33,1.3414,3134358,419672510,25454,1,NYS,USXE
30-Dec-2015,BRK.B,1.3392,1.3412,1.3306,1.3326,2683920,358633842,21502,1,NYS,USXE
31-Dec-2015,BRK.B,1.33,1.3337,1.3195,1.3204,3405100,451291983,22664,1,NYS,USXE
01-Jan-2016,BRK.B,,,,1.3204,0,0,0,1,NYS,USXE
04-Jan-2016,BRK.B,1.3016,1.3103,1.2876,1.3075,6864676,890926580,49047,1,NYS,USXE
05-Jan-2016,BRK.B,1.3075,1.3153,1.2981,1.3125,4082667,533493613,32042,1,NYS,USXE
06-Jan-2016,BRK.B,1.2999,1.3176,1.2973,1.3133,5232423,685486278,38704,1,NYS,USXE
07-Jan-2016,BRK.B,1.2925,1.3054,1.29,1.2948,7381770,956521227,53172,1,NYS,USXE
08-Jan-2016,BRK.B,1.3011,1.304,1.2821,1.2833,6100575,788844546,46081,1,NYS,USXE
11-Jan-2016,BRK.B,1.2892,1.2923,1.2704,1.2836,4347456,557104290,35088,1,NYS,USXE
12-Jan-2016,BRK.B,1.2911,1.2943,1.2752,1.288,4718512,606570052,32675,1,NYS,USXE
13-Jan-2016,BRK.B,1.2897,1.2938,1.2571,1.2625,6042154,766879776,49230,1,NYS,USXE
14-Jan-2016,BRK.B,1.2641,1.2899,1.2601,1.2807,6109478,780042359,46409,1,NYS,USXE
15-Jan-2016,BRK.B,1.2534,1.2681,1.2451,1.2614,8141944,1024768168,55551,1,NYS,USXE
18-Jan-2016,BRK.B,,,,1.2614,0,0,0,1,NYS,USXE
19-Jan-2016,BRK.B,1.2686,1.2827,1.2677,1.2776,5830106,743691534,43744,1,NYS,USXE
20-Jan-2016,BRK.B,1.256,1.2612,1.2404,1.2483,8023788,1003300863,59818,1,NYS,USXE
21-Jan-2016,BRK.B,1.2552,1.2675,1.2437,1.2562,2128920,267831317,17175,1,NYS,USXE
22-Jan-2016,BRK.B,1.275,1.2793,1.2592,1.2704,3764375,477669808,31045,1,NYS,USXE
25-Jan-2016,BRK.B,1.2655,1.269,1.239,1.2413,5253580,656407620,39390,1,NYS,USXE
26-Jan-2016,BRK.B,1.2457,1.2652,1.2457,1.2589,3690234,464326852,27105,1,NYS,USXE
27-Jan-2016,BRK.B,1.2526,1.2722,1.2461,1.2519,3935790,495102538,30948,1,NYS,USXE
28-Jan-2016,BRK.B,1.26,1.2672,1.2437,1.2601,3509178,440865508,29984,1,NYS,USXE
29-Jan-2016,BRK.B,1.2666,1.2977,1.2611,1.2977,6520072,839989204,39013,1,NYS,USXE
01-Feb-2016,BRK.B,1.2894,1.2964,1.2754,1.2866,4511298,579935561,33354,1,NYS,USXE
02-Feb-2016,BRK.B,1.2752,1.2783,1.2551,1.257,4336261,546571102,34172,1,NYS,USXE
03-Feb-2016,BRK.B,1.2634,1.2663,1.2355,1.2624,6601057,825203505,53992,1,NYS,USXE
04-Feb-2016,BRK.B,1.2609,1.277,1.2575,1.2744,4596050,583727430,34402,1,NYS,USXE
05-Feb-2016,BRK.B,1.2728,1.2739,1.2575,1.2656,4106213,519137677,29354,1,NYS,USXE
08-Feb-2016,BRK.B,1.257,1.2784,1.2493,1.2678,6196068,780059031,48620,1,NYS,USXE
09-Feb-2016,BRK.B,1.2515,1.2808,1.2515,1.2772,5244395,664841697,48892,1,NYS,USXE
10-Feb-2016,BRK.B,1.2844,1.2918,1.2629,1.2658,4732543,604827402,36994,1,NYS,USXE
11-Feb-2016,BRK.B,1.2411,1.2584,1.2404,1.2509,6058485,755952488,46125,1,NYS,USXE
12-Feb-2016,BRK.B,1.2676,1.2821,1.2605,1.2807,5167521,659069078,40261,1,NYS,USXE
15-Feb-2016,BRK.B,,,,1.2807,0,0,0,1,NYS,USXE
16-Feb-2016,BRK.B,1.2944,1.296,1.2807,1.2856,5911636,760456632,37455,1,NYS,USXE
17-Feb-2016,BRK.B,1.2917,1.3044,1.2891,1.3026,4509880,584984711,32240,1,NYS,USXE
18-Feb-2016,BRK.B,1.306,1.3235,1.3059,1.3086,3862727,507008926,36603,1,NYS,USXE
19-Feb-2016,BRK.B,1.3035,1.316,1.3001,1.3105,4093750,535831575,27067,1,NYS,USXE
22-Feb-2016,BRK.B,1.3219,1.3287,1.3133,1.3199,3718445,490693848,24376,1,NYS,USXE
23-Feb-2016,BRK.B,1.3112,1.3191,1.3065,1.3074,3091292,405457108,24177,1,NYS,USXE
24-Feb-2016,BRK.B,1.299,1.315,1.2888,1.3103,3633172,472758359,32592,1,NYS,USXE
25-Feb-2016,BRK.B,1.3162,1.3237,1.3042,1.3231,3503467,460491185,28716,1,NYS,USXE
26-Feb-2016,BRK.B,1.3282,1.3329,1.3177,1.3192,3859464,511592771,29809,1,NYS,USXE
29-Feb-2016,BRK.B,1.3336,1.3511,1.3294,1.3417,7729629,1037907732,50126,1,NYS,USXE
01-Mar-2016,BRK.B,1.3511,1.3694,1.3432,1.3694,6065966,823777099,43005,1,NYS,USXE
02-Mar-2016,BRK.B,1.3695,1.3715,1.3581,1.3673,3776740,515457785,29775,1,NYS,USXE
03-Mar-2016,BRK.B,1.368,1.3724,1.3613,1.3684,3936119,537929457,34980,1,NYS,USXE
04-Mar-2016,BRK.B,1.3699,1.3806,1.3652,1.3797,4227206,580773484,30514,1,NYS,USXE
07-Mar-2016,BRK.B,1.377,1.3879,1.3743,1.3872,4575507,633292645,35251,1,NYS,USXE
08-Mar-2016,BRK.B,1.3825,1.3869,1.3749,1.378,4121451,568912143,33808,1,NYS,USXE
09-Mar-2016,BRK.B,1.3855,1.3915,1.3807,1.3913,3165277,439055521,24421,1,NYS,USXE
10-Mar-2016,BRK.B,1.3975,1.3975,1.3781,1.3862,3680166,509245747,24333,1,NYS,USXE
11-Mar-2016,BRK.B,1.3934,1.4076,1.3911,1.4065,4306442,603109227,29833,1,NYS,USXE
14-Mar-2016,BRK.B,1.408,1.4122,1.3948,1.3972,4244175,593931998,26358,1,NYS,USXE
15-Mar-2016,BRK.B,1.3912,1.4041,1.3901,1.404,2835361,396538422,24860,1,NYS,USXE
16-Mar-2016,BRK.B,1.3984,1.4044,1.3951,1.3983,3123824,437343553,26067,1,NYS,USXE
17-Mar-2016,BRK.B,1.4,1.4258,1.3968,1.424,4460864,632278541,30993,1,NYS,USXE
18-Mar-2016,BRK.B,1.4283,1.4296,1.4144,1.4216,7624227,1084834243,32457,1,NYS,USXE
21-Mar-2016,BRK.B,1.4216,1.4261,1.4171,1.4213,2441050,347092345,20931,1,NYS,USXE
22-Mar-2016,BRK.B,1.4198,1.4299,1.4166,1.4218,3338056,475094740,22431,1,NYS,USXE
23-Mar-2016,BRK.B,1.4217,1.4217,1.409,1.4096,2646109,373986245,21206,1,NYS,USXE
24-Mar-2016,BRK.B,1.4022,1.406,1.3956,1.4011,3777927,529210041,23836,1,NYS,USXE
25-Mar-2016,BRK.B,,,,1.4011,0,0,0,1,NYS,USXE
28-Mar-2016,BRK.B,1.4095,1.4162,1.4033,1.4129,2668119,376647507,18957,1,NYS,USXE
29-Mar-2016,BRK.B,1.4129,1.4204,1.405,1.419,3346498,473586008,22886,1,NYS,USXE
30-Mar-2016,BRK.B,1.4291,1.434,1.4229,1.4246,3161304,451364970,24511,1,NYS,USXE
31-Mar-2016,BRK.B,1.4256,1.4305,1.4148,1.4188,3520156,500473092,24589,1,NYS,USXE
01-Apr-2016,BRK.B,1.4121,1.4405,1.4111,1.4379,3985952,570208787,28598,1,NYS,USXE
04-Apr-2016,BRK.B,1.4399,1.4399,1.4277,1.4322,3163902,453071956,27273,1,NYS,USXE
05-Apr-2016,BRK.B,1.4242,1.4248,1.4093,1.412,3166539,448918185,26579,1,NYS,USXE
06-Apr-2016,BRK.B,1.4131,1.4182,1.4042,1.417,2818075,398004849,22250,1,NYS,USXE
07-Apr-2016,BRK.B,1.408,1.412,1.4027,1.4081,2920457,410939566,26344,1,NYS,USXE
08-Apr-2016,BRK.B,1.4153,1.4199,1.4068,1.4106,2118463,299461264,19425,1,NYS,USXE
11-Apr-2016,BRK.B,1.4179,1.4209,1.4096,1.4099,2381094,336644211,18048,1,NYS,USXE
12-Apr-2016,BRK.B,1.4125,1.4249,1.4098,1.424,2643857,375163465,23862,1,NYS,USXE
13-Apr-2016,BRK.B,1.4295,1.4414,1.4289,1.4404,3562949,511750303,32245,1,NYS,USXE
14-Apr-2016,BRK.B,1.441,1.4435,1.4347,1.4372,2486609,357488830,21897,1,NYS,USXE
15-Apr-2016,BRK.B,1.4414,1.4416,1.4294,1.4345,3123972,448650544,20877,1,NYS,USXE
18-Apr-2016,BRK.B,1.43,1.4448,1.4295,1.4438,2765958,398410208,22951,1,NYS,USXE
19-Apr-2016,BRK.B,1.4478,1.4638,1.4451,1.4595,3657481,533436812,29288,1,NYS,USXE
20-Apr-2016,BRK.B,1.4598,1.4644,1.4538,1.4609,2289251,333981261,21086,1,NYS,USXE
21-Apr-2016,BRK.B,1.4609,1.4642,1.4467,1.4486,2876387,418009256,23785,1,NYS,USXE
22-Apr-2016,BRK.B,1.4532,1.4639,1.4497,1.4611,2692428,392870968,20887,1,NYS,USXE
25-Apr-2016,BRK.B,1.4565,1.4637,1.455,1.4618,2198177,320762391,19357,1,NYS,USXE
26-Apr-2016,BRK.B,1.4659,1.4716,1.463,1.4702,2942630,432043549,24514,1,NYS,USXE
27-Apr-2016,BRK.B,1.469,1.4803,1.465,1.476,2991500,441158825,23329,1,NYS,USXE
28-Apr-2016,BRK.B,1.4664,1.4746,1.4576,1.4607,2528629,370760415,21668,1,NYS,USXE
29-Apr-2016,BRK.B,1.454,1.4622,1.4452,1.4548,3874737,562861438,27721,1,NYS,USXE
02-May-2016,BRK.B,1.4577,1.4714,1.4569,1.4689,2770617,406185505,24993,1,NYS,USXE
03-May-2016,BRK.B,1.4591,1.4609,1.4408,1.4483,3551474,514060030,30898,1,NYS,USXE
04-May-2016,BRK.B,1.4416,1.444,1.4333,1.4424,2482100,357464884,21272,1,NYS,USXE
05-May-2016,BRK.B,1.4422,1.4482,1.4348,1.4388,2438293,351272380,20946,1,NYS,USXE
06-May-2016,BRK.B,1.4382,1.4484,1.4333,1.4462,2281638,329056548,19130,1,NYS,USXE
09-May-2016,BRK.B,1.4454,1.4454,1.4192,1.4291,3644610,521022563,28426,1,NYS,USXE
10-May-2016,BRK.B,1.4331,1.449,1.4325,1.4478,3130976,452382715,26099,1,NYS,USXE
11-May-2016,BRK.B,1.4488,1.4498,1.4275,1.4287,2939925,421212214,22662,1,NYS,USXE
12-May-2016,BRK.B,1.4346,1.4372,1.4231,1.4331,2431419,347886205,20294,1,NYS,USXE
13-May-2016,BRK.B,1.4321,1.437,1.4113,1.414,3232296,459181956,24612,1,NYS,USXE
16-May-2016,BRK.B,1.414,1.4215,1.4121,1.4185,2885961,408989238,23387,1,NYS,USXE
17-May-2016,BRK.B,1.4197,1.4199,1.399,1.4034,3934441,553502317,30084,1,NYS,USXE
18-May-2016,BRK.B,1.4018,1.4185,1.3995,1.4147,2909140,410489341,26303,1,NYS,USXE
19-May-2016,BRK.B,1.4107,1.4165,1.3968,1.4079,2783533,391139094,24508,1,NYS,USXE
20-May-2016,BRK.B,1.4148,1.4249,1.4116,1.4183,3169486,449595291,21660,1,NYS,USXE
23-May-2016,BRK.B,1.4185,1.42,1.4105,1.4148,5222020,740132805,38725,1,NYS,USXE
24-May-2016,BRK.B,1.4195,1.4405,1.4173,1.4371,3268812,468847577,27243,1,NYS,USXE
25-May-2016,BRK.B,1.4372,1.4494,1.4372,1.4408,2933607,423576713,26384,1,NYS,USXE
26-May-2016,BRK.B,1.44,1.4419,1.4288,1.4305,2741957,392613432,21130,1,NYS,USXE
27-May-2016,BRK.B,1.4349,1.4362,1.4277,1.4335,2289877,327779076,19186,1,NYS,USXE
30-May-2016,BRK.B,,,,1.4335,0,0,0,1,NYS,USXE
31-May-2016,BRK.B,1.4389,1.4414,1.4054,1.4054,6564680,930242802,33757,1,NYS,USXE
01-Jun-2016,BRK.B,1.4097,1.4209,1.4037,1.4199,3278030,463390852,32530,1,NYS,USXE
02-Jun-2016,BRK.B,1.4165,1.4211,1.4096,1.4211,2757222,390438911,23602,1,NYS,USXE
03-Jun-2016,BRK.B,1.4116,1.4152,1.4011,1.4114,3153784,444131874,28215,1,NYS,USXE
06-Jun-2016,BRK.B,1.4162,1.425,1.4139,1.4182,2687018,381895625,23459,1,NYS,USXE
07-Jun-2016,BRK.B,1.4216,1.4249,1.4139,1.4141,2729798,387272930,22948,1,NYS,USXE
08-Jun-2016,BRK.B,1.4157,1.4269,1.4153,1.4253,2390589,340453198,18698,1,NYS,USXE
09-Jun-2016,BRK.B,1.4205,1.4251,1.4116,1.4223,2187598,310608228,19656,1,NYS,USXE
10-Jun-2016,BRK.B,1.4131,1.4236,1.4124,1.4176,2579843,365614138,22565,1,NYS,USXE
13-Jun-2016,BRK.B,1.4123,1.4265,1.4094,1.4094,2998522,424549414,27884,1,NYS,USXE
14-Jun-2016,BRK.B,1.4079,1.4155,1.4051,1.413,3476070,490203463,31088,1,NYS,USXE
15-Jun-2016,BRK.B,1.4174,1.4217,1.4032,1.4045,3219815,454706008,27510,1,NYS,USXE
16-Jun-2016,BRK.B,1.4009,1.4205,1.3896,1.4199,3639755,511875565,32681,1,NYS,USXE
17-Jun-2016,BRK.B,1.4198,1.42,1.4045,1.4073,5394081,760513468,30447,1,NYS,USXE
20-Jun-2016,BRK.B,1.4196,1.4294,1.4163,1.4167,4039022,573984626,29439,1,NYS,USXE
21-Jun-2016,BRK.B,1.4206,1.4363,1.4185,1.4353,3677443,526264706,30089,1,NYS,USXE
22-Jun-2016,BRK.B,1.4363,1.4466,1.4357,1.4394,3659710,527381328,28755,1,NYS,USXE
23-Jun-2016,BRK.B,1.4497,1.46,1.446,1.4598,4493647,653476317,37080,1,NYS,USXE
24-Jun-2016,BRK.B,1.4074,1.42,1.3947,1.3971,12609137,1770867822,95721,1,NYS,USXE
27-Jun-2016,BRK.B,1.3879,1.39,1.3665,1.385,6382423,881143648,64172,1,NYS,USXE
28-Jun-2016,BRK.B,1.3979,1.4036,1.3829,1.4028,5320230,742196755,42550,1,NYS,USXE
29-Jun-2016,BRK.B,1.413,1.4212,1.3991,1.4212,4257218,602226342,39508,1,NYS,USXE
30-Jun-2016,BRK.B,1.4221,1.4482,1.421,1.4479,5196445,747837750,40329,1,NYS,USXE
01-Jul-2016,BRK.B,1.4459,1.4483,1.4375,1.4396,2874177,414359820,25199,1,NYS,USXE
04-Jul-2016,BRK.B,,,,1.4396,0,0,0,1,NYS,USXE
05-Jul-2016,BRK.B,1.4319,1.4356,1.4176,1.4223,3426344,487274129,29191,1,NYS,USXE
06-Jul-2016,BRK.B,1.419,1.4264,1.4095,1.4251,2804934,398418734,24932,1,NYS,USXE
07-Jul-2016,BRK.B,1.4238,1.4304,1.4119,1.4191,2864267,406584149,25730,1,NYS,USXE
08-Jul-2016,BRK.B,1.4335,1.4374,1.4272,1.4365,3717654,533177637,33746,1,NYS,USXE
11-Jul-2016,BRK.B,1.4375,1.4423,1.4343,1.4393,3194922,459820817,28372,1,NYS,USXE
12-Jul-2016,BRK.B,1.4453,1.4503,1.4398,1.4467,3158769,456792964,30189,1,NYS,USXE
13-Jul-2016,BRK.B,1.4488,1.4599,1.4441,1.4593,3274469,476336970,26974,1,NYS,USXE
14-Jul-2016,BRK.B,1.4625,1.4666,1.4546,1.4573,3323041,485133009,30080,1,NYS,USXE
15-Jul-2016,BRK.B,1.4625,1.4644,1.4512,1.4597,3860825,562994424,27233,1,NYS,USXE
18-Jul-2016,BRK.B,1.46,1.4671,1.46,1.4657,3127528,458322919,29111,1,NYS,USXE
19-Jul-2016,BRK.B,1.4606,1.4699,1.4585,1.4692,3543083,519548709,29790,1,NYS,USXE
20-Jul-2016,BRK.B,1.4681,1.4694,1.4569,1.4617,2855619,417395232,23870,1,NYS,USXE
21-Jul-2016,BRK.B,1.4601,1.4622,1.4419,1.4435,3962702,573274776,29176,1,NYS,USXE
22-Jul-2016,BRK.B,1.4472,1.4485,1.4389,1.446,3142024,453797503,23709,1,NYS,USXE
25-Jul-2016,BRK.B,1.4487,1.45,1.436,1.4414,2483906,357929009,19753,1,NYS,USXE
26-Jul-2016,BRK.B,1.4434,1.4485,1.4383,1.4434,2466354,355905453,19373,1,NYS,USXE
27-Jul-2016,BRK.B,1.4427,1.4475,1.437,1.4419,2611769,377016960,22247,1,NYS,USXE
28-Jul-2016,BRK.B,1.4392,1.4469,1.4348,1.4442,1944634,280471024,18198,1,NYS,USXE
29-Jul-2016,BRK.B,1.4409,1.446,1.4378,1.4427,2604376,375753341,19026,1,NYS,USXE
01-Aug-2016,BRK.B,1.4462,1.4477,1.4358,1.4393,2051324,295280929,18424,1,NYS,USXE
02-Aug-2016,BRK.B,1.4395,1.4399,1.4296,1.4331,2457071,352156958,21174,1,NYS,USXE
03-Aug-2016,BRK.B,1.4335,1.4388,1.4298,1.4363,2217122,317932705,19128,1,NYS,USXE
04-Aug-2016,BRK.B,1.438,1.4391,1.4291,1.4312,1848763,264780549,17688,1,NYS,USXE
05-Aug-2016,BRK.B,1.44,1.4565,1.4392,1.4565,3925956,569745097,33400,1,NYS,USXE
08-Aug-2016,BRK.B,1.4529,1.4565,1.4423,1.4556,3516442,510001791,28479,1,NYS,USXE
09-Aug-2016,BRK.B,1.4596,1.4745,1.4545,1.4722,3680558,540354205,31445,1,NYS,USXE
10-Aug-2016,BRK.B,1.47,1.4727,1.4613,1.4669,2465201,361261597,21237,1,NYS,USXE
11-Aug-2016,BRK.B,1.4646,1.4798,1.4644,1.4774,3272221,483019159,24418,1,NYS,USXE
12-Aug-2016,BRK.B,1.4712,1.4775,1.4669,1.4772,2586764,381689897,21152,1,NYS,USXE
15-Aug-2016,BRK.B,1.4772,1.4792,1.4712,1.4778,2196013,324278993,20247,1,NYS,USXE
16-Aug-2016,BRK.B,1.4762,1.4794,1.4722,1.4724,2121113,313022361,18459,1,NYS,USXE
17-Aug-2016,BRK.B,1.4742,1.4933,1.47,1.4908,3044156,452173900,28067,1,NYS,USXE
18-Aug-2016,BRK.B,1.4919,1.4936,1.4853,1.4881,2185389,325222474,19235,1,NYS,USXE
19-Aug-2016,BRK.B,1.484,1.4884,1.4779,1.4875,2641224,392367073,19467,1,NYS,USXE
22-Aug-2016,BRK.B,1.4851,1.488,1.4785,1.4845,1765628,262116855,14733,1,NYS,USXE
23-Aug-2016,BRK.B,1.4858,1.4924,1.4858,1.4877,2019281,300738727,17587,1,NYS,USXE
24-Aug-2016,BRK.B,1.485,1.4884,1.4813,1.4841,2269459,336961738,18527,1,NYS,USXE
25-Aug-2016,BRK.B,1.4824,1.4871,1.4811,1.4864,2449075,363758847,22087,1,NYS,USXE
26-Aug-2016,BRK.B,1.4865,1.4923,1.4722,1.4791,2872202,425348486,26411,1,NYS,USXE
29-Aug-2016,BRK.B,1.4823,1.4968,1.48,1.493,2726580,406972381,24354,1,NYS,USXE
30-Aug-2016,BRK.B,1.4925,1.5024,1.4922,1.5023,2832865,424873176,25901,1,NYS,USXE
31-Aug-2016,BRK.B,1.5,1.509,1.4866,1.5049,5339385,801544113,30993,1,NYS,USXE
01-Sep-2016,BRK.B,1.507,1.51,1.4882,1.5035,3019603,452838719,27777,1,NYS,USXE
02-Sep-2016,BRK.B,1.5069,1.5105,1.4997,1.5072,2258482,340103217,20328,1,NYS,USXE
05-Sep-2016,BRK.B,,,,1.5072,0,0,0,1,NYS,USXE
06-Sep-2016,BRK.B,1.5054,1.5098,1.4931,1.5043,4460829,669430524,31322,1,NYS,USXE
07-Sep-2016,BRK.B,1.5,1.5049,1.4934,1.4958,2437187,364939813,21856,1,NYS,USXE
08-Sep-2016,BRK.B,1.496,1.501,1.493,1.4978,2963446,443776735,21803,1,NYS,USXE
09-Sep-2016,BRK.B,1.491,1.4959,1.4656,1.4662,4342691,641317840,33181,1,NYS,USXE
12-Sep-2016,BRK.B,1.4637,1.4939,1.4594,1.4897,4323577,639383458,35689,1,NYS,USXE
13-Sep-2016,BRK.B,1.4795,1.4813,1.4555,1.4623,5526743,808558302,45536,1,NYS,USXE
14-Sep-2016,BRK.B,1.4602,1.4691,1.4533,1.4578,3098012,452431962,26991,1,NYS,USXE
15-Sep-2016,BRK.B,1.46,1.4708,1.4547,1.4666,3299748,483437125,28536,1,NYS,USXE
16-Sep-2016,BRK.B,1.4611,1.4623,1.4468,1.4501,11133668,1616249756,42552,1,NYS,USXE
19-Sep-2016,BRK.B,1.4534,1.4619,1.4493,1.4524,3031677,441029486,27164,1,NYS,USXE
20-Sep-2016,BRK.B,1.4598,1.4598,1.4476,1.4492,2366980,343654270,21964,1,NYS,USXE
21-Sep-2016,BRK.B,1.4565,1.4649,1.4498,1.4646,3768915,549472869,30828,1,NYS,USXE
22-Sep-2016,BRK.B,1.4675,1.4709,1.4613,1.4653,2770957,406169702,23984,1,NYS,USXE
23-Sep-2016,BRK.B,1.463,1.4649,1.45,1.45,3697795,537454757,25661,1,NYS,USXE
26-Sep-2016,BRK.B,1.4452,1.4496,1.44,1.4418,2863732,413303026,24267,1,NYS,USXE
27-Sep-2016,BRK.B,1.4428,1.4538,1.4401,1.4534,2934596,425085391,27888,1,NYS,USXE
28-Sep-2016,BRK.B,1.4528,1.4542,1.4403,1.4528,3248288,470132006,27388,1,NYS,USXE
29-Sep-2016,BRK.B,1.4518,1.4552,1.4336,1.4359,3390240,489087577,28983,1,NYS,USXE
30-Sep-2016,BRK.B,1.4427,1.4538,1.4427,1.4447,4547877,657875639,28547,1,NYS,USXE
03-Oct-2016,BRK.B,1.4427,1.4431,1.4321,1.4376,3494015,502139416,30610,1,NYS,USXE
04-Oct-2016,BRK.B,1.4374,1.442,1.428,1.4317,3058473,438237498,27504,1,NYS,USXE
05-Oct-2016,BRK.B,1.4365,1.4429,1.4321,1.4415,2998844,431394946,30674,1,NYS,USXE
06-Oct-2016,BRK.B,1.4403,1.441,1.433,1.4387,2280020,327608052,23451,1,NYS,USXE
07-Oct-2016,BRK.B,1.4393,1.4494,1.4378,1.4452,3125105,451415076,25875,1,NYS,USXE
10-Oct-2016,BRK.B,1.4505,1.4568,1.4498,1.452,1884076,273747660,18589,1,NYS,USXE
11-Oct-2016,BRK.B,1.4513,1.4514,1.4353,1.4395,2723046,392365456,23794,1,NYS,USXE
12-Oct-2016,BRK.B,1.4386,1.4529,1.4386,1.4491,2558082,370654800,24051,1,NYS,USXE
13-Oct-2016,BRK.B,1.4379,1.4405,1.4192,1.4322,4656880,665686519,35836,1,NYS,USXE
14-Oct-2016,BRK.B,1.4391,1.4489,1.4358,1.4418,2932812,423437296,23840,1,NYS,USXE
17-Oct-2016,BRK.B,1.445,1.4476,1.4337,1.438,2552831,367323429,22980,1,NYS,USXE
18-Oct-2016,BRK.B,1.4465,1.4509,1.4413,1.443,2378540,343663501,22314,1,NYS,USXE
19-Oct-2016,BRK.B,1.4487,1.4571,1.4448,1.4486,2309724,335214465,22146,1,NYS,USXE
