Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
06-Jul-2012,AUDJPY,82.221,82.255,81.044,81.356,0,0,0,1,FX,NFX
09-Jul-2012,AUDJPY,81.205,81.377,80.853,81.209,0,0,0,1,FX,NFX
10-Jul-2012,AUDJPY,81.22,81.4,80.66,80.947,0,0,0,1,FX,NFX
11-Jul-2012,AUDJPY,80.926,81.801,80.696,81.753,0,0,0,1,FX,NFX
12-Jul-2012,AUDJPY,81.733,81.775,80.052,80.409,0,0,0,1,FX,NFX
13-Jul-2012,AUDJPY,80.405,81.091,80.267,80.982,0,0,0,1,FX,NFX
16-Jul-2012,AUDJPY,81.242,81.261,80.467,80.833,0,0,0,1,FX,NFX
17-Jul-2012,AUDJPY,80.811,81.644,80.685,81.545,0,0,0,1,FX,NFX
18-Jul-2012,AUDJPY,81.566,81.725,81.25,81.679,0,0,0,1,FX,NFX
19-Jul-2012,AUDJPY,81.675,82.035,81.508,81.934,0,0,0,1,FX,NFX
20-Jul-2012,AUDJPY,81.935,82.117,81.338,81.486,0,0,0,1,FX,NFX
23-Jul-2012,AUDJPY,81.249,81.398,80.146,80.424,0,0,0,1,FX,NFX
24-Jul-2012,AUDJPY,80.366,80.725,79.846,79.907,0,0,0,1,FX,NFX
25-Jul-2012,AUDJPY,79.93,80.768,79.537,80.612,0,0,0,1,FX,NFX
26-Jul-2012,AUDJPY,80.611,81.523,80.383,81.293,0,0,0,1,FX,NFX
27-Jul-2012,AUDJPY,81.324,82.378,81.245,82.282,0,0,0,1,FX,NFX
30-Jul-2012,AUDJPY,82.183,82.335,81.728,82.099,0,0,0,1,FX,NFX
31-Jul-2012,AUDJPY,82.102,82.472,81.958,82.068,0,0,0,1,FX,NFX
01-Aug-2012,AUDJPY,82.046,82.422,81.568,82.066,0,0,0,1,FX,NFX
02-Aug-2012,AUDJPY,82.043,82.757,81.653,81.849,0,0,0,1,FX,NFX
03-Aug-2012,AUDJPY,81.852,83.105,81.579,82.931,0,0,0,1,FX,NFX
06-Aug-2012,AUDJPY,83.152,83.162,82.542,82.692,0,0,0,1,FX,NFX
07-Aug-2012,AUDJPY,82.66,83.232,82.513,82.965,0,0,0,1,FX,NFX
08-Aug-2012,AUDJPY,82.946,83.034,82.517,82.944,0,0,0,1,FX,NFX
09-Aug-2012,AUDJPY,82.949,83.37,82.742,83.142,0,0,0,1,FX,NFX
10-Aug-2012,AUDJPY,83.144,83.16,82.248,82.765,0,0,0,1,FX,NFX
13-Aug-2012,AUDJPY,82.575,82.812,82.23,82.385,0,0,0,1,FX,NFX
14-Aug-2012,AUDJPY,82.376,83.093,82.329,82.58,0,0,0,1,FX,NFX
15-Aug-2012,AUDJPY,82.597,82.991,82.484,82.915,0,0,0,1,FX,NFX
16-Aug-2012,AUDJPY,82.958,83.515,82.87,83.426,0,0,0,1,FX,NFX
17-Aug-2012,AUDJPY,83.415,83.49,82.744,82.868,0,0,0,1,FX,NFX
20-Aug-2012,AUDJPY,82.957,83.274,82.835,82.955,0,0,0,1,FX,NFX
21-Aug-2012,AUDJPY,82.958,83.58,82.897,83.17,0,0,0,1,FX,NFX
22-Aug-2012,AUDJPY,83.112,83.16,82.194,82.539,0,0,0,1,FX,NFX
23-Aug-2012,AUDJPY,82.541,82.839,81.874,81.948,0,0,0,1,FX,NFX
24-Aug-2012,AUDJPY,81.963,82.135,81.498,81.873,0,0,0,1,FX,NFX
27-Aug-2012,AUDJPY,82.035,82.095,81.624,81.659,0,0,0,1,FX,NFX
28-Aug-2012,AUDJPY,81.614,81.695,81.233,81.486,0,0,0,1,FX,NFX
29-Aug-2012,AUDJPY,81.445,81.79,81.279,81.483,0,0,0,1,FX,NFX
30-Aug-2012,AUDJPY,81.404,81.495,80.739,80.915,0,0,0,1,FX,NFX
31-Aug-2012,AUDJPY,80.904,81.315,80.655,80.911,0,0,0,1,FX,NFX
03-Sep-2012,AUDJPY,80.589,80.672,80.073,80.19,0,0,0,1,FX,NFX
04-Sep-2012,AUDJPY,80.179,80.635,80.065,80.177,0,0,0,1,FX,NFX
05-Sep-2012,AUDJPY,80.197,80.25,79.678,79.913,0,0,0,1,FX,NFX
06-Sep-2012,AUDJPY,79.895,81.306,79.76,81.083,0,0,0,1,FX,NFX
07-Sep-2012,AUDJPY,81.106,81.78,81.01,81.312,0,0,0,1,FX,NFX
10-Sep-2012,AUDJPY,81.112,81.267,80.875,80.91,0,0,0,1,FX,NFX
11-Sep-2012,AUDJPY,80.905,81.295,80.739,81.141,0,0,0,1,FX,NFX
12-Sep-2012,AUDJPY,81.129,81.833,81.08,81.466,0,0,0,1,FX,NFX
13-Sep-2012,AUDJPY,81.477,81.899,80.718,81.722,0,0,0,1,FX,NFX
14-Sep-2012,AUDJPY,81.737,83.09,81.681,82.697,0,0,0,1,FX,NFX
17-Sep-2012,AUDJPY,82.703,83.006,82.249,82.457,0,0,0,1,FX,NFX
18-Sep-2012,AUDJPY,82.463,82.516,81.792,82.416,0,0,0,1,FX,NFX
19-Sep-2012,AUDJPY,82.426,82.94,81.88,82.132,0,0,0,1,FX,NFX
20-Sep-2012,AUDJPY,82.141,82.155,80.964,81.645,0,0,0,1,FX,NFX
21-Sep-2012,AUDJPY,81.65,82.312,81.57,81.722,0,0,0,1,FX,NFX
24-Sep-2012,AUDJPY,81.694,81.781,80.962,81.141,0,0,0,1,FX,NFX
25-Sep-2012,AUDJPY,81.195,81.505,80.707,80.834,0,0,0,1,FX,NFX
26-Sep-2012,AUDJPY,80.846,80.86,80.234,80.617,0,0,0,1,FX,NFX
27-Sep-2012,AUDJPY,80.589,81.21,80.475,81.047,0,0,0,1,FX,NFX
28-Sep-2012,AUDJPY,81.036,81.275,80.725,80.869,0,0,0,1,FX,NFX
01-Oct-2012,AUDJPY,80.841,81.245,80.46,80.852,0,0,0,1,FX,NFX
02-Oct-2012,AUDJPY,80.85,81.075,80.059,80.233,0,0,0,1,FX,NFX
03-Oct-2012,AUDJPY,80.24,80.345,79.739,80.216,0,0,0,1,FX,NFX
04-Oct-2012,AUDJPY,80.161,80.5,79.907,80.393,0,0,0,1,FX,NFX
05-Oct-2012,AUDJPY,80.383,80.941,79.89,80.105,0,0,0,1,FX,NFX
08-Oct-2012,AUDJPY,80.005,80.088,79.41,79.86,0,0,13709,1,FX,NFX
09-Oct-2012,AUDJPY,79.896,80.305,79.589,79.855,0,0,0,1,FX,NFX
10-Oct-2012,AUDJPY,79.87,80.415,79.63,80.007,0,0,0,1,FX,NFX
11-Oct-2012,AUDJPY,79.985,80.795,79.735,80.413,0,0,0,1,FX,NFX
12-Oct-2012,AUDJPY,80.383,80.755,79.999,80.259,0,0,0,1,FX,NFX
15-Oct-2012,AUDJPY,80.433,80.805,79.965,80.645,0,0,0,1,FX,NFX
16-Oct-2012,AUDJPY,80.614,81.198,80.601,81.083,0,0,0,1,FX,NFX
17-Oct-2012,AUDJPY,81.046,82.097,81.026,81.967,0,0,0,1,FX,NFX
18-Oct-2012,AUDJPY,81.972,82.525,81.897,82.188,0,0,0,1,FX,NFX
19-Oct-2012,AUDJPY,82.17,82.386,81.787,81.983,0,0,0,1,FX,NFX
22-Oct-2012,AUDJPY,81.805,82.578,81.636,82.535,0,0,0,1,FX,NFX
23-Oct-2012,AUDJPY,82.503,82.713,81.657,81.982,0,0,0,1,FX,NFX
24-Oct-2012,AUDJPY,81.962,82.674,81.902,82.656,0,0,0,1,FX,NFX
25-Oct-2012,AUDJPY,82.644,83.483,82.557,83.097,0,0,0,1,FX,NFX
26-Oct-2012,AUDJPY,83.07,83.236,82.281,82.63,0,0,0,1,FX,NFX
29-Oct-2012,AUDJPY,82.524,82.685,82.287,82.459,0,0,0,1,FX,NFX
30-Oct-2012,AUDJPY,82.465,82.923,81.985,82.523,0,0,0,1,FX,NFX
31-Oct-2012,AUDJPY,82.524,83.016,82.438,82.823,0,0,0,1,FX,NFX
01-Nov-2012,AUDJPY,82.802,83.43,82.755,83.37,0,0,0,1,FX,NFX
02-Nov-2012,AUDJPY,83.337,83.84,83.058,83.21,0,0,0,1,FX,NFX
05-Nov-2012,AUDJPY,83.188,83.255,83.172,83.232,0,0,0,1,FX,NFX
06-Nov-2012,AUDJPY,83.188,84.05,83.144,83.835,0,0,0,1,FX,NFX
07-Nov-2012,AUDJPY,83.837,84.16,83.005,83.28,0,0,0,1,FX,NFX
08-Nov-2012,AUDJPY,83.218,83.447,82.552,82.693,0,0,0,1,FX,NFX
09-Nov-2012,AUDJPY,82.68,82.998,81.972,82.533,0,0,0,1,FX,NFX
12-Nov-2012,AUDJPY,82.613,82.965,82.483,82.892,0,0,0,1,FX,NFX
13-Nov-2012,AUDJPY,82.903,83.04,82.373,82.875,0,0,0,1,FX,NFX
14-Nov-2012,AUDJPY,82.852,83.685,82.826,83.279,0,0,0,1,FX,NFX
15-Nov-2012,AUDJPY,83.247,84.04,82.975,83.884,0,0,0,1,FX,NFX
16-Nov-2012,AUDJPY,83.849,84.171,83.456,84.115,0,0,0,1,FX,NFX
19-Nov-2012,AUDJPY,84.227,84.805,84.162,84.77,0,0,0,1,FX,NFX
20-Nov-2012,AUDJPY,84.734,84.888,84.348,84.829,0,0,0,1,FX,NFX
21-Nov-2012,AUDJPY,84.859,85.569,84.537,85.565,0,0,0,1,FX,NFX
22-Nov-2012,AUDJPY,85.56,85.963,85.444,85.705,0,0,0,1,FX,NFX
23-Nov-2012,AUDJPY,85.682,86.255,85.335,86.181,0,0,0,1,FX,NFX
26-Nov-2012,AUDJPY,86.156,86.442,85.594,85.873,0,0,0,1,FX,NFX
27-Nov-2012,AUDJPY,85.97,86.269,85.656,85.845,0,0,0,1,FX,NFX
28-Nov-2012,AUDJPY,85.817,85.996,85.24,85.987,0,0,0,1,FX,NFX
29-Nov-2012,AUDJPY,85.963,86.13,85.465,85.702,0,0,0,1,FX,NFX
30-Nov-2012,AUDJPY,85.69,86.26,85.557,85.977,0,0,0,1,FX,NFX
03-Dec-2012,AUDJPY,85.916,86.015,85.387,85.706,0,0,0,1,FX,NFX
04-Dec-2012,AUDJPY,85.675,85.94,85.441,85.755,0,0,0,1,FX,NFX
05-Dec-2012,AUDJPY,85.755,86.275,85.675,86.232,0,0,0,1,FX,NFX
06-Dec-2012,AUDJPY,86.203,86.585,85.996,86.395,0,0,0,1,FX,NFX
07-Dec-2012,AUDJPY,86.415,86.721,86.096,86.497,0,0,0,1,FX,NFX
10-Dec-2012,AUDJPY,86.559,86.659,86.05,86.388,0,0,0,1,FX,NFX
11-Dec-2012,AUDJPY,86.355,86.955,86.171,86.9,0,0,0,1,FX,NFX
12-Dec-2012,AUDJPY,86.88,88.07,86.844,87.89,0,0,0,1,FX,NFX
13-Dec-2012,AUDJPY,87.824,88.315,87.697,88.065,0,0,0,1,FX,NFX
14-Dec-2012,AUDJPY,88.044,88.54,87.809,88.228,0,0,0,1,FX,NFX
17-Dec-2012,AUDJPY,88.891,88.978,88.083,88.527,0,0,0,1,FX,NFX
18-Dec-2012,AUDJPY,88.515,88.775,88.23,88.707,0,0,0,1,FX,NFX
19-Dec-2012,AUDJPY,88.684,88.885,88.306,88.457,0,0,0,1,FX,NFX
20-Dec-2012,AUDJPY,88.409,88.545,87.848,88.436,0,0,0,1,FX,NFX
21-Dec-2012,AUDJPY,88.43,88.51,87.538,87.647,0,0,0,1,FX,NFX
24-Dec-2012,AUDJPY,87.707,88.025,87.667,87.995,0,0,0,1,FX,NFX
25-Dec-2012,AUDJPY,87.995,88.245,87.74,87.93,0,0,0,1,FX,NFX
26-Dec-2012,AUDJPY,87.896,88.865,87.877,88.835,0,0,0,1,FX,NFX
27-Dec-2012,AUDJPY,88.798,89.389,88.633,89.345,0,0,0,1,FX,NFX
28-Dec-2012,AUDJPY,89.345,89.835,89.119,89.171,0,0,0,1,FX,NFX
31-Dec-2012,AUDJPY,88.85,90.22,88.85,90.122,0,0,0,1,FX,NFX
01-Jan-2013,AUDJPY,90.21,90.315,89.95,90.14,0,0,0,1,FX,NFX
02-Jan-2013,AUDJPY,90.172,91.755,89.831,91.695,0,0,0,1,FX,NFX
03-Jan-2013,AUDJPY,91.74,91.755,91.12,91.294,0,0,0,1,FX,NFX
04-Jan-2013,AUDJPY,91.326,92.495,91.305,92.381,0,0,0,1,FX,NFX
07-Jan-2013,AUDJPY,92.442,92.85,91.769,92.202,0,0,0,1,FX,NFX
08-Jan-2013,AUDJPY,92.218,92.225,91.195,91.423,0,0,0,1,FX,NFX
09-Jan-2013,AUDJPY,91.504,92.54,91.222,92.4,0,0,0,1,FX,NFX
10-Jan-2013,AUDJPY,92.392,94.072,92.349,94.005,0,0,0,1,FX,NFX
11-Jan-2013,AUDJPY,94.008,94.529,93.786,94.021,0,0,0,1,FX,NFX
14-Jan-2013,AUDJPY,94.161,94.655,94.067,94.506,0,0,0,1,FX,NFX
15-Jan-2013,AUDJPY,94.608,94.655,93.105,93.783,0,0,0,1,FX,NFX
16-Jan-2013,AUDJPY,93.821,93.887,92.472,93.439,0,0,0,1,FX,NFX
17-Jan-2013,AUDJPY,93.444,95.015,92.55,94.79,0,0,0,1,FX,NFX
18-Jan-2013,AUDJPY,94.727,95.037,94.173,94.659,0,0,0,1,FX,NFX
21-Jan-2013,AUDJPY,94.737,94.839,93.944,94.275,0,0,0,1,FX,NFX
22-Jan-2013,AUDJPY,94.239,94.941,93.303,93.726,0,0,0,1,FX,NFX
23-Jan-2013,AUDJPY,93.772,93.885,92.808,93.529,0,0,0,1,FX,NFX
24-Jan-2013,AUDJPY,93.506,94.686,93.026,94.473,0,0,0,1,FX,NFX
25-Jan-2013,AUDJPY,94.397,95.097,94.348,94.649,0,0,0,1,FX,NFX
28-Jan-2013,AUDJPY,94.815,95.025,94.097,94.614,0,0,0,1,FX,NFX
29-Jan-2013,AUDJPY,94.608,95.055,94.191,94.992,0,0,0,1,FX,NFX
30-Jan-2013,AUDJPY,95.031,95.469,94.716,94.883,0,0,0,1,FX,NFX
31-Jan-2013,AUDJPY,94.844,95.666,94.269,95.649,0,0,0,1,FX,NFX
01-Feb-2013,AUDJPY,95.553,96.745,95.412,96.612,0,0,0,1,FX,NFX
04-Feb-2013,AUDJPY,96.737,97.085,96.176,96.424,0,0,0,1,FX,NFX
05-Feb-2013,AUDJPY,96.401,97.442,95.959,97.269,0,0,0,1,FX,NFX
06-Feb-2013,AUDJPY,97.296,97.415,96.107,96.65,0,0,0,1,FX,NFX
07-Feb-2013,AUDJPY,96.553,97.045,95.828,96.296,0,0,0,1,FX,NFX
08-Feb-2013,AUDJPY,96.319,96.463,95.138,95.643,0,0,0,1,FX,NFX
11-Feb-2013,AUDJPY,95.608,96.89,95.181,96.74,0,0,0,1,FX,NFX
12-Feb-2013,AUDJPY,96.691,96.885,95.791,96.35,0,0,0,1,FX,NFX
13-Feb-2013,AUDJPY,96.346,96.845,96.066,96.741,0,0,0,1,FX,NFX
14-Feb-2013,AUDJPY,96.658,96.99,95.99,96.223,0,0,0,1,FX,NFX
15-Feb-2013,AUDJPY,96.233,96.695,95.535,96.37,0,0,0,1,FX,NFX
18-Feb-2013,AUDJPY,96.52,96.919,96.469,96.846,0,0,0,1,FX,NFX
19-Feb-2013,AUDJPY,96.826,96.95,96.474,96.886,0,0,0,1,FX,NFX
20-Feb-2013,AUDJPY,96.932,97.082,95.849,96.034,0,0,0,1,FX,NFX
21-Feb-2013,AUDJPY,95.932,96.215,95.065,95.431,0,0,0,1,FX,NFX
22-Feb-2013,AUDJPY,95.382,96.567,95.3,96.365,0,0,0,1,FX,NFX
25-Feb-2013,AUDJPY,97.029,97.155,93.578,94.171,0,0,0,1,FX,NFX
26-Feb-2013,AUDJPY,94.21,95.316,93.05,94.087,0,0,0,1,FX,NFX
27-Feb-2013,AUDJPY,94.155,94.579,92.97,94.34,0,0,0,1,FX,NFX
28-Feb-2013,AUDJPY,94.43,95.125,94.091,94.541,0,0,0,1,FX,NFX
01-Mar-2013,AUDJPY,94.608,95.625,94.425,95.465,0,0,0,1,FX,NFX
04-Mar-2013,AUDJPY,95.441,95.535,94.447,95.282,0,0,0,1,FX,NFX
05-Mar-2013,AUDJPY,95.329,95.795,95.037,95.673,0,0,0,1,FX,NFX
06-Mar-2013,AUDJPY,95.69,96.395,95.63,96.303,0,0,0,1,FX,NFX
07-Mar-2013,AUDJPY,96.252,97.598,96.018,97.388,0,0,0,1,FX,NFX
08-Mar-2013,AUDJPY,97.345,99.035,97.345,98.321,0,0,0,1,FX,NFX
11-Mar-2013,AUDJPY,98.09,99.016,98.056,98.99,0,0,0,1,FX,NFX
12-Mar-2013,AUDJPY,98.989,99.581,98.475,99.189,0,0,0,1,FX,NFX
13-Mar-2013,AUDJPY,99.09,99.225,98.549,98.975,0,0,0,1,FX,NFX
14-Mar-2013,AUDJPY,98.94,99.98,98.82,99.801,0,0,0,1,FX,NFX
15-Mar-2013,AUDJPY,99.712,99.855,98.952,99.171,0,0,0,1,FX,NFX
18-Mar-2013,AUDJPY,98.171,99.365,97.73,99.029,0,0,0,1,FX,NFX
19-Mar-2013,AUDJPY,99.078,99.465,98.176,98.702,0,0,0,1,FX,NFX
20-Mar-2013,AUDJPY,98.67,99.79,98.288,99.643,0,0,0,1,FX,NFX
21-Mar-2013,AUDJPY,99.662,99.715,98.719,99.091,0,0,0,1,FX,NFX
22-Mar-2013,AUDJPY,99.159,99.235,98.352,98.721,0,0,0,1,FX,NFX
25-Mar-2013,AUDJPY,98.756,99.405,97.728,98.52,0,0,0,1,FX,NFX
26-Mar-2013,AUDJPY,98.459,99.205,98.24,99.037,0,0,0,1,FX,NFX
27-Mar-2013,AUDJPY,98.995,99.305,97.989,98.641,0,0,0,1,FX,NFX
28-Mar-2013,AUDJPY,98.645,98.685,97.816,98.025,0,0,0,1,FX,NFX
29-Mar-2013,AUDJPY,98.06,98.215,97.84,98.14,0,0,0,1,FX,NFX
01-Apr-2013,AUDJPY,98.244,98.27,97.058,97.172,0,0,0,1,FX,NFX
02-Apr-2013,AUDJPY,97.226,97.875,96.916,97.612,0,0,0,1,FX,NFX
03-Apr-2013,AUDJPY,97.635,98.125,96.99,97.341,0,0,0,1,FX,NFX
04-Apr-2013,AUDJPY,97.383,100.595,96.98,100.519,0,0,0,1,FX,NFX
05-Apr-2013,AUDJPY,100.516,101.745,99.835,101.315,0,0,0,1,FX,NFX
08-Apr-2013,AUDJPY,102.061,103.495,101.92,103.471,0,0,0,1,FX,NFX
09-Apr-2013,AUDJPY,103.602,104.365,102.844,103.841,0,0,0,1,FX,NFX
10-Apr-2013,AUDJPY,103.953,105.285,103.71,105.22,0,0,0,1,FX,NFX
11-Apr-2013,AUDJPY,105.25,105.445,104.398,105.09,0,0,0,1,FX,NFX
12-Apr-2013,AUDJPY,105.135,105.235,103.073,103.403,0,0,0,1,FX,NFX
15-Apr-2013,AUDJPY,103.519,103.855,99.209,99.686,0,0,0,1,FX,NFX
16-Apr-2013,AUDJPY,99.873,101.89,99.597,101.358,0,0,0,1,FX,NFX
17-Apr-2013,AUDJPY,101.508,102.085,99.916,101.043,0,0,0,1,FX,NFX
18-Apr-2013,AUDJPY,101.175,101.815,100.272,101.103,0,0,0,1,FX,NFX
19-Apr-2013,AUDJPY,101.209,102.895,100.89,102.281,0,0,0,1,FX,NFX
22-Apr-2013,AUDJPY,102.691,102.955,101.345,101.975,0,0,0,1,FX,NFX
23-Apr-2013,AUDJPY,102.013,102.155,100.764,102.059,0,0,0,1,FX,NFX
24-Apr-2013,AUDJPY,102.106,102.535,101.537,102.303,0,0,0,1,FX,NFX
25-Apr-2013,AUDJPY,102.258,102.665,102.03,102.127,0,0,0,1,FX,NFX
26-Apr-2013,AUDJPY,102.196,102.465,100.305,100.829,0,0,0,1,FX,NFX
29-Apr-2013,AUDJPY,100.745,101.625,100.318,101.206,0,0,0,1,FX,NFX
30-Apr-2013,AUDJPY,101.192,101.565,100.507,101.035,0,0,0,1,FX,NFX
01-May-2013,AUDJPY,101.01,101.135,99.762,100.055,0,0,0,1,FX,NFX
02-May-2013,AUDJPY,100.103,100.915,99.29,100.356,0,0,0,1,FX,NFX
03-May-2013,AUDJPY,100.419,102.345,100.307,102.15,0,0,0,1,FX,NFX
06-May-2013,AUDJPY,102.225,102.279,101.428,101.843,0,0,0,1,FX,NFX
07-May-2013,AUDJPY,101.858,101.905,100.444,100.819,0,0,0,1,FX,NFX
08-May-2013,AUDJPY,100.839,101.035,100.407,100.697,0,0,0,1,FX,NFX
09-May-2013,AUDJPY,100.708,102.155,100.487,101.585,0,0,0,1,FX,NFX
10-May-2013,AUDJPY,101.445,102.085,101.327,101.875,0,0,0,1,FX,NFX
13-May-2013,AUDJPY,101.941,102.055,101.186,101.331,0,0,0,1,FX,NFX
14-May-2013,AUDJPY,101.398,101.465,100.68,101.194,0,0,0,1,FX,NFX
15-May-2013,AUDJPY,101.258,101.605,100.901,101.206,0,0,0,1,FX,NFX
16-May-2013,AUDJPY,101.252,101.335,100.255,100.306,0,0,0,1,FX,NFX
17-May-2013,AUDJPY,100.321,100.573,99.595,100.481,0,0,0,1,FX,NFX
20-May-2013,AUDJPY,100.317,100.585,99.543,100.329,0,0,0,1,FX,NFX
21-May-2013,AUDJPY,100.35,100.945,100.138,100.498,0,0,0,1,FX,NFX
22-May-2013,AUDJPY,100.491,100.975,99.511,100.05,0,0,0,1,FX,NFX
23-May-2013,AUDJPY,100.055,100.075,97.302,99.395,0,0,0,1,FX,NFX
24-May-2013,AUDJPY,99.428,99.455,97.133,97.77,0,0,0,1,FX,NFX
27-May-2013,AUDJPY,97.543,97.773,96.968,97.25,0,0,0,1,FX,NFX
28-May-2013,AUDJPY,97.307,99.064,97.29,98.405,0,0,0,1,FX,NFX
29-May-2013,AUDJPY,98.44,98.465,97.05,97.502,0,0,0,1,FX,NFX
30-May-2013,AUDJPY,97.4,97.984,96.978,97.34,0,0,0,1,FX,NFX
31-May-2013,AUDJPY,97.306,97.935,96.064,96.181,0,0,0,1,FX,NFX
03-Jun-2013,AUDJPY,96.559,97.227,96.256,97.198,0,0,0,1,FX,NFX
04-Jun-2013,AUDJPY,97.23,97.38,96.16,96.555,0,0,0,1,FX,NFX
05-Jun-2013,AUDJPY,96.53,96.815,94.229,94.526,0,0,0,1,FX,NFX
06-Jun-2013,AUDJPY,94.556,94.68,92.569,93.175,0,0,0,1,FX,NFX
07-Jun-2013,AUDJPY,93.117,93.278,90.553,92.605,0,0,0,1,FX,NFX
10-Jun-2013,AUDJPY,92.031,93.81,91.93,93.472,0,0,0,1,FX,NFX
11-Jun-2013,AUDJPY,93.462,93.718,90.014,90.585,0,0,0,1,FX,NFX
12-Jun-2013,AUDJPY,90.559,92.51,90.462,91.057,0,0,0,1,FX,NFX
13-Jun-2013,AUDJPY,90.97,92.204,88.945,91.953,0,0,0,1,FX,NFX
14-Jun-2013,AUDJPY,91.941,92.59,90.031,90.113,0,0,0,1,FX,NFX
17-Jun-2013,AUDJPY,90.091,91.575,90.02,90.275,0,0,0,1,FX,NFX
18-Jun-2013,AUDJPY,90.278,90.745,89.832,90.415,0,0,0,1,FX,NFX
19-Jun-2013,AUDJPY,90.417,91.216,89.302,89.816,0,0,0,1,FX,NFX
20-Jun-2013,AUDJPY,89.61,90.461,89.103,89.473,0,0,0,1,FX,NFX
21-Jun-2013,AUDJPY,89.398,90.555,89.156,90.226,0,0,0,1,FX,NFX
24-Jun-2013,AUDJPY,90.202,91.073,89.603,90.423,0,0,0,1,FX,NFX
25-Jun-2013,AUDJPY,90.416,90.785,89.579,90.555,0,0,0,1,FX,NFX
26-Jun-2013,AUDJPY,90.57,91.151,90.214,90.697,0,0,0,1,FX,NFX
27-Jun-2013,AUDJPY,90.676,91.67,90.603,91.22,0,0,0,1,FX,NFX
28-Jun-2013,AUDJPY,91.225,91.705,90.469,90.624,0,0,0,1,FX,NFX
01-Jul-2013,AUDJPY,90.547,92.244,90.54,92.062,0,0,0,1,FX,NFX
02-Jul-2013,AUDJPY,92.138,92.175,91.309,92.049,0,0,0,1,FX,NFX
03-Jul-2013,AUDJPY,92.028,92.425,90.159,90.809,0,0,0,1,FX,NFX
04-Jul-2013,AUDJPY,90.809,91.865,90.535,91.457,0,0,0,1,FX,NFX
05-Jul-2013,AUDJPY,91.555,92.212,91.244,91.76,0,0,0,1,FX,NFX
08-Jul-2013,AUDJPY,91.668,92.37,91.388,92.218,0,0,0,1,FX,NFX
09-Jul-2013,AUDJPY,92.159,93.077,91.773,92.84,0,0,0,1,FX,NFX
10-Jul-2013,AUDJPY,92.823,92.925,91.103,91.395,0,0,0,1,FX,NFX
11-Jul-2013,AUDJPY,91.415,92.052,90.098,90.933,0,0,0,1,FX,NFX
12-Jul-2013,AUDJPY,90.938,91.045,89.697,89.748,0,0,0,1,FX,NFX
15-Jul-2013,AUDJPY,90.253,90.977,89.913,90.838,0,0,0,1,FX,NFX
16-Jul-2013,AUDJPY,90.829,91.904,90.79,91.689,0,0,0,1,FX,NFX
17-Jul-2013,AUDJPY,91.685,92.195,91.449,91.999,0,0,0,1,FX,NFX
18-Jul-2013,AUDJPY,92.023,92.219,91.595,92.089,0,0,0,1,FX,NFX
19-Jul-2013,AUDJPY,92.083,92.57,91.606,92.367,0,0,0,1,FX,NFX
22-Jul-2013,AUDJPY,92.201,92.578,91.862,92.155,0,0,0,1,FX,NFX
23-Jul-2013,AUDJPY,92.145,92.585,91.803,92.442,0,0,0,1,FX,NFX
24-Jul-2013,AUDJPY,92.424,92.745,91.675,91.924,0,0,0,1,FX,NFX
25-Jul-2013,AUDJPY,91.956,91.99,91.346,91.772,0,0,0,1,FX,NFX
26-Jul-2013,AUDJPY,91.808,91.95,90.572,91.121,0,0,0,1,FX,NFX
29-Jul-2013,AUDJPY,90.795,91.073,89.826,90.18,0,0,0,1,FX,NFX
30-Jul-2013,AUDJPY,90.21,90.315,88.68,88.882,0,0,0,1,FX,NFX
31-Jul-2013,AUDJPY,88.84,89.055,87.843,87.96,0,0,0,1,FX,NFX
01-Aug-2013,AUDJPY,87.93,88.995,87.25,88.871,0,0,0,1,FX,NFX
02-Aug-2013,AUDJPY,88.84,89.102,87.913,88.096,0,0,0,1,FX,NFX
05-Aug-2013,AUDJPY,88.249,88.295,87.479,87.765,0,0,0,1,FX,NFX
06-Aug-2013,AUDJPY,87.762,88.595,87.29,87.867,0,0,0,1,FX,NFX
07-Aug-2013,AUDJPY,87.857,87.935,86.41,86.711,0,0,0,1,FX,NFX
08-Aug-2013,AUDJPY,86.737,88.19,86.645,88.024,0,0,0,1,FX,NFX
09-Aug-2013,AUDJPY,88.089,88.78,87.791,88.483,0,0,0,1,FX,NFX
12-Aug-2013,AUDJPY,88.559,89.045,88.061,88.64,0,0,0,1,FX,NFX
13-Aug-2013,AUDJPY,88.682,89.66,88.514,89.477,0,0,0,1,FX,NFX
14-Aug-2013,AUDJPY,89.475,89.835,89.085,89.536,0,0,0,1,FX,NFX
15-Aug-2013,AUDJPY,89.507,90.09,88.73,89.033,0,0,0,1,FX,NFX
16-Aug-2013,AUDJPY,88.964,89.905,88.62,89.609,0,0,0,1,FX,NFX
19-Aug-2013,AUDJPY,89.623,90.145,88.843,88.936,0,0,0,1,FX,NFX
20-Aug-2013,AUDJPY,88.932,89.225,87.594,88.246,0,0,0,1,FX,NFX
21-Aug-2013,AUDJPY,88.181,88.485,87.62,87.701,0,0,0,1,FX,NFX
22-Aug-2013,AUDJPY,87.638,89.21,87.411,88.915,0,0,0,1,FX,NFX
23-Aug-2013,AUDJPY,88.924,89.425,88.892,89.1,0,0,0,1,FX,NFX
26-Aug-2013,AUDJPY,89.022,89.285,88.73,88.945,0,0,0,1,FX,NFX
