Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
18-Feb-2015,USDCAD,1.239,1.2466,1.2381,1.2451,0,0,0,1,FX,NFX
19-Feb-2015,USDCAD,1.2455,1.2555,1.2437,1.2497,0,0,0,1,FX,NFX
20-Feb-2015,USDCAD,1.2495,1.2565,1.2422,1.2536,0,0,0,1,FX,NFX
23-Feb-2015,USDCAD,1.2531,1.2626,1.2524,1.2569,0,0,0,1,FX,NFX
24-Feb-2015,USDCAD,1.2571,1.2664,1.2479,1.249,0,0,0,1,FX,NFX
25-Feb-2015,USDCAD,1.2486,1.2498,1.2401,1.244,0,0,0,1,FX,NFX
26-Feb-2015,USDCAD,1.2437,1.2535,1.2388,1.2514,0,0,0,1,FX,NFX
27-Feb-2015,USDCAD,1.2515,1.2531,1.2449,1.2501,0,0,0,1,FX,NFX
02-Mar-2015,USDCAD,1.2502,1.2565,1.2476,1.2536,0,0,0,1,FX,NFX
03-Mar-2015,USDCAD,1.2534,1.2544,1.2431,1.2492,0,0,0,1,FX,NFX
04-Mar-2015,USDCAD,1.2496,1.2544,1.2407,1.2424,0,0,0,1,FX,NFX
05-Mar-2015,USDCAD,1.2427,1.2519,1.2407,1.2488,0,0,0,1,FX,NFX
06-Mar-2015,USDCAD,1.2486,1.2628,1.2456,1.2622,0,0,0,1,FX,NFX
09-Mar-2015,USDCAD,1.262,1.2627,1.2572,1.2609,0,0,0,1,FX,NFX
10-Mar-2015,USDCAD,1.2603,1.2689,1.2598,1.2687,0,0,0,1,FX,NFX
11-Mar-2015,USDCAD,1.2687,1.2798,1.2664,1.2748,0,0,0,1,FX,NFX
12-Mar-2015,USDCAD,1.2743,1.2769,1.2618,1.2684,0,0,0,1,FX,NFX
13-Mar-2015,USDCAD,1.2692,1.2824,1.2682,1.2782,0,0,0,1,FX,NFX
16-Mar-2015,USDCAD,1.2792,1.2819,1.2735,1.2778,0,0,0,1,FX,NFX
17-Mar-2015,USDCAD,1.2777,1.2798,1.2749,1.2788,0,0,0,1,FX,NFX
18-Mar-2015,USDCAD,1.2788,1.2835,1.2449,1.2562,0,0,0,1,FX,NFX
19-Mar-2015,USDCAD,1.2589,1.2759,1.2508,1.2713,0,0,0,1,FX,NFX
20-Mar-2015,USDCAD,1.2713,1.2725,1.2545,1.2559,0,0,0,1,FX,NFX
23-Mar-2015,USDCAD,1.2541,1.2616,1.2495,1.2524,0,0,0,1,FX,NFX
24-Mar-2015,USDCAD,1.2518,1.2547,1.2428,1.2497,0,0,0,1,FX,NFX
25-Mar-2015,USDCAD,1.2499,1.2541,1.2473,1.2517,0,0,0,1,FX,NFX
26-Mar-2015,USDCAD,1.2513,1.2533,1.241,1.2478,0,0,0,1,FX,NFX
27-Mar-2015,USDCAD,1.2486,1.2622,1.2468,1.2617,0,0,0,1,FX,NFX
30-Mar-2015,USDCAD,1.2609,1.2706,1.2595,1.2684,0,0,0,1,FX,NFX
31-Mar-2015,USDCAD,1.2684,1.2784,1.2652,1.2682,0,0,0,1,FX,NFX
01-Apr-2015,USDCAD,1.268,1.271,1.2576,1.2624,0,0,0,1,FX,NFX
02-Apr-2015,USDCAD,1.262,1.2656,1.2557,1.256,0,0,0,1,FX,NFX
03-Apr-2015,USDCAD,1.2562,1.2575,1.2429,1.2492,0,0,0,1,FX,NFX
06-Apr-2015,USDCAD,1.2483,1.2507,1.2437,1.2484,0,0,0,1,FX,NFX
07-Apr-2015,USDCAD,1.2474,1.2523,1.2455,1.2511,0,0,0,1,FX,NFX
08-Apr-2015,USDCAD,1.25,1.2559,1.2388,1.2546,0,0,0,1,FX,NFX
09-Apr-2015,USDCAD,1.2541,1.2614,1.2509,1.2586,0,0,0,1,FX,NFX
10-Apr-2015,USDCAD,1.2585,1.2667,1.2571,1.2574,0,0,0,1,FX,NFX
13-Apr-2015,USDCAD,1.2568,1.2646,1.2562,1.2594,0,0,0,1,FX,NFX
14-Apr-2015,USDCAD,1.2594,1.2603,1.2445,1.2487,0,0,0,1,FX,NFX
15-Apr-2015,USDCAD,1.2488,1.2571,1.2281,1.2295,0,0,0,1,FX,NFX
16-Apr-2015,USDCAD,1.2303,1.2328,1.2143,1.219,0,0,0,1,FX,NFX
17-Apr-2015,USDCAD,1.2202,1.2272,1.2088,1.2244,0,0,0,1,FX,NFX
20-Apr-2015,USDCAD,1.2233,1.226,1.218,1.2232,0,0,0,1,FX,NFX
21-Apr-2015,USDCAD,1.223,1.2306,1.2214,1.2281,0,0,0,1,FX,NFX
22-Apr-2015,USDCAD,1.2273,1.2288,1.221,1.2239,0,0,0,1,FX,NFX
23-Apr-2015,USDCAD,1.2245,1.2269,1.2121,1.2145,0,0,0,1,FX,NFX
24-Apr-2015,USDCAD,1.2151,1.2187,1.2103,1.2183,0,0,0,1,FX,NFX
27-Apr-2015,USDCAD,1.2182,1.2195,1.2081,1.2091,0,0,0,1,FX,NFX
28-Apr-2015,USDCAD,1.2093,1.2117,1.2015,1.2034,0,0,0,1,FX,NFX
29-Apr-2015,USDCAD,1.2031,1.2074,1.1945,1.2012,0,0,0,1,FX,NFX
30-Apr-2015,USDCAD,1.2017,1.2132,1.1997,1.2071,0,0,0,1,FX,NFX
01-May-2015,USDCAD,1.2079,1.2206,1.2071,1.2166,0,0,0,1,FX,NFX
04-May-2015,USDCAD,1.2164,1.2182,1.2087,1.2091,0,0,0,1,FX,NFX
05-May-2015,USDCAD,1.2094,1.2132,1.2003,1.2068,0,0,0,1,FX,NFX
06-May-2015,USDCAD,1.208,1.2088,1.1941,1.2043,0,0,0,1,FX,NFX
07-May-2015,USDCAD,1.2039,1.2163,1.2033,1.2123,0,0,0,1,FX,NFX
08-May-2015,USDCAD,1.2108,1.2146,1.2046,1.2076,0,0,0,1,FX,NFX
11-May-2015,USDCAD,1.2093,1.2145,1.2065,1.2097,0,0,0,1,FX,NFX
12-May-2015,USDCAD,1.21,1.2108,1.1978,1.2016,0,0,0,1,FX,NFX
13-May-2015,USDCAD,1.2008,1.2029,1.1929,1.1959,0,0,0,1,FX,NFX
14-May-2015,USDCAD,1.1952,1.2006,1.192,1.1986,0,0,0,1,FX,NFX
15-May-2015,USDCAD,1.1984,1.2068,1.198,1.2016,0,0,0,1,FX,NFX
18-May-2015,USDCAD,1.2021,1.2172,1.2013,1.216,0,0,0,1,FX,NFX
19-May-2015,USDCAD,1.2153,1.225,1.213,1.223,0,0,0,1,FX,NFX
20-May-2015,USDCAD,1.223,1.2257,1.2169,1.2209,0,0,0,1,FX,NFX
21-May-2015,USDCAD,1.2202,1.2243,1.2171,1.2201,0,0,0,1,FX,NFX
22-May-2015,USDCAD,1.2202,1.2323,1.2173,1.2282,0,0,0,1,FX,NFX
25-May-2015,USDCAD,1.2287,1.2319,1.2275,1.2316,0,0,0,1,FX,NFX
26-May-2015,USDCAD,1.2311,1.2448,1.2304,1.2431,0,0,0,1,FX,NFX
27-May-2015,USDCAD,1.2424,1.2492,1.2394,1.2455,0,0,0,1,FX,NFX
28-May-2015,USDCAD,1.2454,1.2538,1.2422,1.2432,0,0,0,1,FX,NFX
29-May-2015,USDCAD,1.2424,1.2528,1.241,1.2449,0,0,0,1,FX,NFX
01-Jun-2015,USDCAD,1.2458,1.2564,1.2449,1.2523,0,0,0,1,FX,NFX
02-Jun-2015,USDCAD,1.2526,1.2536,1.2368,1.2407,0,0,0,1,FX,NFX
03-Jun-2015,USDCAD,1.241,1.2509,1.2384,1.2452,0,0,0,1,FX,NFX
04-Jun-2015,USDCAD,1.2456,1.2504,1.2435,1.2501,0,0,0,1,FX,NFX
05-Jun-2015,USDCAD,1.2506,1.2563,1.2428,1.2433,0,0,0,1,FX,NFX
08-Jun-2015,USDCAD,1.2448,1.2473,1.2384,1.241,0,0,0,1,FX,NFX
09-Jun-2015,USDCAD,1.2417,1.2442,1.2307,1.2332,0,0,0,1,FX,NFX
10-Jun-2015,USDCAD,1.2341,1.2353,1.2202,1.2257,0,0,0,1,FX,NFX
11-Jun-2015,USDCAD,1.227,1.2354,1.2265,1.2297,0,0,0,1,FX,NFX
12-Jun-2015,USDCAD,1.2298,1.2348,1.2277,1.2313,0,0,0,1,FX,NFX
15-Jun-2015,USDCAD,1.2317,1.2361,1.2297,1.2319,0,0,0,1,FX,NFX
16-Jun-2015,USDCAD,1.2325,1.2347,1.2284,1.2288,0,0,0,1,FX,NFX
17-Jun-2015,USDCAD,1.2294,1.235,1.2221,1.2231,0,0,0,1,FX,NFX
18-Jun-2015,USDCAD,1.2227,1.2251,1.2128,1.2226,0,0,0,1,FX,NFX
19-Jun-2015,USDCAD,1.2222,1.2296,1.2214,1.2271,0,0,0,1,FX,NFX
22-Jun-2015,USDCAD,1.2262,1.233,1.2218,1.2309,0,0,0,1,FX,NFX
23-Jun-2015,USDCAD,1.2309,1.2383,1.2308,1.2329,0,0,0,1,FX,NFX
24-Jun-2015,USDCAD,1.2327,1.2424,1.2277,1.2385,0,0,0,1,FX,NFX
25-Jun-2015,USDCAD,1.2384,1.24,1.2312,1.2323,0,0,0,1,FX,NFX
26-Jun-2015,USDCAD,1.2326,1.2398,1.2312,1.2319,0,0,0,1,FX,NFX
29-Jun-2015,USDCAD,1.2344,1.2413,1.2304,1.2403,0,0,0,1,FX,NFX
30-Jun-2015,USDCAD,1.2403,1.2501,1.2362,1.2493,0,0,0,1,FX,NFX
01-Jul-2015,USDCAD,1.2494,1.2598,1.2475,1.259,0,0,0,1,FX,NFX
02-Jul-2015,USDCAD,1.259,1.2634,1.2538,1.2545,0,0,0,1,FX,NFX
03-Jul-2015,USDCAD,1.254,1.2603,1.2539,1.2572,0,0,0,1,FX,NFX
06-Jul-2015,USDCAD,1.2598,1.2664,1.2563,1.2652,0,0,0,1,FX,NFX
07-Jul-2015,USDCAD,1.2651,1.278,1.2645,1.2713,0,0,0,1,FX,NFX
08-Jul-2015,USDCAD,1.2706,1.2768,1.2689,1.2747,0,0,0,1,FX,NFX
09-Jul-2015,USDCAD,1.2746,1.2747,1.2666,1.2707,0,0,0,1,FX,NFX
10-Jul-2015,USDCAD,1.2707,1.2754,1.2661,1.2667,0,0,0,1,FX,NFX
13-Jul-2015,USDCAD,1.2701,1.279,1.268,1.2741,0,0,0,1,FX,NFX
14-Jul-2015,USDCAD,1.2742,1.2806,1.2717,1.2732,0,0,0,1,FX,NFX
15-Jul-2015,USDCAD,1.2728,1.2958,1.2723,1.2914,0,0,0,1,FX,NFX
16-Jul-2015,USDCAD,1.2913,1.297,1.2905,1.2967,0,0,0,1,FX,NFX
17-Jul-2015,USDCAD,1.2958,1.3008,1.2948,1.2974,0,0,0,1,FX,NFX
20-Jul-2015,USDCAD,1.2977,1.3025,1.2953,1.2996,0,0,0,1,FX,NFX
21-Jul-2015,USDCAD,1.2993,1.3013,1.2917,1.2944,0,0,0,1,FX,NFX
22-Jul-2015,USDCAD,1.2947,1.3053,1.2937,1.3035,0,0,0,1,FX,NFX
23-Jul-2015,USDCAD,1.3031,1.3048,1.2949,1.3036,0,0,0,1,FX,NFX
24-Jul-2015,USDCAD,1.3036,1.3103,1.3016,1.3045,0,0,0,1,FX,NFX
27-Jul-2015,USDCAD,1.3042,1.3057,1.2979,1.3038,0,0,0,1,FX,NFX
28-Jul-2015,USDCAD,1.3039,1.3043,1.2912,1.2924,0,0,0,1,FX,NFX
29-Jul-2015,USDCAD,1.2921,1.2967,1.2862,1.2945,0,0,0,1,FX,NFX
30-Jul-2015,USDCAD,1.2946,1.3044,1.2942,1.3003,0,0,0,1,FX,NFX
31-Jul-2015,USDCAD,1.3,1.3095,1.2941,1.309,0,0,0,1,FX,NFX
03-Aug-2015,USDCAD,1.309,1.3176,1.3079,1.3159,0,0,0,1,FX,NFX
04-Aug-2015,USDCAD,1.3155,1.3202,1.3106,1.319,0,0,0,1,FX,NFX
05-Aug-2015,USDCAD,1.3193,1.3214,1.311,1.318,0,0,0,1,FX,NFX
06-Aug-2015,USDCAD,1.3177,1.3197,1.3094,1.3109,0,0,0,1,FX,NFX
07-Aug-2015,USDCAD,1.3111,1.3184,1.3049,1.3134,0,0,0,1,FX,NFX
10-Aug-2015,USDCAD,1.312,1.3182,1.2992,1.3002,0,0,0,1,FX,NFX
11-Aug-2015,USDCAD,1.3001,1.315,1.2995,1.3116,0,0,0,1,FX,NFX
12-Aug-2015,USDCAD,1.3114,1.3158,1.2952,1.2983,0,0,0,1,FX,NFX
13-Aug-2015,USDCAD,1.2977,1.3091,1.2959,1.3061,0,0,0,1,FX,NFX
14-Aug-2015,USDCAD,1.3061,1.3098,1.3016,1.3095,0,0,0,1,FX,NFX
17-Aug-2015,USDCAD,1.3093,1.3153,1.306,1.3087,0,0,0,1,FX,NFX
18-Aug-2015,USDCAD,1.3081,1.3127,1.3041,1.3055,0,0,0,1,FX,NFX
19-Aug-2015,USDCAD,1.3058,1.3178,1.3024,1.3125,0,0,0,1,FX,NFX
20-Aug-2015,USDCAD,1.3129,1.3176,1.306,1.3087,0,0,0,1,FX,NFX
21-Aug-2015,USDCAD,1.3089,1.3194,1.306,1.3182,0,0,0,1,FX,NFX
24-Aug-2015,USDCAD,1.3181,1.329,1.3154,1.3282,0,0,0,1,FX,NFX
25-Aug-2015,USDCAD,1.3287,1.3354,1.3144,1.3341,0,0,0,1,FX,NFX
26-Aug-2015,USDCAD,1.3337,1.335,1.3251,1.3301,0,0,0,1,FX,NFX
27-Aug-2015,USDCAD,1.3292,1.3307,1.3179,1.3199,0,0,0,1,FX,NFX
28-Aug-2015,USDCAD,1.3198,1.3301,1.3167,1.3203,0,0,0,1,FX,NFX
31-Aug-2015,USDCAD,1.3213,1.3327,1.3117,1.3141,0,0,0,1,FX,NFX
01-Sep-2015,USDCAD,1.3139,1.3254,1.3118,1.3254,0,0,0,1,FX,NFX
02-Sep-2015,USDCAD,1.326,1.3325,1.3199,1.3268,0,0,0,1,FX,NFX
03-Sep-2015,USDCAD,1.3269,1.329,1.3137,1.3183,0,0,0,1,FX,NFX
04-Sep-2015,USDCAD,1.3179,1.329,1.3164,1.3276,0,0,0,1,FX,NFX
07-Sep-2015,USDCAD,1.3265,1.331,1.3245,1.3307,0,0,0,1,FX,NFX
08-Sep-2015,USDCAD,1.3307,1.3309,1.3185,1.3204,0,0,0,1,FX,NFX
09-Sep-2015,USDCAD,1.3208,1.3262,1.3155,1.3252,0,0,0,1,FX,NFX
10-Sep-2015,USDCAD,1.3259,1.3289,1.3176,1.3248,0,0,0,1,FX,NFX
11-Sep-2015,USDCAD,1.3251,1.331,1.3215,1.3263,0,0,0,1,FX,NFX
14-Sep-2015,USDCAD,1.3255,1.3281,1.3224,1.3261,0,0,0,1,FX,NFX
15-Sep-2015,USDCAD,1.3265,1.3273,1.3227,1.3244,0,0,0,1,FX,NFX
16-Sep-2015,USDCAD,1.3249,1.3259,1.316,1.3172,0,0,0,1,FX,NFX
17-Sep-2015,USDCAD,1.3172,1.3206,1.3074,1.3179,0,0,0,1,FX,NFX
18-Sep-2015,USDCAD,1.3182,1.323,1.3011,1.3222,0,0,0,1,FX,NFX
21-Sep-2015,USDCAD,1.3231,1.3266,1.3176,1.3251,0,0,0,1,FX,NFX
22-Sep-2015,USDCAD,1.3255,1.3298,1.3219,1.3268,0,0,0,1,FX,NFX
23-Sep-2015,USDCAD,1.3271,1.3358,1.3232,1.3323,0,0,0,1,FX,NFX
24-Sep-2015,USDCAD,1.3321,1.3417,1.3291,1.3304,0,0,0,1,FX,NFX
25-Sep-2015,USDCAD,1.3305,1.3355,1.3298,1.333,0,0,0,1,FX,NFX
28-Sep-2015,USDCAD,1.3337,1.3396,1.3317,1.3386,0,0,0,1,FX,NFX
29-Sep-2015,USDCAD,1.3396,1.3457,1.3372,1.3423,0,0,0,1,FX,NFX
30-Sep-2015,USDCAD,1.3422,1.3432,1.3308,1.3309,0,0,0,1,FX,NFX
01-Oct-2015,USDCAD,1.3313,1.3333,1.3219,1.3267,0,0,0,1,FX,NFX
02-Oct-2015,USDCAD,1.3267,1.3269,1.3152,1.3155,0,0,0,1,FX,NFX
05-Oct-2015,USDCAD,1.315,1.3175,1.3064,1.3092,0,0,0,1,FX,NFX
06-Oct-2015,USDCAD,1.3084,1.3134,1.3026,1.3034,0,0,0,1,FX,NFX
07-Oct-2015,USDCAD,1.3034,1.3072,1.2976,1.3058,0,0,0,1,FX,NFX
08-Oct-2015,USDCAD,1.3058,1.3074,1.298,1.3016,0,0,0,1,FX,NFX
09-Oct-2015,USDCAD,1.3017,1.3022,1.2901,1.2945,0,0,0,1,FX,NFX
12-Oct-2015,USDCAD,1.2952,1.3011,1.2902,1.2996,0,0,0,1,FX,NFX
13-Oct-2015,USDCAD,1.2997,1.308,1.2957,1.3038,0,0,0,1,FX,NFX
14-Oct-2015,USDCAD,1.3038,1.3039,1.2912,1.2935,0,0,0,1,FX,NFX
15-Oct-2015,USDCAD,1.2936,1.2948,1.2832,1.2863,0,0,0,1,FX,NFX
16-Oct-2015,USDCAD,1.2864,1.2939,1.2853,1.2919,0,0,0,1,FX,NFX
19-Oct-2015,USDCAD,1.2906,1.3029,1.2901,1.3023,0,0,0,1,FX,NFX
20-Oct-2015,USDCAD,1.3019,1.3049,1.2935,1.2979,0,0,0,1,FX,NFX
21-Oct-2015,USDCAD,1.298,1.3143,1.2969,1.3141,0,0,0,1,FX,NFX
22-Oct-2015,USDCAD,1.3139,1.316,1.3084,1.3089,0,0,0,1,FX,NFX
23-Oct-2015,USDCAD,1.3088,1.3199,1.304,1.3168,0,0,0,1,FX,NFX
26-Oct-2015,USDCAD,1.3161,1.3185,1.3121,1.3153,0,0,0,1,FX,NFX
27-Oct-2015,USDCAD,1.3153,1.3273,1.3152,1.3266,0,0,0,1,FX,NFX
28-Oct-2015,USDCAD,1.3268,1.3281,1.309,1.3192,0,0,0,1,FX,NFX
29-Oct-2015,USDCAD,1.3191,1.3238,1.3133,1.317,0,0,0,1,FX,NFX
30-Oct-2015,USDCAD,1.3172,1.3193,1.3056,1.3069,0,0,0,1,FX,NFX
02-Nov-2015,USDCAD,1.3077,1.3116,1.3065,1.3096,0,0,0,1,FX,NFX
03-Nov-2015,USDCAD,1.3094,1.3165,1.3038,1.306,0,0,0,1,FX,NFX
04-Nov-2015,USDCAD,1.306,1.3191,1.3045,1.315,0,0,0,1,FX,NFX
05-Nov-2015,USDCAD,1.315,1.3187,1.3141,1.3169,0,0,0,1,FX,NFX
06-Nov-2015,USDCAD,1.3171,1.3318,1.3157,1.3304,0,0,0,1,FX,NFX
09-Nov-2015,USDCAD,1.3303,1.3311,1.3246,1.3284,0,0,0,1,FX,NFX
10-Nov-2015,USDCAD,1.3287,1.3298,1.3245,1.3272,0,0,0,1,FX,NFX
11-Nov-2015,USDCAD,1.3275,1.3284,1.3232,1.3263,0,0,0,1,FX,NFX
12-Nov-2015,USDCAD,1.3263,1.3341,1.3225,1.3288,0,0,0,1,FX,NFX
13-Nov-2015,USDCAD,1.329,1.335,1.3267,1.3326,0,0,0,1,FX,NFX
16-Nov-2015,USDCAD,1.3304,1.3371,1.329,1.3333,0,0,0,1,FX,NFX
17-Nov-2015,USDCAD,1.3331,1.3345,1.3297,1.332,0,0,0,1,FX,NFX
18-Nov-2015,USDCAD,1.3321,1.3369,1.3298,1.3304,0,0,0,1,FX,NFX
19-Nov-2015,USDCAD,1.3303,1.3315,1.3247,1.3282,0,0,0,1,FX,NFX
20-Nov-2015,USDCAD,1.3285,1.3356,1.327,1.335,0,0,0,1,FX,NFX
23-Nov-2015,USDCAD,1.3333,1.3437,1.3333,1.3365,0,0,0,1,FX,NFX
24-Nov-2015,USDCAD,1.3365,1.3378,1.3285,1.3308,0,0,0,1,FX,NFX
25-Nov-2015,USDCAD,1.3306,1.334,1.328,1.329,0,0,0,1,FX,NFX
26-Nov-2015,USDCAD,1.329,1.3325,1.3285,1.3293,0,0,0,1,FX,NFX
27-Nov-2015,USDCAD,1.3293,1.3377,1.329,1.3375,0,0,0,1,FX,NFX
30-Nov-2015,USDCAD,1.3361,1.3395,1.3312,1.3361,0,0,0,1,FX,NFX
01-Dec-2015,USDCAD,1.3362,1.3396,1.331,1.3362,0,0,0,1,FX,NFX
02-Dec-2015,USDCAD,1.3358,1.3408,1.3313,1.3344,0,0,0,1,FX,NFX
03-Dec-2015,USDCAD,1.3343,1.34,1.3293,1.3354,0,0,0,1,FX,NFX
04-Dec-2015,USDCAD,1.3355,1.3416,1.3318,1.3363,0,0,0,1,FX,NFX
07-Dec-2015,USDCAD,1.3371,1.3525,1.3365,1.35,0,0,0,1,FX,NFX
08-Dec-2015,USDCAD,1.3499,1.3622,1.3497,1.3582,0,0,0,1,FX,NFX
09-Dec-2015,USDCAD,1.3585,1.362,1.3517,1.3572,0,0,0,1,FX,NFX
10-Dec-2015,USDCAD,1.358,1.364,1.3532,1.3627,0,0,0,1,FX,NFX
11-Dec-2015,USDCAD,1.3625,1.3758,1.3624,1.3756,0,0,0,1,FX,NFX
14-Dec-2015,USDCAD,1.3724,1.3781,1.3677,1.3732,0,0,0,1,FX,NFX
15-Dec-2015,USDCAD,1.3734,1.3766,1.3673,1.3736,0,0,0,1,FX,NFX
16-Dec-2015,USDCAD,1.3735,1.3848,1.3728,1.3787,0,0,0,1,FX,NFX
17-Dec-2015,USDCAD,1.378,1.3987,1.3778,1.3941,0,0,0,1,FX,NFX
18-Dec-2015,USDCAD,1.3937,1.4002,1.3854,1.3958,0,0,0,1,FX,NFX
21-Dec-2015,USDCAD,1.3939,1.3995,1.3913,1.3963,0,0,0,1,FX,NFX
22-Dec-2015,USDCAD,1.3959,1.3967,1.3916,1.3923,0,0,0,1,FX,NFX
23-Dec-2015,USDCAD,1.392,1.394,1.3836,1.3851,0,0,0,1,FX,NFX
24-Dec-2015,USDCAD,1.385,1.3875,1.3818,1.3821,0,0,0,1,FX,NFX
25-Dec-2015,USDCAD,1.3821,1.3836,1.3802,1.3802,0,0,0,1,FX,NFX
28-Dec-2015,USDCAD,1.3835,1.3916,1.3817,1.3906,0,0,0,1,FX,NFX
29-Dec-2015,USDCAD,1.3905,1.394,1.3816,1.3843,0,0,0,1,FX,NFX
30-Dec-2015,USDCAD,1.3843,1.3928,1.3829,1.388,0,0,0,1,FX,NFX
31-Dec-2015,USDCAD,1.388,1.3903,1.3821,1.3835,0,0,0,1,FX,NFX
01-Jan-2016,USDCAD,1.3839,1.3839,1.3837,1.3837,0,0,0,1,FX,NFX
04-Jan-2016,USDCAD,1.3816,1.3983,1.3815,1.395,0,0,0,1,FX,NFX
05-Jan-2016,USDCAD,1.3954,1.4019,1.3898,1.3993,0,0,0,1,FX,NFX
06-Jan-2016,USDCAD,1.3996,1.4109,1.3973,1.4075,0,0,0,1,FX,NFX
07-Jan-2016,USDCAD,1.4076,1.4171,1.4051,1.4115,0,0,0,1,FX,NFX
08-Jan-2016,USDCAD,1.4115,1.4178,1.4058,1.4176,0,0,0,1,FX,NFX
11-Jan-2016,USDCAD,1.4167,1.4246,1.4065,1.4217,0,0,0,1,FX,NFX
12-Jan-2016,USDCAD,1.4217,1.4316,1.4177,1.426,0,0,0,1,FX,NFX
13-Jan-2016,USDCAD,1.4262,1.4381,1.4187,1.4344,0,0,0,1,FX,NFX
14-Jan-2016,USDCAD,1.434,1.4398,1.4335,1.4372,0,0,0,1,FX,NFX
15-Jan-2016,USDCAD,1.4367,1.4554,1.4343,1.4536,0,0,0,1,FX,NFX
18-Jan-2016,USDCAD,1.4606,1.4606,1.4486,1.4559,0,0,0,1,FX,NFX
19-Jan-2016,USDCAD,1.456,1.4589,1.4432,1.4579,0,0,0,1,FX,NFX
20-Jan-2016,USDCAD,1.4579,1.469,1.4474,1.4506,0,0,0,1,FX,NFX
21-Jan-2016,USDCAD,1.4504,1.4541,1.4228,1.4269,0,0,0,1,FX,NFX
22-Jan-2016,USDCAD,1.4266,1.4301,1.4115,1.4127,0,0,0,1,FX,NFX
25-Jan-2016,USDCAD,1.4151,1.4289,1.4127,1.4287,0,0,0,1,FX,NFX
26-Jan-2016,USDCAD,1.4291,1.4326,1.4045,1.4121,0,0,0,1,FX,NFX
27-Jan-2016,USDCAD,1.4118,1.4157,1.4028,1.4093,0,0,0,1,FX,NFX
28-Jan-2016,USDCAD,1.4096,1.4123,1.3948,1.4032,0,0,0,1,FX,NFX
29-Jan-2016,USDCAD,1.4029,1.4109,1.3968,1.3969,0,0,0,1,FX,NFX
01-Feb-2016,USDCAD,1.3971,1.4062,1.3908,1.3945,0,0,0,1,FX,NFX
02-Feb-2016,USDCAD,1.3947,1.4082,1.3939,1.405,0,0,0,1,FX,NFX
03-Feb-2016,USDCAD,1.4055,1.4103,1.3757,1.3781,0,0,0,1,FX,NFX
04-Feb-2016,USDCAD,1.3781,1.3798,1.3639,1.3749,0,0,0,1,FX,NFX
05-Feb-2016,USDCAD,1.3754,1.3919,1.371,1.3918,0,0,0,1,FX,NFX
08-Feb-2016,USDCAD,1.3902,1.3978,1.3841,1.393,0,0,0,1,FX,NFX
09-Feb-2016,USDCAD,1.3927,1.3961,1.3786,1.3865,0,0,0,1,FX,NFX
10-Feb-2016,USDCAD,1.3867,1.3999,1.382,1.3926,0,0,0,1,FX,NFX
11-Feb-2016,USDCAD,1.3925,1.4016,1.3883,1.3934,0,0,0,1,FX,NFX
12-Feb-2016,USDCAD,1.3937,1.3965,1.3813,1.3851,0,0,0,1,FX,NFX
15-Feb-2016,USDCAD,1.3855,1.3862,1.3798,1.3836,0,0,0,1,FX,NFX
16-Feb-2016,USDCAD,1.3834,1.3912,1.3708,1.3866,0,0,0,1,FX,NFX
17-Feb-2016,USDCAD,1.3864,1.3899,1.3668,1.3671,0,0,0,1,FX,NFX
18-Feb-2016,USDCAD,1.3672,1.3752,1.3654,1.3726,0,0,0,1,FX,NFX
19-Feb-2016,USDCAD,1.3726,1.3847,1.3715,1.3772,0,0,0,1,FX,NFX
22-Feb-2016,USDCAD,1.3776,1.3793,1.3662,1.371,0,0,0,1,FX,NFX
23-Feb-2016,USDCAD,1.3707,1.3821,1.3695,1.3795,0,0,0,1,FX,NFX
24-Feb-2016,USDCAD,1.3793,1.386,1.3678,1.3702,0,0,0,1,FX,NFX
25-Feb-2016,USDCAD,1.3702,1.3735,1.3517,1.3529,0,0,0,1,FX,NFX
26-Feb-2016,USDCAD,1.353,1.3565,1.3505,1.3516,0,0,0,1,FX,NFX
29-Feb-2016,USDCAD,1.3518,1.3588,1.3482,1.3546,0,0,0,1,FX,NFX
01-Mar-2016,USDCAD,1.3541,1.3552,1.3386,1.3409,0,0,0,1,FX,NFX
02-Mar-2016,USDCAD,1.341,1.3499,1.3407,1.3417,0,0,0,1,FX,NFX
03-Mar-2016,USDCAD,1.3417,1.3473,1.3371,1.3407,0,0,0,1,FX,NFX
04-Mar-2016,USDCAD,1.3404,1.3471,1.3312,1.3313,0,0,0,1,FX,NFX
07-Mar-2016,USDCAD,1.3334,1.3377,1.3262,1.3284,0,0,0,1,FX,NFX
08-Mar-2016,USDCAD,1.3282,1.3425,1.3277,1.341,0,0,0,1,FX,NFX
09-Mar-2016,USDCAD,1.3409,1.3448,1.3228,1.3245,0,0,0,1,FX,NFX
10-Mar-2016,USDCAD,1.3248,1.3398,1.3232,1.3344,0,0,0,1,FX,NFX
11-Mar-2016,USDCAD,1.3346,1.3362,1.3168,1.3214,0,0,0,1,FX,NFX
14-Mar-2016,USDCAD,1.3231,1.3309,1.3211,1.326,0,0,0,1,FX,NFX
15-Mar-2016,USDCAD,1.3267,1.3403,1.3263,1.3355,0,0,0,1,FX,NFX
16-Mar-2016,USDCAD,1.3351,1.3405,1.3094,1.3097,0,0,0,1,FX,NFX
17-Mar-2016,USDCAD,1.3118,1.3133,1.2946,1.2976,0,0,0,1,FX,NFX
