Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
26-Jun-2015,SPY,272,272,272,272,18,4896,1,1,AXW,TME
29-Jun-2015,SPY,271.46,271.46,271.38,271.38,192,52105,2,1,AXW,TME
30-Jun-2015,SPY,268.82,268.82,268.27,268.69,459,123281,4,1,AXW,TME
01-Jul-2015,SPY,267.98,267.98,267.5,267.52,201,53783,4,1,AXW,TME
02-Jul-2015,SPY,271.43,271.43,271.43,271.43,175,47500,2,1,AXW,TME
03-Jul-2015,SPY,273.62,273.62,273.62,273.62,30,8209,1,1,AXW,TME
06-Jul-2015,SPY,274.03,274.06,274.03,274.06,56,15346,2,1,AXW,TME
07-Jul-2015,SPY,277.22,277.84,277.22,277.84,75,20818,3,1,AXW,TME
08-Jul-2015,SPY,278.44,278.56,278.44,278.56,155,43170,2,1,AXW,TME
09-Jul-2015,SPY,276.19,276.19,276.19,276.19,1000,276190,1,1,AXW,TME
10-Jul-2015,SPY,276.43,276.43,276.14,276.14,31,8561,2,1,AXW,TME
13-Jul-2015,SPY,278.2,278.95,278.2,278.95,162,45136,2,1,AXW,TME
14-Jul-2015,SPY,283.5,283.5,282.85,282.85,36,10205,2,1,AXW,TME
15-Jul-2015,SPY,282.37,282.37,282.37,282.37,105,29649,1,1,AXW,TME
16-Jul-2015,SPY,286.88,286.88,286.88,286.88,18,5164,1,1,AXW,TME
17-Jul-2015,SPY,286.57,286.57,286.32,286.34,282,80788,4,1,AXW,TME
20-Jul-2015,SPY,288.03,289.79,288.03,289,374,108189,5,1,AXW,TME
21-Jul-2015,SPY,288.57,289.4,288.25,289.4,173,49938,4,1,AXW,TME
22-Jul-2015,SPY,289,289,285.11,285.11,404,115604,5,1,AXW,TME
23-Jul-2015,SPY,287.97,287.97,287.44,287.44,98,28215,2,1,AXW,TME
24-Jul-2015,SPY,287.35,289.17,287.35,288.75,2064,593223,4,1,AXW,TME
27-Jul-2015,SPY,286.55,286.55,286,286,204,58439,2,1,AXW,TME
28-Jul-2015,SPY,285.14,285.14,285.14,285.14,2,570,1,1,AXW,TME
29-Jul-2015,SPY,285.58,285.58,285.34,285.34,363,103657,3,1,AXW,TME
30-Jul-2015,SPY,288.35,288.35,287.74,288,173,49832,5,1,AXW,TME
31-Jul-2015,SPY,289.01,289.06,289.01,289.04,384,110988,4,1,AXW,TME
03-Aug-2015,SPY,289.01,289.01,288.32,288.32,198,57206,3,1,AXW,TME
04-Aug-2015,SPY,285.5,285.5,285.5,285.5,30,8565,1,1,AXW,TME
05-Aug-2015,SPY,,,,285.5,0,0,0,1,AXW,TME
06-Aug-2015,SPY,285.8,286.38,285.5,286.38,239,68316,4,1,AXW,TME
07-Aug-2015,SPY,284.31,284.31,283.45,283.7,239,67824,6,1,AXW,TME
10-Aug-2015,SPY,281.62,282.03,281.62,282.03,158,44531,3,1,AXW,TME
11-Aug-2015,SPY,286.07,286.07,286.07,286.07,18,5149,1,1,AXW,TME
12-Aug-2015,SPY,285.96,286.07,285.96,286.07,1121,320574,3,1,AXW,TME
13-Aug-2015,SPY,283.63,283.91,283.63,283.91,206,58467,2,1,AXW,TME
14-Aug-2015,SPY,283.15,283.6,283.15,283.6,270,76541,2,1,AXW,TME
17-Aug-2015,SPY,,,,283.6,0,0,0,1,AXW,TME
18-Aug-2015,SPY,,,,283.6,0,0,0,1,AXW,TME
19-Aug-2015,SPY,286.88,286.88,286.82,286.82,38,10901,2,1,AXW,TME
20-Aug-2015,SPY,283,283,283,283,50,14150,1,1,AXW,TME
21-Aug-2015,SPY,277.7,277.97,276.63,276.81,136,37720,6,1,AXW,TME
24-Aug-2015,SPY,271.51,271.51,268.63,268.63,249,67351,5,1,AXW,TME
25-Aug-2015,SPY,264.79,266.62,264.79,265,153,40636,7,1,AXW,TME
26-Aug-2015,SPY,262.17,263.41,261.63,263.41,1830,479258,4,1,AXW,TME
27-Aug-2015,SPY,273.5,274.34,273.5,274.34,568,155409,5,1,AXW,TME
28-Aug-2015,SPY,278.67,278.92,277.58,277.58,542,150994,4,1,AXW,TME
31-Aug-2015,SPY,277.29,277.29,277.29,277.29,32,8873,1,1,AXW,TME
01-Sep-2015,SPY,275,275,273.12,273.12,310,84960,4,1,AXW,TME
02-Sep-2015,SPY,276,276.02,276,276.02,107,29533,2,1,AXW,TME
03-Sep-2015,SPY,279.39,279.39,279.39,279.39,100,27939,1,1,AXW,TME
04-Sep-2015,SPY,277.82,278.35,277.82,278.35,540,150129,2,1,AXW,TME
07-Sep-2015,SPY,278.94,281.05,278.94,281.05,168,46883,3,1,AXW,TME
08-Sep-2015,SPY,,,,281.05,0,0,0,1,AXW,TME
09-Sep-2015,SPY,280.95,281.8,280.66,281.8,206,57900,4,1,AXW,TME
10-Sep-2015,SPY,279.6,279.6,278.6,279.45,90,25141,4,1,AXW,TME
11-Sep-2015,SPY,276.81,276.81,276.81,276.81,37,10242,2,1,AXW,TME
14-Sep-2015,SPY,278.67,278.67,278.67,278.67,80,22294,1,1,AXW,TME
15-Sep-2015,SPY,274.52,274.52,274.52,274.52,20,5490,1,1,AXW,TME
16-Sep-2015,SPY,,,,274.52,0,0,0,1,AXW,TME
17-Sep-2015,SPY,278.4,278.43,278.4,278.43,22,6125,2,1,AXW,TME
18-Sep-2015,SPY,278.35,278.35,278.31,278.31,45,12525,2,1,AXW,TME
21-Sep-2015,SPY,278.31,278.31,276.32,276.32,180,49897,2,1,AXW,TME
22-Sep-2015,SPY,276.56,276.61,276,276,43,11882,3,1,AXW,TME
23-Sep-2015,SPY,273.35,273.6,273.35,273.6,131,35820,4,1,AXW,TME
24-Sep-2015,SPY,,,,273.6,0,0,0,1,AXW,TME
25-Sep-2015,SPY,,,,273.6,0,0,0,1,AXW,TME
28-Sep-2015,SPY,272.77,273,272.77,273,48,13101,2,1,AXW,TME
29-Sep-2015,SPY,269.95,270,269.95,270,72,19438,3,1,AXW,TME
30-Sep-2015,SPY,268.4,270.03,268.4,270.03,171,46002,3,1,AXW,TME
01-Oct-2015,SPY,272.57,272.57,271.78,271.78,50,13599,2,1,AXW,TME
02-Oct-2015,SPY,273.7,274.22,273.7,274.22,200,54821,3,1,AXW,TME
05-Oct-2015,SPY,276.33,276.33,275.29,275.51,784,216558,3,1,AXW,TME
06-Oct-2015,SPY,279.8,279.8,277.51,277.51,134,37273,4,1,AXW,TME
07-Oct-2015,SPY,275.71,275.71,274.7,274.7,3525,968873,6,1,AXW,TME
08-Oct-2015,SPY,276.97,276.97,276.27,276.27,85,23518,2,1,AXW,TME
09-Oct-2015,SPY,276.8,276.99,276.8,276.87,493,136469,5,1,AXW,TME
12-Oct-2015,SPY,275.1,275.1,274.77,274.77,535,147122,3,1,AXW,TME
13-Oct-2015,SPY,274.55,274.55,274.55,274.55,39,10707,1,1,AXW,TME
14-Oct-2015,SPY,277.37,277.37,276.98,276.98,70,19400,2,1,AXW,TME
15-Oct-2015,SPY,273.44,273.44,272.08,273.23,2028,552966,4,1,AXW,TME
16-Oct-2015,SPY,277.12,277.95,277.12,277.95,84,23320,2,1,AXW,TME
19-Oct-2015,SPY,280.14,280.14,280.14,280.14,1000,280140,1,1,AXW,TME
20-Oct-2015,SPY,280.53,280.53,280,280,319,89436,2,1,AXW,TME
21-Oct-2015,SPY,279.59,279.59,279.59,279.59,35,9786,1,1,AXW,TME
22-Oct-2015,SPY,,,,279.59,0,0,0,1,AXW,TME
23-Oct-2015,SPY,285.54,285.62,285.41,285.41,389,111088,3,1,AXW,TME
26-Oct-2015,SPY,,,,285.41,0,0,0,1,AXW,TME
27-Oct-2015,SPY,285.86,285.86,285.86,285.86,2000,571720,2,1,AXW,TME
28-Oct-2015,SPY,287.22,290.3,287.22,290.3,1030,298917,2,1,AXW,TME
29-Oct-2015,SPY,293.86,293.86,293.12,293.74,1100,323111,3,1,AXW,TME
30-Oct-2015,SPY,294.93,294.93,294.93,294.93,1000,294930,1,1,AXW,TME
02-Nov-2015,SPY,290.52,290.54,290.43,290.43,9,2614,3,1,AXW,TME
03-Nov-2015,SPY,293.61,293.61,293.61,293.61,34,9983,1,1,AXW,TME
04-Nov-2015,SPY,,,,293.61,0,0,0,1,AXW,TME
05-Nov-2015,SPY,,,,293.61,0,0,0,1,AXW,TME
06-Nov-2015,SPY,293.71,293.71,293.71,293.71,60,17623,1,1,AXW,TME
09-Nov-2015,SPY,298.72,298.9,298.2,298.2,107,31968,3,1,AXW,TME
10-Nov-2015,SPY,294.96,295.82,294.96,295.82,144,42504,2,1,AXW,TME
11-Nov-2015,SPY,296.61,297.06,295.77,295.77,7052,2089861,10,1,AXW,TME
12-Nov-2015,SPY,293.87,293.88,291.7,291.7,42,12288,3,1,AXW,TME
13-Nov-2015,SPY,287.58,287.59,287.56,287.59,41,11790,3,1,AXW,TME
16-Nov-2015,SPY,283.39,283.9,283.39,283.9,56,15886,3,1,AXW,TME
17-Nov-2015,SPY,,,,283.9,0,0,0,1,AXW,TME
18-Nov-2015,SPY,289.54,289.57,289.54,289.57,209,60514,2,1,AXW,TME
19-Nov-2015,SPY,293.25,293.25,293.2,293.2,400,117295,2,1,AXW,TME
20-Nov-2015,SPY,,,,293.2,0,0,0,1,AXW,TME
23-Nov-2015,SPY,290.21,292.37,290.21,292.25,40,11677,4,1,AXW,TME
24-Nov-2015,SPY,290.64,290.64,290.3,290.3,204,59245,2,1,AXW,TME
25-Nov-2015,SPY,288.43,288.43,288,288.17,328,94486,4,1,AXW,TME
26-Nov-2015,SPY,290.25,290.25,290.25,290.25,6,1742,1,1,AXW,TME
27-Nov-2015,SPY,292.51,292.57,291.68,291.68,170,49716,5,1,AXW,TME
30-Nov-2015,SPY,,,,291.68,0,0,0,1,AXW,TME
01-Dec-2015,SPY,289.99,289.99,288.7,288.7,446,128889,2,1,AXW,TME
02-Dec-2015,SPY,287.62,287.62,287.62,287.62,3,863,1,1,AXW,TME
03-Dec-2015,SPY,287.56,287.56,287,287,128,36803,2,1,AXW,TME
04-Dec-2015,SPY,,,,287,0,0,0,1,AXW,TME
07-Dec-2015,SPY,,,,287,0,0,0,1,AXW,TME
08-Dec-2015,SPY,287.03,287.03,287.03,287.03,35,10046,2,1,AXW,TME
09-Dec-2015,SPY,,,,287.03,0,0,0,1,AXW,TME
10-Dec-2015,SPY,282.87,282.87,282.87,282.87,8,2263,1,1,AXW,TME
11-Dec-2015,SPY,283.65,283.65,283.65,283.65,80,22692,1,1,AXW,TME
14-Dec-2015,SPY,282.65,282.65,282.65,282.65,10,2827,1,1,AXW,TME
15-Dec-2015,SPY,281.69,281.69,280,281,118,33182,5,1,AXW,TME
16-Dec-2015,SPY,,,,281,0,0,0,1,AXW,TME
17-Dec-2015,SPY,288.5,290.25,288.22,290.25,54,15610,3,1,AXW,TME
18-Dec-2015,SPY,285,285,285,285,87,24795,1,1,AXW,TME
21-Dec-2015,SPY,279.97,280.66,279.94,280.66,1199,336151,9,1,AXW,TME
22-Dec-2015,SPY,,,,280.66,0,0,0,1,AXW,TME
23-Dec-2015,SPY,282.55,282.58,282.42,282.58,1217,343739,3,1,AXW,TME
24-Dec-2015,SPY,284.95,284.95,284.95,284.95,8,2280,1,1,AXW,TME
25-Dec-2015,SPY,,,,284.95,0,0,0,1,AXW,TME
28-Dec-2015,SPY,,,,284.95,0,0,0,1,AXW,TME
29-Dec-2015,SPY,286,286,284,285.95,354,101235,3,1,AXW,TME
30-Dec-2015,SPY,286,286,284.99,285.04,33,9430,3,1,AXW,TME
31-Dec-2015,SPY,283.25,283.25,283.25,283.25,1,283,1,1,AXW,TME
01-Jan-2016,SPY,,,,283.25,0,0,0,1,AXW,TME
04-Jan-2016,SPY,280.37,281.19,280.2,280.2,68,19079,4,1,AXW,TME
05-Jan-2016,SPY,280.5,280.51,280.5,280.51,50,14025,2,1,AXW,TME
06-Jan-2016,SPY,281.7,281.7,281.7,281.7,68,19156,2,1,AXW,TME
07-Jan-2016,SPY,281.7,281.7,281.7,281.7,6,1690,1,1,AXW,TME
08-Jan-2016,SPY,277.67,277.67,276,277.06,106,29354,4,1,AXW,TME
11-Jan-2016,SPY,274.71,274.71,273.56,273.72,88,24099,3,1,AXW,TME
12-Jan-2016,SPY,274.69,274.95,274.66,274.7,486,133495,5,1,AXW,TME
13-Jan-2016,SPY,276.33,276.45,276.32,276.45,150,41449,3,1,AXW,TME
14-Jan-2016,SPY,272.1,272.6,272.1,272.6,146,39752,4,1,AXW,TME
15-Jan-2016,SPY,274.96,275.34,274.18,274.26,387,106364,41,1,AXW,TME
18-Jan-2016,SPY,273.4,273.4,272.89,272.89,305,83341,3,1,AXW,TME
19-Jan-2016,SPY,274.64,274.64,274.64,274.64,5,1373,1,1,AXW,TME
20-Jan-2016,SPY,271,271,271,271,2,542,1,1,AXW,TME
21-Jan-2016,SPY,269.5,269.5,269.5,269.5,17,4582,1,1,AXW,TME
22-Jan-2016,SPY,267.02,267.42,266.34,267.07,77,20570,6,1,AXW,TME
25-Jan-2016,SPY,272.14,272.15,272.14,272.15,54,14696,2,1,AXW,TME
26-Jan-2016,SPY,,,,272.15,0,0,0,1,AXW,TME
27-Jan-2016,SPY,271.13,271.13,269.18,269.26,126,34018,4,1,AXW,TME
28-Jan-2016,SPY,268.12,268.12,268.12,268.12,2,536,1,1,AXW,TME
29-Jan-2016,SPY,,,,268.12,0,0,0,1,AXW,TME
01-Feb-2016,SPY,273.7,273.7,273.36,273.68,1128,308703,4,1,AXW,TME
02-Feb-2016,SPY,271.2,271.2,271.2,271.2,11,2983,1,1,AXW,TME
03-Feb-2016,SPY,270.87,270.87,270.19,270.19,266,71925,3,1,AXW,TME
04-Feb-2016,SPY,,,,270.19,0,0,0,1,AXW,TME
05-Feb-2016,SPY,266.73,266.73,266.68,266.68,102,27206,2,1,AXW,TME
08-Feb-2016,SPY,265.05,265.72,265.05,265.72,1021,271062,3,1,AXW,TME
09-Feb-2016,SPY,262.75,262.75,262.28,262.71,100,26268,4,1,AXW,TME
10-Feb-2016,SPY,262.56,262.71,262.56,262.71,3,788,2,1,AXW,TME
11-Feb-2016,SPY,,,,262.71,0,0,0,1,AXW,TME
12-Feb-2016,SPY,257.33,257.79,257.33,257.79,75,19318,2,1,AXW,TME
15-Feb-2016,SPY,263.14,264.02,263.14,263.57,126,33182,6,1,AXW,TME
16-Feb-2016,SPY,265,265.1,264.98,264.98,515,136475,4,1,AXW,TME
17-Feb-2016,SPY,,,,264.98,0,0,0,1,AXW,TME
18-Feb-2016,SPY,269.77,269.77,269.77,269.77,1000,269770,1,1,AXW,TME
19-Feb-2016,SPY,,,,269.77,0,0,0,1,AXW,TME
22-Feb-2016,SPY,268.53,268.67,268.53,268.67,157,42180,2,1,AXW,TME
23-Feb-2016,SPY,268,268,268,268,26,6968,1,1,AXW,TME
24-Feb-2016,SPY,267.25,267.25,267.25,267.25,92,24587,1,1,AXW,TME
25-Feb-2016,SPY,270.1,270.1,270.1,270.1,18,4862,1,1,AXW,TME
26-Feb-2016,SPY,270.3,270.3,270.3,270.3,2,541,1,1,AXW,TME
29-Feb-2016,SPY,273.45,273.45,273.45,273.45,23,6289,1,1,AXW,TME
01-Mar-2016,SPY,,,,273.45,0,0,0,1,AXW,TME
02-Mar-2016,SPY,,,,273.45,0,0,0,1,AXW,TME
03-Mar-2016,SPY,272.31,273,272.31,273,76,20723,2,1,AXW,TME
04-Mar-2016,SPY,271.85,271.85,271.85,271.85,2,544,1,1,AXW,TME
07-Mar-2016,SPY,269.49,270,269.49,270,157,42321,3,1,AXW,TME
08-Mar-2016,SPY,268.95,269.08,268.95,269.08,70,18830,2,1,AXW,TME
09-Mar-2016,SPY,268.13,268.27,268.13,268.27,20,5365,2,1,AXW,TME
10-Mar-2016,SPY,267.41,267.41,267.28,267.28,54,14436,2,1,AXW,TME
11-Mar-2016,SPY,267.76,267.76,267.76,267.76,2100,562296,3,1,AXW,TME
14-Mar-2016,SPY,267,267,267,267,37,9879,1,1,AXW,TME
15-Mar-2016,SPY,269.75,270,269.75,270,110,29683,2,1,AXW,TME
16-Mar-2016,SPY,271.11,271.11,271.11,271.11,35,9489,1,1,AXW,TME
17-Mar-2016,SPY,268.91,268.91,268.2,268.78,106,28474,3,1,AXW,TME
18-Mar-2016,SPY,267.74,267.74,266.7,266.7,202,53931,3,1,AXW,TME
21-Mar-2016,SPY,268.95,268.95,268.9,268.9,23,6186,2,1,AXW,TME
22-Mar-2016,SPY,,,,268.9,0,0,0,1,AXW,TME
23-Mar-2016,SPY,,,,268.9,0,0,0,1,AXW,TME
24-Mar-2016,SPY,270.7,270.7,270.6,270.6,140,37888,4,1,AXW,TME
25-Mar-2016,SPY,,,,270.6,0,0,0,1,AXW,TME
28-Mar-2016,SPY,,,,270.6,0,0,0,1,AXW,TME
29-Mar-2016,SPY,269.4,269.4,269.4,269.4,25,6735,1,1,AXW,TME
30-Mar-2016,SPY,269.7,269.72,269.7,269.72,41,11058,2,1,AXW,TME
31-Mar-2016,SPY,,,,269.72,0,0,0,1,AXW,TME
01-Apr-2016,SPY,,,,269.72,0,0,0,1,AXW,TME
04-Apr-2016,SPY,271.56,271.56,271.4,271.4,140,38012,2,1,AXW,TME
05-Apr-2016,SPY,271.2,271.2,269.94,269.94,225,60962,5,1,AXW,TME
06-Apr-2016,SPY,272.14,272.14,272.14,272.14,55,14968,1,1,AXW,TME
07-Apr-2016,SPY,271.39,271.39,271.39,271.39,77,20897,4,1,AXW,TME
08-Apr-2016,SPY,,,,271.39,0,0,0,1,AXW,TME
11-Apr-2016,SPY,,,,271.39,0,0,0,1,AXW,TME
12-Apr-2016,SPY,267.67,267.67,267.67,267.67,26,6959,1,1,AXW,TME
13-Apr-2016,SPY,268.57,268.57,268.03,268.14,42,11259,3,1,AXW,TME
14-Apr-2016,SPY,272.19,272.19,271.61,271.61,140,38037,2,1,AXW,TME
15-Apr-2016,SPY,,,,271.61,0,0,0,1,AXW,TME
18-Apr-2016,SPY,270.17,270.17,270.17,270.17,1,270,1,1,AXW,TME
19-Apr-2016,SPY,269.54,269.58,269.54,269.58,36,9704,2,1,AXW,TME
20-Apr-2016,SPY,268.5,268.5,268.47,268.47,87,23359,2,1,AXW,TME
21-Apr-2016,SPY,269.59,269.59,269.59,269.59,71,19141,1,1,AXW,TME
22-Apr-2016,SPY,,,,269.59,0,0,0,1,AXW,TME
25-Apr-2016,SPY,,,,269.59,0,0,0,1,AXW,TME
26-Apr-2016,SPY,271,271,271,271,114,30894,1,1,AXW,TME
27-Apr-2016,SPY,269.5,270.74,269.2,270.74,807,217444,22,1,AXW,TME
28-Apr-2016,SPY,275.76,275.76,274.38,274.38,138,37905,7,1,AXW,TME
29-Apr-2016,SPY,,,,274.38,0,0,0,1,AXW,TME
02-May-2016,SPY,270.8,270.8,270.8,270.8,35,9478,2,1,AXW,TME
03-May-2016,SPY,270,270,270,270,7,1890,1,1,AXW,TME
04-May-2016,SPY,275,275.5,274.68,274.68,78,21456,5,1,AXW,TME
05-May-2016,SPY,274.71,274.71,274.71,274.71,8,2198,1,1,AXW,TME
06-May-2016,SPY,275.29,275.29,275.29,275.29,2000,550580,4,1,AXW,TME
09-May-2016,SPY,279.6,280.1,279.11,279.11,295,82434,7,1,AXW,TME
10-May-2016,SPY,,,,279.11,0,0,0,1,AXW,TME
11-May-2016,SPY,282.63,283.15,282.63,283.15,55,15555,3,1,AXW,TME
12-May-2016,SPY,281.14,281.14,280.94,280.94,16,4495,2,1,AXW,TME
13-May-2016,SPY,,,,280.94,0,0,0,1,AXW,TME
16-May-2016,SPY,,,,280.94,0,0,0,1,AXW,TME
17-May-2016,SPY,282.99,282.99,281.65,281.65,271,76631,15,1,AXW,TME
18-May-2016,SPY,280.53,280.53,280.53,280.53,71,19918,1,1,AXW,TME
19-May-2016,SPY,283.4,283.4,283.4,283.4,35,9919,2,1,AXW,TME
20-May-2016,SPY,283.5,283.5,283.5,283.5,370,104895,1,1,AXW,TME
23-May-2016,SPY,284.06,284.22,284.06,284.22,114,32396,2,1,AXW,TME
24-May-2016,SPY,284.24,285,284.24,285,132,37596,7,1,AXW,TME
25-May-2016,SPY,289.9,290.54,289.43,289.43,472,136790,7,1,AXW,TME
26-May-2016,SPY,290.68,291.47,290.68,291.47,379,110327,5,1,AXW,TME
27-May-2016,SPY,290.51,290.51,290.4,290.4,193,56066,2,1,AXW,TME
30-May-2016,SPY,,,,290.4,0,0,0,1,AXW,TME
31-May-2016,SPY,,,,290.4,0,0,0,1,AXW,TME
01-Jun-2016,SPY,290.2,290.2,288.75,288.75,5264,1527391,10,1,AXW,TME
02-Jun-2016,SPY,,,,288.75,0,0,0,1,AXW,TME
03-Jun-2016,SPY,,,,288.75,0,0,0,1,AXW,TME
06-Jun-2016,SPY,286.66,286.66,286.66,286.66,104,29813,1,1,AXW,TME
07-Jun-2016,SPY,286.82,286.82,286.82,286.82,16,4589,1,1,AXW,TME
08-Jun-2016,SPY,284.16,284.16,284,284,19,5396,2,1,AXW,TME
09-Jun-2016,SPY,,,,284,0,0,0,1,AXW,TME
10-Jun-2016,SPY,,,,284,0,0,0,1,AXW,TME
13-Jun-2016,SPY,,,,284,0,0,0,1,AXW,TME
14-Jun-2016,SPY,282,282,281.72,281.97,29,8175,4,1,AXW,TME
15-Jun-2016,SPY,,,,281.97,0,0,0,1,AXW,TME
16-Jun-2016,SPY,,,,281.97,0,0,0,1,AXW,TME
17-Jun-2016,SPY,281.04,281.04,281.04,281.04,100,28104,1,1,AXW,TME
20-Jun-2016,SPY,280.45,280.45,280.42,280.42,15,4207,2,1,AXW,TME
21-Jun-2016,SPY,278.87,279.39,278.65,279.39,94,26234,4,1,AXW,TME
22-Jun-2016,SPY,279.46,279.46,279.46,279.46,19,5310,1,1,AXW,TME
23-Jun-2016,SPY,278.46,278.46,278.27,278.27,51,14192,2,1,AXW,TME
24-Jun-2016,SPY,277.28,277.72,272.65,272.65,2444,676598,27,1,AXW,TME
27-Jun-2016,SPY,272.46,272.46,271.04,272.04,2235,606713,25,1,AXW,TME
28-Jun-2016,SPY,271.58,271.58,271.19,271.27,587,159245,8,1,AXW,TME
29-Jun-2016,SPY,274.84,275.18,274.84,275.18,2565,704987,3,1,AXW,TME
30-Jun-2016,SPY,278.85,278.85,278.36,278.36,826,230046,10,1,AXW,TME
01-Jul-2016,SPY,,,,278.36,0,0,0,1,AXW,TME
04-Jul-2016,SPY,281.37,281.37,280.64,281.09,304,85506,3,1,AXW,TME
05-Jul-2016,SPY,,,,281.09,0,0,0,1,AXW,TME
06-Jul-2016,SPY,279.6,279.6,279.6,279.6,20,5592,1,1,AXW,TME
07-Jul-2016,SPY,,,,279.6,0,0,0,1,AXW,TME
08-Jul-2016,SPY,279.39,279.39,279.39,279.39,29,8102,1,1,AXW,TME
11-Jul-2016,SPY,281.03,281.03,281.03,281.03,10,2810,1,1,AXW,TME
12-Jul-2016,SPY,283.37,283.37,281.24,281.24,190,53454,3,1,AXW,TME
13-Jul-2016,SPY,282.93,282.93,282.31,282.31,8915,2517079,5,1,AXW,TME
14-Jul-2016,SPY,282.77,282.77,282.01,282.01,1578,445121,7,1,AXW,TME
15-Jul-2016,SPY,283,283.27,283,283.16,27,7646,3,1,AXW,TME
18-Jul-2016,SPY,284.3,284.3,284.3,284.3,35,9951,1,1,AXW,TME
19-Jul-2016,SPY,286.35,286.82,286.35,286.82,84,24069,2,1,AXW,TME
20-Jul-2016,SPY,,,,286.82,0,0,0,1,AXW,TME
21-Jul-2016,SPY,290.5,290.5,290.47,290.47,229,66519,3,1,AXW,TME
22-Jul-2016,SPY,,,,290.47,0,0,0,1,AXW,TME
25-Jul-2016,SPY,290.81,290.81,290.81,290.81,100,29081,1,1,AXW,TME
26-Jul-2016,SPY,,,,290.81,0,0,0,1,AXW,TME
27-Jul-2016,SPY,290.51,290.51,290.51,290.51,10,2905,1,1,AXW,TME
28-Jul-2016,SPY,,,,290.51,0,0,0,1,AXW,TME
29-Jul-2016,SPY,288.04,288.05,288.04,288.05,14,4033,2,1,AXW,TME
01-Aug-2016,SPY,286.5,286.5,286.5,286.5,25,7163,1,1,AXW,TME
02-Aug-2016,SPY,288.22,289.33,288.22,289.33,70,20214,2,1,AXW,TME
03-Aug-2016,SPY,284,284,284,284,19,5396,1,1,AXW,TME
04-Aug-2016,SPY,284.33,284.33,283.73,283.73,172,48853,3,1,AXW,TME
05-Aug-2016,SPY,282.85,282.85,282.85,282.85,34,9617,1,1,AXW,TME
08-Aug-2016,SPY,282.85,282.85,282.85,282.85,104,29416,3,1,AXW,TME
09-Aug-2016,SPY,,,,282.85,0,0,0,1,AXW,TME
10-Aug-2016,SPY,,,,282.85,0,0,0,1,AXW,TME
11-Aug-2016,SPY,282.35,282.77,282.35,282.77,178,50294,3,1,AXW,TME
12-Aug-2016,SPY,,,,282.77,0,0,0,1,AXW,TME
15-Aug-2016,SPY,,,,282.77,0,0,0,1,AXW,TME
16-Aug-2016,SPY,,,,282.77,0,0,0,1,AXW,TME
17-Aug-2016,SPY,284.19,284.19,284.19,284.19,25,7105,1,1,AXW,TME
18-Aug-2016,SPY,,,,284.19,0,0,0,1,AXW,TME
19-Aug-2016,SPY,286.25,286.56,286.25,286.56,38,10878,2,1,AXW,TME
22-Aug-2016,SPY,,,,286.56,0,0,0,1,AXW,TME
23-Aug-2016,SPY,,,,286.56,0,0,0,1,AXW,TME
24-Aug-2016,SPY,288.19,288.19,288.19,288.19,3,865,1,1,AXW,TME
25-Aug-2016,SPY,,,,288.19,0,0,0,1,AXW,TME
26-Aug-2016,SPY,285.95,285.96,285.74,285.78,2126,607704,138,1,AXW,TME
29-Aug-2016,SPY,287.99,287.99,287.73,287.73,64,18418,2,1,AXW,TME
30-Aug-2016,SPY,,,,287.73,0,0,0,1,AXW,TME
31-Aug-2016,SPY,289.59,289.59,289.59,289.59,73,21140,1,1,AXW,TME
01-Sep-2016,SPY,289.18,289.18,288.8,288.89,95,27464,3,1,AXW,TME
02-Sep-2016,SPY,286.99,286.99,286.99,286.99,250,71748,1,1,AXW,TME
05-Sep-2016,SPY,,,,286.99,0,0,0,1,AXW,TME
06-Sep-2016,SPY,288.02,288.02,286.7,286.7,26,7471,2,1,AXW,TME
07-Sep-2016,SPY,286,286,286,286,1,286,1,1,AXW,TME
08-Sep-2016,SPY,285.55,285.55,285,285,36,10262,4,1,AXW,TME
09-Sep-2016,SPY,,,,285,0,0,0,1,AXW,TME
12-Sep-2016,SPY,,,,285,0,0,0,1,AXW,TME
13-Sep-2016,SPY,,,,285,0,0,0,1,AXW,TME
14-Sep-2016,SPY,,,,285,0,0,0,1,AXW,TME
15-Sep-2016,SPY,,,,285,0,0,0,1,AXW,TME
16-Sep-2016,SPY,284.5,284.5,284.5,284.5,17,4837,2,1,AXW,TME
19-Sep-2016,SPY,,,,284.5,0,0,0,1,AXW,TME
20-Sep-2016,SPY,,,,284.5,0,0,0,1,AXW,TME
21-Sep-2016,SPY,,,,284.5,0,0,0,1,AXW,TME
22-Sep-2016,SPY,282.4,282.4,282.4,282.4,83,23439,2,1,AXW,TME
23-Sep-2016,SPY,,,,282.4,0,0,0,1,AXW,TME
26-Sep-2016,SPY,,,,282.4,0,0,0,1,AXW,TME
27-Sep-2016,SPY,,,,282.4,0,0,0,1,AXW,TME
28-Sep-2016,SPY,281.21,281.21,280.54,280.54,18,5061,2,1,AXW,TME
29-Sep-2016,SPY,281.64,281.64,281.64,281.64,200,56328,1,1,AXW,TME
30-Sep-2016,SPY,281.2,281.2,281.2,281.2,3,844,1,1,AXW,TME
03-Oct-2016,SPY,282.84,282.84,282.84,282.84,30,8485,1,1,AXW,TME
04-Oct-2016,SPY,,,,282.84,0,0,0,1,AXW,TME
05-Oct-2016,SPY,,,,282.84,0,0,0,1,AXW,TME
